date,time,charging_power_kW,meter_id
57,7,0,1075
57,8,0,1075
57,9,0,1075
57,10,0,1075
57,11,0,1075
57,12,0,1075
57,13,0,1075
57,14,0,1075
57,15,0,1075
57,16,0,1075
57,17,0,1075
57,18,0,1075
57,19,0,1075
57,20,0,1075
57,21,0,1075
57,22,0,1075
57,23,0,1075
57,24,0,1075
57,25,0,1075
57,26,0,1075
57,27,0,1075
57,28,0,1075
57,29,0,1075
57,30,0,1075
57,31,0,1075
57,32,0,1075
57,33,0,1075
57,34,0,1075
57,35,0,1075
57,36,0,1075
57,37,0,1075
57,38,0,1075
57,39,0,1075
57,40,0,1075
57,41,0,1075
57,42,0,1075
57,43,0,1075
57,44,0,1075
57,45,0,1075
57,46,0,1075
57,47,0,1075
57,48,0,1075
57,49,0,1075
57,50,0,1075
57,51,0,1075
57,52,0,1075
57,53,0,1075
57,54,0,1075
57,55,0,1075
57,56,0,1075
57,57,0,1075
57,58,0,1075
57,59,0,1075
57,60,0,1075
57,61,0,1075
57,62,0,1075
57,63,0,1075
57,64,0,1075
57,65,0,1075
57,66,0,1075
57,67,0,1075
57,68,0,1075
57,69,0,1075
57,70,0,1075
57,71,0,1075
57,72,0,1075
57,73,0,1075
57,74,0,1075
57,75,0,1075
57,76,0,1075
57,77,0,1075
57,78,0,1075
57,79,0,1075
57,80,0,1075
57,81,0,1075
57,82,11,1075
57,83,11,1075
57,84,11,1075
57,85,11,1075
57,86,11,1075
57,87,11,1075
57,88,11,1075
57,89,11,1075
57,90,11,1075
57,91,11,1075
57,92,11,1075
57,93,11,1075
57,94,11,1075
57,95,11,1075
57,96,11,1075
58,1,11,1075
58,2,11,1075
58,3,11,1075
58,4,0,1075
58,5,0,1075
58,6,0,1075
58,7,0,1075
58,8,0,1075
58,9,0,1075
58,10,0,1075
58,11,0,1075
58,12,0,1075
58,13,0,1075
58,14,0,1075
58,15,0,1075
58,16,0,1075
58,17,0,1075
58,18,0,1075
58,19,0,1075
58,20,0,1075
58,21,0,1075
58,22,0,1075
58,23,0,1075
58,24,0,1075
58,25,0,1075
58,26,0,1075
58,27,0,1075
58,28,0,1075
58,29,0,1075
58,30,0,1075
58,31,0,1075
58,32,0,1075
58,33,0,1075
58,34,0,1075
58,35,0,1075
58,36,0,1075
58,37,0,1075
58,38,0,1075
58,39,0,1075
58,40,0,1075
58,41,0,1075
58,42,0,1075
58,43,0,1075
58,44,0,1075
58,45,0,1075
58,46,0,1075
58,47,0,1075
58,48,0,1075
58,49,0,1075
58,50,0,1075
58,51,0,1075
58,52,0,1075
58,53,0,1075
58,54,0,1075
58,55,0,1075
58,56,0,1075
58,57,0,1075
58,58,0,1075
58,59,0,1075
58,60,0,1075
58,61,0,1075
58,62,0,1075
58,63,0,1075
58,64,0,1075
58,65,0,1075
58,66,0,1075
58,67,0,1075
58,68,0,1075
58,69,0,1075
58,70,0,1075
58,71,0,1075
58,72,0,1075
58,73,0,1075
58,74,0,1075
58,75,0,1075
58,76,0,1075
58,77,0,1075
58,78,0,1075
58,79,0,1075
58,80,0,1075
58,81,0,1075
58,82,0,1075
58,83,0,1075
58,84,0,1075
58,85,0,1075
58,86,0,1075
58,87,0,1075
58,88,0,1075
58,89,0,1075
58,90,0,1075
58,91,0,1075
58,92,0,1075
58,93,0,1075
58,94,0,1075
58,95,0,1075
58,96,0,1075
59,1,0,1075
59,2,0,1075
59,3,0,1075
59,4,0,1075
59,5,0,1075
59,6,0,1075
59,7,0,1075
59,8,0,1075
59,9,0,1075
59,10,0,1075
59,11,0,1075
59,12,0,1075
59,13,0,1075
59,14,0,1075
59,15,0,1075
59,16,0,1075
59,17,0,1075
59,18,0,1075
59,19,0,1075
59,20,0,1075
59,21,0,1075
59,22,0,1075
59,23,0,1075
59,24,0,1075
59,25,0,1075
59,26,0,1075
59,27,0,1075
59,28,0,1075
59,29,0,1075
59,30,0,1075
59,31,0,1075
59,32,0,1075
59,33,0,1075
59,34,0,1075
59,35,0,1075
59,36,0,1075
59,37,0,1075
59,38,0,1075
59,39,0,1075
59,40,0,1075
59,41,0,1075
59,42,0,1075
59,43,0,1075
59,44,0,1075
59,45,0,1075
59,46,0,1075
59,47,0,1075
59,48,0,1075
59,49,0,1075
59,50,0,1075
59,51,0,1075
59,52,0,1075
59,53,0,1075
59,54,0,1075
59,55,0,1075
59,56,0,1075
59,57,0,1075
59,58,0,1075
59,59,0,1075
59,60,0,1075
59,61,0,1075
59,62,0,1075
59,63,0,1075
59,64,0,1075
59,65,0,1075
59,66,0,1075
59,67,0,1075
59,68,0,1075
59,69,0,1075
59,70,0,1075
59,71,0,1075
59,72,0,1075
59,73,0,1075
59,74,0,1075
59,75,0,1075
59,76,0,1075
59,77,0,1075
59,78,0,1075
59,79,0,1075
59,80,0,1075
59,81,0,1075
59,82,0,1075
59,83,0,1075
59,84,11,1075
59,85,11,1075
59,86,11,1075
59,87,11,1075
59,88,11,1075
59,89,11,1075
59,90,11,1075
59,91,11,1075
59,92,11,1075
59,93,11,1075
59,94,11,1075
59,95,11,1075
59,96,11,1075
60,1,11,1075
60,2,11,1075
60,3,11,1075
60,4,11,1075
60,5,11,1075
60,6,11,1075
60,7,11,1075
60,8,0,1075
60,9,0,1075
60,10,0,1075
60,11,0,1075
60,12,0,1075
60,13,0,1075
60,14,0,1075
60,15,0,1075
60,16,0,1075
60,17,0,1075
60,18,0,1075
60,19,0,1075
60,20,0,1075
60,21,0,1075
60,22,0,1075
60,23,0,1075
60,24,0,1075
60,25,0,1075
60,26,0,1075
60,27,0,1075
60,28,0,1075
60,29,0,1075
60,30,0,1075
60,31,0,1075
60,32,0,1075
60,33,0,1075
60,34,0,1075
60,35,0,1075
60,36,0,1075
60,37,0,1075
60,38,0,1075
60,39,0,1075
60,40,0,1075
60,41,0,1075
60,42,0,1075
60,43,0,1075
60,44,0,1075
60,45,0,1075
60,46,0,1075
60,47,0,1075
60,48,0,1075
60,49,0,1075
60,50,0,1075
60,51,0,1075
60,52,0,1075
60,53,0,1075
60,54,0,1075
60,55,0,1075
60,56,0,1075
60,57,0,1075
60,58,0,1075
60,59,0,1075
60,60,0,1075
60,61,0,1075
60,62,0,1075
60,63,0,1075
60,64,0,1075
60,65,0,1075
60,66,0,1075
60,67,0,1075
60,68,0,1075
60,69,0,1075
60,70,0,1075
60,71,0,1075
60,72,0,1075
60,73,0,1075
60,74,0,1075
60,75,0,1075
60,76,0,1075
60,77,0,1075
60,78,0,1075
60,79,0,1075
60,80,0,1075
60,81,0,1075
60,82,0,1075
60,83,0,1075
60,84,0,1075
60,85,0,1075
60,86,0,1075
60,87,0,1075
60,88,0,1075
60,89,0,1075
60,90,0,1075
60,91,0,1075
60,92,0,1075
60,93,0,1075
60,94,0,1075
60,95,0,1075
60,96,0,1075
61,1,0,1075
61,2,0,1075
61,3,0,1075
61,4,0,1075
61,5,0,1075
61,6,0,1075
61,7,0,1075
61,8,0,1075
61,9,0,1075
61,10,0,1075
61,11,0,1075
61,12,0,1075
61,13,0,1075
61,14,0,1075
61,15,0,1075
61,16,0,1075
61,17,0,1075
61,18,0,1075
61,19,0,1075
61,20,0,1075
61,21,0,1075
61,22,0,1075
61,23,0,1075
61,24,0,1075
61,25,0,1075
61,26,0,1075
61,27,0,1075
61,28,0,1075
61,29,0,1075
61,30,0,1075
61,31,0,1075
61,32,0,1075
61,33,0,1075
61,34,0,1075
61,35,0,1075
61,36,0,1075
61,37,0,1075
61,38,0,1075
61,39,0,1075
61,40,0,1075
61,41,0,1075
61,42,0,1075
61,43,0,1075
61,44,0,1075
61,45,0,1075
61,46,0,1075
61,47,0,1075
61,48,0,1075
61,49,0,1075
61,50,0,1075
61,51,0,1075
61,52,0,1075
61,53,0,1075
61,54,0,1075
61,55,0,1075
61,56,0,1075
61,57,0,1075
61,58,0,1075
61,59,0,1075
61,60,0,1075
61,61,0,1075
61,62,0,1075
61,63,0,1075
61,64,0,1075
61,65,0,1075
61,66,0,1075
61,67,0,1075
61,68,0,1075
61,69,0,1075
61,70,0,1075
61,71,0,1075
61,72,0,1075
61,73,0,1075
61,74,0,1075
61,75,0,1075
61,76,0,1075
61,77,0,1075
61,78,0,1075
61,79,0,1075
61,80,0,1075
61,81,0,1075
61,82,0,1075
61,83,0,1075
61,84,0,1075
61,85,11,1075
61,86,11,1075
61,87,11,1075
61,88,11,1075
61,89,11,1075
61,90,11,1075
61,91,11,1075
61,92,11,1075
61,93,11,1075
61,94,11,1075
61,95,11,1075
61,96,0,1075
62,1,0,1075
62,2,0,1075
62,3,0,1075
62,4,0,1075
62,5,0,1075
62,6,0,1075
62,7,0,1075
62,8,0,1075
62,9,0,1075
62,10,0,1075
62,11,0,1075
62,12,0,1075
62,13,0,1075
62,14,0,1075
62,15,0,1075
62,16,0,1075
62,17,0,1075
62,18,0,1075
62,19,0,1075
62,20,0,1075
62,21,0,1075
62,22,0,1075
62,23,0,1075
62,24,0,1075
62,25,0,1075
62,26,0,1075
62,27,0,1075
62,28,0,1075
62,29,0,1075
62,30,0,1075
62,31,0,1075
62,32,0,1075
62,33,0,1075
62,34,0,1075
62,35,0,1075
62,36,0,1075
62,37,0,1075
62,38,0,1075
62,39,0,1075
62,40,11,1075
62,41,11,1075
62,42,11,1075
62,43,11,1075
62,44,11,1075
62,45,11,1075
62,46,11,1075
62,47,0,1075
62,48,0,1075
62,49,0,1075
62,50,0,1075
62,51,0,1075
62,52,0,1075
62,53,0,1075
62,54,0,1075
62,55,0,1075
62,56,0,1075
62,57,0,1075
62,58,0,1075
62,59,0,1075
62,60,0,1075
62,61,0,1075
62,62,0,1075
62,63,0,1075
62,64,0,1075
62,65,0,1075
62,66,0,1075
62,67,0,1075
62,68,0,1075
62,69,0,1075
62,70,0,1075
62,71,0,1075
62,72,0,1075
62,73,0,1075
62,74,0,1075
62,75,0,1075
62,76,0,1075
62,77,0,1075
62,78,0,1075
62,79,0,1075
62,80,0,1075
62,81,0,1075
62,82,0,1075
62,83,0,1075
62,84,0,1075
62,85,0,1075
62,86,0,1075
62,87,0,1075
62,88,0,1075
62,89,0,1075
62,90,0,1075
62,91,0,1075
62,92,0,1075
62,93,0,1075
62,94,0,1075
62,95,0,1075
62,96,0,1075
63,1,0,1075
63,2,0,1075
63,3,0,1075
63,4,0,1075
63,5,0,1075
63,6,0,1075
63,7,0,1075
63,8,0,1075
63,9,0,1075
63,10,0,1075
63,11,0,1075
63,12,0,1075
63,13,0,1075
63,14,0,1075
63,15,0,1075
63,16,0,1075
63,17,0,1075
63,18,0,1075
63,19,0,1075
63,20,0,1075
63,21,0,1075
63,22,0,1075
63,23,0,1075
63,24,0,1075
63,25,0,1075
63,26,0,1075
63,27,0,1075
63,28,0,1075
63,29,0,1075
63,30,0,1075
63,31,0,1075
63,32,0,1075
63,33,0,1075
63,34,0,1075
63,35,0,1075
63,36,0,1075
63,37,0,1075
63,38,0,1075
63,39,0,1075
63,40,0,1075
63,41,0,1075
63,42,0,1075
63,43,0,1075
63,44,0,1075
63,45,0,1075
63,46,0,1075
63,47,0,1075
63,48,0,1075
63,49,0,1075
63,50,0,1075
63,51,0,1075
63,52,0,1075
63,53,0,1075
63,54,0,1075
63,55,0,1075
63,56,0,1075
63,57,0,1075
63,58,0,1075
63,59,0,1075
63,60,0,1075
63,61,0,1075
63,62,0,1075
63,63,0,1075
63,64,0,1075
63,65,0,1075
63,66,0,1075
63,67,0,1075
63,68,0,1075
63,69,0,1075
63,70,0,1075
63,71,0,1075
63,72,0,1075
63,73,0,1075
63,74,0,1075
63,75,0,1075
63,76,0,1075
63,77,0,1075
63,78,0,1075
63,79,0,1075
63,80,0,1075
63,81,0,1075
63,82,0,1075
63,83,0,1075
63,84,0,1075
63,85,11,1075
63,86,11,1075
63,87,11,1075
63,88,0,1075
63,89,0,1075
63,90,0,1075
63,91,0,1075
63,92,0,1075
63,93,0,1075
63,94,0,1075
63,95,0,1075
63,96,0,1075
64,1,0,1075
64,2,0,1075
64,3,0,1075
64,4,0,1075
64,5,0,1075
64,6,0,1075
64,7,0,1075
64,8,0,1075
64,9,0,1075
64,10,0,1075
64,11,0,1075
64,12,0,1075
64,13,0,1075
64,14,0,1075
64,15,0,1075
64,16,0,1075
64,17,0,1075
64,18,0,1075
64,19,0,1075
64,20,0,1075
64,21,0,1075
64,22,0,1075
64,23,0,1075
64,24,0,1075
64,25,0,1075
64,26,0,1075
64,27,0,1075
64,28,0,1075
64,29,0,1075
64,30,0,1075
64,31,0,1075
64,32,0,1075
64,33,0,1075
64,34,0,1075
64,35,0,1075
64,36,0,1075
64,37,0,1075
64,38,0,1075
64,39,0,1075
64,40,0,1075
64,41,0,1075
64,42,0,1075
64,43,0,1075
64,44,0,1075
64,45,0,1075
64,46,0,1075
64,47,0,1075
64,48,0,1075
64,49,0,1075
64,50,0,1075
64,51,0,1075
64,52,0,1075
64,53,0,1075
64,54,0,1075
64,55,0,1075
64,56,0,1075
64,57,0,1075
64,58,0,1075
64,59,0,1075
64,60,0,1075
64,61,0,1075
64,62,0,1075
64,63,0,1075
64,64,0,1075
64,65,0,1075
64,66,0,1075
64,67,0,1075
64,68,0,1075
64,69,0,1075
64,70,0,1075
64,71,0,1075
64,72,0,1075
64,73,0,1075
64,74,0,1075
64,75,0,1075
64,76,0,1075
64,77,0,1075
64,78,0,1075
64,79,0,1075
64,80,0,1075
64,81,0,1075
64,82,0,1075
64,83,0,1075
64,84,0,1075
64,85,0,1075
64,86,0,1075
64,87,0,1075
64,88,0,1075
64,89,0,1075
64,90,0,1075
64,91,0,1075
64,92,0,1075
64,93,0,1075
64,94,0,1075
64,95,11,1075
64,96,0,1075
65,1,0,1075
65,2,0,1075
65,3,0,1075
65,4,0,1075
65,5,0,1075
65,6,0,1075
65,7,0,1075
65,8,0,1075
65,9,0,1075
65,10,0,1075
65,11,0,1075
65,12,0,1075
65,13,0,1075
65,14,0,1075
65,15,0,1075
65,16,0,1075
65,17,0,1075
65,18,0,1075
65,19,0,1075
65,20,0,1075
65,21,0,1075
65,22,0,1075
65,23,0,1075
65,24,0,1075
65,25,0,1075
65,26,0,1075
65,27,0,1075
65,28,0,1075
65,29,0,1075
65,30,0,1075
65,31,0,1075
65,32,0,1075
65,33,0,1075
65,34,0,1075
65,35,0,1075
65,36,0,1075
65,37,0,1075
65,38,0,1075
65,39,0,1075
65,40,0,1075
65,41,0,1075
65,42,0,1075
65,43,0,1075
65,44,0,1075
65,45,0,1075
65,46,0,1075
65,47,0,1075
65,48,0,1075
65,49,0,1075
65,50,0,1075
65,51,0,1075
65,52,0,1075
65,53,0,1075
65,54,0,1075
65,55,0,1075
65,56,0,1075
65,57,0,1075
65,58,0,1075
65,59,0,1075
65,60,0,1075
65,61,0,1075
65,62,0,1075
65,63,0,1075
65,64,0,1075
65,65,0,1075
65,66,0,1075
65,67,0,1075
65,68,0,1075
65,69,0,1075
65,70,0,1075
65,71,0,1075
65,72,0,1075
65,73,0,1075
65,74,0,1075
65,75,0,1075
65,76,0,1075
65,77,0,1075
65,78,0,1075
65,79,0,1075
65,80,0,1075
65,81,0,1075
65,82,0,1075
65,83,0,1075
65,84,0,1075
65,85,0,1075
65,86,0,1075
65,87,0,1075
65,88,0,1075
65,89,0,1075
65,90,11,1075
65,91,11,1075
65,92,11,1075
65,93,0,1075
65,94,0,1075
65,95,0,1075
65,96,0,1075
66,1,0,1075
66,2,0,1075
66,3,0,1075
66,4,0,1075
66,5,0,1075
66,6,0,1075
66,7,0,1075
66,8,0,1075
66,9,0,1075
66,10,0,1075
66,11,0,1075
66,12,0,1075
66,13,0,1075
66,14,0,1075
66,15,0,1075
66,16,0,1075
66,17,0,1075
66,18,0,1075
66,19,0,1075
66,20,0,1075
66,21,0,1075
66,22,0,1075
66,23,0,1075
66,24,0,1075
66,25,0,1075
66,26,0,1075
66,27,0,1075
66,28,0,1075
66,29,0,1075
66,30,0,1075
66,31,0,1075
66,32,0,1075
66,33,0,1075
66,34,0,1075
66,35,0,1075
66,36,0,1075
66,37,0,1075
66,38,0,1075
66,39,0,1075
66,40,0,1075
66,41,0,1075
66,42,0,1075
66,43,0,1075
66,44,0,1075
66,45,0,1075
66,46,0,1075
66,47,0,1075
66,48,0,1075
66,49,0,1075
66,50,0,1075
66,51,0,1075
66,52,0,1075
66,53,0,1075
66,54,0,1075
66,55,0,1075
66,56,0,1075
66,57,0,1075
66,58,0,1075
66,59,0,1075
66,60,0,1075
66,61,0,1075
66,62,0,1075
66,63,0,1075
66,64,0,1075
66,65,0,1075
66,66,0,1075
66,67,0,1075
66,68,0,1075
66,69,0,1075
66,70,0,1075
66,71,0,1075
66,72,0,1075
66,73,0,1075
66,74,0,1075
66,75,0,1075
66,76,0,1075
66,77,0,1075
66,78,0,1075
66,79,0,1075
66,80,0,1075
66,81,0,1075
66,82,0,1075
66,83,0,1075
66,84,0,1075
66,85,0,1075
66,86,0,1075
66,87,0,1075
66,88,0,1075
66,89,0,1075
66,90,0,1075
66,91,0,1075
66,92,0,1075
66,93,0,1075
66,94,0,1075
66,95,0,1075
66,96,11,1075
67,1,11,1075
67,2,11,1075
67,3,0,1075
67,4,0,1075
67,5,0,1075
67,6,0,1075
67,7,0,1075
67,8,0,1075
67,9,0,1075
67,10,0,1075
67,11,0,1075
67,12,0,1075
67,13,0,1075
67,14,0,1075
67,15,0,1075
67,16,0,1075
67,17,0,1075
67,18,0,1075
67,19,0,1075
67,20,0,1075
67,21,0,1075
67,22,0,1075
67,23,0,1075
67,24,0,1075
67,25,0,1075
67,26,0,1075
67,27,0,1075
67,28,0,1075
67,29,0,1075
67,30,0,1075
67,31,0,1075
67,32,0,1075
67,33,0,1075
67,34,0,1075
67,35,0,1075
67,36,0,1075
67,37,0,1075
67,38,0,1075
67,39,0,1075
67,40,0,1075
67,41,0,1075
67,42,0,1075
67,43,0,1075
67,44,0,1075
67,45,0,1075
67,46,0,1075
67,47,0,1075
67,48,0,1075
67,49,0,1075
67,50,0,1075
67,51,0,1075
67,52,0,1075
67,53,0,1075
67,54,0,1075
67,55,0,1075
67,56,0,1075
67,57,0,1075
67,58,0,1075
67,59,0,1075
67,60,0,1075
67,61,0,1075
67,62,0,1075
67,63,0,1075
67,64,0,1075
67,65,0,1075
67,66,0,1075
67,67,0,1075
67,68,0,1075
67,69,0,1075
67,70,0,1075
67,71,0,1075
67,72,0,1075
67,73,0,1075
67,74,0,1075
67,75,0,1075
67,76,0,1075
67,77,0,1075
67,78,0,1075
67,79,0,1075
67,80,0,1075
67,81,0,1075
67,82,0,1075
67,83,0,1075
67,84,0,1075
67,85,0,1075
67,86,0,1075
67,87,0,1075
67,88,0,1075
67,89,0,1075
67,90,0,1075
67,91,0,1075
67,92,0,1075
67,93,0,1075
67,94,0,1075
67,95,0,1075
67,96,0,1075
68,1,0,1075
68,2,0,1075
68,3,0,1075
68,4,0,1075
68,5,0,1075
68,6,0,1075
68,7,0,1075
68,8,0,1075
68,9,0,1075
68,10,0,1075
68,11,0,1075
68,12,0,1075
68,13,0,1075
68,14,0,1075
68,15,0,1075
68,16,0,1075
68,17,0,1075
68,18,0,1075
68,19,0,1075
68,20,0,1075
68,21,0,1075
68,22,0,1075
68,23,0,1075
68,24,0,1075
68,25,0,1075
68,26,0,1075
68,27,0,1075
68,28,0,1075
68,29,0,1075
68,30,0,1075
68,31,0,1075
68,32,0,1075
68,33,0,1075
68,34,0,1075
68,35,0,1075
68,36,0,1075
68,37,0,1075
68,38,0,1075
68,39,0,1075
68,40,0,1075
68,41,0,1075
68,42,0,1075
68,43,0,1075
68,44,0,1075
68,45,0,1075
68,46,0,1075
68,47,0,1075
68,48,0,1075
68,49,0,1075
68,50,0,1075
68,51,0,1075
68,52,0,1075
68,53,0,1075
68,54,0,1075
68,55,0,1075
68,56,0,1075
68,57,0,1075
68,58,0,1075
68,59,0,1075
68,60,0,1075
68,61,0,1075
68,62,0,1075
68,63,0,1075
68,64,0,1075
68,65,0,1075
68,66,0,1075
68,67,0,1075
68,68,0,1075
68,69,0,1075
68,70,0,1075
68,71,0,1075
68,72,0,1075
68,73,0,1075
68,74,0,1075
68,75,0,1075
68,76,0,1075
68,77,0,1075
68,78,0,1075
68,79,0,1075
68,80,0,1075
68,81,0,1075
68,82,0,1075
68,83,0,1075
68,84,0,1075
68,85,0,1075
68,86,0,1075
68,87,0,1075
68,88,0,1075
68,89,0,1075
68,90,0,1075
68,91,0,1075
68,92,0,1075
68,93,0,1075
68,94,11,1075
68,95,11,1075
68,96,11,1075
69,1,11,1075
69,2,11,1075
69,3,11,1075
69,4,11,1075
69,5,11,1075
69,6,11,1075
69,7,11,1075
69,8,11,1075
69,9,11,1075
69,10,11,1075
69,11,11,1075
69,12,11,1075
69,13,11,1075
69,14,11,1075
69,15,11,1075
69,16,0,1075
69,17,0,1075
69,18,0,1075
69,19,0,1075
69,20,0,1075
69,21,0,1075
69,22,0,1075
69,23,0,1075
69,24,0,1075
69,25,0,1075
69,26,0,1075
69,27,0,1075
69,28,0,1075
69,29,0,1075
69,30,0,1075
69,31,0,1075
69,32,0,1075
69,33,0,1075
69,34,0,1075
69,35,0,1075
69,36,0,1075
69,37,0,1075
69,38,0,1075
69,39,0,1075
69,40,0,1075
69,41,0,1075
69,42,0,1075
69,43,0,1075
69,44,0,1075
69,45,0,1075
69,46,0,1075
69,47,0,1075
69,48,0,1075
69,49,0,1075
69,50,0,1075
69,51,0,1075
69,52,0,1075
69,53,0,1075
69,54,0,1075
69,55,0,1075
69,56,0,1075
69,57,0,1075
69,58,0,1075
69,59,0,1075
69,60,0,1075
69,61,0,1075
69,62,0,1075
69,63,0,1075
69,64,0,1075
69,65,0,1075
69,66,0,1075
69,67,0,1075
69,68,0,1075
69,69,0,1075
69,70,0,1075
69,71,0,1075
69,72,0,1075
69,73,0,1075
69,74,0,1075
69,75,0,1075
69,76,0,1075
69,77,0,1075
69,78,0,1075
69,79,0,1075
69,80,0,1075
69,81,0,1075
69,82,0,1075
69,83,0,1075
69,84,0,1075
69,85,0,1075
69,86,0,1075
69,87,0,1075
69,88,0,1075
69,89,0,1075
69,90,0,1075
69,91,0,1075
69,92,0,1075
69,93,0,1075
69,94,0,1075
69,95,0,1075
69,96,0,1075
70,1,0,1075
70,2,0,1075
70,3,0,1075
70,4,0,1075
70,5,0,1075
70,6,0,1075
70,7,0,1075
70,8,0,1075
70,9,0,1075
70,10,0,1075
70,11,0,1075
70,12,0,1075
70,13,0,1075
70,14,0,1075
70,15,0,1075
70,16,0,1075
70,17,0,1075
70,18,0,1075
70,19,0,1075
70,20,0,1075
70,21,0,1075
70,22,0,1075
70,23,0,1075
70,24,0,1075
70,25,0,1075
70,26,0,1075
70,27,0,1075
70,28,0,1075
70,29,0,1075
70,30,0,1075
70,31,0,1075
70,32,0,1075
70,33,0,1075
70,34,0,1075
70,35,0,1075
70,36,0,1075
70,37,0,1075
70,38,0,1075
70,39,0,1075
70,40,0,1075
70,41,0,1075
70,42,0,1075
70,43,0,1075
70,44,0,1075
70,45,0,1075
70,46,0,1075
70,47,0,1075
70,48,0,1075
70,49,0,1075
70,50,0,1075
70,51,0,1075
70,52,0,1075
70,53,0,1075
70,54,0,1075
70,55,0,1075
70,56,0,1075
70,57,0,1075
70,58,0,1075
70,59,0,1075
70,60,0,1075
70,61,0,1075
70,62,0,1075
70,63,0,1075
70,64,0,1075
70,65,0,1075
70,66,0,1075
70,67,0,1075
70,68,0,1075
70,69,0,1075
70,70,0,1075
70,71,11,1075
70,72,11,1075
70,73,11,1075
70,74,11,1075
70,75,11,1075
70,76,11,1075
70,77,11,1075
70,78,11,1075
70,79,11,1075
70,80,11,1075
70,81,11,1075
70,82,11,1075
70,83,11,1075
70,84,11,1075
70,85,11,1075
70,86,11,1075
70,87,11,1075
70,88,11,1075
70,89,11,1075
70,90,0,1075
70,91,0,1075
70,92,0,1075
70,93,0,1075
70,94,0,1075
70,95,0,1075
70,96,0,1075
71,1,0,1075
71,2,0,1075
71,3,0,1075
71,4,0,1075
71,5,0,1075
71,6,0,1075
71,7,0,1075
71,8,0,1075
71,9,0,1075
71,10,0,1075
71,11,0,1075
71,12,0,1075
71,13,0,1075
71,14,0,1075
71,15,0,1075
71,16,0,1075
71,17,0,1075
71,18,0,1075
71,19,0,1075
71,20,0,1075
71,21,0,1075
71,22,0,1075
71,23,0,1075
71,24,0,1075
71,25,0,1075
71,26,0,1075
71,27,0,1075
71,28,0,1075
71,29,0,1075
71,30,0,1075
71,31,0,1075
71,32,0,1075
71,33,0,1075
71,34,0,1075
71,35,0,1075
71,36,0,1075
71,37,0,1075
71,38,0,1075
71,39,0,1075
71,40,0,1075
71,41,0,1075
71,42,0,1075
71,43,0,1075
71,44,0,1075
71,45,0,1075
71,46,0,1075
71,47,0,1075
71,48,0,1075
71,49,0,1075
71,50,0,1075
71,51,0,1075
71,52,0,1075
71,53,0,1075
71,54,0,1075
71,55,0,1075
71,56,0,1075
71,57,0,1075
71,58,0,1075
71,59,0,1075
71,60,0,1075
71,61,0,1075
71,62,0,1075
71,63,0,1075
71,64,0,1075
71,65,0,1075
71,66,0,1075
71,67,0,1075
71,68,0,1075
71,69,0,1075
71,70,0,1075
71,71,0,1075
71,72,0,1075
71,73,0,1075
71,74,0,1075
71,75,0,1075
71,76,0,1075
71,77,0,1075
71,78,0,1075
71,79,0,1075
71,80,0,1075
71,81,0,1075
71,82,0,1075
71,83,0,1075
71,84,0,1075
71,85,11,1075
71,86,11,1075
71,87,0,1075
71,88,0,1075
71,89,0,1075
71,90,0,1075
71,91,0,1075
71,92,0,1075
71,93,0,1075
71,94,0,1075
71,95,0,1075
71,96,0,1075
72,1,0,1075
72,2,0,1075
72,3,0,1075
72,4,0,1075
72,5,0,1075
72,6,0,1075
72,7,0,1075
72,8,0,1075
72,9,0,1075
72,10,0,1075
72,11,0,1075
72,12,0,1075
72,13,0,1075
72,14,0,1075
72,15,0,1075
72,16,0,1075
72,17,0,1075
72,18,0,1075
72,19,0,1075
72,20,0,1075
72,21,0,1075
72,22,0,1075
72,23,0,1075
72,24,0,1075
72,25,0,1075
72,26,0,1075
72,27,0,1075
72,28,0,1075
72,29,0,1075
72,30,0,1075
72,31,0,1075
72,32,0,1075
72,33,0,1075
72,34,0,1075
72,35,0,1075
72,36,0,1075
72,37,0,1075
72,38,0,1075
72,39,0,1075
72,40,0,1075
72,41,0,1075
72,42,0,1075
72,43,0,1075
72,44,0,1075
72,45,0,1075
72,46,0,1075
72,47,0,1075
72,48,0,1075
72,49,0,1075
72,50,0,1075
72,51,0,1075
72,52,0,1075
72,53,0,1075
72,54,0,1075
72,55,0,1075
72,56,0,1075
72,57,0,1075
72,58,0,1075
72,59,0,1075
72,60,0,1075
72,61,0,1075
72,62,0,1075
72,63,0,1075
72,64,0,1075
72,65,0,1075
72,66,0,1075
72,67,0,1075
72,68,0,1075
72,69,0,1075
72,70,0,1075
72,71,0,1075
72,72,0,1075
72,73,0,1075
72,74,0,1075
72,75,0,1075
72,76,0,1075
72,77,0,1075
72,78,11,1075
72,79,11,1075
72,80,11,1075
72,81,11,1075
72,82,11,1075
72,83,11,1075
72,84,0,1075
72,85,0,1075
72,86,0,1075
72,87,0,1075
72,88,0,1075
72,89,0,1075
72,90,0,1075
72,91,0,1075
72,92,0,1075
72,93,0,1075
72,94,0,1075
72,95,0,1075
72,96,0,1075
73,1,0,1075
73,2,0,1075
73,3,0,1075
73,4,0,1075
73,5,0,1075
73,6,0,1075
73,7,0,1075
73,8,0,1075
73,9,0,1075
73,10,0,1075
73,11,0,1075
73,12,0,1075
73,13,0,1075
73,14,0,1075
73,15,0,1075
73,16,0,1075
73,17,0,1075
73,18,0,1075
73,19,0,1075
73,20,0,1075
73,21,0,1075
73,22,0,1075
73,23,0,1075
