date,time,charging_power_kW,meter_id
60,69,0,1146
60,70,0,1146
60,71,0,1146
60,72,0,1146
60,73,0,1146
60,74,0,1146
60,75,0,1146
60,76,0,1146
60,77,0,1146
60,78,0,1146
60,79,0,1146
60,80,0,1146
60,81,0,1146
60,82,0,1146
60,83,0,1146
60,84,0,1146
60,85,0,1146
60,86,0,1146
60,87,0,1146
60,88,0,1146
60,89,0,1146
60,90,0,1146
60,91,0,1146
60,92,0,1146
60,93,0,1146
60,94,0,1146
60,95,0,1146
60,96,0,1146
61,1,0,1146
61,2,0,1146
61,3,0,1146
61,4,0,1146
61,5,0,1146
61,6,0,1146
61,7,0,1146
61,8,0,1146
61,9,0,1146
61,10,0,1146
61,11,0,1146
61,12,0,1146
61,13,0,1146
61,14,0,1146
61,15,0,1146
61,16,0,1146
61,17,0,1146
61,18,0,1146
61,19,0,1146
61,20,0,1146
61,21,0,1146
61,22,0,1146
61,23,0,1146
61,24,0,1146
61,25,0,1146
61,26,0,1146
61,27,0,1146
61,28,0,1146
61,29,0,1146
61,30,0,1146
61,31,0,1146
61,32,0,1146
61,33,0,1146
61,34,0,1146
61,35,0,1146
61,36,0,1146
61,37,0,1146
61,38,0,1146
61,39,0,1146
61,40,0,1146
61,41,0,1146
61,42,0,1146
61,43,0,1146
61,44,0,1146
61,45,0,1146
61,46,0,1146
61,47,0,1146
61,48,0,1146
61,49,11,1146
61,50,11,1146
61,51,11,1146
61,52,0,1146
61,53,0,1146
61,54,0,1146
61,55,0,1146
61,56,0,1146
61,57,0,1146
61,58,0,1146
61,59,0,1146
61,60,0,1146
61,61,0,1146
61,62,0,1146
61,63,0,1146
61,64,0,1146
61,65,0,1146
61,66,0,1146
61,67,0,1146
61,68,0,1146
61,69,0,1146
61,70,0,1146
61,71,0,1146
61,72,0,1146
61,73,0,1146
61,74,0,1146
61,75,0,1146
61,76,0,1146
61,77,0,1146
61,78,0,1146
61,79,0,1146
61,80,0,1146
61,81,0,1146
61,82,0,1146
61,83,0,1146
61,84,0,1146
61,85,0,1146
61,86,0,1146
61,87,0,1146
61,88,0,1146
61,89,0,1146
61,90,0,1146
61,91,0,1146
61,92,0,1146
61,93,0,1146
61,94,0,1146
61,95,0,1146
61,96,0,1146
62,1,0,1146
62,2,0,1146
62,3,0,1146
62,4,0,1146
62,5,0,1146
62,6,0,1146
62,7,0,1146
62,8,0,1146
62,9,0,1146
62,10,0,1146
62,11,0,1146
62,12,0,1146
62,13,0,1146
62,14,0,1146
62,15,0,1146
62,16,0,1146
62,17,0,1146
62,18,0,1146
62,19,0,1146
62,20,0,1146
62,21,0,1146
62,22,0,1146
62,23,0,1146
62,24,0,1146
62,25,0,1146
62,26,0,1146
62,27,0,1146
62,28,0,1146
62,29,0,1146
62,30,0,1146
62,31,0,1146
62,32,0,1146
62,33,0,1146
62,34,0,1146
62,35,0,1146
62,36,0,1146
62,37,0,1146
62,38,0,1146
62,39,0,1146
62,40,0,1146
62,41,11,1146
62,42,11,1146
62,43,11,1146
62,44,11,1146
62,45,11,1146
62,46,11,1146
62,47,0,1146
62,48,0,1146
62,49,0,1146
62,50,0,1146
62,51,0,1146
62,52,0,1146
62,53,0,1146
62,54,0,1146
62,55,0,1146
62,56,0,1146
62,57,0,1146
62,58,0,1146
62,59,0,1146
62,60,0,1146
62,61,0,1146
62,62,0,1146
62,63,0,1146
62,64,0,1146
62,65,0,1146
62,66,0,1146
62,67,0,1146
62,68,0,1146
62,69,0,1146
62,70,0,1146
62,71,0,1146
62,72,0,1146
62,73,0,1146
62,74,0,1146
62,75,0,1146
62,76,0,1146
62,77,0,1146
62,78,0,1146
62,79,0,1146
62,80,0,1146
62,81,0,1146
62,82,0,1146
62,83,0,1146
62,84,0,1146
62,85,0,1146
62,86,0,1146
62,87,0,1146
62,88,0,1146
62,89,0,1146
62,90,0,1146
62,91,0,1146
62,92,0,1146
62,93,0,1146
62,94,0,1146
62,95,0,1146
62,96,0,1146
63,1,0,1146
63,2,0,1146
63,3,0,1146
63,4,0,1146
63,5,0,1146
63,6,0,1146
63,7,0,1146
63,8,0,1146
63,9,0,1146
63,10,0,1146
63,11,0,1146
63,12,0,1146
63,13,0,1146
63,14,0,1146
63,15,0,1146
63,16,0,1146
63,17,0,1146
63,18,0,1146
63,19,0,1146
63,20,0,1146
63,21,0,1146
63,22,0,1146
63,23,0,1146
63,24,0,1146
63,25,0,1146
63,26,0,1146
63,27,0,1146
63,28,0,1146
63,29,0,1146
63,30,0,1146
63,31,0,1146
63,32,0,1146
63,33,0,1146
63,34,0,1146
63,35,0,1146
63,36,0,1146
63,37,0,1146
63,38,0,1146
63,39,0,1146
63,40,0,1146
63,41,0,1146
63,42,0,1146
63,43,11,1146
63,44,11,1146
63,45,11,1146
63,46,0,1146
63,47,0,1146
63,48,0,1146
63,49,0,1146
63,50,0,1146
63,51,0,1146
63,52,0,1146
63,53,0,1146
63,54,0,1146
63,55,0,1146
63,56,0,1146
63,57,0,1146
63,58,0,1146
63,59,0,1146
63,60,0,1146
63,61,0,1146
63,62,0,1146
63,63,0,1146
63,64,0,1146
63,65,0,1146
63,66,0,1146
63,67,0,1146
63,68,0,1146
63,69,0,1146
63,70,0,1146
63,71,0,1146
63,72,0,1146
63,73,0,1146
63,74,0,1146
63,75,0,1146
63,76,0,1146
63,77,0,1146
63,78,0,1146
63,79,0,1146
63,80,0,1146
63,81,0,1146
63,82,0,1146
63,83,0,1146
63,84,0,1146
63,85,0,1146
63,86,0,1146
63,87,0,1146
63,88,0,1146
63,89,0,1146
63,90,0,1146
63,91,0,1146
63,92,0,1146
63,93,0,1146
63,94,0,1146
63,95,0,1146
63,96,0,1146
64,1,0,1146
64,2,0,1146
64,3,0,1146
64,4,0,1146
64,5,0,1146
64,6,0,1146
64,7,0,1146
64,8,0,1146
64,9,0,1146
64,10,0,1146
64,11,0,1146
64,12,0,1146
64,13,0,1146
64,14,0,1146
64,15,0,1146
64,16,0,1146
64,17,0,1146
64,18,0,1146
64,19,0,1146
64,20,0,1146
64,21,0,1146
64,22,0,1146
64,23,0,1146
64,24,0,1146
64,25,0,1146
64,26,0,1146
64,27,0,1146
64,28,0,1146
64,29,0,1146
64,30,0,1146
64,31,0,1146
64,32,0,1146
64,33,0,1146
64,34,0,1146
64,35,0,1146
64,36,0,1146
64,37,0,1146
64,38,0,1146
64,39,0,1146
64,40,0,1146
64,41,0,1146
64,42,11,1146
64,43,11,1146
64,44,11,1146
64,45,11,1146
64,46,11,1146
64,47,11,1146
64,48,11,1146
64,49,0,1146
64,50,0,1146
64,51,0,1146
64,52,0,1146
64,53,0,1146
64,54,0,1146
64,55,0,1146
64,56,0,1146
64,57,0,1146
64,58,0,1146
64,59,0,1146
64,60,0,1146
64,61,0,1146
64,62,0,1146
64,63,0,1146
64,64,0,1146
64,65,0,1146
64,66,0,1146
64,67,0,1146
64,68,0,1146
64,69,0,1146
64,70,0,1146
64,71,0,1146
64,72,0,1146
64,73,0,1146
64,74,0,1146
64,75,0,1146
64,76,0,1146
64,77,0,1146
64,78,0,1146
64,79,0,1146
64,80,0,1146
64,81,0,1146
64,82,0,1146
64,83,0,1146
64,84,0,1146
64,85,0,1146
64,86,0,1146
64,87,0,1146
64,88,0,1146
64,89,0,1146
64,90,0,1146
64,91,0,1146
64,92,0,1146
64,93,0,1146
64,94,0,1146
64,95,0,1146
64,96,0,1146
65,1,0,1146
65,2,0,1146
65,3,0,1146
65,4,0,1146
65,5,0,1146
65,6,0,1146
65,7,0,1146
65,8,0,1146
65,9,0,1146
65,10,0,1146
65,11,0,1146
65,12,0,1146
65,13,0,1146
65,14,0,1146
65,15,0,1146
65,16,0,1146
65,17,0,1146
65,18,0,1146
65,19,0,1146
65,20,0,1146
65,21,0,1146
65,22,0,1146
65,23,0,1146
65,24,0,1146
65,25,0,1146
65,26,0,1146
65,27,0,1146
65,28,0,1146
65,29,0,1146
65,30,0,1146
65,31,0,1146
65,32,0,1146
65,33,0,1146
65,34,0,1146
65,35,0,1146
65,36,0,1146
65,37,0,1146
65,38,0,1146
65,39,0,1146
65,40,0,1146
65,41,0,1146
65,42,0,1146
65,43,0,1146
65,44,0,1146
65,45,0,1146
65,46,0,1146
65,47,0,1146
65,48,0,1146
65,49,0,1146
65,50,0,1146
65,51,0,1146
65,52,0,1146
65,53,0,1146
65,54,0,1146
65,55,0,1146
65,56,0,1146
65,57,0,1146
65,58,0,1146
65,59,0,1146
65,60,0,1146
65,61,0,1146
65,62,0,1146
65,63,0,1146
65,64,0,1146
65,65,0,1146
65,66,0,1146
65,67,0,1146
65,68,0,1146
65,69,0,1146
65,70,0,1146
65,71,0,1146
65,72,0,1146
65,73,0,1146
65,74,0,1146
65,75,0,1146
65,76,0,1146
65,77,0,1146
65,78,0,1146
65,79,0,1146
65,80,0,1146
65,81,0,1146
65,82,0,1146
65,83,0,1146
65,84,0,1146
65,85,0,1146
65,86,0,1146
65,87,0,1146
65,88,0,1146
65,89,0,1146
65,90,0,1146
65,91,0,1146
65,92,0,1146
65,93,0,1146
65,94,0,1146
65,95,0,1146
65,96,0,1146
66,1,0,1146
66,2,0,1146
66,3,0,1146
66,4,0,1146
66,5,0,1146
66,6,0,1146
66,7,0,1146
66,8,0,1146
66,9,0,1146
66,10,0,1146
66,11,0,1146
66,12,0,1146
66,13,0,1146
66,14,0,1146
66,15,0,1146
66,16,0,1146
66,17,0,1146
66,18,0,1146
66,19,0,1146
66,20,0,1146
66,21,0,1146
66,22,0,1146
66,23,0,1146
66,24,0,1146
66,25,0,1146
66,26,0,1146
66,27,0,1146
66,28,0,1146
66,29,0,1146
66,30,0,1146
66,31,0,1146
66,32,0,1146
66,33,0,1146
66,34,0,1146
66,35,0,1146
66,36,0,1146
66,37,0,1146
66,38,0,1146
66,39,0,1146
66,40,0,1146
66,41,0,1146
66,42,0,1146
66,43,0,1146
66,44,0,1146
66,45,0,1146
66,46,0,1146
66,47,0,1146
66,48,0,1146
66,49,0,1146
66,50,0,1146
66,51,0,1146
66,52,0,1146
66,53,0,1146
66,54,0,1146
66,55,0,1146
66,56,0,1146
66,57,0,1146
66,58,0,1146
66,59,0,1146
66,60,0,1146
66,61,0,1146
66,62,0,1146
66,63,0,1146
66,64,0,1146
66,65,0,1146
66,66,0,1146
66,67,0,1146
66,68,0,1146
66,69,0,1146
66,70,0,1146
66,71,0,1146
66,72,0,1146
66,73,0,1146
66,74,0,1146
66,75,0,1146
66,76,0,1146
66,77,0,1146
66,78,0,1146
66,79,0,1146
66,80,0,1146
66,81,0,1146
66,82,0,1146
66,83,0,1146
66,84,0,1146
66,85,0,1146
66,86,0,1146
66,87,0,1146
66,88,0,1146
66,89,0,1146
66,90,0,1146
66,91,0,1146
66,92,0,1146
66,93,0,1146
66,94,0,1146
66,95,0,1146
66,96,0,1146
67,1,0,1146
67,2,0,1146
67,3,0,1146
67,4,0,1146
67,5,0,1146
67,6,0,1146
67,7,0,1146
67,8,0,1146
67,9,0,1146
67,10,0,1146
67,11,0,1146
67,12,0,1146
67,13,0,1146
67,14,0,1146
67,15,0,1146
67,16,0,1146
67,17,0,1146
67,18,0,1146
67,19,0,1146
67,20,0,1146
67,21,0,1146
67,22,0,1146
67,23,0,1146
67,24,0,1146
67,25,0,1146
67,26,0,1146
67,27,0,1146
67,28,0,1146
67,29,0,1146
67,30,0,1146
67,31,0,1146
67,32,0,1146
67,33,0,1146
67,34,0,1146
67,35,0,1146
67,36,0,1146
67,37,0,1146
67,38,0,1146
67,39,0,1146
67,40,0,1146
67,41,0,1146
67,42,0,1146
67,43,0,1146
67,44,0,1146
67,45,0,1146
67,46,0,1146
67,47,0,1146
67,48,0,1146
67,49,0,1146
67,50,0,1146
67,51,0,1146
67,52,0,1146
67,53,11,1146
67,54,11,1146
67,55,11,1146
67,56,11,1146
67,57,0,1146
67,58,0,1146
67,59,0,1146
67,60,0,1146
67,61,0,1146
67,62,0,1146
67,63,0,1146
67,64,0,1146
67,65,0,1146
67,66,0,1146
67,67,0,1146
67,68,0,1146
67,69,0,1146
67,70,0,1146
67,71,0,1146
67,72,0,1146
67,73,0,1146
67,74,0,1146
67,75,0,1146
67,76,0,1146
67,77,0,1146
67,78,0,1146
67,79,0,1146
67,80,0,1146
67,81,0,1146
67,82,0,1146
67,83,0,1146
67,84,0,1146
67,85,0,1146
67,86,0,1146
67,87,0,1146
67,88,0,1146
67,89,0,1146
67,90,0,1146
67,91,0,1146
67,92,0,1146
67,93,0,1146
67,94,0,1146
67,95,0,1146
67,96,0,1146
68,1,0,1146
68,2,0,1146
68,3,0,1146
68,4,0,1146
68,5,0,1146
68,6,0,1146
68,7,0,1146
68,8,0,1146
68,9,0,1146
68,10,0,1146
68,11,0,1146
68,12,0,1146
68,13,0,1146
68,14,0,1146
68,15,0,1146
68,16,0,1146
68,17,0,1146
68,18,0,1146
68,19,0,1146
68,20,0,1146
68,21,0,1146
68,22,0,1146
68,23,0,1146
68,24,0,1146
68,25,0,1146
68,26,0,1146
68,27,0,1146
68,28,0,1146
68,29,0,1146
68,30,0,1146
68,31,0,1146
68,32,0,1146
68,33,0,1146
68,34,0,1146
68,35,0,1146
68,36,0,1146
68,37,0,1146
68,38,0,1146
68,39,0,1146
68,40,0,1146
68,41,0,1146
68,42,0,1146
68,43,0,1146
68,44,0,1146
68,45,0,1146
68,46,0,1146
68,47,0,1146
68,48,0,1146
68,49,0,1146
68,50,11,1146
68,51,11,1146
68,52,11,1146
68,53,0,1146
68,54,0,1146
68,55,0,1146
68,56,0,1146
68,57,0,1146
68,58,0,1146
68,59,0,1146
68,60,0,1146
68,61,0,1146
68,62,0,1146
68,63,0,1146
68,64,0,1146
68,65,0,1146
68,66,0,1146
68,67,0,1146
68,68,0,1146
68,69,0,1146
68,70,0,1146
68,71,0,1146
68,72,0,1146
68,73,0,1146
68,74,0,1146
68,75,0,1146
68,76,0,1146
68,77,0,1146
68,78,0,1146
68,79,0,1146
68,80,0,1146
68,81,0,1146
68,82,0,1146
68,83,0,1146
68,84,0,1146
68,85,0,1146
68,86,0,1146
68,87,0,1146
68,88,0,1146
68,89,0,1146
68,90,0,1146
68,91,0,1146
68,92,0,1146
68,93,0,1146
68,94,0,1146
68,95,0,1146
68,96,0,1146
69,1,0,1146
69,2,0,1146
69,3,0,1146
69,4,0,1146
69,5,0,1146
69,6,0,1146
69,7,0,1146
69,8,0,1146
69,9,0,1146
69,10,0,1146
69,11,0,1146
69,12,0,1146
69,13,0,1146
69,14,0,1146
69,15,0,1146
69,16,0,1146
69,17,0,1146
69,18,0,1146
69,19,0,1146
69,20,0,1146
69,21,0,1146
69,22,0,1146
69,23,0,1146
69,24,0,1146
69,25,0,1146
69,26,0,1146
69,27,0,1146
69,28,0,1146
69,29,0,1146
69,30,0,1146
69,31,0,1146
69,32,0,1146
69,33,0,1146
69,34,0,1146
69,35,0,1146
69,36,0,1146
69,37,0,1146
69,38,0,1146
69,39,0,1146
69,40,0,1146
69,41,0,1146
69,42,0,1146
69,43,0,1146
69,44,0,1146
69,45,0,1146
69,46,0,1146
69,47,0,1146
69,48,0,1146
69,49,0,1146
69,50,11,1146
69,51,11,1146
69,52,11,1146
69,53,11,1146
69,54,11,1146
69,55,11,1146
69,56,11,1146
69,57,11,1146
69,58,0,1146
69,59,0,1146
69,60,0,1146
69,61,0,1146
69,62,0,1146
69,63,0,1146
69,64,0,1146
69,65,0,1146
69,66,0,1146
69,67,0,1146
69,68,0,1146
69,69,0,1146
69,70,0,1146
69,71,0,1146
69,72,0,1146
69,73,0,1146
69,74,0,1146
69,75,0,1146
69,76,0,1146
69,77,0,1146
69,78,0,1146
69,79,0,1146
69,80,0,1146
69,81,0,1146
69,82,0,1146
69,83,0,1146
69,84,0,1146
69,85,0,1146
69,86,0,1146
69,87,0,1146
69,88,0,1146
69,89,0,1146
69,90,0,1146
69,91,0,1146
69,92,0,1146
69,93,0,1146
69,94,0,1146
69,95,0,1146
69,96,0,1146
70,1,0,1146
70,2,0,1146
70,3,0,1146
70,4,0,1146
70,5,0,1146
70,6,0,1146
70,7,0,1146
70,8,0,1146
70,9,0,1146
70,10,0,1146
70,11,0,1146
70,12,0,1146
70,13,0,1146
70,14,0,1146
70,15,0,1146
70,16,0,1146
70,17,0,1146
70,18,0,1146
70,19,0,1146
70,20,0,1146
70,21,0,1146
70,22,0,1146
70,23,0,1146
70,24,0,1146
70,25,0,1146
70,26,0,1146
70,27,11,1146
70,28,11,1146
70,29,0,1146
70,30,0,1146
70,31,0,1146
70,32,0,1146
70,33,0,1146
70,34,0,1146
70,35,0,1146
70,36,0,1146
70,37,0,1146
70,38,0,1146
70,39,0,1146
70,40,0,1146
70,41,0,1146
70,42,0,1146
70,43,0,1146
70,44,0,1146
70,45,0,1146
70,46,0,1146
70,47,0,1146
70,48,0,1146
70,49,0,1146
70,50,0,1146
70,51,0,1146
70,52,0,1146
70,53,0,1146
70,54,0,1146
70,55,0,1146
70,56,0,1146
70,57,0,1146
70,58,0,1146
70,59,0,1146
70,60,0,1146
70,61,0,1146
70,62,0,1146
70,63,0,1146
70,64,0,1146
70,65,0,1146
70,66,0,1146
70,67,0,1146
70,68,0,1146
70,69,0,1146
70,70,0,1146
70,71,0,1146
70,72,0,1146
70,73,0,1146
70,74,0,1146
70,75,0,1146
70,76,0,1146
70,77,0,1146
70,78,0,1146
70,79,0,1146
70,80,0,1146
70,81,0,1146
70,82,0,1146
70,83,0,1146
70,84,0,1146
70,85,0,1146
70,86,0,1146
70,87,0,1146
70,88,0,1146
70,89,0,1146
70,90,0,1146
70,91,0,1146
70,92,0,1146
70,93,0,1146
70,94,0,1146
70,95,0,1146
70,96,0,1146
71,1,0,1146
71,2,0,1146
71,3,0,1146
71,4,0,1146
71,5,0,1146
71,6,0,1146
71,7,0,1146
71,8,0,1146
71,9,0,1146
71,10,0,1146
71,11,0,1146
71,12,0,1146
71,13,0,1146
71,14,0,1146
71,15,0,1146
71,16,0,1146
71,17,0,1146
71,18,0,1146
71,19,0,1146
71,20,0,1146
71,21,0,1146
71,22,0,1146
71,23,0,1146
71,24,0,1146
71,25,0,1146
71,26,0,1146
71,27,0,1146
71,28,0,1146
71,29,0,1146
71,30,0,1146
71,31,0,1146
71,32,0,1146
71,33,0,1146
71,34,0,1146
71,35,11,1146
71,36,11,1146
71,37,11,1146
71,38,11,1146
71,39,11,1146
71,40,11,1146
71,41,11,1146
71,42,11,1146
71,43,0,1146
71,44,0,1146
71,45,0,1146
71,46,0,1146
71,47,0,1146
71,48,0,1146
71,49,0,1146
71,50,0,1146
71,51,0,1146
71,52,0,1146
71,53,0,1146
71,54,0,1146
71,55,0,1146
71,56,0,1146
71,57,0,1146
71,58,0,1146
71,59,0,1146
71,60,0,1146
71,61,0,1146
71,62,0,1146
71,63,0,1146
71,64,0,1146
71,65,0,1146
71,66,0,1146
71,67,0,1146
71,68,0,1146
71,69,0,1146
71,70,0,1146
71,71,0,1146
71,72,0,1146
71,73,0,1146
71,74,0,1146
71,75,0,1146
71,76,0,1146
71,77,0,1146
71,78,0,1146
71,79,0,1146
71,80,0,1146
71,81,0,1146
71,82,0,1146
71,83,0,1146
71,84,0,1146
71,85,0,1146
71,86,0,1146
71,87,0,1146
71,88,0,1146
71,89,0,1146
71,90,0,1146
71,91,0,1146
71,92,0,1146
71,93,0,1146
71,94,0,1146
71,95,0,1146
71,96,0,1146
72,1,0,1146
72,2,0,1146
72,3,0,1146
72,4,0,1146
72,5,0,1146
72,6,0,1146
72,7,0,1146
72,8,0,1146
72,9,0,1146
72,10,0,1146
72,11,0,1146
72,12,0,1146
72,13,0,1146
72,14,0,1146
72,15,0,1146
72,16,0,1146
72,17,0,1146
72,18,0,1146
72,19,0,1146
72,20,0,1146
72,21,0,1146
72,22,0,1146
72,23,0,1146
72,24,0,1146
72,25,0,1146
72,26,0,1146
72,27,0,1146
72,28,0,1146
72,29,0,1146
72,30,0,1146
72,31,0,1146
72,32,0,1146
72,33,0,1146
72,34,0,1146
72,35,0,1146
72,36,0,1146
72,37,0,1146
72,38,0,1146
72,39,0,1146
72,40,0,1146
72,41,0,1146
72,42,0,1146
72,43,0,1146
72,44,0,1146
72,45,0,1146
72,46,0,1146
72,47,0,1146
72,48,0,1146
72,49,0,1146
72,50,0,1146
72,51,0,1146
72,52,0,1146
72,53,0,1146
72,54,0,1146
72,55,0,1146
72,56,0,1146
72,57,0,1146
72,58,0,1146
72,59,0,1146
72,60,0,1146
72,61,0,1146
72,62,0,1146
72,63,0,1146
72,64,0,1146
72,65,0,1146
72,66,0,1146
72,67,0,1146
72,68,0,1146
72,69,0,1146
72,70,0,1146
72,71,0,1146
72,72,0,1146
72,73,0,1146
72,74,0,1146
72,75,0,1146
72,76,0,1146
72,77,0,1146
72,78,0,1146
72,79,0,1146
72,80,0,1146
72,81,0,1146
72,82,0,1146
72,83,0,1146
72,84,0,1146
72,85,0,1146
72,86,0,1146
72,87,0,1146
72,88,0,1146
72,89,0,1146
72,90,0,1146
72,91,0,1146
72,92,0,1146
72,93,0,1146
72,94,0,1146
72,95,0,1146
72,96,0,1146
73,1,0,1146
73,2,0,1146
73,3,0,1146
73,4,0,1146
73,5,0,1146
73,6,0,1146
73,7,0,1146
73,8,0,1146
73,9,0,1146
73,10,0,1146
73,11,0,1146
73,12,0,1146
73,13,0,1146
73,14,0,1146
73,15,0,1146
73,16,0,1146
73,17,0,1146
73,18,0,1146
73,19,0,1146
73,20,0,1146
73,21,0,1146
73,22,0,1146
73,23,0,1146
73,24,0,1146
73,25,0,1146
73,26,0,1146
73,27,0,1146
73,28,0,1146
73,29,0,1146
73,30,0,1146
73,31,0,1146
73,32,0,1146
73,33,0,1146
73,34,0,1146
73,35,0,1146
73,36,0,1146
73,37,0,1146
73,38,0,1146
73,39,0,1146
73,40,0,1146
73,41,0,1146
73,42,0,1146
73,43,0,1146
73,44,0,1146
73,45,0,1146
73,46,0,1146
73,47,0,1146
73,48,0,1146
73,49,0,1146
73,50,0,1146
73,51,0,1146
73,52,0,1146
73,53,0,1146
73,54,0,1146
73,55,0,1146
73,56,0,1146
73,57,0,1146
73,58,0,1146
73,59,0,1146
73,60,0,1146
73,61,0,1146
73,62,0,1146
73,63,0,1146
73,64,0,1146
73,65,0,1146
73,66,0,1146
73,67,0,1146
73,68,0,1146
73,69,0,1146
73,70,0,1146
73,71,0,1146
73,72,0,1146
73,73,0,1146
73,74,0,1146
73,75,0,1146
73,76,0,1146
73,77,0,1146
73,78,0,1146
73,79,0,1146
73,80,0,1146
73,81,0,1146
73,82,0,1146
73,83,0,1146
73,84,0,1146
73,85,0,1146
73,86,0,1146
73,87,0,1146
73,88,0,1146
73,89,0,1146
73,90,0,1146
73,91,0,1146
73,92,0,1146
73,93,0,1146
73,94,0,1146
73,95,0,1146
73,96,0,1146
74,1,0,1146
74,2,0,1146
74,3,0,1146
74,4,0,1146
74,5,0,1146
74,6,0,1146
74,7,0,1146
74,8,0,1146
74,9,0,1146
74,10,0,1146
74,11,0,1146
74,12,0,1146
74,13,0,1146
74,14,0,1146
74,15,0,1146
74,16,0,1146
74,17,0,1146
74,18,0,1146
74,19,0,1146
74,20,0,1146
74,21,0,1146
74,22,0,1146
74,23,0,1146
74,24,0,1146
74,25,0,1146
74,26,0,1146
74,27,0,1146
74,28,0,1146
74,29,0,1146
74,30,0,1146
74,31,0,1146
74,32,0,1146
74,33,0,1146
74,34,0,1146
74,35,0,1146
74,36,0,1146
74,37,0,1146
74,38,11,1146
74,39,11,1146
74,40,11,1146
74,41,11,1146
74,42,0,1146
74,43,0,1146
74,44,0,1146
74,45,0,1146
74,46,0,1146
74,47,0,1146
74,48,0,1146
74,49,0,1146
74,50,0,1146
74,51,0,1146
74,52,0,1146
74,53,0,1146
74,54,0,1146
74,55,0,1146
74,56,0,1146
74,57,0,1146
74,58,0,1146
74,59,0,1146
74,60,0,1146
74,61,0,1146
74,62,0,1146
74,63,0,1146
74,64,0,1146
74,65,0,1146
74,66,0,1146
74,67,0,1146
74,68,0,1146
74,69,0,1146
74,70,0,1146
74,71,0,1146
74,72,0,1146
74,73,0,1146
74,74,0,1146
74,75,0,1146
74,76,0,1146
74,77,0,1146
74,78,0,1146
74,79,0,1146
74,80,0,1146
74,81,0,1146
74,82,0,1146
74,83,0,1146
74,84,0,1146
74,85,0,1146
74,86,0,1146
74,87,0,1146
74,88,0,1146
74,89,0,1146
74,90,0,1146
74,91,0,1146
74,92,0,1146
74,93,0,1146
74,94,0,1146
74,95,0,1146
74,96,0,1146
75,1,0,1146
75,2,0,1146
75,3,0,1146
75,4,0,1146
75,5,0,1146
75,6,0,1146
75,7,0,1146
75,8,0,1146
75,9,0,1146
75,10,0,1146
75,11,0,1146
75,12,0,1146
75,13,0,1146
75,14,0,1146
75,15,0,1146
75,16,0,1146
75,17,0,1146
75,18,0,1146
75,19,0,1146
75,20,0,1146
75,21,0,1146
75,22,0,1146
75,23,0,1146
75,24,0,1146
75,25,0,1146
75,26,0,1146
75,27,0,1146
75,28,0,1146
75,29,0,1146
75,30,0,1146
75,31,0,1146
75,32,0,1146
75,33,0,1146
75,34,0,1146
75,35,0,1146
75,36,0,1146
75,37,0,1146
75,38,0,1146
75,39,0,1146
75,40,11,1146
75,41,11,1146
75,42,11,1146
75,43,11,1146
75,44,11,1146
75,45,11,1146
75,46,11,1146
75,47,0,1146
75,48,0,1146
75,49,0,1146
75,50,0,1146
75,51,0,1146
75,52,0,1146
75,53,0,1146
75,54,0,1146
75,55,0,1146
75,56,0,1146
75,57,0,1146
75,58,0,1146
75,59,0,1146
75,60,0,1146
75,61,0,1146
75,62,0,1146
75,63,0,1146
75,64,0,1146
75,65,0,1146
75,66,0,1146
75,67,0,1146
75,68,0,1146
75,69,0,1146
75,70,0,1146
75,71,0,1146
75,72,0,1146
75,73,0,1146
75,74,0,1146
75,75,0,1146
75,76,0,1146
75,77,0,1146
75,78,0,1146
75,79,0,1146
75,80,0,1146
75,81,0,1146
75,82,0,1146
75,83,0,1146
75,84,0,1146
75,85,0,1146
75,86,0,1146
75,87,0,1146
75,88,0,1146
75,89,0,1146
75,90,0,1146
75,91,0,1146
75,92,0,1146
75,93,0,1146
75,94,0,1146
75,95,0,1146
75,96,0,1146
76,1,0,1146
76,2,0,1146
76,3,0,1146
76,4,0,1146
76,5,0,1146
76,6,0,1146
76,7,0,1146
76,8,0,1146
76,9,0,1146
76,10,0,1146
76,11,0,1146
76,12,0,1146
76,13,0,1146
76,14,0,1146
76,15,0,1146
76,16,0,1146
76,17,0,1146
76,18,0,1146
76,19,0,1146
76,20,0,1146
76,21,0,1146
76,22,0,1146
76,23,0,1146
76,24,0,1146
76,25,0,1146
76,26,0,1146
76,27,0,1146
76,28,0,1146
76,29,0,1146
76,30,0,1146
76,31,0,1146
76,32,0,1146
76,33,0,1146
76,34,0,1146
76,35,0,1146
76,36,0,1146
76,37,11,1146
76,38,11,1146
76,39,0,1146
76,40,0,1146
76,41,0,1146
76,42,0,1146
76,43,0,1146
76,44,0,1146
76,45,0,1146
76,46,0,1146
76,47,0,1146
76,48,0,1146
76,49,0,1146
76,50,0,1146
76,51,0,1146
76,52,0,1146
76,53,0,1146
76,54,0,1146
76,55,0,1146
76,56,0,1146
76,57,0,1146
76,58,0,1146
76,59,0,1146
76,60,0,1146
76,61,0,1146
76,62,0,1146
76,63,0,1146
76,64,0,1146
76,65,0,1146
76,66,0,1146
76,67,0,1146
76,68,0,1146
76,69,0,1146
76,70,0,1146
76,71,0,1146
76,72,0,1146
76,73,0,1146
76,74,0,1146
76,75,0,1146
76,76,0,1146
76,77,0,1146
76,78,0,1146
76,79,0,1146
76,80,0,1146
76,81,0,1146
76,82,0,1146
76,83,0,1146
76,84,0,1146
76,85,0,1146
