date,time,charging_power_kW,meter_id
73,74,0,1138
73,75,0,1138
73,76,0,1138
73,77,0,1138
73,78,0,1138
73,79,0,1138
73,80,0,1138
73,81,0,1138
73,82,0,1138
73,83,0,1138
73,84,0,1138
73,85,0,1138
73,86,0,1138
73,87,0,1138
73,88,0,1138
73,89,11,1138
73,90,11,1138
73,91,11,1138
73,92,0,1138
73,93,0,1138
73,94,0,1138
73,95,0,1138
73,96,0,1138
74,1,0,1138
74,2,0,1138
74,3,0,1138
74,4,0,1138
74,5,0,1138
74,6,0,1138
74,7,0,1138
74,8,0,1138
74,9,0,1138
74,10,0,1138
74,11,0,1138
74,12,0,1138
74,13,0,1138
74,14,0,1138
74,15,0,1138
74,16,0,1138
74,17,0,1138
74,18,0,1138
74,19,0,1138
74,20,0,1138
74,21,0,1138
74,22,0,1138
74,23,0,1138
74,24,0,1138
74,25,0,1138
74,26,0,1138
74,27,0,1138
74,28,0,1138
74,29,0,1138
74,30,0,1138
74,31,0,1138
74,32,0,1138
74,33,0,1138
74,34,0,1138
74,35,0,1138
74,36,0,1138
74,37,0,1138
74,38,0,1138
74,39,0,1138
74,40,0,1138
74,41,0,1138
74,42,0,1138
74,43,0,1138
74,44,0,1138
74,45,0,1138
74,46,0,1138
74,47,0,1138
74,48,0,1138
74,49,0,1138
74,50,0,1138
74,51,0,1138
74,52,0,1138
74,53,0,1138
74,54,0,1138
74,55,0,1138
74,56,0,1138
74,57,0,1138
74,58,0,1138
74,59,0,1138
74,60,0,1138
74,61,0,1138
74,62,0,1138
74,63,0,1138
74,64,0,1138
74,65,0,1138
74,66,0,1138
74,67,0,1138
74,68,0,1138
74,69,0,1138
74,70,0,1138
74,71,0,1138
74,72,0,1138
74,73,0,1138
74,74,0,1138
74,75,0,1138
74,76,0,1138
74,77,0,1138
74,78,0,1138
74,79,0,1138
74,80,0,1138
74,81,11,1138
74,82,11,1138
74,83,11,1138
74,84,11,1138
74,85,0,1138
74,86,0,1138
74,87,0,1138
74,88,0,1138
74,89,0,1138
74,90,0,1138
74,91,0,1138
74,92,0,1138
74,93,0,1138
74,94,0,1138
74,95,0,1138
74,96,0,1138
75,1,0,1138
75,2,0,1138
75,3,0,1138
75,4,0,1138
75,5,0,1138
75,6,0,1138
75,7,0,1138
75,8,0,1138
75,9,0,1138
75,10,0,1138
75,11,0,1138
75,12,0,1138
75,13,0,1138
75,14,0,1138
75,15,0,1138
75,16,0,1138
75,17,0,1138
75,18,0,1138
75,19,0,1138
75,20,0,1138
75,21,0,1138
75,22,0,1138
75,23,0,1138
75,24,0,1138
75,25,0,1138
75,26,0,1138
75,27,0,1138
75,28,0,1138
75,29,0,1138
75,30,0,1138
75,31,0,1138
75,32,0,1138
75,33,0,1138
75,34,0,1138
75,35,0,1138
75,36,0,1138
75,37,0,1138
75,38,0,1138
75,39,0,1138
75,40,0,1138
75,41,0,1138
75,42,0,1138
75,43,0,1138
75,44,0,1138
75,45,0,1138
75,46,0,1138
75,47,0,1138
75,48,0,1138
75,49,0,1138
75,50,0,1138
75,51,0,1138
75,52,0,1138
75,53,0,1138
75,54,0,1138
75,55,0,1138
75,56,0,1138
75,57,0,1138
75,58,0,1138
75,59,0,1138
75,60,0,1138
75,61,0,1138
75,62,0,1138
75,63,0,1138
75,64,0,1138
75,65,0,1138
75,66,0,1138
75,67,0,1138
75,68,0,1138
75,69,0,1138
75,70,11,1138
75,71,11,1138
75,72,0,1138
75,73,0,1138
75,74,0,1138
75,75,0,1138
75,76,0,1138
75,77,0,1138
75,78,0,1138
75,79,0,1138
75,80,0,1138
75,81,0,1138
75,82,0,1138
75,83,0,1138
75,84,0,1138
75,85,0,1138
75,86,0,1138
75,87,0,1138
75,88,0,1138
75,89,0,1138
75,90,0,1138
75,91,0,1138
75,92,0,1138
75,93,0,1138
75,94,0,1138
75,95,0,1138
75,96,0,1138
76,1,0,1138
76,2,0,1138
76,3,0,1138
76,4,0,1138
76,5,0,1138
76,6,0,1138
76,7,0,1138
76,8,0,1138
76,9,0,1138
76,10,0,1138
76,11,0,1138
76,12,0,1138
76,13,0,1138
76,14,0,1138
76,15,0,1138
76,16,0,1138
76,17,0,1138
76,18,0,1138
76,19,0,1138
76,20,0,1138
76,21,0,1138
76,22,0,1138
76,23,0,1138
76,24,0,1138
76,25,0,1138
76,26,0,1138
76,27,0,1138
76,28,0,1138
76,29,0,1138
76,30,0,1138
76,31,0,1138
76,32,0,1138
76,33,0,1138
76,34,0,1138
76,35,0,1138
76,36,0,1138
76,37,0,1138
76,38,0,1138
76,39,0,1138
76,40,0,1138
76,41,0,1138
76,42,0,1138
76,43,0,1138
76,44,0,1138
76,45,0,1138
76,46,0,1138
76,47,0,1138
76,48,0,1138
76,49,0,1138
76,50,0,1138
76,51,0,1138
76,52,0,1138
76,53,0,1138
76,54,0,1138
76,55,0,1138
76,56,0,1138
76,57,0,1138
76,58,0,1138
76,59,0,1138
76,60,0,1138
76,61,0,1138
76,62,0,1138
76,63,0,1138
76,64,0,1138
76,65,0,1138
76,66,0,1138
76,67,0,1138
76,68,0,1138
76,69,0,1138
76,70,0,1138
76,71,0,1138
76,72,0,1138
76,73,0,1138
76,74,0,1138
76,75,0,1138
76,76,0,1138
76,77,0,1138
76,78,0,1138
76,79,0,1138
76,80,0,1138
76,81,0,1138
76,82,0,1138
76,83,0,1138
76,84,0,1138
76,85,0,1138
76,86,0,1138
76,87,0,1138
76,88,11,1138
76,89,11,1138
76,90,11,1138
76,91,11,1138
76,92,11,1138
76,93,11,1138
76,94,11,1138
76,95,11,1138
76,96,11,1138
77,1,11,1138
77,2,11,1138
77,3,11,1138
77,4,0,1138
77,5,0,1138
77,6,0,1138
77,7,0,1138
77,8,0,1138
77,9,0,1138
77,10,0,1138
77,11,0,1138
77,12,0,1138
77,13,0,1138
77,14,0,1138
77,15,0,1138
77,16,0,1138
77,17,0,1138
77,18,0,1138
77,19,0,1138
77,20,0,1138
77,21,0,1138
77,22,0,1138
77,23,0,1138
77,24,0,1138
77,25,0,1138
77,26,0,1138
77,27,0,1138
77,28,0,1138
77,29,0,1138
77,30,0,1138
77,31,0,1138
77,32,0,1138
77,33,0,1138
77,34,0,1138
77,35,0,1138
77,36,0,1138
77,37,0,1138
77,38,0,1138
77,39,0,1138
77,40,0,1138
77,41,0,1138
77,42,0,1138
77,43,0,1138
77,44,0,1138
77,45,0,1138
77,46,0,1138
77,47,0,1138
77,48,0,1138
77,49,0,1138
77,50,0,1138
77,51,0,1138
77,52,0,1138
77,53,0,1138
77,54,0,1138
77,55,0,1138
77,56,0,1138
77,57,0,1138
77,58,0,1138
77,59,0,1138
77,60,0,1138
77,61,0,1138
77,62,0,1138
77,63,0,1138
77,64,0,1138
77,65,0,1138
77,66,0,1138
77,67,0,1138
77,68,0,1138
77,69,0,1138
77,70,0,1138
77,71,0,1138
77,72,0,1138
77,73,0,1138
77,74,0,1138
77,75,0,1138
77,76,0,1138
77,77,0,1138
77,78,0,1138
77,79,0,1138
77,80,0,1138
77,81,0,1138
77,82,0,1138
77,83,0,1138
77,84,0,1138
77,85,0,1138
77,86,0,1138
77,87,0,1138
77,88,0,1138
77,89,0,1138
77,90,0,1138
77,91,0,1138
77,92,0,1138
77,93,0,1138
77,94,0,1138
77,95,0,1138
77,96,0,1138
78,1,0,1138
78,2,0,1138
78,3,0,1138
78,4,0,1138
78,5,0,1138
78,6,0,1138
78,7,0,1138
78,8,0,1138
78,9,0,1138
78,10,0,1138
78,11,0,1138
78,12,0,1138
78,13,0,1138
78,14,0,1138
78,15,0,1138
78,16,0,1138
78,17,0,1138
78,18,0,1138
78,19,0,1138
78,20,0,1138
78,21,0,1138
78,22,0,1138
78,23,0,1138
78,24,0,1138
78,25,0,1138
78,26,0,1138
78,27,0,1138
78,28,0,1138
78,29,0,1138
78,30,0,1138
78,31,0,1138
78,32,0,1138
78,33,0,1138
78,34,0,1138
78,35,0,1138
78,36,0,1138
78,37,0,1138
78,38,0,1138
78,39,0,1138
78,40,0,1138
78,41,0,1138
78,42,0,1138
78,43,0,1138
78,44,0,1138
78,45,0,1138
78,46,0,1138
78,47,0,1138
78,48,0,1138
78,49,0,1138
78,50,0,1138
78,51,0,1138
78,52,0,1138
78,53,0,1138
78,54,0,1138
78,55,0,1138
78,56,0,1138
78,57,0,1138
78,58,0,1138
78,59,0,1138
78,60,0,1138
78,61,0,1138
78,62,0,1138
78,63,0,1138
78,64,0,1138
78,65,0,1138
78,66,0,1138
78,67,0,1138
78,68,0,1138
78,69,0,1138
78,70,0,1138
78,71,0,1138
78,72,0,1138
78,73,0,1138
78,74,0,1138
78,75,0,1138
78,76,0,1138
78,77,0,1138
78,78,0,1138
78,79,0,1138
78,80,0,1138
78,81,0,1138
78,82,0,1138
78,83,0,1138
78,84,0,1138
78,85,11,1138
78,86,11,1138
78,87,11,1138
78,88,11,1138
78,89,11,1138
78,90,11,1138
78,91,11,1138
78,92,11,1138
78,93,0,1138
78,94,0,1138
78,95,0,1138
78,96,0,1138
79,1,0,1138
79,2,0,1138
79,3,0,1138
79,4,0,1138
79,5,0,1138
79,6,0,1138
79,7,0,1138
79,8,0,1138
79,9,0,1138
79,10,0,1138
79,11,0,1138
79,12,0,1138
79,13,0,1138
79,14,0,1138
79,15,0,1138
79,16,0,1138
79,17,0,1138
79,18,0,1138
79,19,0,1138
79,20,0,1138
79,21,0,1138
79,22,0,1138
79,23,0,1138
79,24,0,1138
79,25,0,1138
79,26,0,1138
79,27,0,1138
79,28,0,1138
79,29,0,1138
79,30,0,1138
79,31,0,1138
79,32,0,1138
79,33,0,1138
79,34,0,1138
79,35,0,1138
79,36,0,1138
79,37,0,1138
79,38,0,1138
79,39,0,1138
79,40,0,1138
79,41,0,1138
79,42,0,1138
79,43,0,1138
79,44,0,1138
79,45,0,1138
79,46,0,1138
79,47,0,1138
79,48,0,1138
79,49,0,1138
79,50,0,1138
79,51,0,1138
79,52,0,1138
79,53,0,1138
79,54,0,1138
79,55,0,1138
79,56,0,1138
79,57,0,1138
79,58,0,1138
79,59,0,1138
79,60,0,1138
79,61,0,1138
79,62,0,1138
79,63,0,1138
79,64,0,1138
79,65,0,1138
79,66,0,1138
79,67,0,1138
79,68,0,1138
79,69,0,1138
79,70,0,1138
79,71,0,1138
79,72,11,1138
79,73,11,1138
79,74,11,1138
79,75,11,1138
79,76,0,1138
79,77,0,1138
79,78,0,1138
79,79,0,1138
79,80,0,1138
79,81,0,1138
79,82,0,1138
79,83,0,1138
79,84,0,1138
79,85,0,1138
79,86,0,1138
79,87,0,1138
79,88,0,1138
79,89,0,1138
79,90,0,1138
79,91,0,1138
79,92,0,1138
79,93,0,1138
79,94,0,1138
79,95,0,1138
79,96,0,1138
80,1,0,1138
80,2,0,1138
80,3,0,1138
80,4,0,1138
80,5,0,1138
80,6,0,1138
80,7,0,1138
80,8,0,1138
80,9,0,1138
80,10,0,1138
80,11,0,1138
80,12,0,1138
80,13,0,1138
80,14,0,1138
80,15,0,1138
80,16,0,1138
80,17,0,1138
80,18,0,1138
80,19,0,1138
80,20,0,1138
80,21,0,1138
80,22,0,1138
80,23,0,1138
80,24,0,1138
80,25,0,1138
80,26,0,1138
80,27,0,1138
80,28,0,1138
80,29,0,1138
80,30,0,1138
80,31,0,1138
80,32,0,1138
80,33,0,1138
80,34,0,1138
80,35,0,1138
80,36,0,1138
80,37,0,1138
80,38,0,1138
80,39,0,1138
80,40,0,1138
80,41,0,1138
80,42,0,1138
80,43,0,1138
80,44,0,1138
80,45,0,1138
80,46,0,1138
80,47,0,1138
80,48,0,1138
80,49,0,1138
80,50,0,1138
80,51,0,1138
80,52,0,1138
80,53,0,1138
80,54,0,1138
80,55,0,1138
80,56,0,1138
80,57,0,1138
80,58,0,1138
80,59,0,1138
80,60,0,1138
80,61,0,1138
80,62,0,1138
80,63,0,1138
80,64,0,1138
80,65,0,1138
80,66,0,1138
80,67,0,1138
80,68,0,1138
80,69,0,1138
80,70,0,1138
80,71,0,1138
80,72,0,1138
80,73,0,1138
80,74,11,1138
80,75,11,1138
80,76,11,1138
80,77,11,1138
80,78,11,1138
80,79,11,1138
80,80,11,1138
80,81,11,1138
80,82,11,1138
80,83,11,1138
80,84,11,1138
80,85,11,1138
80,86,11,1138
80,87,11,1138
80,88,11,1138
80,89,11,1138
80,90,11,1138
80,91,11,1138
80,92,11,1138
80,93,11,1138
80,94,11,1138
80,95,0,1138
80,96,0,1138
81,1,0,1138
81,2,0,1138
81,3,0,1138
81,4,0,1138
81,5,0,1138
81,6,0,1138
81,7,0,1138
81,8,0,1138
81,9,0,1138
81,10,0,1138
81,11,0,1138
81,12,0,1138
81,13,0,1138
81,14,0,1138
81,15,0,1138
81,16,0,1138
81,17,0,1138
81,18,0,1138
81,19,0,1138
81,20,0,1138
81,21,0,1138
81,22,0,1138
81,23,0,1138
81,24,0,1138
81,25,0,1138
81,26,0,1138
81,27,0,1138
81,28,0,1138
81,29,0,1138
81,30,0,1138
81,31,0,1138
81,32,0,1138
81,33,0,1138
81,34,0,1138
81,35,0,1138
81,36,0,1138
81,37,0,1138
81,38,0,1138
81,39,0,1138
81,40,0,1138
81,41,0,1138
81,42,0,1138
81,43,0,1138
81,44,0,1138
81,45,0,1138
81,46,0,1138
81,47,0,1138
81,48,0,1138
81,49,0,1138
81,50,0,1138
81,51,0,1138
81,52,0,1138
81,53,0,1138
81,54,0,1138
81,55,0,1138
81,56,0,1138
81,57,0,1138
81,58,0,1138
81,59,0,1138
81,60,0,1138
81,61,0,1138
81,62,0,1138
81,63,0,1138
81,64,0,1138
81,65,0,1138
81,66,0,1138
81,67,0,1138
81,68,0,1138
81,69,0,1138
81,70,0,1138
81,71,0,1138
81,72,11,1138
81,73,11,1138
81,74,11,1138
81,75,11,1138
81,76,11,1138
81,77,11,1138
81,78,11,1138
81,79,0,1138
81,80,0,1138
81,81,0,1138
81,82,0,1138
81,83,0,1138
81,84,0,1138
81,85,0,1138
81,86,0,1138
81,87,0,1138
81,88,0,1138
81,89,0,1138
81,90,0,1138
81,91,0,1138
81,92,0,1138
81,93,0,1138
81,94,0,1138
81,95,0,1138
81,96,0,1138
82,1,0,1138
82,2,0,1138
82,3,0,1138
82,4,0,1138
82,5,0,1138
82,6,0,1138
82,7,0,1138
82,8,0,1138
82,9,0,1138
82,10,0,1138
82,11,0,1138
82,12,0,1138
82,13,0,1138
82,14,0,1138
82,15,0,1138
82,16,0,1138
82,17,0,1138
82,18,0,1138
82,19,0,1138
82,20,0,1138
82,21,0,1138
82,22,0,1138
82,23,0,1138
82,24,11,1138
82,25,0,1138
82,26,0,1138
82,27,0,1138
82,28,0,1138
82,29,0,1138
82,30,0,1138
82,31,0,1138
82,32,0,1138
82,33,0,1138
82,34,0,1138
82,35,0,1138
82,36,0,1138
82,37,0,1138
82,38,0,1138
82,39,0,1138
82,40,0,1138
82,41,0,1138
82,42,0,1138
82,43,0,1138
82,44,0,1138
82,45,0,1138
82,46,0,1138
82,47,0,1138
82,48,0,1138
82,49,0,1138
82,50,0,1138
82,51,0,1138
82,52,0,1138
82,53,0,1138
82,54,0,1138
82,55,0,1138
82,56,0,1138
82,57,0,1138
82,58,0,1138
82,59,0,1138
82,60,0,1138
82,61,0,1138
82,62,0,1138
82,63,0,1138
82,64,0,1138
82,65,0,1138
82,66,0,1138
82,67,0,1138
82,68,0,1138
82,69,0,1138
82,70,0,1138
82,71,0,1138
82,72,0,1138
82,73,0,1138
82,74,0,1138
82,75,0,1138
82,76,0,1138
82,77,0,1138
82,78,0,1138
82,79,0,1138
82,80,0,1138
82,81,0,1138
82,82,0,1138
82,83,0,1138
82,84,0,1138
82,85,0,1138
82,86,0,1138
82,87,0,1138
82,88,0,1138
82,89,0,1138
82,90,0,1138
82,91,0,1138
82,92,0,1138
82,93,0,1138
82,94,0,1138
82,95,0,1138
82,96,0,1138
83,1,0,1138
83,2,0,1138
83,3,0,1138
83,4,0,1138
83,5,0,1138
83,6,0,1138
83,7,0,1138
83,8,0,1138
83,9,0,1138
83,10,0,1138
83,11,0,1138
83,12,0,1138
83,13,0,1138
83,14,0,1138
83,15,0,1138
83,16,0,1138
83,17,0,1138
83,18,0,1138
83,19,0,1138
83,20,0,1138
83,21,0,1138
83,22,0,1138
83,23,0,1138
83,24,0,1138
83,25,0,1138
83,26,0,1138
83,27,0,1138
83,28,0,1138
83,29,0,1138
83,30,0,1138
83,31,0,1138
83,32,0,1138
83,33,0,1138
83,34,0,1138
83,35,0,1138
83,36,0,1138
83,37,0,1138
83,38,0,1138
83,39,0,1138
83,40,0,1138
83,41,0,1138
83,42,0,1138
83,43,0,1138
83,44,0,1138
83,45,0,1138
83,46,0,1138
83,47,0,1138
83,48,0,1138
83,49,0,1138
83,50,0,1138
83,51,0,1138
83,52,0,1138
83,53,0,1138
83,54,0,1138
83,55,0,1138
83,56,0,1138
83,57,0,1138
83,58,0,1138
83,59,0,1138
83,60,0,1138
83,61,0,1138
83,62,0,1138
83,63,0,1138
83,64,0,1138
83,65,0,1138
83,66,0,1138
83,67,0,1138
83,68,0,1138
83,69,0,1138
83,70,0,1138
83,71,0,1138
83,72,0,1138
83,73,0,1138
83,74,0,1138
83,75,0,1138
83,76,0,1138
83,77,0,1138
83,78,0,1138
83,79,0,1138
83,80,11,1138
83,81,11,1138
83,82,11,1138
83,83,11,1138
83,84,11,1138
83,85,11,1138
83,86,11,1138
83,87,11,1138
83,88,0,1138
83,89,0,1138
83,90,0,1138
83,91,0,1138
83,92,0,1138
83,93,0,1138
83,94,0,1138
83,95,0,1138
83,96,0,1138
84,1,0,1138
84,2,11,1138
84,3,11,1138
84,4,11,1138
84,5,11,1138
84,6,0,1138
84,7,0,1138
84,8,0,1138
84,9,0,1138
84,10,0,1138
84,11,0,1138
84,12,0,1138
84,13,0,1138
84,14,0,1138
84,15,0,1138
84,16,0,1138
84,17,0,1138
84,18,0,1138
84,19,0,1138
84,20,0,1138
84,21,0,1138
84,22,0,1138
84,23,0,1138
84,24,0,1138
84,25,0,1138
84,26,0,1138
84,27,0,1138
84,28,0,1138
84,29,0,1138
84,30,0,1138
84,31,0,1138
84,32,0,1138
84,33,0,1138
84,34,0,1138
84,35,0,1138
84,36,0,1138
84,37,0,1138
84,38,0,1138
84,39,0,1138
84,40,0,1138
84,41,0,1138
84,42,0,1138
84,43,0,1138
84,44,0,1138
84,45,0,1138
84,46,0,1138
84,47,0,1138
84,48,0,1138
84,49,0,1138
84,50,0,1138
84,51,0,1138
84,52,0,1138
84,53,0,1138
84,54,0,1138
84,55,0,1138
84,56,0,1138
84,57,0,1138
84,58,0,1138
84,59,0,1138
84,60,0,1138
84,61,0,1138
84,62,0,1138
84,63,0,1138
84,64,0,1138
84,65,0,1138
84,66,0,1138
84,67,0,1138
84,68,0,1138
84,69,0,1138
84,70,0,1138
84,71,0,1138
84,72,0,1138
84,73,0,1138
84,74,0,1138
84,75,0,1138
84,76,0,1138
84,77,0,1138
84,78,0,1138
84,79,0,1138
84,80,0,1138
84,81,0,1138
84,82,0,1138
84,83,0,1138
84,84,0,1138
84,85,0,1138
84,86,0,1138
84,87,0,1138
84,88,0,1138
84,89,0,1138
84,90,0,1138
84,91,0,1138
84,92,0,1138
84,93,0,1138
84,94,0,1138
84,95,0,1138
84,96,0,1138
85,1,0,1138
85,2,0,1138
85,3,0,1138
85,4,0,1138
85,5,0,1138
85,6,0,1138
85,7,0,1138
85,8,0,1138
85,9,0,1138
85,10,0,1138
85,11,0,1138
85,12,0,1138
85,13,0,1138
85,14,0,1138
85,15,0,1138
85,16,0,1138
85,17,0,1138
85,18,0,1138
85,19,0,1138
85,20,0,1138
85,21,0,1138
85,22,0,1138
85,23,0,1138
85,24,0,1138
85,25,0,1138
85,26,0,1138
85,27,0,1138
85,28,0,1138
85,29,0,1138
85,30,0,1138
85,31,0,1138
85,32,0,1138
85,33,0,1138
85,34,0,1138
85,35,0,1138
85,36,0,1138
85,37,0,1138
85,38,0,1138
85,39,0,1138
85,40,0,1138
85,41,0,1138
85,42,0,1138
85,43,0,1138
85,44,0,1138
85,45,0,1138
85,46,0,1138
85,47,0,1138
85,48,0,1138
85,49,0,1138
85,50,0,1138
85,51,0,1138
85,52,0,1138
85,53,0,1138
85,54,0,1138
85,55,0,1138
85,56,0,1138
85,57,0,1138
85,58,0,1138
85,59,0,1138
85,60,0,1138
85,61,0,1138
85,62,0,1138
85,63,0,1138
85,64,0,1138
85,65,0,1138
85,66,0,1138
85,67,0,1138
85,68,0,1138
85,69,0,1138
85,70,0,1138
85,71,0,1138
85,72,0,1138
85,73,0,1138
85,74,0,1138
85,75,0,1138
85,76,0,1138
85,77,0,1138
85,78,0,1138
85,79,0,1138
85,80,0,1138
85,81,0,1138
85,82,0,1138
85,83,0,1138
85,84,0,1138
85,85,0,1138
85,86,0,1138
85,87,0,1138
85,88,0,1138
85,89,0,1138
85,90,11,1138
85,91,0,1138
85,92,0,1138
85,93,0,1138
85,94,0,1138
85,95,0,1138
85,96,0,1138
86,1,0,1138
86,2,0,1138
86,3,0,1138
86,4,0,1138
86,5,0,1138
86,6,0,1138
86,7,0,1138
86,8,0,1138
86,9,0,1138
86,10,0,1138
86,11,0,1138
86,12,0,1138
86,13,0,1138
86,14,0,1138
86,15,0,1138
86,16,0,1138
86,17,0,1138
86,18,0,1138
86,19,0,1138
86,20,0,1138
86,21,0,1138
86,22,0,1138
86,23,0,1138
86,24,0,1138
86,25,0,1138
86,26,0,1138
86,27,0,1138
86,28,0,1138
86,29,0,1138
86,30,0,1138
86,31,0,1138
86,32,0,1138
86,33,0,1138
86,34,0,1138
86,35,0,1138
86,36,0,1138
86,37,0,1138
86,38,0,1138
86,39,0,1138
86,40,0,1138
86,41,0,1138
86,42,0,1138
86,43,0,1138
86,44,0,1138
86,45,0,1138
86,46,0,1138
86,47,0,1138
86,48,0,1138
86,49,0,1138
86,50,0,1138
86,51,0,1138
86,52,0,1138
86,53,0,1138
86,54,0,1138
86,55,0,1138
86,56,0,1138
86,57,0,1138
86,58,0,1138
86,59,0,1138
86,60,0,1138
86,61,0,1138
86,62,0,1138
86,63,0,1138
86,64,0,1138
86,65,11,1138
86,66,11,1138
86,67,0,1138
86,68,0,1138
86,69,0,1138
86,70,0,1138
86,71,0,1138
86,72,0,1138
86,73,0,1138
86,74,0,1138
86,75,0,1138
86,76,0,1138
86,77,0,1138
86,78,0,1138
86,79,0,1138
86,80,0,1138
86,81,0,1138
86,82,0,1138
86,83,0,1138
86,84,0,1138
86,85,0,1138
86,86,0,1138
86,87,0,1138
86,88,0,1138
86,89,0,1138
86,90,0,1138
86,91,0,1138
86,92,0,1138
86,93,0,1138
86,94,0,1138
86,95,0,1138
86,96,0,1138
87,1,0,1138
87,2,0,1138
87,3,0,1138
87,4,0,1138
87,5,0,1138
87,6,0,1138
87,7,0,1138
87,8,0,1138
87,9,0,1138
87,10,0,1138
87,11,0,1138
87,12,0,1138
87,13,0,1138
87,14,0,1138
87,15,0,1138
87,16,0,1138
87,17,0,1138
87,18,0,1138
87,19,0,1138
87,20,0,1138
87,21,0,1138
87,22,0,1138
87,23,0,1138
87,24,0,1138
87,25,0,1138
87,26,0,1138
87,27,0,1138
87,28,0,1138
87,29,0,1138
87,30,0,1138
87,31,0,1138
87,32,0,1138
87,33,0,1138
87,34,0,1138
87,35,0,1138
87,36,0,1138
87,37,0,1138
87,38,0,1138
87,39,0,1138
87,40,0,1138
87,41,0,1138
87,42,0,1138
87,43,11,1138
87,44,11,1138
87,45,11,1138
87,46,11,1138
87,47,11,1138
87,48,11,1138
87,49,11,1138
87,50,11,1138
87,51,11,1138
87,52,11,1138
87,53,11,1138
87,54,11,1138
87,55,11,1138
87,56,11,1138
87,57,11,1138
87,58,11,1138
87,59,11,1138
87,60,11,1138
87,61,11,1138
87,62,11,1138
87,63,11,1138
87,64,0,1138
87,65,0,1138
87,66,0,1138
87,67,0,1138
87,68,0,1138
87,69,0,1138
87,70,0,1138
87,71,0,1138
87,72,0,1138
87,73,0,1138
87,74,0,1138
87,75,0,1138
87,76,0,1138
87,77,0,1138
87,78,0,1138
87,79,0,1138
87,80,0,1138
87,81,0,1138
87,82,0,1138
87,83,0,1138
87,84,0,1138
87,85,0,1138
87,86,0,1138
87,87,0,1138
87,88,0,1138
87,89,0,1138
87,90,0,1138
87,91,0,1138
87,92,0,1138
87,93,0,1138
87,94,0,1138
87,95,0,1138
87,96,0,1138
88,1,0,1138
88,2,0,1138
88,3,0,1138
88,4,0,1138
88,5,0,1138
88,6,0,1138
88,7,0,1138
88,8,0,1138
88,9,0,1138
88,10,0,1138
88,11,0,1138
88,12,0,1138
88,13,0,1138
88,14,0,1138
88,15,0,1138
88,16,0,1138
88,17,0,1138
88,18,0,1138
88,19,0,1138
88,20,0,1138
88,21,0,1138
88,22,0,1138
88,23,0,1138
88,24,0,1138
88,25,0,1138
88,26,0,1138
88,27,0,1138
88,28,0,1138
88,29,0,1138
88,30,0,1138
88,31,0,1138
88,32,0,1138
88,33,0,1138
88,34,0,1138
88,35,0,1138
88,36,0,1138
88,37,0,1138
88,38,0,1138
88,39,0,1138
88,40,0,1138
88,41,0,1138
88,42,0,1138
88,43,0,1138
88,44,0,1138
88,45,0,1138
88,46,0,1138
88,47,0,1138
88,48,0,1138
88,49,0,1138
88,50,0,1138
88,51,0,1138
88,52,0,1138
88,53,0,1138
88,54,0,1138
88,55,0,1138
88,56,0,1138
88,57,0,1138
88,58,0,1138
88,59,0,1138
88,60,0,1138
88,61,0,1138
88,62,0,1138
88,63,0,1138
88,64,0,1138
88,65,0,1138
88,66,0,1138
88,67,0,1138
88,68,0,1138
88,69,0,1138
88,70,0,1138
88,71,0,1138
88,72,0,1138
88,73,0,1138
88,74,0,1138
88,75,0,1138
88,76,0,1138
88,77,0,1138
88,78,0,1138
88,79,0,1138
88,80,0,1138
88,81,0,1138
88,82,0,1138
88,83,0,1138
88,84,0,1138
88,85,0,1138
88,86,0,1138
88,87,0,1138
88,88,0,1138
88,89,0,1138
88,90,0,1138
88,91,0,1138
88,92,0,1138
88,93,11,1138
88,94,11,1138
88,95,11,1138
88,96,11,1138
89,1,11,1138
89,2,11,1138
89,3,11,1138
89,4,11,1138
89,5,11,1138
89,6,11,1138
89,7,0,1138
89,8,0,1138
89,9,0,1138
89,10,0,1138
89,11,0,1138
89,12,0,1138
89,13,0,1138
89,14,0,1138
89,15,0,1138
89,16,0,1138
89,17,0,1138
89,18,0,1138
89,19,0,1138
89,20,0,1138
89,21,0,1138
89,22,0,1138
89,23,0,1138
89,24,0,1138
89,25,0,1138
89,26,0,1138
89,27,0,1138
89,28,0,1138
89,29,0,1138
89,30,0,1138
89,31,0,1138
89,32,0,1138
89,33,0,1138
89,34,0,1138
89,35,0,1138
89,36,0,1138
89,37,0,1138
89,38,0,1138
89,39,0,1138
89,40,0,1138
89,41,0,1138
89,42,0,1138
89,43,0,1138
89,44,0,1138
89,45,0,1138
89,46,0,1138
89,47,0,1138
89,48,0,1138
89,49,0,1138
89,50,0,1138
89,51,0,1138
89,52,0,1138
89,53,0,1138
89,54,0,1138
89,55,0,1138
89,56,0,1138
89,57,0,1138
89,58,0,1138
89,59,0,1138
89,60,0,1138
89,61,0,1138
89,62,0,1138
89,63,0,1138
89,64,0,1138
89,65,0,1138
89,66,0,1138
89,67,0,1138
89,68,0,1138
89,69,0,1138
89,70,0,1138
89,71,0,1138
89,72,0,1138
89,73,0,1138
89,74,0,1138
89,75,0,1138
89,76,0,1138
89,77,0,1138
89,78,0,1138
89,79,0,1138
89,80,0,1138
89,81,0,1138
89,82,0,1138
89,83,0,1138
89,84,0,1138
89,85,0,1138
89,86,0,1138
89,87,0,1138
89,88,0,1138
89,89,0,1138
89,90,0,1138
