date,time,charging_power_kW,meter_id
65,17,0,1064
65,18,0,1064
65,19,0,1064
65,20,0,1064
65,21,0,1064
65,22,0,1064
65,23,0,1064
65,24,0,1064
65,25,0,1064
65,26,0,1064
65,27,0,1064
65,28,0,1064
65,29,0,1064
65,30,0,1064
65,31,0,1064
65,32,0,1064
65,33,0,1064
65,34,0,1064
65,35,0,1064
65,36,0,1064
65,37,0,1064
65,38,0,1064
65,39,0,1064
65,40,0,1064
65,41,0,1064
65,42,0,1064
65,43,0,1064
65,44,0,1064
65,45,0,1064
65,46,0,1064
65,47,0,1064
65,48,0,1064
65,49,0,1064
65,50,0,1064
65,51,0,1064
65,52,0,1064
65,53,0,1064
65,54,0,1064
65,55,0,1064
65,56,0,1064
65,57,0,1064
65,58,0,1064
65,59,0,1064
65,60,0,1064
65,61,0,1064
65,62,0,1064
65,63,0,1064
65,64,0,1064
65,65,0,1064
65,66,0,1064
65,67,0,1064
65,68,0,1064
65,69,0,1064
65,70,0,1064
65,71,0,1064
65,72,0,1064
65,73,0,1064
65,74,0,1064
65,75,0,1064
65,76,0,1064
65,77,0,1064
65,78,0,1064
65,79,0,1064
65,80,0,1064
65,81,0,1064
65,82,0,1064
65,83,0,1064
65,84,0,1064
65,85,0,1064
65,86,0,1064
65,87,0,1064
65,88,0,1064
65,89,0,1064
65,90,0,1064
65,91,11,1064
65,92,11,1064
65,93,11,1064
65,94,11,1064
65,95,0,1064
65,96,0,1064
66,1,0,1064
66,2,0,1064
66,3,0,1064
66,4,0,1064
66,5,0,1064
66,6,0,1064
66,7,0,1064
66,8,0,1064
66,9,0,1064
66,10,0,1064
66,11,0,1064
66,12,0,1064
66,13,0,1064
66,14,0,1064
66,15,0,1064
66,16,0,1064
66,17,0,1064
66,18,0,1064
66,19,0,1064
66,20,0,1064
66,21,0,1064
66,22,0,1064
66,23,0,1064
66,24,0,1064
66,25,0,1064
66,26,0,1064
66,27,0,1064
66,28,0,1064
66,29,0,1064
66,30,0,1064
66,31,0,1064
66,32,0,1064
66,33,0,1064
66,34,0,1064
66,35,0,1064
66,36,0,1064
66,37,0,1064
66,38,0,1064
66,39,0,1064
66,40,0,1064
66,41,0,1064
66,42,0,1064
66,43,0,1064
66,44,0,1064
66,45,0,1064
66,46,0,1064
66,47,0,1064
66,48,0,1064
66,49,0,1064
66,50,0,1064
66,51,0,1064
66,52,0,1064
66,53,0,1064
66,54,0,1064
66,55,0,1064
66,56,0,1064
66,57,0,1064
66,58,0,1064
66,59,0,1064
66,60,0,1064
66,61,0,1064
66,62,0,1064
66,63,0,1064
66,64,0,1064
66,65,0,1064
66,66,0,1064
66,67,0,1064
66,68,0,1064
66,69,0,1064
66,70,0,1064
66,71,0,1064
66,72,0,1064
66,73,0,1064
66,74,0,1064
66,75,0,1064
66,76,0,1064
66,77,0,1064
66,78,0,1064
66,79,0,1064
66,80,0,1064
66,81,0,1064
66,82,0,1064
66,83,0,1064
66,84,0,1064
66,85,0,1064
66,86,0,1064
66,87,0,1064
66,88,0,1064
66,89,0,1064
66,90,0,1064
66,91,0,1064
66,92,11,1064
66,93,11,1064
66,94,11,1064
66,95,11,1064
66,96,11,1064
67,1,11,1064
67,2,11,1064
67,3,11,1064
67,4,11,1064
67,5,11,1064
67,6,11,1064
67,7,11,1064
67,8,11,1064
67,9,11,1064
67,10,11,1064
67,11,11,1064
67,12,11,1064
67,13,11,1064
67,14,11,1064
67,15,11,1064
67,16,11,1064
67,17,11,1064
67,18,0,1064
67,19,0,1064
67,20,0,1064
67,21,0,1064
67,22,0,1064
67,23,0,1064
67,24,0,1064
67,25,0,1064
67,26,0,1064
67,27,0,1064
67,28,0,1064
67,29,0,1064
67,30,0,1064
67,31,0,1064
67,32,0,1064
67,33,0,1064
67,34,0,1064
67,35,0,1064
67,36,0,1064
67,37,0,1064
67,38,0,1064
67,39,0,1064
67,40,0,1064
67,41,0,1064
67,42,0,1064
67,43,0,1064
67,44,0,1064
67,45,0,1064
67,46,0,1064
67,47,0,1064
67,48,0,1064
67,49,0,1064
67,50,0,1064
67,51,0,1064
67,52,0,1064
67,53,0,1064
67,54,0,1064
67,55,0,1064
67,56,0,1064
67,57,0,1064
67,58,0,1064
67,59,0,1064
67,60,0,1064
67,61,0,1064
67,62,0,1064
67,63,0,1064
67,64,0,1064
67,65,0,1064
67,66,0,1064
67,67,0,1064
67,68,0,1064
67,69,0,1064
67,70,0,1064
67,71,0,1064
67,72,0,1064
67,73,0,1064
67,74,0,1064
67,75,0,1064
67,76,0,1064
67,77,0,1064
67,78,0,1064
67,79,0,1064
67,80,0,1064
67,81,0,1064
67,82,0,1064
67,83,0,1064
67,84,0,1064
67,85,0,1064
67,86,0,1064
67,87,0,1064
67,88,0,1064
67,89,0,1064
67,90,0,1064
67,91,0,1064
67,92,0,1064
67,93,0,1064
67,94,0,1064
67,95,0,1064
67,96,0,1064
68,1,0,1064
68,2,0,1064
68,3,0,1064
68,4,0,1064
68,5,0,1064
68,6,0,1064
68,7,0,1064
68,8,0,1064
68,9,0,1064
68,10,0,1064
68,11,0,1064
68,12,0,1064
68,13,0,1064
68,14,0,1064
68,15,0,1064
68,16,0,1064
68,17,0,1064
68,18,0,1064
68,19,0,1064
68,20,0,1064
68,21,0,1064
68,22,0,1064
68,23,0,1064
68,24,0,1064
68,25,0,1064
68,26,0,1064
68,27,0,1064
68,28,0,1064
68,29,0,1064
68,30,0,1064
68,31,0,1064
68,32,0,1064
68,33,0,1064
68,34,0,1064
68,35,0,1064
68,36,0,1064
68,37,0,1064
68,38,0,1064
68,39,0,1064
68,40,0,1064
68,41,0,1064
68,42,0,1064
68,43,0,1064
68,44,0,1064
68,45,0,1064
68,46,0,1064
68,47,0,1064
68,48,0,1064
68,49,0,1064
68,50,0,1064
68,51,0,1064
68,52,0,1064
68,53,0,1064
68,54,0,1064
68,55,0,1064
68,56,0,1064
68,57,0,1064
68,58,0,1064
68,59,0,1064
68,60,0,1064
68,61,0,1064
68,62,0,1064
68,63,0,1064
68,64,0,1064
68,65,0,1064
68,66,0,1064
68,67,0,1064
68,68,0,1064
68,69,0,1064
68,70,0,1064
68,71,0,1064
68,72,0,1064
68,73,0,1064
68,74,0,1064
68,75,0,1064
68,76,0,1064
68,77,0,1064
68,78,0,1064
68,79,0,1064
68,80,11,1064
68,81,11,1064
68,82,11,1064
68,83,11,1064
68,84,0,1064
68,85,0,1064
68,86,0,1064
68,87,0,1064
68,88,0,1064
68,89,0,1064
68,90,0,1064
68,91,0,1064
68,92,0,1064
68,93,0,1064
68,94,0,1064
68,95,0,1064
68,96,0,1064
69,1,0,1064
69,2,0,1064
69,3,0,1064
69,4,0,1064
69,5,0,1064
69,6,0,1064
69,7,0,1064
69,8,0,1064
69,9,0,1064
69,10,0,1064
69,11,0,1064
69,12,0,1064
69,13,0,1064
69,14,0,1064
69,15,0,1064
69,16,0,1064
69,17,0,1064
69,18,0,1064
69,19,0,1064
69,20,0,1064
69,21,0,1064
69,22,0,1064
69,23,0,1064
69,24,0,1064
69,25,0,1064
69,26,0,1064
69,27,0,1064
69,28,0,1064
69,29,0,1064
69,30,0,1064
69,31,0,1064
69,32,0,1064
69,33,0,1064
69,34,0,1064
69,35,0,1064
69,36,0,1064
69,37,0,1064
69,38,0,1064
69,39,0,1064
69,40,0,1064
69,41,0,1064
69,42,0,1064
69,43,0,1064
69,44,0,1064
69,45,0,1064
69,46,0,1064
69,47,0,1064
69,48,0,1064
69,49,0,1064
69,50,0,1064
69,51,0,1064
69,52,0,1064
69,53,0,1064
69,54,0,1064
69,55,0,1064
69,56,0,1064
69,57,0,1064
69,58,0,1064
69,59,0,1064
69,60,0,1064
69,61,0,1064
69,62,0,1064
69,63,0,1064
69,64,0,1064
69,65,0,1064
69,66,0,1064
69,67,0,1064
69,68,0,1064
69,69,0,1064
69,70,0,1064
69,71,0,1064
69,72,11,1064
69,73,11,1064
69,74,11,1064
69,75,11,1064
69,76,11,1064
69,77,11,1064
69,78,11,1064
69,79,11,1064
69,80,11,1064
69,81,11,1064
69,82,11,1064
69,83,11,1064
69,84,0,1064
69,85,0,1064
69,86,0,1064
69,87,0,1064
69,88,0,1064
69,89,0,1064
69,90,0,1064
69,91,0,1064
69,92,0,1064
69,93,0,1064
69,94,0,1064
69,95,0,1064
69,96,0,1064
70,1,0,1064
70,2,0,1064
70,3,0,1064
70,4,0,1064
70,5,0,1064
70,6,0,1064
70,7,0,1064
70,8,0,1064
70,9,0,1064
70,10,0,1064
70,11,0,1064
70,12,0,1064
70,13,0,1064
70,14,0,1064
70,15,0,1064
70,16,0,1064
70,17,0,1064
70,18,0,1064
70,19,0,1064
70,20,0,1064
70,21,0,1064
70,22,0,1064
70,23,0,1064
70,24,0,1064
70,25,0,1064
70,26,0,1064
70,27,0,1064
70,28,0,1064
70,29,0,1064
70,30,0,1064
70,31,0,1064
70,32,0,1064
70,33,0,1064
70,34,0,1064
70,35,0,1064
70,36,0,1064
70,37,0,1064
70,38,0,1064
70,39,0,1064
70,40,0,1064
70,41,0,1064
70,42,0,1064
70,43,0,1064
70,44,0,1064
70,45,0,1064
70,46,0,1064
70,47,0,1064
70,48,0,1064
70,49,0,1064
70,50,0,1064
70,51,0,1064
70,52,0,1064
70,53,0,1064
70,54,0,1064
70,55,0,1064
70,56,0,1064
70,57,0,1064
70,58,0,1064
70,59,0,1064
70,60,0,1064
70,61,0,1064
70,62,0,1064
70,63,0,1064
70,64,0,1064
70,65,0,1064
70,66,0,1064
70,67,0,1064
70,68,0,1064
70,69,0,1064
70,70,0,1064
70,71,0,1064
70,72,0,1064
70,73,0,1064
70,74,0,1064
70,75,0,1064
70,76,0,1064
70,77,0,1064
70,78,0,1064
70,79,0,1064
70,80,0,1064
70,81,0,1064
70,82,11,1064
70,83,11,1064
70,84,0,1064
70,85,0,1064
70,86,0,1064
70,87,0,1064
70,88,0,1064
70,89,0,1064
70,90,0,1064
70,91,0,1064
70,92,0,1064
70,93,0,1064
70,94,0,1064
70,95,0,1064
70,96,0,1064
71,1,0,1064
71,2,0,1064
71,3,0,1064
71,4,0,1064
71,5,0,1064
71,6,0,1064
71,7,0,1064
71,8,0,1064
71,9,0,1064
71,10,0,1064
71,11,0,1064
71,12,0,1064
71,13,0,1064
71,14,0,1064
71,15,0,1064
71,16,0,1064
71,17,0,1064
71,18,0,1064
71,19,0,1064
71,20,0,1064
71,21,0,1064
71,22,0,1064
71,23,0,1064
71,24,0,1064
71,25,0,1064
71,26,0,1064
71,27,0,1064
71,28,0,1064
71,29,0,1064
71,30,0,1064
71,31,0,1064
71,32,0,1064
71,33,0,1064
71,34,0,1064
71,35,0,1064
71,36,0,1064
71,37,0,1064
71,38,0,1064
71,39,0,1064
71,40,0,1064
71,41,0,1064
71,42,0,1064
71,43,0,1064
71,44,0,1064
71,45,0,1064
71,46,0,1064
71,47,0,1064
71,48,0,1064
71,49,0,1064
71,50,0,1064
71,51,0,1064
71,52,0,1064
71,53,0,1064
71,54,0,1064
71,55,0,1064
71,56,0,1064
71,57,0,1064
71,58,0,1064
71,59,0,1064
71,60,0,1064
71,61,0,1064
71,62,0,1064
71,63,0,1064
71,64,0,1064
71,65,0,1064
71,66,0,1064
71,67,0,1064
71,68,0,1064
71,69,0,1064
71,70,0,1064
71,71,0,1064
71,72,0,1064
71,73,0,1064
71,74,0,1064
71,75,0,1064
71,76,0,1064
71,77,0,1064
71,78,11,1064
71,79,11,1064
71,80,11,1064
71,81,11,1064
71,82,11,1064
71,83,11,1064
71,84,11,1064
71,85,0,1064
71,86,0,1064
71,87,0,1064
71,88,0,1064
71,89,0,1064
71,90,0,1064
71,91,0,1064
71,92,0,1064
71,93,0,1064
71,94,0,1064
71,95,0,1064
71,96,0,1064
72,1,0,1064
72,2,0,1064
72,3,0,1064
72,4,0,1064
72,5,0,1064
72,6,0,1064
72,7,0,1064
72,8,0,1064
72,9,0,1064
72,10,0,1064
72,11,0,1064
72,12,0,1064
72,13,0,1064
72,14,0,1064
72,15,0,1064
72,16,0,1064
72,17,0,1064
72,18,0,1064
72,19,0,1064
72,20,0,1064
72,21,0,1064
72,22,0,1064
72,23,0,1064
72,24,0,1064
72,25,0,1064
72,26,0,1064
72,27,0,1064
72,28,0,1064
72,29,0,1064
72,30,0,1064
72,31,0,1064
72,32,0,1064
72,33,0,1064
72,34,0,1064
72,35,0,1064
72,36,0,1064
72,37,0,1064
72,38,0,1064
72,39,0,1064
72,40,0,1064
72,41,0,1064
72,42,0,1064
72,43,0,1064
72,44,0,1064
72,45,0,1064
72,46,0,1064
72,47,0,1064
72,48,0,1064
72,49,0,1064
72,50,0,1064
72,51,0,1064
72,52,0,1064
72,53,0,1064
72,54,0,1064
72,55,0,1064
72,56,0,1064
72,57,0,1064
72,58,0,1064
72,59,0,1064
72,60,0,1064
72,61,0,1064
72,62,0,1064
72,63,0,1064
72,64,0,1064
72,65,0,1064
72,66,0,1064
72,67,0,1064
72,68,0,1064
72,69,0,1064
72,70,0,1064
72,71,0,1064
72,72,0,1064
72,73,0,1064
72,74,11,1064
72,75,0,1064
72,76,0,1064
72,77,0,1064
72,78,0,1064
72,79,0,1064
72,80,0,1064
72,81,0,1064
72,82,0,1064
72,83,0,1064
72,84,0,1064
72,85,0,1064
72,86,0,1064
72,87,0,1064
72,88,0,1064
72,89,0,1064
72,90,0,1064
72,91,0,1064
72,92,0,1064
72,93,0,1064
72,94,0,1064
72,95,0,1064
72,96,0,1064
73,1,0,1064
73,2,0,1064
73,3,0,1064
73,4,0,1064
73,5,0,1064
73,6,0,1064
73,7,0,1064
73,8,0,1064
73,9,0,1064
73,10,0,1064
73,11,0,1064
73,12,0,1064
73,13,0,1064
73,14,0,1064
73,15,0,1064
73,16,0,1064
73,17,0,1064
73,18,0,1064
73,19,0,1064
73,20,0,1064
73,21,0,1064
73,22,0,1064
73,23,0,1064
73,24,0,1064
73,25,0,1064
73,26,0,1064
73,27,0,1064
73,28,0,1064
73,29,0,1064
73,30,0,1064
73,31,0,1064
73,32,0,1064
73,33,0,1064
73,34,0,1064
73,35,0,1064
73,36,0,1064
73,37,0,1064
73,38,0,1064
73,39,0,1064
73,40,0,1064
73,41,0,1064
73,42,0,1064
73,43,0,1064
73,44,0,1064
73,45,0,1064
73,46,0,1064
73,47,0,1064
73,48,0,1064
73,49,11,1064
73,50,11,1064
73,51,11,1064
73,52,11,1064
73,53,11,1064
73,54,11,1064
73,55,11,1064
73,56,11,1064
73,57,11,1064
73,58,11,1064
73,59,11,1064
73,60,11,1064
73,61,11,1064
73,62,11,1064
73,63,11,1064
73,64,11,1064
73,65,11,1064
73,66,11,1064
73,67,11,1064
73,68,11,1064
73,69,0,1064
73,70,0,1064
73,71,0,1064
73,72,0,1064
73,73,0,1064
73,74,0,1064
73,75,0,1064
73,76,0,1064
73,77,0,1064
73,78,0,1064
73,79,0,1064
73,80,0,1064
73,81,0,1064
73,82,0,1064
73,83,0,1064
73,84,0,1064
73,85,0,1064
73,86,0,1064
73,87,0,1064
73,88,0,1064
73,89,0,1064
73,90,0,1064
73,91,0,1064
73,92,0,1064
73,93,0,1064
73,94,0,1064
73,95,0,1064
73,96,0,1064
74,1,0,1064
74,2,0,1064
74,3,0,1064
74,4,0,1064
74,5,0,1064
74,6,0,1064
74,7,0,1064
74,8,0,1064
74,9,0,1064
74,10,0,1064
74,11,0,1064
74,12,0,1064
74,13,0,1064
74,14,0,1064
74,15,0,1064
74,16,0,1064
74,17,0,1064
74,18,0,1064
74,19,0,1064
74,20,0,1064
74,21,0,1064
74,22,0,1064
74,23,0,1064
74,24,0,1064
74,25,0,1064
74,26,0,1064
74,27,0,1064
74,28,0,1064
74,29,0,1064
74,30,0,1064
74,31,0,1064
74,32,0,1064
74,33,0,1064
74,34,0,1064
74,35,0,1064
74,36,0,1064
74,37,0,1064
74,38,0,1064
74,39,0,1064
74,40,0,1064
74,41,0,1064
74,42,0,1064
74,43,0,1064
74,44,0,1064
74,45,0,1064
74,46,0,1064
74,47,0,1064
74,48,0,1064
74,49,0,1064
74,50,0,1064
74,51,0,1064
74,52,0,1064
74,53,0,1064
74,54,0,1064
74,55,0,1064
74,56,0,1064
74,57,0,1064
74,58,0,1064
74,59,0,1064
74,60,0,1064
74,61,0,1064
74,62,0,1064
74,63,0,1064
74,64,0,1064
74,65,0,1064
74,66,0,1064
74,67,0,1064
74,68,0,1064
74,69,0,1064
74,70,0,1064
74,71,0,1064
74,72,0,1064
74,73,0,1064
74,74,0,1064
74,75,0,1064
74,76,0,1064
74,77,0,1064
74,78,0,1064
74,79,0,1064
74,80,0,1064
74,81,0,1064
74,82,0,1064
74,83,0,1064
74,84,0,1064
74,85,0,1064
74,86,0,1064
74,87,0,1064
74,88,0,1064
74,89,0,1064
74,90,0,1064
74,91,0,1064
74,92,0,1064
74,93,0,1064
74,94,0,1064
74,95,0,1064
74,96,0,1064
75,1,11,1064
75,2,11,1064
75,3,11,1064
75,4,11,1064
75,5,11,1064
75,6,11,1064
75,7,11,1064
75,8,11,1064
75,9,11,1064
75,10,11,1064
75,11,11,1064
75,12,11,1064
75,13,0,1064
75,14,0,1064
75,15,0,1064
75,16,0,1064
75,17,0,1064
75,18,0,1064
75,19,0,1064
75,20,0,1064
75,21,0,1064
75,22,0,1064
75,23,0,1064
75,24,0,1064
75,25,0,1064
75,26,0,1064
75,27,0,1064
75,28,0,1064
75,29,0,1064
75,30,0,1064
75,31,0,1064
75,32,0,1064
75,33,0,1064
75,34,0,1064
75,35,0,1064
75,36,0,1064
75,37,0,1064
75,38,0,1064
75,39,0,1064
75,40,0,1064
75,41,0,1064
75,42,0,1064
75,43,0,1064
75,44,0,1064
75,45,0,1064
75,46,0,1064
75,47,0,1064
75,48,0,1064
75,49,0,1064
75,50,0,1064
75,51,0,1064
75,52,0,1064
75,53,0,1064
75,54,0,1064
75,55,0,1064
75,56,0,1064
75,57,0,1064
75,58,0,1064
75,59,0,1064
75,60,0,1064
75,61,0,1064
75,62,0,1064
75,63,0,1064
75,64,0,1064
75,65,0,1064
75,66,0,1064
75,67,0,1064
75,68,0,1064
75,69,0,1064
75,70,0,1064
75,71,0,1064
75,72,0,1064
75,73,0,1064
75,74,0,1064
75,75,0,1064
75,76,0,1064
75,77,0,1064
75,78,0,1064
75,79,0,1064
75,80,0,1064
75,81,0,1064
75,82,0,1064
75,83,0,1064
75,84,0,1064
75,85,0,1064
75,86,0,1064
75,87,0,1064
75,88,0,1064
75,89,0,1064
75,90,0,1064
75,91,0,1064
75,92,0,1064
75,93,0,1064
75,94,0,1064
75,95,0,1064
75,96,0,1064
76,1,0,1064
76,2,0,1064
76,3,0,1064
76,4,0,1064
76,5,0,1064
76,6,0,1064
76,7,0,1064
76,8,0,1064
76,9,0,1064
76,10,0,1064
76,11,0,1064
76,12,0,1064
76,13,0,1064
76,14,0,1064
76,15,0,1064
76,16,0,1064
76,17,0,1064
76,18,0,1064
76,19,0,1064
76,20,0,1064
76,21,0,1064
76,22,0,1064
76,23,0,1064
76,24,0,1064
76,25,0,1064
76,26,0,1064
76,27,0,1064
76,28,0,1064
76,29,0,1064
76,30,0,1064
76,31,0,1064
76,32,0,1064
76,33,0,1064
76,34,0,1064
76,35,0,1064
76,36,0,1064
76,37,0,1064
76,38,0,1064
76,39,0,1064
76,40,0,1064
76,41,0,1064
76,42,0,1064
76,43,0,1064
76,44,0,1064
76,45,0,1064
76,46,0,1064
76,47,0,1064
76,48,0,1064
76,49,0,1064
76,50,0,1064
76,51,0,1064
76,52,0,1064
76,53,0,1064
76,54,0,1064
76,55,0,1064
76,56,0,1064
76,57,0,1064
76,58,0,1064
76,59,0,1064
76,60,0,1064
76,61,0,1064
76,62,0,1064
76,63,0,1064
76,64,0,1064
76,65,0,1064
76,66,0,1064
76,67,0,1064
76,68,0,1064
76,69,0,1064
76,70,0,1064
76,71,0,1064
76,72,0,1064
76,73,0,1064
76,74,0,1064
76,75,0,1064
76,76,0,1064
76,77,0,1064
76,78,0,1064
76,79,0,1064
76,80,0,1064
76,81,0,1064
76,82,0,1064
76,83,0,1064
76,84,0,1064
76,85,0,1064
76,86,0,1064
76,87,0,1064
76,88,0,1064
76,89,0,1064
76,90,0,1064
76,91,0,1064
76,92,0,1064
76,93,0,1064
76,94,0,1064
76,95,11,1064
76,96,11,1064
77,1,11,1064
77,2,11,1064
77,3,11,1064
77,4,11,1064
77,5,11,1064
77,6,11,1064
77,7,0,1064
77,8,0,1064
77,9,0,1064
77,10,0,1064
77,11,0,1064
77,12,0,1064
77,13,0,1064
77,14,0,1064
77,15,0,1064
77,16,0,1064
77,17,0,1064
77,18,0,1064
77,19,0,1064
77,20,0,1064
77,21,0,1064
77,22,0,1064
77,23,0,1064
77,24,0,1064
77,25,0,1064
77,26,0,1064
77,27,0,1064
77,28,0,1064
77,29,0,1064
77,30,0,1064
77,31,0,1064
77,32,0,1064
77,33,0,1064
77,34,0,1064
77,35,0,1064
77,36,0,1064
77,37,0,1064
77,38,0,1064
77,39,0,1064
77,40,0,1064
77,41,0,1064
77,42,0,1064
77,43,0,1064
77,44,0,1064
77,45,0,1064
77,46,0,1064
77,47,0,1064
77,48,0,1064
77,49,0,1064
77,50,0,1064
77,51,0,1064
77,52,0,1064
77,53,0,1064
77,54,0,1064
77,55,0,1064
77,56,0,1064
77,57,0,1064
77,58,0,1064
77,59,0,1064
77,60,0,1064
77,61,0,1064
77,62,0,1064
77,63,0,1064
77,64,0,1064
77,65,0,1064
77,66,0,1064
77,67,0,1064
77,68,0,1064
77,69,0,1064
77,70,0,1064
77,71,0,1064
77,72,0,1064
77,73,0,1064
77,74,0,1064
77,75,0,1064
77,76,0,1064
77,77,0,1064
77,78,0,1064
77,79,0,1064
77,80,0,1064
77,81,0,1064
77,82,0,1064
77,83,0,1064
77,84,0,1064
77,85,0,1064
77,86,0,1064
77,87,0,1064
77,88,0,1064
77,89,0,1064
77,90,0,1064
77,91,0,1064
77,92,0,1064
77,93,0,1064
77,94,0,1064
77,95,0,1064
77,96,0,1064
78,1,0,1064
78,2,0,1064
78,3,0,1064
78,4,0,1064
78,5,0,1064
78,6,0,1064
78,7,0,1064
78,8,0,1064
78,9,0,1064
78,10,0,1064
78,11,0,1064
78,12,0,1064
78,13,0,1064
78,14,0,1064
78,15,0,1064
78,16,0,1064
78,17,0,1064
78,18,0,1064
78,19,0,1064
78,20,0,1064
78,21,0,1064
78,22,0,1064
78,23,0,1064
78,24,0,1064
78,25,0,1064
78,26,0,1064
78,27,0,1064
78,28,0,1064
78,29,0,1064
78,30,0,1064
78,31,0,1064
78,32,0,1064
78,33,0,1064
78,34,0,1064
78,35,0,1064
78,36,0,1064
78,37,0,1064
78,38,0,1064
78,39,0,1064
78,40,0,1064
78,41,0,1064
78,42,0,1064
78,43,0,1064
78,44,0,1064
78,45,0,1064
78,46,0,1064
78,47,0,1064
78,48,0,1064
78,49,0,1064
78,50,0,1064
78,51,0,1064
78,52,0,1064
78,53,0,1064
78,54,0,1064
78,55,0,1064
78,56,0,1064
78,57,0,1064
78,58,0,1064
78,59,0,1064
78,60,0,1064
78,61,0,1064
78,62,0,1064
78,63,0,1064
78,64,0,1064
78,65,0,1064
78,66,0,1064
78,67,0,1064
78,68,0,1064
78,69,0,1064
78,70,11,1064
78,71,11,1064
78,72,11,1064
78,73,11,1064
78,74,11,1064
78,75,11,1064
78,76,11,1064
78,77,11,1064
78,78,0,1064
78,79,0,1064
78,80,0,1064
78,81,0,1064
78,82,0,1064
78,83,0,1064
78,84,0,1064
78,85,0,1064
78,86,0,1064
78,87,0,1064
78,88,0,1064
78,89,0,1064
78,90,0,1064
78,91,0,1064
78,92,0,1064
78,93,0,1064
78,94,0,1064
78,95,0,1064
78,96,0,1064
79,1,0,1064
79,2,0,1064
79,3,0,1064
79,4,0,1064
79,5,0,1064
79,6,0,1064
79,7,0,1064
79,8,0,1064
79,9,0,1064
79,10,0,1064
79,11,0,1064
79,12,0,1064
79,13,0,1064
79,14,0,1064
79,15,0,1064
79,16,0,1064
79,17,0,1064
79,18,0,1064
79,19,0,1064
79,20,0,1064
79,21,0,1064
79,22,0,1064
79,23,0,1064
79,24,0,1064
79,25,0,1064
79,26,0,1064
79,27,0,1064
79,28,0,1064
79,29,0,1064
79,30,0,1064
79,31,0,1064
79,32,0,1064
79,33,0,1064
79,34,0,1064
79,35,0,1064
79,36,0,1064
79,37,0,1064
79,38,0,1064
79,39,0,1064
79,40,0,1064
79,41,0,1064
79,42,0,1064
79,43,0,1064
79,44,0,1064
79,45,0,1064
79,46,0,1064
79,47,0,1064
79,48,0,1064
79,49,0,1064
79,50,0,1064
79,51,0,1064
79,52,0,1064
79,53,0,1064
79,54,0,1064
79,55,0,1064
79,56,0,1064
79,57,0,1064
79,58,0,1064
79,59,0,1064
79,60,0,1064
79,61,0,1064
79,62,0,1064
79,63,0,1064
79,64,0,1064
79,65,0,1064
79,66,0,1064
79,67,0,1064
79,68,0,1064
79,69,0,1064
79,70,0,1064
79,71,0,1064
79,72,0,1064
79,73,0,1064
79,74,0,1064
79,75,0,1064
79,76,0,1064
79,77,0,1064
79,78,11,1064
79,79,11,1064
79,80,11,1064
79,81,11,1064
79,82,11,1064
79,83,11,1064
79,84,11,1064
79,85,11,1064
79,86,11,1064
79,87,0,1064
79,88,0,1064
79,89,0,1064
79,90,0,1064
79,91,0,1064
79,92,0,1064
79,93,0,1064
79,94,0,1064
79,95,0,1064
79,96,0,1064
80,1,0,1064
80,2,0,1064
80,3,0,1064
80,4,0,1064
80,5,0,1064
80,6,0,1064
80,7,0,1064
80,8,0,1064
80,9,0,1064
80,10,0,1064
80,11,0,1064
80,12,0,1064
80,13,0,1064
80,14,0,1064
80,15,0,1064
80,16,0,1064
80,17,0,1064
80,18,0,1064
80,19,0,1064
80,20,0,1064
80,21,0,1064
80,22,0,1064
80,23,0,1064
80,24,0,1064
80,25,0,1064
80,26,0,1064
80,27,0,1064
80,28,0,1064
80,29,0,1064
80,30,0,1064
80,31,0,1064
80,32,0,1064
80,33,0,1064
80,34,0,1064
80,35,0,1064
80,36,0,1064
80,37,0,1064
80,38,0,1064
80,39,0,1064
80,40,0,1064
80,41,0,1064
80,42,0,1064
80,43,0,1064
80,44,0,1064
80,45,0,1064
80,46,0,1064
80,47,0,1064
80,48,0,1064
80,49,0,1064
80,50,0,1064
80,51,0,1064
80,52,0,1064
80,53,0,1064
80,54,0,1064
80,55,0,1064
80,56,0,1064
80,57,0,1064
80,58,0,1064
80,59,0,1064
80,60,0,1064
80,61,0,1064
80,62,0,1064
80,63,0,1064
80,64,0,1064
80,65,0,1064
80,66,0,1064
80,67,0,1064
80,68,0,1064
80,69,0,1064
80,70,0,1064
80,71,0,1064
80,72,0,1064
80,73,11,1064
80,74,11,1064
80,75,11,1064
80,76,11,1064
80,77,11,1064
80,78,11,1064
80,79,11,1064
80,80,11,1064
80,81,0,1064
80,82,0,1064
80,83,0,1064
80,84,0,1064
80,85,0,1064
80,86,0,1064
80,87,0,1064
80,88,0,1064
80,89,0,1064
80,90,0,1064
80,91,0,1064
80,92,0,1064
80,93,0,1064
80,94,0,1064
80,95,0,1064
80,96,0,1064
81,1,0,1064
81,2,0,1064
81,3,0,1064
81,4,0,1064
81,5,0,1064
81,6,0,1064
81,7,0,1064
81,8,0,1064
81,9,0,1064
81,10,0,1064
81,11,0,1064
81,12,0,1064
81,13,0,1064
81,14,0,1064
81,15,0,1064
81,16,0,1064
81,17,0,1064
81,18,0,1064
81,19,0,1064
81,20,0,1064
81,21,0,1064
81,22,0,1064
81,23,0,1064
81,24,0,1064
81,25,0,1064
81,26,0,1064
81,27,0,1064
81,28,0,1064
81,29,0,1064
81,30,0,1064
81,31,0,1064
81,32,0,1064
81,33,0,1064
