date,time,charging_power_kW,meter_id
93,57,0,1110
93,58,0,1110
93,59,0,1110
93,60,0,1110
93,61,0,1110
93,62,0,1110
93,63,0,1110
93,64,22,1110
93,65,22,1110
93,66,22,1110
93,67,22,1110
93,68,22,1110
93,69,22,1110
93,70,22,1110
93,71,0,1110
93,72,0,1110
93,73,0,1110
93,74,0,1110
93,75,0,1110
93,76,0,1110
93,77,0,1110
93,78,0,1110
93,79,0,1110
93,80,0,1110
93,81,0,1110
93,82,0,1110
93,83,0,1110
93,84,0,1110
93,85,0,1110
93,86,0,1110
93,87,0,1110
93,88,0,1110
93,89,0,1110
93,90,0,1110
93,91,0,1110
93,92,0,1110
93,93,0,1110
93,94,0,1110
93,95,0,1110
93,96,0,1110
94,1,0,1110
94,2,0,1110
94,3,0,1110
94,4,0,1110
94,5,0,1110
94,6,0,1110
94,7,0,1110
94,8,0,1110
94,9,0,1110
94,10,0,1110
94,11,0,1110
94,12,0,1110
94,13,0,1110
94,14,0,1110
94,15,0,1110
94,16,0,1110
94,17,0,1110
94,18,0,1110
94,19,0,1110
94,20,0,1110
94,21,0,1110
94,22,0,1110
94,23,0,1110
94,24,0,1110
94,25,0,1110
94,26,0,1110
94,27,0,1110
94,28,0,1110
94,29,0,1110
94,30,0,1110
94,31,0,1110
94,32,0,1110
94,33,0,1110
94,34,0,1110
94,35,0,1110
94,36,0,1110
94,37,0,1110
94,38,0,1110
94,39,0,1110
94,40,0,1110
94,41,0,1110
94,42,0,1110
94,43,0,1110
94,44,0,1110
94,45,0,1110
94,46,0,1110
94,47,22,1110
94,48,0,1110
94,49,0,1110
94,50,0,1110
94,51,0,1110
94,52,0,1110
94,53,0,1110
94,54,0,1110
94,55,0,1110
94,56,0,1110
94,57,0,1110
94,58,0,1110
94,59,0,1110
94,60,0,1110
94,61,0,1110
94,62,0,1110
94,63,0,1110
94,64,0,1110
94,65,0,1110
94,66,0,1110
94,67,0,1110
94,68,0,1110
94,69,0,1110
94,70,0,1110
94,71,0,1110
94,72,0,1110
94,73,0,1110
94,74,0,1110
94,75,0,1110
94,76,0,1110
94,77,0,1110
94,78,0,1110
94,79,0,1110
94,80,0,1110
94,81,0,1110
94,82,0,1110
94,83,0,1110
94,84,0,1110
94,85,0,1110
94,86,0,1110
94,87,0,1110
94,88,0,1110
94,89,0,1110
94,90,0,1110
94,91,0,1110
94,92,0,1110
94,93,0,1110
94,94,0,1110
94,95,0,1110
94,96,0,1110
95,1,0,1110
95,2,0,1110
95,3,0,1110
95,4,0,1110
95,5,0,1110
95,6,0,1110
95,7,0,1110
95,8,0,1110
95,9,0,1110
95,10,0,1110
95,11,0,1110
95,12,0,1110
95,13,0,1110
95,14,0,1110
95,15,0,1110
95,16,0,1110
95,17,0,1110
95,18,0,1110
95,19,0,1110
95,20,0,1110
95,21,0,1110
95,22,0,1110
95,23,0,1110
95,24,0,1110
95,25,0,1110
95,26,0,1110
95,27,0,1110
95,28,0,1110
95,29,0,1110
95,30,0,1110
95,31,0,1110
95,32,0,1110
95,33,0,1110
95,34,0,1110
95,35,0,1110
95,36,0,1110
95,37,0,1110
95,38,0,1110
95,39,0,1110
95,40,0,1110
95,41,0,1110
95,42,0,1110
95,43,0,1110
95,44,0,1110
95,45,0,1110
95,46,0,1110
95,47,0,1110
95,48,0,1110
95,49,0,1110
95,50,0,1110
95,51,0,1110
95,52,0,1110
95,53,0,1110
95,54,0,1110
95,55,0,1110
95,56,0,1110
95,57,0,1110
95,58,0,1110
95,59,0,1110
95,60,0,1110
95,61,0,1110
95,62,0,1110
95,63,0,1110
95,64,0,1110
95,65,0,1110
95,66,0,1110
95,67,0,1110
95,68,0,1110
95,69,0,1110
95,70,0,1110
95,71,0,1110
95,72,0,1110
95,73,0,1110
95,74,0,1110
95,75,0,1110
95,76,0,1110
95,77,0,1110
95,78,0,1110
95,79,0,1110
95,80,0,1110
95,81,0,1110
95,82,0,1110
95,83,0,1110
95,84,22,1110
95,85,22,1110
95,86,22,1110
95,87,22,1110
95,88,22,1110
95,89,0,1110
95,90,0,1110
95,91,0,1110
95,92,0,1110
95,93,0,1110
95,94,0,1110
95,95,0,1110
95,96,0,1110
96,1,0,1110
96,2,0,1110
96,3,0,1110
96,4,0,1110
96,5,0,1110
96,6,0,1110
96,7,0,1110
96,8,0,1110
96,9,0,1110
96,10,0,1110
96,11,0,1110
96,12,0,1110
96,13,0,1110
96,14,0,1110
96,15,0,1110
96,16,0,1110
96,17,0,1110
96,18,0,1110
96,19,0,1110
96,20,0,1110
96,21,0,1110
96,22,0,1110
96,23,0,1110
96,24,0,1110
96,25,0,1110
96,26,0,1110
96,27,0,1110
96,28,0,1110
96,29,0,1110
96,30,0,1110
96,31,0,1110
96,32,0,1110
96,33,0,1110
96,34,0,1110
96,35,0,1110
96,36,0,1110
96,37,0,1110
96,38,0,1110
96,39,0,1110
96,40,0,1110
96,41,0,1110
96,42,0,1110
96,43,0,1110
96,44,0,1110
96,45,0,1110
96,46,0,1110
96,47,0,1110
96,48,0,1110
96,49,0,1110
96,50,0,1110
96,51,0,1110
96,52,0,1110
96,53,0,1110
96,54,0,1110
96,55,0,1110
96,56,0,1110
96,57,0,1110
96,58,0,1110
96,59,0,1110
96,60,0,1110
96,61,0,1110
96,62,0,1110
96,63,0,1110
96,64,0,1110
96,65,0,1110
96,66,0,1110
96,67,0,1110
96,68,0,1110
96,69,0,1110
96,70,0,1110
96,71,0,1110
96,72,0,1110
96,73,0,1110
96,74,0,1110
96,75,0,1110
96,76,0,1110
96,77,0,1110
96,78,0,1110
96,79,0,1110
96,80,0,1110
96,81,0,1110
96,82,0,1110
96,83,0,1110
96,84,0,1110
96,85,0,1110
96,86,0,1110
96,87,0,1110
96,88,0,1110
96,89,0,1110
96,90,0,1110
96,91,0,1110
96,92,0,1110
96,93,0,1110
96,94,0,1110
96,95,0,1110
96,96,22,1110
97,1,22,1110
97,2,22,1110
97,3,22,1110
97,4,22,1110
97,5,22,1110
97,6,22,1110
97,7,22,1110
97,8,22,1110
97,9,22,1110
97,10,0,1110
97,11,0,1110
97,12,0,1110
97,13,0,1110
97,14,0,1110
97,15,0,1110
97,16,0,1110
97,17,0,1110
97,18,0,1110
97,19,0,1110
97,20,0,1110
97,21,0,1110
97,22,0,1110
97,23,0,1110
97,24,0,1110
97,25,0,1110
97,26,0,1110
97,27,0,1110
97,28,0,1110
97,29,0,1110
97,30,0,1110
97,31,0,1110
97,32,0,1110
97,33,0,1110
97,34,0,1110
97,35,0,1110
97,36,0,1110
97,37,0,1110
97,38,0,1110
97,39,0,1110
97,40,0,1110
97,41,0,1110
97,42,0,1110
97,43,0,1110
97,44,0,1110
97,45,0,1110
97,46,0,1110
97,47,0,1110
97,48,0,1110
97,49,0,1110
97,50,0,1110
97,51,0,1110
97,52,0,1110
97,53,0,1110
97,54,0,1110
97,55,0,1110
97,56,0,1110
97,57,0,1110
97,58,0,1110
97,59,0,1110
97,60,0,1110
97,61,0,1110
97,62,0,1110
97,63,0,1110
97,64,0,1110
97,65,0,1110
97,66,0,1110
97,67,0,1110
97,68,0,1110
97,69,0,1110
97,70,0,1110
97,71,0,1110
97,72,0,1110
97,73,0,1110
97,74,0,1110
97,75,0,1110
97,76,0,1110
97,77,0,1110
97,78,0,1110
97,79,0,1110
97,80,0,1110
97,81,0,1110
97,82,0,1110
97,83,0,1110
97,84,0,1110
97,85,0,1110
97,86,0,1110
97,87,0,1110
97,88,0,1110
97,89,0,1110
97,90,0,1110
97,91,0,1110
97,92,0,1110
97,93,0,1110
97,94,0,1110
97,95,0,1110
97,96,0,1110
98,1,0,1110
98,2,0,1110
98,3,0,1110
98,4,0,1110
98,5,0,1110
98,6,0,1110
98,7,0,1110
98,8,0,1110
98,9,0,1110
98,10,0,1110
98,11,0,1110
98,12,0,1110
98,13,0,1110
98,14,0,1110
98,15,0,1110
98,16,0,1110
98,17,0,1110
98,18,0,1110
98,19,0,1110
98,20,0,1110
98,21,0,1110
98,22,0,1110
98,23,0,1110
98,24,0,1110
98,25,0,1110
98,26,0,1110
98,27,0,1110
98,28,0,1110
98,29,0,1110
98,30,0,1110
98,31,0,1110
98,32,0,1110
98,33,0,1110
98,34,0,1110
98,35,0,1110
98,36,0,1110
98,37,0,1110
98,38,0,1110
98,39,0,1110
98,40,0,1110
98,41,0,1110
98,42,0,1110
98,43,0,1110
98,44,0,1110
98,45,0,1110
98,46,0,1110
98,47,0,1110
98,48,0,1110
98,49,0,1110
98,50,0,1110
98,51,0,1110
98,52,0,1110
98,53,0,1110
98,54,0,1110
98,55,0,1110
98,56,0,1110
98,57,0,1110
98,58,0,1110
98,59,0,1110
98,60,0,1110
98,61,0,1110
98,62,0,1110
98,63,0,1110
98,64,0,1110
98,65,0,1110
98,66,0,1110
98,67,0,1110
98,68,0,1110
98,69,0,1110
98,70,0,1110
98,71,0,1110
98,72,0,1110
98,73,0,1110
98,74,0,1110
98,75,0,1110
98,76,0,1110
98,77,0,1110
98,78,0,1110
98,79,0,1110
98,80,0,1110
98,81,0,1110
98,82,0,1110
98,83,0,1110
98,84,0,1110
98,85,22,1110
98,86,22,1110
98,87,22,1110
98,88,22,1110
98,89,22,1110
98,90,22,1110
98,91,22,1110
98,92,22,1110
98,93,22,1110
98,94,22,1110
98,95,0,1110
98,96,0,1110
99,1,0,1110
99,2,0,1110
99,3,0,1110
99,4,0,1110
99,5,0,1110
99,6,0,1110
99,7,0,1110
99,8,0,1110
99,9,0,1110
99,10,0,1110
99,11,0,1110
99,12,0,1110
99,13,0,1110
99,14,0,1110
99,15,0,1110
99,16,0,1110
99,17,0,1110
99,18,0,1110
99,19,0,1110
99,20,0,1110
99,21,0,1110
99,22,0,1110
99,23,0,1110
99,24,0,1110
99,25,0,1110
99,26,0,1110
99,27,0,1110
99,28,0,1110
99,29,0,1110
99,30,0,1110
99,31,0,1110
99,32,0,1110
99,33,0,1110
99,34,0,1110
99,35,0,1110
99,36,0,1110
99,37,0,1110
99,38,0,1110
99,39,0,1110
99,40,0,1110
99,41,0,1110
99,42,0,1110
99,43,0,1110
99,44,0,1110
99,45,0,1110
99,46,0,1110
99,47,0,1110
99,48,0,1110
99,49,0,1110
99,50,0,1110
99,51,0,1110
99,52,0,1110
99,53,0,1110
99,54,0,1110
99,55,0,1110
99,56,0,1110
99,57,0,1110
99,58,0,1110
99,59,0,1110
99,60,0,1110
99,61,0,1110
99,62,0,1110
99,63,0,1110
99,64,0,1110
99,65,0,1110
99,66,0,1110
99,67,0,1110
99,68,0,1110
99,69,0,1110
99,70,0,1110
99,71,0,1110
99,72,22,1110
99,73,0,1110
99,74,0,1110
99,75,0,1110
99,76,0,1110
99,77,0,1110
99,78,0,1110
99,79,0,1110
99,80,0,1110
99,81,0,1110
99,82,0,1110
99,83,0,1110
99,84,0,1110
99,85,0,1110
99,86,0,1110
99,87,0,1110
99,88,0,1110
99,89,0,1110
99,90,0,1110
99,91,0,1110
99,92,0,1110
99,93,0,1110
99,94,0,1110
99,95,0,1110
99,96,0,1110
100,1,0,1110
100,2,0,1110
100,3,0,1110
100,4,0,1110
100,5,0,1110
100,6,0,1110
100,7,0,1110
100,8,0,1110
100,9,0,1110
100,10,0,1110
100,11,0,1110
100,12,0,1110
100,13,0,1110
100,14,0,1110
100,15,0,1110
100,16,0,1110
100,17,0,1110
100,18,0,1110
100,19,0,1110
100,20,0,1110
100,21,0,1110
100,22,0,1110
100,23,0,1110
100,24,0,1110
100,25,0,1110
100,26,0,1110
100,27,0,1110
100,28,0,1110
100,29,0,1110
100,30,0,1110
100,31,0,1110
100,32,0,1110
100,33,0,1110
100,34,0,1110
100,35,0,1110
100,36,0,1110
100,37,0,1110
100,38,0,1110
100,39,0,1110
100,40,0,1110
100,41,0,1110
100,42,0,1110
100,43,0,1110
100,44,0,1110
100,45,0,1110
100,46,0,1110
100,47,0,1110
100,48,0,1110
100,49,0,1110
100,50,0,1110
100,51,0,1110
100,52,0,1110
100,53,0,1110
100,54,0,1110
100,55,0,1110
100,56,0,1110
100,57,0,1110
100,58,22,1110
100,59,22,1110
100,60,0,1110
100,61,0,1110
100,62,0,1110
100,63,0,1110
100,64,0,1110
100,65,0,1110
100,66,0,1110
100,67,0,1110
100,68,0,1110
100,69,0,1110
100,70,0,1110
100,71,0,1110
100,72,0,1110
100,73,0,1110
100,74,0,1110
100,75,0,1110
100,76,0,1110
100,77,0,1110
100,78,0,1110
100,79,0,1110
100,80,0,1110
100,81,0,1110
100,82,0,1110
100,83,0,1110
100,84,0,1110
100,85,0,1110
100,86,0,1110
100,87,0,1110
100,88,0,1110
100,89,0,1110
100,90,0,1110
100,91,0,1110
100,92,0,1110
100,93,0,1110
100,94,0,1110
100,95,0,1110
100,96,0,1110
101,1,0,1110
101,2,0,1110
101,3,0,1110
101,4,0,1110
101,5,0,1110
101,6,0,1110
101,7,0,1110
101,8,0,1110
101,9,0,1110
101,10,0,1110
101,11,0,1110
101,12,0,1110
101,13,0,1110
101,14,0,1110
101,15,0,1110
101,16,0,1110
101,17,0,1110
101,18,0,1110
101,19,0,1110
101,20,0,1110
101,21,0,1110
101,22,0,1110
101,23,0,1110
101,24,0,1110
101,25,0,1110
101,26,0,1110
101,27,0,1110
101,28,0,1110
101,29,0,1110
101,30,0,1110
101,31,0,1110
101,32,0,1110
101,33,0,1110
101,34,0,1110
101,35,0,1110
101,36,0,1110
101,37,0,1110
101,38,0,1110
101,39,0,1110
101,40,0,1110
101,41,0,1110
101,42,0,1110
101,43,0,1110
101,44,0,1110
101,45,0,1110
101,46,0,1110
101,47,0,1110
101,48,0,1110
101,49,0,1110
101,50,0,1110
101,51,0,1110
101,52,0,1110
101,53,0,1110
101,54,0,1110
101,55,0,1110
101,56,0,1110
101,57,0,1110
101,58,0,1110
101,59,0,1110
101,60,0,1110
101,61,0,1110
101,62,0,1110
101,63,0,1110
101,64,0,1110
101,65,0,1110
101,66,0,1110
101,67,0,1110
101,68,0,1110
101,69,0,1110
101,70,0,1110
101,71,0,1110
101,72,0,1110
101,73,0,1110
101,74,0,1110
101,75,0,1110
101,76,0,1110
101,77,0,1110
101,78,0,1110
101,79,0,1110
101,80,0,1110
101,81,0,1110
101,82,0,1110
101,83,0,1110
101,84,0,1110
101,85,0,1110
101,86,0,1110
101,87,0,1110
101,88,0,1110
101,89,0,1110
101,90,22,1110
101,91,0,1110
101,92,0,1110
101,93,0,1110
101,94,0,1110
101,95,0,1110
101,96,0,1110
102,1,0,1110
102,2,0,1110
102,3,0,1110
102,4,0,1110
102,5,0,1110
102,6,0,1110
102,7,0,1110
102,8,0,1110
102,9,0,1110
102,10,0,1110
102,11,0,1110
102,12,0,1110
102,13,0,1110
102,14,0,1110
102,15,0,1110
102,16,0,1110
102,17,0,1110
102,18,0,1110
102,19,0,1110
102,20,0,1110
102,21,0,1110
102,22,0,1110
102,23,0,1110
102,24,0,1110
102,25,0,1110
102,26,0,1110
102,27,0,1110
102,28,0,1110
102,29,0,1110
102,30,0,1110
102,31,0,1110
102,32,0,1110
102,33,0,1110
102,34,0,1110
102,35,0,1110
102,36,0,1110
102,37,0,1110
102,38,0,1110
102,39,0,1110
102,40,0,1110
102,41,0,1110
102,42,0,1110
102,43,0,1110
102,44,0,1110
102,45,0,1110
102,46,0,1110
102,47,0,1110
102,48,0,1110
102,49,0,1110
102,50,0,1110
102,51,0,1110
102,52,0,1110
102,53,0,1110
102,54,0,1110
102,55,0,1110
102,56,0,1110
102,57,0,1110
102,58,0,1110
102,59,0,1110
102,60,0,1110
102,61,0,1110
102,62,0,1110
102,63,0,1110
102,64,0,1110
102,65,0,1110
102,66,0,1110
102,67,0,1110
102,68,0,1110
102,69,0,1110
102,70,0,1110
102,71,0,1110
102,72,22,1110
102,73,22,1110
102,74,22,1110
102,75,22,1110
102,76,22,1110
102,77,22,1110
102,78,22,1110
102,79,22,1110
102,80,22,1110
102,81,22,1110
102,82,0,1110
102,83,0,1110
102,84,0,1110
102,85,0,1110
102,86,0,1110
102,87,0,1110
102,88,0,1110
102,89,0,1110
102,90,0,1110
102,91,0,1110
102,92,0,1110
102,93,0,1110
102,94,0,1110
102,95,0,1110
102,96,0,1110
103,1,0,1110
103,2,0,1110
103,3,0,1110
103,4,0,1110
103,5,0,1110
103,6,0,1110
103,7,0,1110
103,8,0,1110
103,9,0,1110
103,10,0,1110
103,11,0,1110
103,12,0,1110
103,13,0,1110
103,14,0,1110
103,15,0,1110
103,16,0,1110
103,17,0,1110
103,18,0,1110
103,19,0,1110
103,20,0,1110
103,21,0,1110
103,22,0,1110
103,23,0,1110
103,24,0,1110
103,25,0,1110
103,26,0,1110
103,27,0,1110
103,28,0,1110
103,29,0,1110
103,30,0,1110
103,31,0,1110
103,32,0,1110
103,33,0,1110
103,34,0,1110
103,35,0,1110
103,36,0,1110
103,37,0,1110
103,38,0,1110
103,39,0,1110
103,40,0,1110
103,41,0,1110
103,42,0,1110
103,43,0,1110
103,44,0,1110
103,45,0,1110
103,46,0,1110
103,47,0,1110
103,48,0,1110
103,49,0,1110
103,50,0,1110
103,51,0,1110
103,52,0,1110
103,53,0,1110
103,54,0,1110
103,55,0,1110
103,56,0,1110
103,57,0,1110
103,58,0,1110
103,59,0,1110
103,60,0,1110
103,61,0,1110
103,62,0,1110
103,63,0,1110
103,64,0,1110
103,65,0,1110
103,66,0,1110
103,67,0,1110
103,68,0,1110
103,69,0,1110
103,70,0,1110
103,71,0,1110
103,72,0,1110
103,73,0,1110
103,74,0,1110
103,75,0,1110
103,76,0,1110
103,77,0,1110
103,78,0,1110
103,79,0,1110
103,80,0,1110
103,81,0,1110
103,82,0,1110
103,83,0,1110
103,84,0,1110
103,85,0,1110
103,86,22,1110
103,87,22,1110
103,88,22,1110
103,89,0,1110
103,90,0,1110
103,91,0,1110
103,92,0,1110
103,93,0,1110
103,94,0,1110
103,95,0,1110
103,96,0,1110
104,1,0,1110
104,2,0,1110
104,3,0,1110
104,4,0,1110
104,5,0,1110
104,6,0,1110
104,7,0,1110
104,8,0,1110
104,9,0,1110
104,10,0,1110
104,11,0,1110
104,12,0,1110
104,13,0,1110
104,14,0,1110
104,15,0,1110
104,16,0,1110
104,17,0,1110
104,18,0,1110
104,19,0,1110
104,20,0,1110
104,21,0,1110
104,22,0,1110
104,23,0,1110
104,24,0,1110
104,25,0,1110
104,26,0,1110
104,27,0,1110
104,28,0,1110
104,29,0,1110
104,30,0,1110
104,31,0,1110
104,32,0,1110
104,33,0,1110
104,34,0,1110
104,35,0,1110
104,36,0,1110
104,37,0,1110
104,38,0,1110
104,39,0,1110
104,40,0,1110
104,41,0,1110
104,42,0,1110
104,43,0,1110
104,44,0,1110
104,45,0,1110
104,46,0,1110
104,47,0,1110
104,48,0,1110
104,49,0,1110
104,50,0,1110
104,51,0,1110
104,52,0,1110
104,53,0,1110
104,54,0,1110
104,55,0,1110
104,56,0,1110
104,57,0,1110
104,58,0,1110
104,59,0,1110
104,60,0,1110
104,61,0,1110
104,62,0,1110
104,63,0,1110
104,64,0,1110
104,65,0,1110
104,66,0,1110
104,67,0,1110
104,68,0,1110
104,69,0,1110
104,70,0,1110
104,71,0,1110
104,72,0,1110
104,73,0,1110
104,74,0,1110
104,75,0,1110
104,76,0,1110
104,77,0,1110
104,78,0,1110
104,79,0,1110
104,80,0,1110
104,81,0,1110
104,82,22,1110
104,83,0,1110
104,84,0,1110
104,85,0,1110
104,86,0,1110
104,87,0,1110
104,88,0,1110
104,89,0,1110
104,90,0,1110
104,91,0,1110
104,92,0,1110
104,93,0,1110
104,94,0,1110
104,95,0,1110
104,96,0,1110
105,1,0,1110
105,2,0,1110
105,3,0,1110
105,4,0,1110
105,5,0,1110
105,6,0,1110
105,7,0,1110
105,8,0,1110
105,9,0,1110
105,10,0,1110
105,11,0,1110
105,12,0,1110
105,13,0,1110
105,14,0,1110
105,15,0,1110
105,16,0,1110
105,17,0,1110
105,18,0,1110
105,19,0,1110
105,20,0,1110
105,21,0,1110
105,22,0,1110
105,23,0,1110
105,24,0,1110
105,25,0,1110
105,26,0,1110
105,27,0,1110
105,28,0,1110
105,29,0,1110
105,30,0,1110
105,31,0,1110
105,32,0,1110
105,33,0,1110
105,34,0,1110
105,35,0,1110
105,36,0,1110
105,37,0,1110
105,38,0,1110
105,39,22,1110
105,40,22,1110
105,41,22,1110
105,42,22,1110
105,43,22,1110
105,44,0,1110
105,45,0,1110
105,46,0,1110
105,47,0,1110
105,48,0,1110
105,49,0,1110
105,50,0,1110
105,51,0,1110
105,52,0,1110
105,53,0,1110
105,54,0,1110
105,55,0,1110
105,56,0,1110
105,57,0,1110
105,58,0,1110
105,59,0,1110
105,60,0,1110
105,61,0,1110
105,62,0,1110
105,63,0,1110
105,64,0,1110
105,65,0,1110
105,66,0,1110
105,67,0,1110
105,68,0,1110
105,69,0,1110
105,70,0,1110
105,71,0,1110
105,72,0,1110
105,73,0,1110
105,74,0,1110
105,75,0,1110
105,76,0,1110
105,77,0,1110
105,78,0,1110
105,79,0,1110
105,80,0,1110
105,81,0,1110
105,82,0,1110
105,83,0,1110
105,84,0,1110
105,85,0,1110
105,86,0,1110
105,87,0,1110
105,88,0,1110
105,89,0,1110
105,90,0,1110
105,91,0,1110
105,92,0,1110
105,93,0,1110
105,94,0,1110
105,95,0,1110
105,96,0,1110
106,1,0,1110
106,2,0,1110
106,3,0,1110
106,4,0,1110
106,5,0,1110
106,6,0,1110
106,7,0,1110
106,8,0,1110
106,9,0,1110
106,10,0,1110
106,11,0,1110
106,12,0,1110
106,13,0,1110
106,14,0,1110
106,15,0,1110
106,16,0,1110
106,17,0,1110
106,18,0,1110
106,19,0,1110
106,20,0,1110
106,21,0,1110
106,22,0,1110
106,23,0,1110
106,24,0,1110
106,25,0,1110
106,26,0,1110
106,27,0,1110
106,28,0,1110
106,29,0,1110
106,30,0,1110
106,31,0,1110
106,32,0,1110
106,33,0,1110
106,34,0,1110
106,35,0,1110
106,36,0,1110
106,37,0,1110
106,38,0,1110
106,39,0,1110
106,40,0,1110
106,41,0,1110
106,42,0,1110
106,43,0,1110
106,44,0,1110
106,45,0,1110
106,46,0,1110
106,47,0,1110
106,48,0,1110
106,49,0,1110
106,50,0,1110
106,51,0,1110
106,52,0,1110
106,53,0,1110
106,54,0,1110
106,55,0,1110
106,56,0,1110
106,57,0,1110
106,58,0,1110
106,59,0,1110
106,60,0,1110
106,61,0,1110
106,62,0,1110
106,63,0,1110
106,64,0,1110
106,65,0,1110
106,66,0,1110
106,67,0,1110
106,68,0,1110
106,69,0,1110
106,70,0,1110
106,71,0,1110
106,72,0,1110
106,73,0,1110
106,74,0,1110
106,75,22,1110
106,76,22,1110
106,77,22,1110
106,78,22,1110
106,79,0,1110
106,80,0,1110
106,81,0,1110
106,82,0,1110
106,83,0,1110
106,84,0,1110
106,85,0,1110
106,86,0,1110
106,87,0,1110
106,88,0,1110
106,89,0,1110
106,90,0,1110
106,91,0,1110
106,92,0,1110
106,93,0,1110
106,94,0,1110
106,95,0,1110
106,96,0,1110
107,1,0,1110
107,2,0,1110
107,3,0,1110
107,4,0,1110
107,5,0,1110
107,6,0,1110
107,7,0,1110
107,8,0,1110
107,9,0,1110
107,10,0,1110
107,11,0,1110
107,12,0,1110
107,13,0,1110
107,14,0,1110
107,15,0,1110
107,16,0,1110
107,17,0,1110
107,18,0,1110
107,19,0,1110
107,20,0,1110
107,21,0,1110
107,22,0,1110
107,23,0,1110
107,24,0,1110
107,25,0,1110
107,26,0,1110
107,27,0,1110
107,28,0,1110
107,29,0,1110
107,30,0,1110
107,31,0,1110
107,32,0,1110
107,33,0,1110
107,34,0,1110
107,35,0,1110
107,36,0,1110
107,37,0,1110
107,38,0,1110
107,39,0,1110
107,40,0,1110
107,41,0,1110
107,42,0,1110
107,43,0,1110
107,44,0,1110
107,45,0,1110
107,46,0,1110
107,47,0,1110
107,48,0,1110
107,49,0,1110
107,50,0,1110
107,51,0,1110
107,52,0,1110
107,53,0,1110
107,54,22,1110
107,55,22,1110
107,56,22,1110
107,57,0,1110
107,58,0,1110
107,59,0,1110
107,60,0,1110
107,61,0,1110
107,62,0,1110
107,63,0,1110
107,64,0,1110
107,65,0,1110
107,66,0,1110
107,67,0,1110
107,68,0,1110
107,69,0,1110
107,70,0,1110
107,71,0,1110
107,72,0,1110
107,73,0,1110
107,74,0,1110
107,75,0,1110
107,76,0,1110
107,77,0,1110
107,78,0,1110
107,79,0,1110
107,80,0,1110
107,81,0,1110
107,82,0,1110
107,83,0,1110
107,84,0,1110
107,85,0,1110
107,86,0,1110
107,87,0,1110
107,88,0,1110
107,89,0,1110
107,90,0,1110
107,91,0,1110
107,92,0,1110
107,93,0,1110
107,94,0,1110
107,95,0,1110
107,96,0,1110
108,1,0,1110
108,2,0,1110
108,3,0,1110
108,4,0,1110
108,5,0,1110
108,6,0,1110
108,7,0,1110
108,8,0,1110
108,9,0,1110
108,10,0,1110
108,11,0,1110
108,12,0,1110
108,13,0,1110
108,14,0,1110
108,15,0,1110
108,16,0,1110
108,17,0,1110
108,18,0,1110
108,19,0,1110
108,20,0,1110
108,21,0,1110
108,22,0,1110
108,23,0,1110
108,24,0,1110
108,25,0,1110
108,26,0,1110
108,27,0,1110
108,28,0,1110
108,29,0,1110
108,30,0,1110
108,31,0,1110
108,32,0,1110
108,33,0,1110
108,34,0,1110
108,35,0,1110
108,36,0,1110
108,37,0,1110
108,38,0,1110
108,39,0,1110
108,40,0,1110
108,41,0,1110
108,42,0,1110
108,43,0,1110
108,44,0,1110
108,45,0,1110
108,46,0,1110
108,47,0,1110
108,48,0,1110
108,49,0,1110
108,50,0,1110
108,51,0,1110
108,52,0,1110
108,53,0,1110
108,54,0,1110
108,55,0,1110
108,56,0,1110
108,57,0,1110
108,58,0,1110
108,59,0,1110
108,60,0,1110
108,61,0,1110
108,62,0,1110
108,63,0,1110
108,64,0,1110
108,65,0,1110
108,66,0,1110
108,67,0,1110
108,68,0,1110
108,69,0,1110
108,70,0,1110
108,71,0,1110
108,72,0,1110
108,73,0,1110
108,74,0,1110
108,75,0,1110
108,76,0,1110
108,77,0,1110
108,78,0,1110
108,79,0,1110
108,80,0,1110
108,81,0,1110
108,82,0,1110
108,83,0,1110
108,84,0,1110
108,85,0,1110
108,86,0,1110
108,87,0,1110
108,88,0,1110
108,89,22,1110
108,90,22,1110
108,91,22,1110
108,92,0,1110
108,93,0,1110
108,94,0,1110
108,95,0,1110
108,96,0,1110
109,1,0,1110
109,2,0,1110
109,3,0,1110
109,4,0,1110
109,5,0,1110
109,6,0,1110
109,7,0,1110
109,8,0,1110
109,9,0,1110
109,10,0,1110
109,11,0,1110
109,12,0,1110
109,13,0,1110
109,14,0,1110
109,15,0,1110
109,16,0,1110
109,17,0,1110
109,18,0,1110
109,19,0,1110
109,20,0,1110
109,21,0,1110
109,22,0,1110
109,23,0,1110
109,24,0,1110
109,25,0,1110
109,26,0,1110
109,27,0,1110
109,28,0,1110
109,29,0,1110
109,30,0,1110
109,31,0,1110
109,32,0,1110
109,33,0,1110
109,34,0,1110
109,35,0,1110
109,36,0,1110
109,37,0,1110
109,38,0,1110
109,39,0,1110
109,40,0,1110
109,41,0,1110
109,42,0,1110
109,43,0,1110
109,44,0,1110
109,45,0,1110
109,46,0,1110
109,47,0,1110
109,48,0,1110
109,49,0,1110
109,50,0,1110
109,51,0,1110
109,52,0,1110
109,53,0,1110
109,54,0,1110
109,55,0,1110
109,56,0,1110
109,57,0,1110
109,58,0,1110
109,59,0,1110
109,60,0,1110
109,61,0,1110
109,62,0,1110
109,63,0,1110
109,64,0,1110
109,65,0,1110
109,66,0,1110
109,67,0,1110
109,68,0,1110
109,69,0,1110
109,70,0,1110
109,71,0,1110
109,72,0,1110
109,73,0,1110
