date,time,charging_power_kW,meter_id
65,16,0,1168
65,17,0,1168
65,18,0,1168
65,19,0,1168
65,20,0,1168
65,21,0,1168
65,22,0,1168
65,23,0,1168
65,24,0,1168
65,25,0,1168
65,26,0,1168
65,27,0,1168
65,28,0,1168
65,29,0,1168
65,30,0,1168
65,31,0,1168
65,32,0,1168
65,33,0,1168
65,34,0,1168
65,35,0,1168
65,36,0,1168
65,37,0,1168
65,38,0,1168
65,39,0,1168
65,40,0,1168
65,41,0,1168
65,42,0,1168
65,43,0,1168
65,44,0,1168
65,45,0,1168
65,46,0,1168
65,47,0,1168
65,48,0,1168
65,49,0,1168
65,50,0,1168
65,51,0,1168
65,52,0,1168
65,53,0,1168
65,54,0,1168
65,55,0,1168
65,56,0,1168
65,57,0,1168
65,58,0,1168
65,59,0,1168
65,60,0,1168
65,61,0,1168
65,62,0,1168
65,63,0,1168
65,64,0,1168
65,65,0,1168
65,66,0,1168
65,67,0,1168
65,68,0,1168
65,69,0,1168
65,70,0,1168
65,71,0,1168
65,72,0,1168
65,73,0,1168
65,74,11,1168
65,75,11,1168
65,76,11,1168
65,77,11,1168
65,78,11,1168
65,79,11,1168
65,80,11,1168
65,81,11,1168
65,82,11,1168
65,83,11,1168
65,84,11,1168
65,85,11,1168
65,86,11,1168
65,87,11,1168
65,88,11,1168
65,89,11,1168
65,90,11,1168
65,91,11,1168
65,92,11,1168
65,93,11,1168
65,94,11,1168
65,95,0,1168
65,96,0,1168
66,1,0,1168
66,2,0,1168
66,3,0,1168
66,4,0,1168
66,5,0,1168
66,6,0,1168
66,7,0,1168
66,8,0,1168
66,9,0,1168
66,10,0,1168
66,11,0,1168
66,12,0,1168
66,13,0,1168
66,14,0,1168
66,15,0,1168
66,16,0,1168
66,17,0,1168
66,18,0,1168
66,19,0,1168
66,20,0,1168
66,21,0,1168
66,22,0,1168
66,23,0,1168
66,24,0,1168
66,25,0,1168
66,26,0,1168
66,27,0,1168
66,28,0,1168
66,29,0,1168
66,30,0,1168
66,31,0,1168
66,32,0,1168
66,33,0,1168
66,34,0,1168
66,35,0,1168
66,36,0,1168
66,37,0,1168
66,38,0,1168
66,39,0,1168
66,40,0,1168
66,41,0,1168
66,42,0,1168
66,43,0,1168
66,44,0,1168
66,45,0,1168
66,46,0,1168
66,47,0,1168
66,48,0,1168
66,49,0,1168
66,50,0,1168
66,51,0,1168
66,52,0,1168
66,53,0,1168
66,54,0,1168
66,55,0,1168
66,56,0,1168
66,57,0,1168
66,58,0,1168
66,59,0,1168
66,60,0,1168
66,61,0,1168
66,62,0,1168
66,63,0,1168
66,64,0,1168
66,65,0,1168
66,66,0,1168
66,67,0,1168
66,68,0,1168
66,69,0,1168
66,70,11,1168
66,71,11,1168
66,72,11,1168
66,73,11,1168
66,74,11,1168
66,75,11,1168
66,76,11,1168
66,77,11,1168
66,78,11,1168
66,79,11,1168
66,80,11,1168
66,81,11,1168
66,82,11,1168
66,83,11,1168
66,84,11,1168
66,85,11,1168
66,86,11,1168
66,87,0,1168
66,88,0,1168
66,89,0,1168
66,90,0,1168
66,91,0,1168
66,92,0,1168
66,93,0,1168
66,94,0,1168
66,95,0,1168
66,96,0,1168
67,1,0,1168
67,2,0,1168
67,3,0,1168
67,4,0,1168
67,5,0,1168
67,6,0,1168
67,7,0,1168
67,8,0,1168
67,9,0,1168
67,10,0,1168
67,11,0,1168
67,12,0,1168
67,13,0,1168
67,14,0,1168
67,15,0,1168
67,16,0,1168
67,17,0,1168
67,18,0,1168
67,19,0,1168
67,20,0,1168
67,21,0,1168
67,22,0,1168
67,23,0,1168
67,24,0,1168
67,25,0,1168
67,26,0,1168
67,27,0,1168
67,28,0,1168
67,29,0,1168
67,30,0,1168
67,31,0,1168
67,32,0,1168
67,33,0,1168
67,34,0,1168
67,35,0,1168
67,36,0,1168
67,37,0,1168
67,38,0,1168
67,39,0,1168
67,40,0,1168
67,41,0,1168
67,42,0,1168
67,43,0,1168
67,44,0,1168
67,45,0,1168
67,46,0,1168
67,47,0,1168
67,48,0,1168
67,49,0,1168
67,50,0,1168
67,51,0,1168
67,52,0,1168
67,53,0,1168
67,54,0,1168
67,55,0,1168
67,56,0,1168
67,57,0,1168
67,58,0,1168
67,59,0,1168
67,60,0,1168
67,61,0,1168
67,62,0,1168
67,63,0,1168
67,64,0,1168
67,65,0,1168
67,66,0,1168
67,67,0,1168
67,68,0,1168
67,69,0,1168
67,70,0,1168
67,71,0,1168
67,72,0,1168
67,73,0,1168
67,74,0,1168
67,75,0,1168
67,76,0,1168
67,77,0,1168
67,78,0,1168
67,79,0,1168
67,80,0,1168
67,81,0,1168
67,82,0,1168
67,83,0,1168
67,84,0,1168
67,85,0,1168
67,86,11,1168
67,87,0,1168
67,88,0,1168
67,89,0,1168
67,90,0,1168
67,91,0,1168
67,92,0,1168
67,93,0,1168
67,94,0,1168
67,95,0,1168
67,96,0,1168
68,1,0,1168
68,2,0,1168
68,3,0,1168
68,4,0,1168
68,5,0,1168
68,6,0,1168
68,7,0,1168
68,8,0,1168
68,9,0,1168
68,10,0,1168
68,11,0,1168
68,12,0,1168
68,13,0,1168
68,14,0,1168
68,15,0,1168
68,16,0,1168
68,17,0,1168
68,18,0,1168
68,19,0,1168
68,20,0,1168
68,21,0,1168
68,22,0,1168
68,23,0,1168
68,24,0,1168
68,25,0,1168
68,26,0,1168
68,27,0,1168
68,28,0,1168
68,29,0,1168
68,30,0,1168
68,31,0,1168
68,32,0,1168
68,33,0,1168
68,34,0,1168
68,35,0,1168
68,36,0,1168
68,37,0,1168
68,38,0,1168
68,39,0,1168
68,40,0,1168
68,41,0,1168
68,42,0,1168
68,43,0,1168
68,44,0,1168
68,45,0,1168
68,46,0,1168
68,47,0,1168
68,48,0,1168
68,49,0,1168
68,50,0,1168
68,51,0,1168
68,52,0,1168
68,53,0,1168
68,54,0,1168
68,55,0,1168
68,56,0,1168
68,57,0,1168
68,58,0,1168
68,59,0,1168
68,60,0,1168
68,61,0,1168
68,62,0,1168
68,63,0,1168
68,64,0,1168
68,65,0,1168
68,66,0,1168
68,67,0,1168
68,68,0,1168
68,69,0,1168
68,70,0,1168
68,71,11,1168
68,72,11,1168
68,73,11,1168
68,74,11,1168
68,75,11,1168
68,76,11,1168
68,77,11,1168
68,78,11,1168
68,79,11,1168
68,80,11,1168
68,81,11,1168
68,82,11,1168
68,83,11,1168
68,84,11,1168
68,85,0,1168
68,86,0,1168
68,87,0,1168
68,88,0,1168
68,89,0,1168
68,90,0,1168
68,91,0,1168
68,92,0,1168
68,93,0,1168
68,94,0,1168
68,95,0,1168
68,96,0,1168
69,1,0,1168
69,2,0,1168
69,3,0,1168
69,4,0,1168
69,5,0,1168
69,6,0,1168
69,7,0,1168
69,8,0,1168
69,9,0,1168
69,10,0,1168
69,11,0,1168
69,12,0,1168
69,13,0,1168
69,14,0,1168
69,15,0,1168
69,16,0,1168
69,17,0,1168
69,18,0,1168
69,19,0,1168
69,20,0,1168
69,21,0,1168
69,22,0,1168
69,23,0,1168
69,24,0,1168
69,25,0,1168
69,26,0,1168
69,27,0,1168
69,28,0,1168
69,29,0,1168
69,30,0,1168
69,31,0,1168
69,32,0,1168
69,33,0,1168
69,34,0,1168
69,35,0,1168
69,36,0,1168
69,37,0,1168
69,38,0,1168
69,39,0,1168
69,40,0,1168
69,41,0,1168
69,42,0,1168
69,43,0,1168
69,44,0,1168
69,45,0,1168
69,46,0,1168
69,47,0,1168
69,48,0,1168
69,49,0,1168
69,50,0,1168
69,51,0,1168
69,52,0,1168
69,53,0,1168
69,54,0,1168
69,55,0,1168
69,56,0,1168
69,57,0,1168
69,58,0,1168
69,59,0,1168
69,60,0,1168
69,61,0,1168
69,62,0,1168
69,63,0,1168
69,64,0,1168
69,65,0,1168
69,66,0,1168
69,67,0,1168
69,68,0,1168
69,69,0,1168
69,70,0,1168
69,71,0,1168
69,72,0,1168
69,73,0,1168
69,74,0,1168
69,75,0,1168
69,76,11,1168
69,77,11,1168
69,78,11,1168
69,79,11,1168
69,80,11,1168
69,81,11,1168
69,82,11,1168
69,83,11,1168
69,84,11,1168
69,85,11,1168
69,86,11,1168
69,87,11,1168
69,88,0,1168
69,89,0,1168
69,90,0,1168
69,91,0,1168
69,92,0,1168
69,93,0,1168
69,94,0,1168
69,95,0,1168
69,96,0,1168
70,1,0,1168
70,2,0,1168
70,3,0,1168
70,4,0,1168
70,5,0,1168
70,6,0,1168
70,7,0,1168
70,8,0,1168
70,9,0,1168
70,10,0,1168
70,11,0,1168
70,12,0,1168
70,13,0,1168
70,14,0,1168
70,15,0,1168
70,16,0,1168
70,17,0,1168
70,18,0,1168
70,19,0,1168
70,20,0,1168
70,21,0,1168
70,22,0,1168
70,23,0,1168
70,24,0,1168
70,25,0,1168
70,26,0,1168
70,27,0,1168
70,28,0,1168
70,29,0,1168
70,30,0,1168
70,31,0,1168
70,32,0,1168
70,33,0,1168
70,34,0,1168
70,35,0,1168
70,36,0,1168
70,37,0,1168
70,38,0,1168
70,39,0,1168
70,40,0,1168
70,41,0,1168
70,42,0,1168
70,43,0,1168
70,44,0,1168
70,45,0,1168
70,46,0,1168
70,47,0,1168
70,48,0,1168
70,49,0,1168
70,50,0,1168
70,51,0,1168
70,52,0,1168
70,53,0,1168
70,54,0,1168
70,55,0,1168
70,56,0,1168
70,57,0,1168
70,58,0,1168
70,59,0,1168
70,60,0,1168
70,61,0,1168
70,62,0,1168
70,63,0,1168
70,64,0,1168
70,65,0,1168
70,66,0,1168
70,67,0,1168
70,68,0,1168
70,69,0,1168
70,70,0,1168
70,71,0,1168
70,72,0,1168
70,73,0,1168
70,74,0,1168
70,75,0,1168
70,76,0,1168
70,77,0,1168
70,78,0,1168
70,79,0,1168
70,80,0,1168
70,81,0,1168
70,82,0,1168
70,83,0,1168
70,84,0,1168
70,85,0,1168
70,86,0,1168
70,87,0,1168
70,88,0,1168
70,89,0,1168
70,90,0,1168
70,91,0,1168
70,92,0,1168
70,93,0,1168
70,94,0,1168
70,95,0,1168
70,96,11,1168
71,1,0,1168
71,2,0,1168
71,3,0,1168
71,4,0,1168
71,5,0,1168
71,6,0,1168
71,7,0,1168
71,8,0,1168
71,9,0,1168
71,10,0,1168
71,11,0,1168
71,12,0,1168
71,13,0,1168
71,14,0,1168
71,15,0,1168
71,16,0,1168
71,17,0,1168
71,18,0,1168
71,19,0,1168
71,20,0,1168
71,21,0,1168
71,22,0,1168
71,23,0,1168
71,24,0,1168
71,25,0,1168
71,26,0,1168
71,27,0,1168
71,28,0,1168
71,29,0,1168
71,30,0,1168
71,31,0,1168
71,32,0,1168
71,33,0,1168
71,34,0,1168
71,35,0,1168
71,36,0,1168
71,37,0,1168
71,38,0,1168
71,39,0,1168
71,40,0,1168
71,41,0,1168
71,42,0,1168
71,43,0,1168
71,44,0,1168
71,45,0,1168
71,46,0,1168
71,47,0,1168
71,48,0,1168
71,49,0,1168
71,50,0,1168
71,51,0,1168
71,52,0,1168
71,53,0,1168
71,54,0,1168
71,55,0,1168
71,56,0,1168
71,57,0,1168
71,58,0,1168
71,59,0,1168
71,60,0,1168
71,61,0,1168
71,62,0,1168
71,63,0,1168
71,64,0,1168
71,65,0,1168
71,66,0,1168
71,67,0,1168
71,68,0,1168
71,69,0,1168
71,70,0,1168
71,71,0,1168
71,72,0,1168
71,73,0,1168
71,74,0,1168
71,75,0,1168
71,76,0,1168
71,77,0,1168
71,78,0,1168
71,79,0,1168
71,80,0,1168
71,81,0,1168
71,82,0,1168
71,83,0,1168
71,84,0,1168
71,85,0,1168
71,86,0,1168
71,87,0,1168
71,88,0,1168
71,89,0,1168
71,90,0,1168
71,91,0,1168
71,92,11,1168
71,93,11,1168
71,94,11,1168
71,95,11,1168
71,96,11,1168
72,1,11,1168
72,2,0,1168
72,3,0,1168
72,4,0,1168
72,5,0,1168
72,6,0,1168
72,7,0,1168
72,8,0,1168
72,9,0,1168
72,10,0,1168
72,11,0,1168
72,12,0,1168
72,13,0,1168
72,14,0,1168
72,15,0,1168
72,16,0,1168
72,17,0,1168
72,18,0,1168
72,19,0,1168
72,20,0,1168
72,21,0,1168
72,22,0,1168
72,23,0,1168
72,24,0,1168
72,25,0,1168
72,26,0,1168
72,27,0,1168
72,28,0,1168
72,29,0,1168
72,30,0,1168
72,31,0,1168
72,32,0,1168
72,33,0,1168
72,34,0,1168
72,35,0,1168
72,36,0,1168
72,37,0,1168
72,38,0,1168
72,39,0,1168
72,40,0,1168
72,41,0,1168
72,42,0,1168
72,43,0,1168
72,44,0,1168
72,45,0,1168
72,46,0,1168
72,47,0,1168
72,48,0,1168
72,49,0,1168
72,50,0,1168
72,51,0,1168
72,52,0,1168
72,53,0,1168
72,54,0,1168
72,55,0,1168
72,56,0,1168
72,57,0,1168
72,58,0,1168
72,59,0,1168
72,60,0,1168
72,61,0,1168
72,62,0,1168
72,63,0,1168
72,64,0,1168
72,65,0,1168
72,66,0,1168
72,67,0,1168
72,68,0,1168
72,69,0,1168
72,70,0,1168
72,71,0,1168
72,72,0,1168
72,73,0,1168
72,74,0,1168
72,75,0,1168
72,76,0,1168
72,77,0,1168
72,78,0,1168
72,79,0,1168
72,80,0,1168
72,81,0,1168
72,82,0,1168
72,83,0,1168
72,84,0,1168
72,85,0,1168
72,86,0,1168
72,87,0,1168
72,88,0,1168
72,89,0,1168
72,90,0,1168
72,91,0,1168
72,92,0,1168
72,93,0,1168
72,94,0,1168
72,95,0,1168
72,96,0,1168
73,1,0,1168
73,2,0,1168
73,3,0,1168
73,4,0,1168
73,5,0,1168
73,6,0,1168
73,7,0,1168
73,8,0,1168
73,9,0,1168
73,10,0,1168
73,11,0,1168
73,12,0,1168
73,13,0,1168
73,14,0,1168
73,15,0,1168
73,16,0,1168
73,17,0,1168
73,18,0,1168
73,19,0,1168
73,20,0,1168
73,21,0,1168
73,22,0,1168
73,23,0,1168
73,24,0,1168
73,25,0,1168
73,26,0,1168
73,27,0,1168
73,28,0,1168
73,29,0,1168
73,30,0,1168
73,31,0,1168
73,32,0,1168
73,33,0,1168
73,34,0,1168
73,35,0,1168
73,36,0,1168
73,37,0,1168
73,38,0,1168
73,39,0,1168
73,40,0,1168
73,41,0,1168
73,42,0,1168
73,43,0,1168
73,44,0,1168
73,45,0,1168
73,46,0,1168
73,47,0,1168
73,48,0,1168
73,49,0,1168
73,50,0,1168
73,51,0,1168
73,52,0,1168
73,53,0,1168
73,54,0,1168
73,55,0,1168
73,56,11,1168
73,57,11,1168
73,58,0,1168
73,59,0,1168
73,60,0,1168
73,61,0,1168
73,62,0,1168
73,63,0,1168
73,64,0,1168
73,65,0,1168
73,66,0,1168
73,67,0,1168
73,68,0,1168
73,69,0,1168
73,70,0,1168
73,71,0,1168
73,72,0,1168
73,73,0,1168
73,74,0,1168
73,75,0,1168
73,76,0,1168
73,77,0,1168
73,78,0,1168
73,79,0,1168
73,80,0,1168
73,81,0,1168
73,82,0,1168
73,83,0,1168
73,84,0,1168
73,85,0,1168
73,86,0,1168
73,87,0,1168
73,88,0,1168
73,89,0,1168
73,90,0,1168
73,91,0,1168
73,92,0,1168
73,93,0,1168
73,94,0,1168
73,95,0,1168
73,96,0,1168
74,1,0,1168
74,2,0,1168
74,3,0,1168
74,4,0,1168
74,5,0,1168
74,6,0,1168
74,7,0,1168
74,8,0,1168
74,9,0,1168
74,10,0,1168
74,11,0,1168
74,12,0,1168
74,13,0,1168
74,14,0,1168
74,15,0,1168
74,16,0,1168
74,17,0,1168
74,18,0,1168
74,19,0,1168
74,20,0,1168
74,21,0,1168
74,22,0,1168
74,23,0,1168
74,24,0,1168
74,25,0,1168
74,26,0,1168
74,27,0,1168
74,28,0,1168
74,29,0,1168
74,30,0,1168
74,31,0,1168
74,32,0,1168
74,33,0,1168
74,34,0,1168
74,35,0,1168
74,36,0,1168
74,37,0,1168
74,38,0,1168
74,39,0,1168
74,40,0,1168
74,41,0,1168
74,42,0,1168
74,43,0,1168
74,44,0,1168
74,45,0,1168
74,46,0,1168
74,47,0,1168
74,48,0,1168
74,49,0,1168
74,50,0,1168
74,51,0,1168
74,52,0,1168
74,53,0,1168
74,54,0,1168
74,55,0,1168
74,56,0,1168
74,57,0,1168
74,58,0,1168
74,59,0,1168
74,60,0,1168
74,61,0,1168
74,62,0,1168
74,63,0,1168
74,64,0,1168
74,65,0,1168
74,66,0,1168
74,67,0,1168
74,68,0,1168
74,69,0,1168
74,70,0,1168
74,71,0,1168
74,72,0,1168
74,73,0,1168
74,74,0,1168
74,75,0,1168
74,76,0,1168
74,77,0,1168
74,78,0,1168
74,79,0,1168
74,80,0,1168
74,81,0,1168
74,82,0,1168
74,83,0,1168
74,84,0,1168
74,85,0,1168
74,86,0,1168
74,87,0,1168
74,88,0,1168
74,89,0,1168
74,90,0,1168
74,91,11,1168
74,92,11,1168
74,93,11,1168
74,94,11,1168
74,95,11,1168
74,96,11,1168
75,1,11,1168
75,2,11,1168
75,3,11,1168
75,4,11,1168
75,5,11,1168
75,6,11,1168
75,7,11,1168
75,8,11,1168
75,9,11,1168
75,10,11,1168
75,11,11,1168
75,12,11,1168
75,13,11,1168
75,14,0,1168
75,15,0,1168
75,16,0,1168
75,17,0,1168
75,18,0,1168
75,19,0,1168
75,20,0,1168
75,21,0,1168
75,22,0,1168
75,23,0,1168
75,24,0,1168
75,25,0,1168
75,26,0,1168
75,27,0,1168
75,28,0,1168
75,29,0,1168
75,30,0,1168
75,31,0,1168
75,32,0,1168
75,33,0,1168
75,34,0,1168
75,35,0,1168
75,36,0,1168
75,37,0,1168
75,38,0,1168
75,39,0,1168
75,40,0,1168
75,41,0,1168
75,42,0,1168
75,43,0,1168
75,44,0,1168
75,45,0,1168
75,46,0,1168
75,47,0,1168
75,48,0,1168
75,49,0,1168
75,50,0,1168
75,51,0,1168
75,52,0,1168
75,53,0,1168
75,54,0,1168
75,55,0,1168
75,56,0,1168
75,57,0,1168
75,58,0,1168
75,59,0,1168
75,60,0,1168
75,61,0,1168
75,62,0,1168
75,63,0,1168
75,64,0,1168
75,65,0,1168
75,66,0,1168
75,67,0,1168
75,68,0,1168
75,69,0,1168
75,70,0,1168
75,71,0,1168
75,72,0,1168
75,73,0,1168
75,74,0,1168
75,75,0,1168
75,76,0,1168
75,77,0,1168
75,78,0,1168
75,79,0,1168
75,80,0,1168
75,81,0,1168
75,82,0,1168
75,83,0,1168
75,84,0,1168
75,85,0,1168
75,86,0,1168
75,87,0,1168
75,88,0,1168
75,89,0,1168
75,90,0,1168
75,91,0,1168
75,92,0,1168
75,93,0,1168
75,94,0,1168
75,95,0,1168
75,96,0,1168
76,1,0,1168
76,2,0,1168
76,3,0,1168
76,4,0,1168
76,5,0,1168
76,6,0,1168
76,7,0,1168
76,8,0,1168
76,9,0,1168
76,10,0,1168
76,11,0,1168
76,12,0,1168
76,13,0,1168
76,14,0,1168
76,15,0,1168
76,16,0,1168
76,17,0,1168
76,18,0,1168
76,19,0,1168
76,20,0,1168
76,21,0,1168
76,22,0,1168
76,23,0,1168
76,24,0,1168
76,25,0,1168
76,26,0,1168
76,27,0,1168
76,28,0,1168
76,29,0,1168
76,30,0,1168
76,31,0,1168
76,32,0,1168
76,33,0,1168
76,34,0,1168
76,35,0,1168
76,36,0,1168
76,37,0,1168
76,38,0,1168
76,39,0,1168
76,40,0,1168
76,41,0,1168
76,42,0,1168
76,43,0,1168
76,44,0,1168
76,45,0,1168
76,46,0,1168
76,47,0,1168
76,48,0,1168
76,49,0,1168
76,50,0,1168
76,51,0,1168
76,52,0,1168
76,53,0,1168
76,54,0,1168
76,55,0,1168
76,56,0,1168
76,57,0,1168
76,58,0,1168
76,59,0,1168
76,60,0,1168
76,61,0,1168
76,62,0,1168
76,63,0,1168
76,64,0,1168
76,65,0,1168
76,66,0,1168
76,67,0,1168
76,68,0,1168
76,69,0,1168
76,70,0,1168
76,71,0,1168
76,72,0,1168
76,73,0,1168
76,74,0,1168
76,75,0,1168
76,76,0,1168
76,77,0,1168
76,78,0,1168
76,79,0,1168
76,80,0,1168
76,81,0,1168
76,82,0,1168
76,83,0,1168
76,84,0,1168
76,85,0,1168
76,86,0,1168
76,87,0,1168
76,88,0,1168
76,89,0,1168
76,90,0,1168
76,91,11,1168
76,92,11,1168
76,93,11,1168
76,94,11,1168
76,95,11,1168
76,96,11,1168
77,1,11,1168
77,2,11,1168
77,3,11,1168
77,4,11,1168
77,5,0,1168
77,6,0,1168
77,7,0,1168
77,8,0,1168
77,9,0,1168
77,10,0,1168
77,11,0,1168
77,12,0,1168
77,13,0,1168
77,14,0,1168
77,15,0,1168
77,16,0,1168
77,17,0,1168
77,18,0,1168
77,19,0,1168
77,20,0,1168
77,21,0,1168
77,22,0,1168
77,23,0,1168
77,24,0,1168
77,25,0,1168
77,26,0,1168
77,27,0,1168
77,28,0,1168
77,29,0,1168
77,30,0,1168
77,31,0,1168
77,32,0,1168
77,33,0,1168
77,34,0,1168
77,35,0,1168
77,36,0,1168
77,37,0,1168
77,38,0,1168
77,39,0,1168
77,40,0,1168
77,41,0,1168
77,42,0,1168
77,43,0,1168
77,44,0,1168
77,45,0,1168
77,46,0,1168
77,47,0,1168
77,48,0,1168
77,49,0,1168
77,50,0,1168
77,51,0,1168
77,52,0,1168
77,53,0,1168
77,54,0,1168
77,55,0,1168
77,56,0,1168
77,57,0,1168
77,58,0,1168
77,59,0,1168
77,60,0,1168
77,61,0,1168
77,62,0,1168
77,63,0,1168
77,64,0,1168
77,65,0,1168
77,66,0,1168
77,67,0,1168
77,68,0,1168
77,69,0,1168
77,70,0,1168
77,71,0,1168
77,72,0,1168
77,73,0,1168
77,74,0,1168
77,75,0,1168
77,76,0,1168
77,77,0,1168
77,78,0,1168
77,79,0,1168
77,80,0,1168
77,81,0,1168
77,82,0,1168
77,83,0,1168
77,84,0,1168
77,85,0,1168
77,86,0,1168
77,87,0,1168
77,88,0,1168
77,89,0,1168
77,90,0,1168
77,91,0,1168
77,92,0,1168
77,93,0,1168
77,94,0,1168
77,95,0,1168
77,96,0,1168
78,1,0,1168
78,2,0,1168
78,3,0,1168
78,4,0,1168
78,5,0,1168
78,6,0,1168
78,7,0,1168
78,8,0,1168
78,9,0,1168
78,10,0,1168
78,11,0,1168
78,12,0,1168
78,13,0,1168
78,14,0,1168
78,15,0,1168
78,16,0,1168
78,17,0,1168
78,18,0,1168
78,19,0,1168
78,20,0,1168
78,21,0,1168
78,22,0,1168
78,23,0,1168
78,24,0,1168
78,25,0,1168
78,26,0,1168
78,27,0,1168
78,28,0,1168
78,29,0,1168
78,30,0,1168
78,31,0,1168
78,32,0,1168
78,33,0,1168
78,34,0,1168
78,35,0,1168
78,36,0,1168
78,37,0,1168
78,38,0,1168
78,39,0,1168
78,40,0,1168
78,41,0,1168
78,42,0,1168
78,43,0,1168
78,44,0,1168
78,45,0,1168
78,46,0,1168
78,47,0,1168
78,48,0,1168
78,49,0,1168
78,50,0,1168
78,51,0,1168
78,52,0,1168
78,53,0,1168
78,54,0,1168
78,55,0,1168
78,56,0,1168
78,57,0,1168
78,58,0,1168
78,59,0,1168
78,60,0,1168
78,61,0,1168
78,62,0,1168
78,63,0,1168
78,64,0,1168
78,65,0,1168
78,66,0,1168
78,67,0,1168
78,68,0,1168
78,69,0,1168
78,70,0,1168
78,71,0,1168
78,72,0,1168
78,73,0,1168
78,74,0,1168
78,75,0,1168
78,76,0,1168
78,77,0,1168
78,78,0,1168
78,79,0,1168
78,80,0,1168
78,81,0,1168
78,82,0,1168
78,83,0,1168
78,84,0,1168
78,85,11,1168
78,86,11,1168
78,87,11,1168
78,88,11,1168
78,89,11,1168
78,90,11,1168
78,91,0,1168
78,92,0,1168
78,93,0,1168
78,94,0,1168
78,95,0,1168
78,96,0,1168
79,1,0,1168
79,2,0,1168
79,3,0,1168
79,4,0,1168
79,5,0,1168
79,6,0,1168
79,7,0,1168
79,8,0,1168
79,9,0,1168
79,10,0,1168
79,11,0,1168
79,12,0,1168
79,13,0,1168
79,14,0,1168
79,15,0,1168
79,16,0,1168
79,17,0,1168
79,18,0,1168
79,19,0,1168
79,20,0,1168
79,21,0,1168
79,22,0,1168
79,23,0,1168
79,24,0,1168
79,25,0,1168
79,26,0,1168
79,27,0,1168
79,28,0,1168
79,29,0,1168
79,30,0,1168
79,31,0,1168
79,32,0,1168
79,33,0,1168
79,34,0,1168
79,35,0,1168
79,36,0,1168
79,37,0,1168
79,38,0,1168
79,39,0,1168
79,40,0,1168
79,41,0,1168
79,42,0,1168
79,43,0,1168
79,44,0,1168
79,45,0,1168
79,46,0,1168
79,47,0,1168
79,48,0,1168
79,49,0,1168
79,50,0,1168
79,51,0,1168
79,52,0,1168
79,53,0,1168
79,54,11,1168
79,55,11,1168
79,56,11,1168
79,57,11,1168
79,58,11,1168
79,59,11,1168
79,60,11,1168
79,61,11,1168
79,62,11,1168
79,63,0,1168
79,64,0,1168
79,65,0,1168
79,66,0,1168
79,67,0,1168
79,68,0,1168
79,69,0,1168
79,70,0,1168
79,71,0,1168
79,72,0,1168
79,73,0,1168
79,74,0,1168
79,75,0,1168
79,76,0,1168
79,77,0,1168
79,78,0,1168
79,79,0,1168
79,80,0,1168
79,81,0,1168
79,82,0,1168
79,83,0,1168
79,84,0,1168
79,85,0,1168
79,86,0,1168
79,87,0,1168
79,88,0,1168
79,89,0,1168
79,90,0,1168
79,91,0,1168
79,92,0,1168
79,93,0,1168
79,94,0,1168
79,95,0,1168
79,96,0,1168
80,1,0,1168
80,2,0,1168
80,3,0,1168
80,4,0,1168
80,5,0,1168
80,6,0,1168
80,7,0,1168
80,8,0,1168
80,9,0,1168
80,10,0,1168
80,11,0,1168
80,12,0,1168
80,13,0,1168
80,14,0,1168
80,15,0,1168
80,16,0,1168
80,17,0,1168
80,18,0,1168
80,19,0,1168
80,20,0,1168
80,21,0,1168
80,22,0,1168
80,23,0,1168
80,24,0,1168
80,25,0,1168
80,26,0,1168
80,27,0,1168
80,28,0,1168
80,29,0,1168
80,30,0,1168
80,31,0,1168
80,32,0,1168
80,33,0,1168
80,34,0,1168
80,35,0,1168
80,36,0,1168
80,37,0,1168
80,38,0,1168
80,39,0,1168
80,40,0,1168
80,41,0,1168
80,42,0,1168
80,43,0,1168
80,44,0,1168
80,45,0,1168
80,46,0,1168
80,47,0,1168
80,48,0,1168
80,49,0,1168
80,50,0,1168
80,51,0,1168
80,52,0,1168
80,53,0,1168
80,54,0,1168
80,55,0,1168
80,56,0,1168
80,57,0,1168
80,58,0,1168
80,59,0,1168
80,60,0,1168
80,61,0,1168
80,62,0,1168
80,63,0,1168
80,64,0,1168
80,65,0,1168
80,66,0,1168
80,67,0,1168
80,68,0,1168
80,69,0,1168
80,70,0,1168
80,71,0,1168
80,72,0,1168
80,73,0,1168
80,74,0,1168
80,75,0,1168
80,76,0,1168
80,77,0,1168
80,78,0,1168
80,79,0,1168
80,80,0,1168
80,81,0,1168
80,82,11,1168
80,83,11,1168
80,84,11,1168
80,85,11,1168
80,86,11,1168
80,87,11,1168
80,88,11,1168
80,89,11,1168
80,90,11,1168
80,91,11,1168
80,92,11,1168
80,93,11,1168
80,94,11,1168
80,95,11,1168
80,96,11,1168
81,1,11,1168
81,2,11,1168
81,3,0,1168
81,4,0,1168
81,5,0,1168
81,6,0,1168
81,7,0,1168
81,8,0,1168
81,9,0,1168
81,10,0,1168
81,11,0,1168
81,12,0,1168
81,13,0,1168
81,14,0,1168
81,15,0,1168
81,16,0,1168
81,17,0,1168
81,18,0,1168
81,19,0,1168
81,20,0,1168
81,21,0,1168
81,22,0,1168
81,23,0,1168
81,24,0,1168
81,25,0,1168
81,26,0,1168
81,27,0,1168
81,28,0,1168
81,29,0,1168
81,30,0,1168
81,31,0,1168
81,32,0,1168
