date,time,charging_power_kW,meter_id
86,27,0,1055
86,28,0,1055
86,29,0,1055
86,30,0,1055
86,31,0,1055
86,32,0,1055
86,33,0,1055
86,34,0,1055
86,35,0,1055
86,36,0,1055
86,37,0,1055
86,38,0,1055
86,39,0,1055
86,40,0,1055
86,41,0,1055
86,42,0,1055
86,43,0,1055
86,44,0,1055
86,45,0,1055
86,46,0,1055
86,47,0,1055
86,48,0,1055
86,49,0,1055
86,50,0,1055
86,51,0,1055
86,52,0,1055
86,53,0,1055
86,54,0,1055
86,55,0,1055
86,56,0,1055
86,57,0,1055
86,58,0,1055
86,59,0,1055
86,60,0,1055
86,61,0,1055
86,62,0,1055
86,63,0,1055
86,64,0,1055
86,65,0,1055
86,66,0,1055
86,67,0,1055
86,68,0,1055
86,69,0,1055
86,70,0,1055
86,71,0,1055
86,72,0,1055
86,73,0,1055
86,74,0,1055
86,75,0,1055
86,76,0,1055
86,77,0,1055
86,78,0,1055
86,79,0,1055
86,80,0,1055
86,81,0,1055
86,82,0,1055
86,83,0,1055
86,84,0,1055
86,85,0,1055
86,86,0,1055
86,87,0,1055
86,88,0,1055
86,89,0,1055
86,90,0,1055
86,91,0,1055
86,92,0,1055
86,93,0,1055
86,94,0,1055
86,95,0,1055
86,96,0,1055
87,1,0,1055
87,2,0,1055
87,3,0,1055
87,4,0,1055
87,5,0,1055
87,6,0,1055
87,7,0,1055
87,8,0,1055
87,9,0,1055
87,10,0,1055
87,11,0,1055
87,12,0,1055
87,13,0,1055
87,14,0,1055
87,15,0,1055
87,16,0,1055
87,17,0,1055
87,18,0,1055
87,19,0,1055
87,20,0,1055
87,21,0,1055
87,22,0,1055
87,23,0,1055
87,24,0,1055
87,25,0,1055
87,26,0,1055
87,27,0,1055
87,28,0,1055
87,29,0,1055
87,30,0,1055
87,31,0,1055
87,32,0,1055
87,33,0,1055
87,34,0,1055
87,35,0,1055
87,36,0,1055
87,37,0,1055
87,38,0,1055
87,39,0,1055
87,40,0,1055
87,41,0,1055
87,42,0,1055
87,43,0,1055
87,44,0,1055
87,45,0,1055
87,46,0,1055
87,47,0,1055
87,48,0,1055
87,49,0,1055
87,50,0,1055
87,51,0,1055
87,52,0,1055
87,53,11,1055
87,54,11,1055
87,55,0,1055
87,56,0,1055
87,57,0,1055
87,58,0,1055
87,59,0,1055
87,60,0,1055
87,61,0,1055
87,62,0,1055
87,63,0,1055
87,64,0,1055
87,65,0,1055
87,66,0,1055
87,67,0,1055
87,68,0,1055
87,69,0,1055
87,70,0,1055
87,71,0,1055
87,72,0,1055
87,73,0,1055
87,74,0,1055
87,75,0,1055
87,76,0,1055
87,77,0,1055
87,78,0,1055
87,79,0,1055
87,80,0,1055
87,81,0,1055
87,82,0,1055
87,83,0,1055
87,84,0,1055
87,85,0,1055
87,86,0,1055
87,87,0,1055
87,88,0,1055
87,89,0,1055
87,90,0,1055
87,91,0,1055
87,92,0,1055
87,93,0,1055
87,94,0,1055
87,95,0,1055
87,96,0,1055
88,1,0,1055
88,2,0,1055
88,3,0,1055
88,4,0,1055
88,5,0,1055
88,6,0,1055
88,7,0,1055
88,8,0,1055
88,9,0,1055
88,10,0,1055
88,11,0,1055
88,12,0,1055
88,13,0,1055
88,14,0,1055
88,15,0,1055
88,16,0,1055
88,17,0,1055
88,18,0,1055
88,19,0,1055
88,20,0,1055
88,21,0,1055
88,22,0,1055
88,23,0,1055
88,24,0,1055
88,25,0,1055
88,26,0,1055
88,27,0,1055
88,28,0,1055
88,29,0,1055
88,30,0,1055
88,31,0,1055
88,32,0,1055
88,33,0,1055
88,34,0,1055
88,35,0,1055
88,36,0,1055
88,37,0,1055
88,38,0,1055
88,39,0,1055
88,40,0,1055
88,41,0,1055
88,42,0,1055
88,43,0,1055
88,44,0,1055
88,45,0,1055
88,46,0,1055
88,47,0,1055
88,48,0,1055
88,49,0,1055
88,50,0,1055
88,51,0,1055
88,52,0,1055
88,53,0,1055
88,54,0,1055
88,55,0,1055
88,56,0,1055
88,57,0,1055
88,58,0,1055
88,59,0,1055
88,60,0,1055
88,61,0,1055
88,62,0,1055
88,63,0,1055
88,64,0,1055
88,65,0,1055
88,66,0,1055
88,67,0,1055
88,68,0,1055
88,69,0,1055
88,70,0,1055
88,71,0,1055
88,72,0,1055
88,73,0,1055
88,74,0,1055
88,75,0,1055
88,76,0,1055
88,77,0,1055
88,78,0,1055
88,79,0,1055
88,80,0,1055
88,81,0,1055
88,82,11,1055
88,83,11,1055
88,84,11,1055
88,85,11,1055
88,86,11,1055
88,87,0,1055
88,88,0,1055
88,89,0,1055
88,90,0,1055
88,91,0,1055
88,92,0,1055
88,93,0,1055
88,94,0,1055
88,95,0,1055
88,96,0,1055
89,1,0,1055
89,2,0,1055
89,3,0,1055
89,4,0,1055
89,5,0,1055
89,6,0,1055
89,7,0,1055
89,8,0,1055
89,9,0,1055
89,10,0,1055
89,11,0,1055
89,12,0,1055
89,13,0,1055
89,14,0,1055
89,15,0,1055
89,16,0,1055
89,17,0,1055
89,18,0,1055
89,19,0,1055
89,20,0,1055
89,21,0,1055
89,22,0,1055
89,23,0,1055
89,24,0,1055
89,25,0,1055
89,26,0,1055
89,27,0,1055
89,28,0,1055
89,29,0,1055
89,30,0,1055
89,31,0,1055
89,32,0,1055
89,33,0,1055
89,34,0,1055
89,35,0,1055
89,36,0,1055
89,37,0,1055
89,38,0,1055
89,39,0,1055
89,40,0,1055
89,41,0,1055
89,42,0,1055
89,43,0,1055
89,44,0,1055
89,45,0,1055
89,46,0,1055
89,47,0,1055
89,48,0,1055
89,49,0,1055
89,50,0,1055
89,51,0,1055
89,52,0,1055
89,53,0,1055
89,54,0,1055
89,55,0,1055
89,56,0,1055
89,57,0,1055
89,58,0,1055
89,59,0,1055
89,60,0,1055
89,61,0,1055
89,62,0,1055
89,63,0,1055
89,64,0,1055
89,65,0,1055
89,66,0,1055
89,67,0,1055
89,68,0,1055
89,69,0,1055
89,70,0,1055
89,71,0,1055
89,72,11,1055
89,73,11,1055
89,74,11,1055
89,75,11,1055
89,76,11,1055
89,77,11,1055
89,78,11,1055
89,79,11,1055
89,80,11,1055
89,81,11,1055
89,82,11,1055
89,83,11,1055
89,84,11,1055
89,85,11,1055
89,86,11,1055
89,87,11,1055
89,88,11,1055
89,89,11,1055
89,90,11,1055
89,91,0,1055
89,92,0,1055
89,93,0,1055
89,94,0,1055
89,95,0,1055
89,96,0,1055
90,1,0,1055
90,2,0,1055
90,3,0,1055
90,4,0,1055
90,5,0,1055
90,6,0,1055
90,7,0,1055
90,8,0,1055
90,9,0,1055
90,10,0,1055
90,11,0,1055
90,12,0,1055
90,13,0,1055
90,14,0,1055
90,15,0,1055
90,16,0,1055
90,17,0,1055
90,18,0,1055
90,19,0,1055
90,20,0,1055
90,21,0,1055
90,22,0,1055
90,23,0,1055
90,24,0,1055
90,25,0,1055
90,26,0,1055
90,27,0,1055
90,28,0,1055
90,29,0,1055
90,30,0,1055
90,31,0,1055
90,32,0,1055
90,33,0,1055
90,34,0,1055
90,35,0,1055
90,36,0,1055
90,37,0,1055
90,38,0,1055
90,39,0,1055
90,40,0,1055
90,41,0,1055
90,42,0,1055
90,43,0,1055
90,44,0,1055
90,45,0,1055
90,46,0,1055
90,47,0,1055
90,48,0,1055
90,49,0,1055
90,50,0,1055
90,51,0,1055
90,52,0,1055
90,53,0,1055
90,54,0,1055
90,55,0,1055
90,56,0,1055
90,57,0,1055
90,58,0,1055
90,59,0,1055
90,60,0,1055
90,61,0,1055
90,62,0,1055
90,63,0,1055
90,64,11,1055
90,65,11,1055
90,66,11,1055
90,67,11,1055
90,68,11,1055
90,69,11,1055
90,70,0,1055
90,71,0,1055
90,72,0,1055
90,73,0,1055
90,74,0,1055
90,75,0,1055
90,76,0,1055
90,77,0,1055
90,78,0,1055
90,79,0,1055
90,80,0,1055
90,81,0,1055
90,82,0,1055
90,83,0,1055
90,84,0,1055
90,85,0,1055
90,86,0,1055
90,87,0,1055
90,88,0,1055
90,89,0,1055
90,90,0,1055
90,91,0,1055
90,92,0,1055
90,93,0,1055
90,94,0,1055
90,95,0,1055
90,96,0,1055
91,1,0,1055
91,2,0,1055
91,3,0,1055
91,4,0,1055
91,5,0,1055
91,6,0,1055
91,7,0,1055
91,8,0,1055
91,9,0,1055
91,10,0,1055
91,11,0,1055
91,12,0,1055
91,13,0,1055
91,14,0,1055
91,15,0,1055
91,16,0,1055
91,17,0,1055
91,18,0,1055
91,19,0,1055
91,20,0,1055
91,21,0,1055
91,22,0,1055
91,23,0,1055
91,24,0,1055
91,25,0,1055
91,26,0,1055
91,27,0,1055
91,28,0,1055
91,29,0,1055
91,30,0,1055
91,31,0,1055
91,32,0,1055
91,33,0,1055
91,34,0,1055
91,35,0,1055
91,36,0,1055
91,37,0,1055
91,38,0,1055
91,39,0,1055
91,40,0,1055
91,41,0,1055
91,42,0,1055
91,43,0,1055
91,44,0,1055
91,45,0,1055
91,46,0,1055
91,47,0,1055
91,48,0,1055
91,49,0,1055
91,50,0,1055
91,51,0,1055
91,52,0,1055
91,53,0,1055
91,54,0,1055
91,55,0,1055
91,56,0,1055
91,57,0,1055
91,58,0,1055
91,59,0,1055
91,60,0,1055
91,61,0,1055
91,62,0,1055
91,63,0,1055
91,64,0,1055
91,65,0,1055
91,66,0,1055
91,67,0,1055
91,68,0,1055
91,69,0,1055
91,70,0,1055
91,71,0,1055
91,72,0,1055
91,73,0,1055
91,74,0,1055
91,75,0,1055
91,76,0,1055
91,77,0,1055
91,78,11,1055
91,79,11,1055
91,80,11,1055
91,81,0,1055
91,82,0,1055
91,83,0,1055
91,84,0,1055
91,85,0,1055
91,86,0,1055
91,87,0,1055
91,88,0,1055
91,89,0,1055
91,90,0,1055
91,91,0,1055
91,92,0,1055
91,93,0,1055
91,94,0,1055
91,95,0,1055
91,96,0,1055
92,1,0,1055
92,2,0,1055
92,3,0,1055
92,4,0,1055
92,5,0,1055
92,6,0,1055
92,7,0,1055
92,8,0,1055
92,9,0,1055
92,10,0,1055
92,11,0,1055
92,12,0,1055
92,13,0,1055
92,14,0,1055
92,15,0,1055
92,16,0,1055
92,17,0,1055
92,18,0,1055
92,19,0,1055
92,20,0,1055
92,21,0,1055
92,22,0,1055
92,23,0,1055
92,24,0,1055
92,25,0,1055
92,26,0,1055
92,27,0,1055
92,28,0,1055
92,29,0,1055
92,30,0,1055
92,31,0,1055
92,32,0,1055
92,33,0,1055
92,34,0,1055
92,35,0,1055
92,36,0,1055
92,37,0,1055
92,38,0,1055
92,39,0,1055
92,40,0,1055
92,41,0,1055
92,42,0,1055
92,43,0,1055
92,44,0,1055
92,45,0,1055
92,46,0,1055
92,47,0,1055
92,48,0,1055
92,49,0,1055
92,50,0,1055
92,51,0,1055
92,52,0,1055
92,53,0,1055
92,54,0,1055
92,55,0,1055
92,56,0,1055
92,57,0,1055
92,58,0,1055
92,59,0,1055
92,60,0,1055
92,61,0,1055
92,62,0,1055
92,63,0,1055
92,64,0,1055
92,65,0,1055
92,66,0,1055
92,67,0,1055
92,68,0,1055
92,69,0,1055
92,70,0,1055
92,71,0,1055
92,72,11,1055
92,73,11,1055
92,74,11,1055
92,75,11,1055
92,76,11,1055
92,77,11,1055
92,78,11,1055
92,79,11,1055
92,80,11,1055
92,81,11,1055
92,82,11,1055
92,83,0,1055
92,84,0,1055
92,85,0,1055
92,86,0,1055
92,87,0,1055
92,88,0,1055
92,89,0,1055
92,90,0,1055
92,91,0,1055
92,92,0,1055
92,93,0,1055
92,94,0,1055
92,95,0,1055
92,96,0,1055
93,1,0,1055
93,2,0,1055
93,3,0,1055
93,4,0,1055
93,5,0,1055
93,6,0,1055
93,7,0,1055
93,8,0,1055
93,9,0,1055
93,10,0,1055
93,11,0,1055
93,12,0,1055
93,13,0,1055
93,14,0,1055
93,15,0,1055
93,16,0,1055
93,17,0,1055
93,18,0,1055
93,19,0,1055
93,20,0,1055
93,21,0,1055
93,22,0,1055
93,23,0,1055
93,24,0,1055
93,25,0,1055
93,26,0,1055
93,27,0,1055
93,28,0,1055
93,29,0,1055
93,30,0,1055
93,31,0,1055
93,32,0,1055
93,33,0,1055
93,34,0,1055
93,35,0,1055
93,36,0,1055
93,37,0,1055
93,38,0,1055
93,39,0,1055
93,40,0,1055
93,41,0,1055
93,42,0,1055
93,43,0,1055
93,44,0,1055
93,45,0,1055
93,46,0,1055
93,47,0,1055
93,48,0,1055
93,49,0,1055
93,50,0,1055
93,51,0,1055
93,52,0,1055
93,53,0,1055
93,54,0,1055
93,55,0,1055
93,56,0,1055
93,57,0,1055
93,58,0,1055
93,59,0,1055
93,60,0,1055
93,61,11,1055
93,62,11,1055
93,63,11,1055
93,64,11,1055
93,65,11,1055
93,66,11,1055
93,67,11,1055
93,68,11,1055
93,69,11,1055
93,70,11,1055
93,71,11,1055
93,72,11,1055
93,73,11,1055
93,74,11,1055
93,75,11,1055
93,76,11,1055
93,77,11,1055
93,78,0,1055
93,79,0,1055
93,80,0,1055
93,81,0,1055
93,82,0,1055
93,83,0,1055
93,84,0,1055
93,85,0,1055
93,86,0,1055
93,87,0,1055
93,88,0,1055
93,89,0,1055
93,90,0,1055
93,91,0,1055
93,92,0,1055
93,93,0,1055
93,94,0,1055
93,95,0,1055
93,96,0,1055
94,1,0,1055
94,2,0,1055
94,3,0,1055
94,4,0,1055
94,5,0,1055
94,6,0,1055
94,7,0,1055
94,8,0,1055
94,9,0,1055
94,10,0,1055
94,11,0,1055
94,12,0,1055
94,13,0,1055
94,14,0,1055
94,15,0,1055
94,16,0,1055
94,17,0,1055
94,18,0,1055
94,19,0,1055
94,20,0,1055
94,21,0,1055
94,22,0,1055
94,23,0,1055
94,24,0,1055
94,25,0,1055
94,26,0,1055
94,27,0,1055
94,28,0,1055
94,29,0,1055
94,30,0,1055
94,31,0,1055
94,32,0,1055
94,33,0,1055
94,34,0,1055
94,35,0,1055
94,36,0,1055
94,37,0,1055
94,38,0,1055
94,39,0,1055
94,40,0,1055
94,41,0,1055
94,42,0,1055
94,43,0,1055
94,44,0,1055
94,45,0,1055
94,46,0,1055
94,47,0,1055
94,48,0,1055
94,49,0,1055
94,50,0,1055
94,51,0,1055
94,52,0,1055
94,53,0,1055
94,54,0,1055
94,55,0,1055
94,56,0,1055
94,57,0,1055
94,58,0,1055
94,59,0,1055
94,60,0,1055
94,61,0,1055
94,62,0,1055
94,63,0,1055
94,64,0,1055
94,65,0,1055
94,66,0,1055
94,67,0,1055
94,68,0,1055
94,69,0,1055
94,70,0,1055
94,71,0,1055
94,72,0,1055
94,73,0,1055
94,74,0,1055
94,75,0,1055
94,76,0,1055
94,77,0,1055
94,78,0,1055
94,79,0,1055
94,80,0,1055
94,81,0,1055
94,82,0,1055
94,83,0,1055
94,84,11,1055
94,85,11,1055
94,86,11,1055
94,87,11,1055
94,88,11,1055
94,89,0,1055
94,90,0,1055
94,91,0,1055
94,92,0,1055
94,93,0,1055
94,94,0,1055
94,95,0,1055
94,96,0,1055
95,1,0,1055
95,2,0,1055
95,3,0,1055
95,4,0,1055
95,5,0,1055
95,6,0,1055
95,7,0,1055
95,8,0,1055
95,9,0,1055
95,10,0,1055
95,11,0,1055
95,12,0,1055
95,13,0,1055
95,14,0,1055
95,15,0,1055
95,16,0,1055
95,17,0,1055
95,18,0,1055
95,19,0,1055
95,20,0,1055
95,21,0,1055
95,22,0,1055
95,23,0,1055
95,24,0,1055
95,25,0,1055
95,26,0,1055
95,27,0,1055
95,28,0,1055
95,29,0,1055
95,30,0,1055
95,31,0,1055
95,32,0,1055
95,33,0,1055
95,34,0,1055
95,35,0,1055
95,36,0,1055
95,37,0,1055
95,38,0,1055
95,39,0,1055
95,40,0,1055
95,41,0,1055
95,42,0,1055
95,43,0,1055
95,44,0,1055
95,45,0,1055
95,46,0,1055
95,47,0,1055
95,48,0,1055
95,49,0,1055
95,50,0,1055
95,51,0,1055
95,52,0,1055
95,53,0,1055
95,54,0,1055
95,55,0,1055
95,56,0,1055
95,57,0,1055
95,58,0,1055
95,59,0,1055
95,60,0,1055
95,61,0,1055
95,62,0,1055
95,63,0,1055
95,64,0,1055
95,65,0,1055
95,66,0,1055
95,67,0,1055
95,68,0,1055
95,69,0,1055
95,70,0,1055
95,71,0,1055
95,72,0,1055
95,73,0,1055
95,74,0,1055
95,75,0,1055
95,76,0,1055
95,77,0,1055
95,78,0,1055
95,79,0,1055
95,80,0,1055
95,81,0,1055
95,82,0,1055
95,83,0,1055
95,84,0,1055
95,85,0,1055
95,86,0,1055
95,87,0,1055
95,88,0,1055
95,89,0,1055
95,90,0,1055
95,91,0,1055
95,92,0,1055
95,93,11,1055
95,94,0,1055
95,95,0,1055
95,96,0,1055
96,1,0,1055
96,2,0,1055
96,3,0,1055
96,4,0,1055
96,5,0,1055
96,6,0,1055
96,7,0,1055
96,8,0,1055
96,9,0,1055
96,10,0,1055
96,11,0,1055
96,12,0,1055
96,13,0,1055
96,14,0,1055
96,15,0,1055
96,16,0,1055
96,17,0,1055
96,18,0,1055
96,19,0,1055
96,20,0,1055
96,21,0,1055
96,22,0,1055
96,23,0,1055
96,24,0,1055
96,25,0,1055
96,26,0,1055
96,27,0,1055
96,28,0,1055
96,29,0,1055
96,30,0,1055
96,31,0,1055
96,32,0,1055
96,33,0,1055
96,34,0,1055
96,35,0,1055
96,36,0,1055
96,37,0,1055
96,38,0,1055
96,39,0,1055
96,40,0,1055
96,41,0,1055
96,42,0,1055
96,43,0,1055
96,44,0,1055
96,45,0,1055
96,46,0,1055
96,47,0,1055
96,48,0,1055
96,49,0,1055
96,50,0,1055
96,51,0,1055
96,52,0,1055
96,53,0,1055
96,54,0,1055
96,55,0,1055
96,56,0,1055
96,57,0,1055
96,58,0,1055
96,59,0,1055
96,60,0,1055
96,61,0,1055
96,62,0,1055
96,63,0,1055
96,64,0,1055
96,65,0,1055
96,66,0,1055
96,67,0,1055
96,68,0,1055
96,69,0,1055
96,70,0,1055
96,71,0,1055
96,72,0,1055
96,73,0,1055
96,74,0,1055
96,75,0,1055
96,76,0,1055
96,77,0,1055
96,78,0,1055
96,79,0,1055
96,80,0,1055
96,81,0,1055
96,82,11,1055
96,83,11,1055
96,84,11,1055
96,85,11,1055
96,86,11,1055
96,87,11,1055
96,88,11,1055
96,89,11,1055
96,90,11,1055
96,91,11,1055
96,92,11,1055
96,93,11,1055
96,94,11,1055
96,95,11,1055
96,96,11,1055
97,1,0,1055
97,2,0,1055
97,3,0,1055
97,4,0,1055
97,5,0,1055
97,6,0,1055
97,7,0,1055
97,8,0,1055
97,9,0,1055
97,10,0,1055
97,11,0,1055
97,12,0,1055
97,13,0,1055
97,14,0,1055
97,15,0,1055
97,16,0,1055
97,17,0,1055
97,18,0,1055
97,19,0,1055
97,20,0,1055
97,21,0,1055
97,22,0,1055
97,23,0,1055
97,24,0,1055
97,25,0,1055
97,26,0,1055
97,27,0,1055
97,28,0,1055
97,29,0,1055
97,30,0,1055
97,31,0,1055
97,32,0,1055
97,33,0,1055
97,34,0,1055
97,35,0,1055
97,36,0,1055
97,37,0,1055
97,38,0,1055
97,39,0,1055
97,40,0,1055
97,41,0,1055
97,42,0,1055
97,43,0,1055
97,44,0,1055
97,45,0,1055
97,46,0,1055
97,47,0,1055
97,48,0,1055
97,49,0,1055
97,50,0,1055
97,51,0,1055
97,52,0,1055
97,53,0,1055
97,54,0,1055
97,55,0,1055
97,56,0,1055
97,57,0,1055
97,58,0,1055
97,59,0,1055
97,60,0,1055
97,61,0,1055
97,62,0,1055
97,63,0,1055
97,64,0,1055
97,65,0,1055
97,66,0,1055
97,67,0,1055
97,68,0,1055
97,69,0,1055
97,70,0,1055
97,71,0,1055
97,72,0,1055
97,73,0,1055
97,74,0,1055
97,75,0,1055
97,76,0,1055
97,77,11,1055
97,78,11,1055
97,79,11,1055
97,80,11,1055
97,81,11,1055
97,82,11,1055
97,83,11,1055
97,84,11,1055
97,85,0,1055
97,86,0,1055
97,87,0,1055
97,88,0,1055
97,89,0,1055
97,90,0,1055
97,91,0,1055
97,92,0,1055
97,93,0,1055
97,94,0,1055
97,95,0,1055
97,96,0,1055
98,1,0,1055
98,2,0,1055
98,3,0,1055
98,4,0,1055
98,5,0,1055
98,6,0,1055
98,7,0,1055
98,8,0,1055
98,9,0,1055
98,10,0,1055
98,11,0,1055
98,12,0,1055
98,13,0,1055
98,14,0,1055
98,15,0,1055
98,16,0,1055
98,17,0,1055
98,18,0,1055
98,19,0,1055
98,20,0,1055
98,21,0,1055
98,22,0,1055
98,23,0,1055
98,24,0,1055
98,25,0,1055
98,26,0,1055
98,27,0,1055
98,28,0,1055
98,29,0,1055
98,30,0,1055
98,31,0,1055
98,32,0,1055
98,33,0,1055
98,34,0,1055
98,35,0,1055
98,36,0,1055
98,37,0,1055
98,38,0,1055
98,39,0,1055
98,40,0,1055
98,41,0,1055
98,42,0,1055
98,43,0,1055
98,44,0,1055
98,45,0,1055
98,46,0,1055
98,47,0,1055
98,48,0,1055
98,49,0,1055
98,50,0,1055
98,51,0,1055
98,52,0,1055
98,53,0,1055
98,54,0,1055
98,55,0,1055
98,56,0,1055
98,57,0,1055
98,58,0,1055
98,59,0,1055
98,60,0,1055
98,61,0,1055
98,62,0,1055
98,63,0,1055
98,64,0,1055
98,65,0,1055
98,66,0,1055
98,67,0,1055
98,68,0,1055
98,69,0,1055
98,70,0,1055
98,71,0,1055
98,72,0,1055
98,73,0,1055
98,74,0,1055
98,75,0,1055
98,76,0,1055
98,77,0,1055
98,78,0,1055
98,79,0,1055
98,80,11,1055
98,81,11,1055
98,82,11,1055
98,83,11,1055
98,84,11,1055
98,85,11,1055
98,86,11,1055
98,87,11,1055
98,88,0,1055
98,89,0,1055
98,90,0,1055
98,91,0,1055
98,92,0,1055
98,93,0,1055
98,94,0,1055
98,95,0,1055
98,96,0,1055
99,1,0,1055
99,2,0,1055
99,3,0,1055
99,4,0,1055
99,5,0,1055
99,6,0,1055
99,7,0,1055
99,8,0,1055
99,9,0,1055
99,10,0,1055
99,11,0,1055
99,12,0,1055
99,13,0,1055
99,14,0,1055
99,15,0,1055
99,16,0,1055
99,17,0,1055
99,18,0,1055
99,19,0,1055
99,20,0,1055
99,21,0,1055
99,22,0,1055
99,23,0,1055
99,24,0,1055
99,25,0,1055
99,26,0,1055
99,27,0,1055
99,28,0,1055
99,29,0,1055
99,30,0,1055
99,31,0,1055
99,32,0,1055
99,33,0,1055
99,34,0,1055
99,35,0,1055
99,36,0,1055
99,37,0,1055
99,38,0,1055
99,39,0,1055
99,40,0,1055
99,41,0,1055
99,42,0,1055
99,43,0,1055
99,44,0,1055
99,45,0,1055
99,46,0,1055
99,47,0,1055
99,48,0,1055
99,49,0,1055
99,50,0,1055
99,51,0,1055
99,52,0,1055
99,53,0,1055
99,54,0,1055
99,55,0,1055
99,56,0,1055
99,57,0,1055
99,58,0,1055
99,59,0,1055
99,60,0,1055
99,61,0,1055
99,62,0,1055
99,63,0,1055
99,64,0,1055
99,65,0,1055
99,66,0,1055
99,67,0,1055
99,68,0,1055
99,69,0,1055
99,70,0,1055
99,71,0,1055
99,72,0,1055
99,73,0,1055
99,74,0,1055
99,75,0,1055
99,76,0,1055
99,77,0,1055
99,78,0,1055
99,79,0,1055
99,80,0,1055
99,81,0,1055
99,82,0,1055
99,83,0,1055
99,84,0,1055
99,85,0,1055
99,86,0,1055
99,87,0,1055
99,88,11,1055
99,89,11,1055
99,90,11,1055
99,91,0,1055
99,92,0,1055
99,93,0,1055
99,94,0,1055
99,95,0,1055
99,96,0,1055
100,1,0,1055
100,2,0,1055
100,3,0,1055
100,4,0,1055
100,5,0,1055
100,6,0,1055
100,7,0,1055
100,8,0,1055
100,9,0,1055
100,10,0,1055
100,11,0,1055
100,12,0,1055
100,13,0,1055
100,14,0,1055
100,15,0,1055
100,16,0,1055
100,17,0,1055
100,18,0,1055
100,19,0,1055
100,20,0,1055
100,21,0,1055
100,22,0,1055
100,23,0,1055
100,24,0,1055
100,25,0,1055
100,26,0,1055
100,27,0,1055
100,28,0,1055
100,29,0,1055
100,30,0,1055
100,31,0,1055
100,32,0,1055
100,33,0,1055
100,34,0,1055
100,35,0,1055
100,36,0,1055
100,37,0,1055
100,38,0,1055
100,39,0,1055
100,40,0,1055
100,41,0,1055
100,42,0,1055
100,43,0,1055
100,44,0,1055
100,45,0,1055
100,46,0,1055
100,47,0,1055
100,48,0,1055
100,49,0,1055
100,50,0,1055
100,51,0,1055
100,52,0,1055
100,53,0,1055
100,54,0,1055
100,55,0,1055
100,56,0,1055
100,57,0,1055
100,58,0,1055
100,59,0,1055
100,60,0,1055
100,61,0,1055
100,62,0,1055
100,63,0,1055
100,64,0,1055
100,65,0,1055
100,66,0,1055
100,67,0,1055
100,68,0,1055
100,69,11,1055
100,70,11,1055
100,71,11,1055
100,72,11,1055
100,73,11,1055
100,74,11,1055
100,75,11,1055
100,76,11,1055
100,77,11,1055
100,78,11,1055
100,79,0,1055
100,80,0,1055
100,81,0,1055
100,82,0,1055
100,83,0,1055
100,84,0,1055
100,85,0,1055
100,86,0,1055
100,87,0,1055
100,88,0,1055
100,89,0,1055
100,90,0,1055
100,91,0,1055
100,92,0,1055
100,93,0,1055
100,94,0,1055
100,95,0,1055
100,96,0,1055
101,1,0,1055
101,2,0,1055
101,3,0,1055
101,4,0,1055
101,5,0,1055
101,6,0,1055
101,7,0,1055
101,8,0,1055
101,9,0,1055
101,10,11,1055
101,11,11,1055
101,12,0,1055
101,13,0,1055
101,14,0,1055
101,15,0,1055
101,16,0,1055
101,17,0,1055
101,18,0,1055
101,19,0,1055
101,20,0,1055
101,21,0,1055
101,22,0,1055
101,23,0,1055
101,24,0,1055
101,25,0,1055
101,26,0,1055
101,27,0,1055
101,28,0,1055
101,29,0,1055
101,30,0,1055
101,31,0,1055
101,32,0,1055
101,33,0,1055
101,34,0,1055
101,35,0,1055
101,36,0,1055
101,37,0,1055
101,38,0,1055
101,39,0,1055
101,40,0,1055
101,41,0,1055
101,42,0,1055
101,43,0,1055
101,44,0,1055
101,45,0,1055
101,46,0,1055
101,47,0,1055
101,48,0,1055
101,49,0,1055
101,50,0,1055
101,51,0,1055
101,52,0,1055
101,53,0,1055
101,54,0,1055
101,55,0,1055
101,56,0,1055
101,57,0,1055
101,58,0,1055
101,59,0,1055
101,60,0,1055
101,61,0,1055
101,62,0,1055
101,63,0,1055
101,64,0,1055
101,65,0,1055
101,66,0,1055
101,67,0,1055
101,68,0,1055
101,69,0,1055
101,70,0,1055
101,71,0,1055
101,72,0,1055
101,73,0,1055
101,74,0,1055
101,75,0,1055
101,76,0,1055
101,77,0,1055
101,78,0,1055
101,79,0,1055
101,80,0,1055
101,81,0,1055
101,82,0,1055
101,83,0,1055
101,84,0,1055
101,85,0,1055
101,86,0,1055
101,87,0,1055
101,88,0,1055
101,89,0,1055
101,90,0,1055
101,91,0,1055
101,92,0,1055
101,93,0,1055
101,94,0,1055
101,95,0,1055
101,96,0,1055
102,1,0,1055
102,2,0,1055
102,3,0,1055
102,4,0,1055
102,5,0,1055
102,6,0,1055
102,7,0,1055
102,8,0,1055
102,9,0,1055
102,10,0,1055
102,11,0,1055
102,12,0,1055
102,13,0,1055
102,14,0,1055
102,15,0,1055
102,16,0,1055
102,17,0,1055
102,18,0,1055
102,19,0,1055
102,20,0,1055
102,21,0,1055
102,22,0,1055
102,23,0,1055
102,24,0,1055
102,25,0,1055
102,26,0,1055
102,27,0,1055
102,28,0,1055
102,29,0,1055
102,30,0,1055
102,31,0,1055
102,32,0,1055
102,33,0,1055
102,34,0,1055
102,35,0,1055
102,36,0,1055
102,37,0,1055
102,38,0,1055
102,39,0,1055
102,40,0,1055
102,41,0,1055
102,42,0,1055
102,43,0,1055
