date,time,charging_power_kW,meter_id
61,89,0,1130
61,90,0,1130
61,91,0,1130
61,92,0,1130
61,93,0,1130
61,94,0,1130
61,95,0,1130
61,96,22,1130
62,1,22,1130
62,2,0,1130
62,3,0,1130
62,4,0,1130
62,5,0,1130
62,6,0,1130
62,7,0,1130
62,8,0,1130
62,9,0,1130
62,10,0,1130
62,11,0,1130
62,12,0,1130
62,13,0,1130
62,14,0,1130
62,15,0,1130
62,16,0,1130
62,17,0,1130
62,18,0,1130
62,19,0,1130
62,20,0,1130
62,21,0,1130
62,22,0,1130
62,23,0,1130
62,24,0,1130
62,25,0,1130
62,26,0,1130
62,27,0,1130
62,28,0,1130
62,29,0,1130
62,30,0,1130
62,31,0,1130
62,32,0,1130
62,33,0,1130
62,34,0,1130
62,35,0,1130
62,36,0,1130
62,37,0,1130
62,38,0,1130
62,39,0,1130
62,40,0,1130
62,41,0,1130
62,42,0,1130
62,43,0,1130
62,44,0,1130
62,45,0,1130
62,46,0,1130
62,47,0,1130
62,48,0,1130
62,49,0,1130
62,50,0,1130
62,51,0,1130
62,52,0,1130
62,53,0,1130
62,54,0,1130
62,55,0,1130
62,56,0,1130
62,57,0,1130
62,58,0,1130
62,59,0,1130
62,60,0,1130
62,61,0,1130
62,62,0,1130
62,63,0,1130
62,64,0,1130
62,65,0,1130
62,66,0,1130
62,67,0,1130
62,68,0,1130
62,69,0,1130
62,70,0,1130
62,71,0,1130
62,72,0,1130
62,73,0,1130
62,74,0,1130
62,75,0,1130
62,76,0,1130
62,77,0,1130
62,78,0,1130
62,79,0,1130
62,80,0,1130
62,81,0,1130
62,82,0,1130
62,83,0,1130
62,84,0,1130
62,85,0,1130
62,86,0,1130
62,87,0,1130
62,88,0,1130
62,89,0,1130
62,90,0,1130
62,91,0,1130
62,92,0,1130
62,93,0,1130
62,94,0,1130
62,95,0,1130
62,96,0,1130
63,1,0,1130
63,2,0,1130
63,3,0,1130
63,4,0,1130
63,5,0,1130
63,6,0,1130
63,7,0,1130
63,8,0,1130
63,9,0,1130
63,10,0,1130
63,11,0,1130
63,12,0,1130
63,13,0,1130
63,14,0,1130
63,15,0,1130
63,16,0,1130
63,17,0,1130
63,18,0,1130
63,19,0,1130
63,20,0,1130
63,21,0,1130
63,22,0,1130
63,23,0,1130
63,24,0,1130
63,25,0,1130
63,26,0,1130
63,27,0,1130
63,28,0,1130
63,29,0,1130
63,30,0,1130
63,31,0,1130
63,32,0,1130
63,33,0,1130
63,34,0,1130
63,35,0,1130
63,36,0,1130
63,37,0,1130
63,38,0,1130
63,39,0,1130
63,40,0,1130
63,41,0,1130
63,42,0,1130
63,43,0,1130
63,44,0,1130
63,45,0,1130
63,46,0,1130
63,47,0,1130
63,48,0,1130
63,49,0,1130
63,50,0,1130
63,51,0,1130
63,52,0,1130
63,53,0,1130
63,54,0,1130
63,55,0,1130
63,56,0,1130
63,57,0,1130
63,58,0,1130
63,59,0,1130
63,60,0,1130
63,61,0,1130
63,62,0,1130
63,63,0,1130
63,64,0,1130
63,65,0,1130
63,66,0,1130
63,67,0,1130
63,68,0,1130
63,69,0,1130
63,70,0,1130
63,71,0,1130
63,72,0,1130
63,73,22,1130
63,74,22,1130
63,75,22,1130
63,76,22,1130
63,77,22,1130
63,78,22,1130
63,79,22,1130
63,80,22,1130
63,81,22,1130
63,82,22,1130
63,83,0,1130
63,84,0,1130
63,85,0,1130
63,86,0,1130
63,87,0,1130
63,88,0,1130
63,89,0,1130
63,90,0,1130
63,91,0,1130
63,92,0,1130
63,93,0,1130
63,94,0,1130
63,95,0,1130
63,96,0,1130
64,1,0,1130
64,2,0,1130
64,3,0,1130
64,4,0,1130
64,5,0,1130
64,6,0,1130
64,7,0,1130
64,8,0,1130
64,9,0,1130
64,10,0,1130
64,11,0,1130
64,12,0,1130
64,13,0,1130
64,14,0,1130
64,15,0,1130
64,16,0,1130
64,17,0,1130
64,18,0,1130
64,19,0,1130
64,20,0,1130
64,21,0,1130
64,22,0,1130
64,23,0,1130
64,24,0,1130
64,25,0,1130
64,26,0,1130
64,27,0,1130
64,28,0,1130
64,29,0,1130
64,30,0,1130
64,31,0,1130
64,32,0,1130
64,33,0,1130
64,34,0,1130
64,35,0,1130
64,36,0,1130
64,37,0,1130
64,38,0,1130
64,39,0,1130
64,40,0,1130
64,41,0,1130
64,42,0,1130
64,43,0,1130
64,44,0,1130
64,45,0,1130
64,46,0,1130
64,47,0,1130
64,48,0,1130
64,49,0,1130
64,50,0,1130
64,51,0,1130
64,52,0,1130
64,53,0,1130
64,54,0,1130
64,55,0,1130
64,56,0,1130
64,57,0,1130
64,58,0,1130
64,59,0,1130
64,60,0,1130
64,61,0,1130
64,62,0,1130
64,63,0,1130
64,64,0,1130
64,65,0,1130
64,66,0,1130
64,67,0,1130
64,68,0,1130
64,69,0,1130
64,70,0,1130
64,71,0,1130
64,72,0,1130
64,73,0,1130
64,74,0,1130
64,75,0,1130
64,76,0,1130
64,77,0,1130
64,78,0,1130
64,79,22,1130
64,80,22,1130
64,81,22,1130
64,82,22,1130
64,83,22,1130
64,84,22,1130
64,85,22,1130
64,86,22,1130
64,87,0,1130
64,88,0,1130
64,89,0,1130
64,90,0,1130
64,91,0,1130
64,92,0,1130
64,93,0,1130
64,94,0,1130
64,95,0,1130
64,96,0,1130
65,1,0,1130
65,2,0,1130
65,3,0,1130
65,4,0,1130
65,5,0,1130
65,6,0,1130
65,7,0,1130
65,8,0,1130
65,9,0,1130
65,10,0,1130
65,11,0,1130
65,12,0,1130
65,13,0,1130
65,14,0,1130
65,15,0,1130
65,16,0,1130
65,17,0,1130
65,18,0,1130
65,19,0,1130
65,20,0,1130
65,21,0,1130
65,22,0,1130
65,23,0,1130
65,24,0,1130
65,25,0,1130
65,26,0,1130
65,27,0,1130
65,28,0,1130
65,29,0,1130
65,30,0,1130
65,31,0,1130
65,32,0,1130
65,33,0,1130
65,34,0,1130
65,35,0,1130
65,36,0,1130
65,37,0,1130
65,38,0,1130
65,39,0,1130
65,40,0,1130
65,41,0,1130
65,42,0,1130
65,43,0,1130
65,44,0,1130
65,45,0,1130
65,46,0,1130
65,47,0,1130
65,48,0,1130
65,49,0,1130
65,50,0,1130
65,51,0,1130
65,52,0,1130
65,53,0,1130
65,54,0,1130
65,55,0,1130
65,56,0,1130
65,57,0,1130
65,58,0,1130
65,59,0,1130
65,60,0,1130
65,61,0,1130
65,62,0,1130
65,63,0,1130
65,64,0,1130
65,65,0,1130
65,66,0,1130
65,67,0,1130
65,68,22,1130
65,69,22,1130
65,70,22,1130
65,71,22,1130
65,72,22,1130
65,73,22,1130
65,74,22,1130
65,75,22,1130
65,76,22,1130
65,77,22,1130
65,78,0,1130
65,79,0,1130
65,80,0,1130
65,81,0,1130
65,82,0,1130
65,83,0,1130
65,84,0,1130
65,85,0,1130
65,86,0,1130
65,87,0,1130
65,88,0,1130
65,89,0,1130
65,90,0,1130
65,91,0,1130
65,92,0,1130
65,93,0,1130
65,94,0,1130
65,95,0,1130
65,96,0,1130
66,1,0,1130
66,2,0,1130
66,3,0,1130
66,4,0,1130
66,5,0,1130
66,6,0,1130
66,7,0,1130
66,8,0,1130
66,9,0,1130
66,10,0,1130
66,11,0,1130
66,12,0,1130
66,13,0,1130
66,14,0,1130
66,15,0,1130
66,16,0,1130
66,17,0,1130
66,18,0,1130
66,19,0,1130
66,20,0,1130
66,21,0,1130
66,22,0,1130
66,23,0,1130
66,24,0,1130
66,25,0,1130
66,26,0,1130
66,27,0,1130
66,28,0,1130
66,29,0,1130
66,30,0,1130
66,31,0,1130
66,32,0,1130
66,33,0,1130
66,34,0,1130
66,35,0,1130
66,36,0,1130
66,37,0,1130
66,38,0,1130
66,39,0,1130
66,40,0,1130
66,41,0,1130
66,42,0,1130
66,43,0,1130
66,44,0,1130
66,45,0,1130
66,46,0,1130
66,47,0,1130
66,48,0,1130
66,49,0,1130
66,50,0,1130
66,51,0,1130
66,52,0,1130
66,53,0,1130
66,54,0,1130
66,55,0,1130
66,56,0,1130
66,57,0,1130
66,58,0,1130
66,59,22,1130
66,60,22,1130
66,61,22,1130
66,62,0,1130
66,63,0,1130
66,64,0,1130
66,65,0,1130
66,66,0,1130
66,67,0,1130
66,68,0,1130
66,69,0,1130
66,70,0,1130
66,71,0,1130
66,72,0,1130
66,73,0,1130
66,74,0,1130
66,75,0,1130
66,76,0,1130
66,77,0,1130
66,78,0,1130
66,79,0,1130
66,80,0,1130
66,81,0,1130
66,82,0,1130
66,83,0,1130
66,84,0,1130
66,85,0,1130
66,86,0,1130
66,87,0,1130
66,88,0,1130
66,89,0,1130
66,90,0,1130
66,91,0,1130
66,92,0,1130
66,93,0,1130
66,94,0,1130
66,95,0,1130
66,96,0,1130
67,1,0,1130
67,2,0,1130
67,3,0,1130
67,4,0,1130
67,5,0,1130
67,6,0,1130
67,7,0,1130
67,8,0,1130
67,9,0,1130
67,10,0,1130
67,11,0,1130
67,12,0,1130
67,13,0,1130
67,14,0,1130
67,15,0,1130
67,16,0,1130
67,17,0,1130
67,18,0,1130
67,19,0,1130
67,20,0,1130
67,21,0,1130
67,22,0,1130
67,23,0,1130
67,24,0,1130
67,25,0,1130
67,26,0,1130
67,27,0,1130
67,28,0,1130
67,29,0,1130
67,30,0,1130
67,31,0,1130
67,32,0,1130
67,33,0,1130
67,34,0,1130
67,35,0,1130
67,36,0,1130
67,37,0,1130
67,38,0,1130
67,39,0,1130
67,40,0,1130
67,41,0,1130
67,42,0,1130
67,43,0,1130
67,44,0,1130
67,45,0,1130
67,46,0,1130
67,47,0,1130
67,48,0,1130
67,49,0,1130
67,50,0,1130
67,51,0,1130
67,52,0,1130
67,53,0,1130
67,54,0,1130
67,55,0,1130
67,56,0,1130
67,57,0,1130
67,58,0,1130
67,59,0,1130
67,60,0,1130
67,61,0,1130
67,62,0,1130
67,63,0,1130
67,64,0,1130
67,65,0,1130
67,66,0,1130
67,67,0,1130
67,68,0,1130
67,69,0,1130
67,70,0,1130
67,71,0,1130
67,72,22,1130
67,73,0,1130
67,74,0,1130
67,75,0,1130
67,76,0,1130
67,77,0,1130
67,78,0,1130
67,79,0,1130
67,80,0,1130
67,81,0,1130
67,82,0,1130
67,83,0,1130
67,84,0,1130
67,85,0,1130
67,86,0,1130
67,87,0,1130
67,88,0,1130
67,89,0,1130
67,90,0,1130
67,91,0,1130
67,92,0,1130
67,93,0,1130
67,94,0,1130
67,95,0,1130
67,96,0,1130
68,1,0,1130
68,2,0,1130
68,3,0,1130
68,4,0,1130
68,5,0,1130
68,6,0,1130
68,7,0,1130
68,8,0,1130
68,9,0,1130
68,10,0,1130
68,11,0,1130
68,12,0,1130
68,13,0,1130
68,14,0,1130
68,15,0,1130
68,16,0,1130
68,17,0,1130
68,18,0,1130
68,19,0,1130
68,20,0,1130
68,21,0,1130
68,22,0,1130
68,23,0,1130
68,24,0,1130
68,25,0,1130
68,26,0,1130
68,27,0,1130
68,28,0,1130
68,29,0,1130
68,30,0,1130
68,31,0,1130
68,32,0,1130
68,33,0,1130
68,34,0,1130
68,35,0,1130
68,36,0,1130
68,37,0,1130
68,38,0,1130
68,39,0,1130
68,40,0,1130
68,41,0,1130
68,42,0,1130
68,43,0,1130
68,44,0,1130
68,45,0,1130
68,46,0,1130
68,47,0,1130
68,48,0,1130
68,49,0,1130
68,50,0,1130
68,51,0,1130
68,52,0,1130
68,53,0,1130
68,54,0,1130
68,55,0,1130
68,56,0,1130
68,57,0,1130
68,58,0,1130
68,59,0,1130
68,60,0,1130
68,61,0,1130
68,62,0,1130
68,63,0,1130
68,64,0,1130
68,65,0,1130
68,66,0,1130
68,67,0,1130
68,68,0,1130
68,69,0,1130
68,70,0,1130
68,71,22,1130
68,72,22,1130
68,73,22,1130
68,74,22,1130
68,75,0,1130
68,76,0,1130
68,77,0,1130
68,78,0,1130
68,79,0,1130
68,80,0,1130
68,81,0,1130
68,82,0,1130
68,83,0,1130
68,84,0,1130
68,85,0,1130
68,86,0,1130
68,87,0,1130
68,88,0,1130
68,89,0,1130
68,90,0,1130
68,91,0,1130
68,92,0,1130
68,93,0,1130
68,94,0,1130
68,95,0,1130
68,96,0,1130
69,1,0,1130
69,2,0,1130
69,3,0,1130
69,4,0,1130
69,5,0,1130
69,6,0,1130
69,7,0,1130
69,8,0,1130
69,9,0,1130
69,10,0,1130
69,11,0,1130
69,12,0,1130
69,13,0,1130
69,14,0,1130
69,15,0,1130
69,16,0,1130
69,17,0,1130
69,18,0,1130
69,19,0,1130
69,20,0,1130
69,21,0,1130
69,22,0,1130
69,23,0,1130
69,24,0,1130
69,25,0,1130
69,26,0,1130
69,27,0,1130
69,28,0,1130
69,29,0,1130
69,30,0,1130
69,31,0,1130
69,32,0,1130
69,33,0,1130
69,34,0,1130
69,35,0,1130
69,36,0,1130
69,37,0,1130
69,38,0,1130
69,39,0,1130
69,40,0,1130
69,41,0,1130
69,42,0,1130
69,43,0,1130
69,44,0,1130
69,45,0,1130
69,46,0,1130
69,47,0,1130
69,48,0,1130
69,49,0,1130
69,50,0,1130
69,51,0,1130
69,52,0,1130
69,53,0,1130
69,54,0,1130
69,55,0,1130
69,56,0,1130
69,57,0,1130
69,58,0,1130
69,59,0,1130
69,60,0,1130
69,61,0,1130
69,62,0,1130
69,63,0,1130
69,64,0,1130
69,65,0,1130
69,66,0,1130
69,67,0,1130
69,68,0,1130
69,69,0,1130
69,70,0,1130
69,71,0,1130
69,72,0,1130
69,73,0,1130
69,74,0,1130
69,75,0,1130
69,76,0,1130
69,77,0,1130
69,78,0,1130
69,79,0,1130
69,80,0,1130
69,81,0,1130
69,82,0,1130
69,83,0,1130
69,84,0,1130
69,85,0,1130
69,86,0,1130
69,87,0,1130
69,88,22,1130
69,89,22,1130
69,90,0,1130
69,91,0,1130
69,92,0,1130
69,93,0,1130
69,94,0,1130
69,95,0,1130
69,96,0,1130
70,1,0,1130
70,2,0,1130
70,3,0,1130
70,4,0,1130
70,5,0,1130
70,6,0,1130
70,7,0,1130
70,8,0,1130
70,9,0,1130
70,10,0,1130
70,11,0,1130
70,12,0,1130
70,13,0,1130
70,14,0,1130
70,15,0,1130
70,16,0,1130
70,17,0,1130
70,18,0,1130
70,19,0,1130
70,20,0,1130
70,21,0,1130
70,22,0,1130
70,23,0,1130
70,24,0,1130
70,25,0,1130
70,26,0,1130
70,27,0,1130
70,28,0,1130
70,29,0,1130
70,30,0,1130
70,31,0,1130
70,32,0,1130
70,33,0,1130
70,34,0,1130
70,35,0,1130
70,36,0,1130
70,37,0,1130
70,38,0,1130
70,39,0,1130
70,40,0,1130
70,41,0,1130
70,42,0,1130
70,43,0,1130
70,44,0,1130
70,45,0,1130
70,46,0,1130
70,47,0,1130
70,48,0,1130
70,49,0,1130
70,50,0,1130
70,51,0,1130
70,52,0,1130
70,53,0,1130
70,54,0,1130
70,55,0,1130
70,56,0,1130
70,57,0,1130
70,58,0,1130
70,59,0,1130
70,60,0,1130
70,61,0,1130
70,62,0,1130
70,63,0,1130
70,64,0,1130
70,65,0,1130
70,66,0,1130
70,67,0,1130
70,68,0,1130
70,69,0,1130
70,70,0,1130
70,71,0,1130
70,72,0,1130
70,73,0,1130
70,74,0,1130
70,75,0,1130
70,76,22,1130
70,77,22,1130
70,78,22,1130
70,79,22,1130
70,80,22,1130
70,81,0,1130
70,82,0,1130
70,83,0,1130
70,84,0,1130
70,85,0,1130
70,86,0,1130
70,87,0,1130
70,88,0,1130
70,89,0,1130
70,90,0,1130
70,91,0,1130
70,92,0,1130
70,93,0,1130
70,94,0,1130
70,95,0,1130
70,96,0,1130
71,1,0,1130
71,2,0,1130
71,3,0,1130
71,4,0,1130
71,5,0,1130
71,6,0,1130
71,7,0,1130
71,8,0,1130
71,9,0,1130
71,10,0,1130
71,11,0,1130
71,12,0,1130
71,13,0,1130
71,14,0,1130
71,15,0,1130
71,16,0,1130
71,17,0,1130
71,18,0,1130
71,19,0,1130
71,20,0,1130
71,21,0,1130
71,22,0,1130
71,23,0,1130
71,24,0,1130
71,25,0,1130
71,26,0,1130
71,27,0,1130
71,28,0,1130
71,29,0,1130
71,30,0,1130
71,31,0,1130
71,32,0,1130
71,33,0,1130
71,34,0,1130
71,35,0,1130
71,36,0,1130
71,37,0,1130
71,38,0,1130
71,39,0,1130
71,40,0,1130
71,41,0,1130
71,42,0,1130
71,43,0,1130
71,44,0,1130
71,45,0,1130
71,46,0,1130
71,47,0,1130
71,48,0,1130
71,49,0,1130
71,50,0,1130
71,51,0,1130
71,52,0,1130
71,53,0,1130
71,54,0,1130
71,55,0,1130
71,56,0,1130
71,57,0,1130
71,58,0,1130
71,59,0,1130
71,60,0,1130
71,61,0,1130
71,62,0,1130
71,63,0,1130
71,64,0,1130
71,65,0,1130
71,66,0,1130
71,67,0,1130
71,68,0,1130
71,69,0,1130
71,70,0,1130
71,71,0,1130
71,72,0,1130
71,73,0,1130
71,74,22,1130
71,75,22,1130
71,76,22,1130
71,77,0,1130
71,78,0,1130
71,79,0,1130
71,80,0,1130
71,81,0,1130
71,82,0,1130
71,83,0,1130
71,84,0,1130
71,85,0,1130
71,86,0,1130
71,87,0,1130
71,88,0,1130
71,89,0,1130
71,90,0,1130
71,91,0,1130
71,92,0,1130
71,93,0,1130
71,94,0,1130
71,95,0,1130
71,96,0,1130
72,1,0,1130
72,2,0,1130
72,3,0,1130
72,4,0,1130
72,5,0,1130
72,6,0,1130
72,7,0,1130
72,8,0,1130
72,9,0,1130
72,10,0,1130
72,11,0,1130
72,12,0,1130
72,13,0,1130
72,14,0,1130
72,15,0,1130
72,16,0,1130
72,17,0,1130
72,18,0,1130
72,19,0,1130
72,20,0,1130
72,21,0,1130
72,22,0,1130
72,23,0,1130
72,24,0,1130
72,25,0,1130
72,26,0,1130
72,27,0,1130
72,28,0,1130
72,29,0,1130
72,30,0,1130
72,31,0,1130
72,32,0,1130
72,33,0,1130
72,34,0,1130
72,35,0,1130
72,36,0,1130
72,37,0,1130
72,38,0,1130
72,39,0,1130
72,40,0,1130
72,41,0,1130
72,42,0,1130
72,43,0,1130
72,44,0,1130
72,45,0,1130
72,46,0,1130
72,47,0,1130
72,48,0,1130
72,49,0,1130
72,50,0,1130
72,51,0,1130
72,52,0,1130
72,53,0,1130
72,54,0,1130
72,55,0,1130
72,56,0,1130
72,57,0,1130
72,58,0,1130
72,59,0,1130
72,60,0,1130
72,61,0,1130
72,62,0,1130
72,63,0,1130
72,64,0,1130
72,65,0,1130
72,66,0,1130
72,67,0,1130
72,68,0,1130
72,69,0,1130
72,70,0,1130
72,71,0,1130
72,72,0,1130
72,73,0,1130
72,74,0,1130
72,75,0,1130
72,76,0,1130
72,77,0,1130
72,78,0,1130
72,79,0,1130
72,80,0,1130
72,81,0,1130
72,82,0,1130
72,83,0,1130
72,84,0,1130
72,85,0,1130
72,86,0,1130
72,87,0,1130
72,88,0,1130
72,89,0,1130
72,90,22,1130
72,91,22,1130
72,92,22,1130
72,93,22,1130
72,94,22,1130
72,95,0,1130
72,96,0,1130
73,1,0,1130
73,2,0,1130
73,3,0,1130
73,4,0,1130
73,5,0,1130
73,6,0,1130
73,7,0,1130
73,8,0,1130
73,9,0,1130
73,10,0,1130
73,11,0,1130
73,12,0,1130
73,13,0,1130
73,14,0,1130
73,15,0,1130
73,16,0,1130
73,17,0,1130
73,18,0,1130
73,19,0,1130
73,20,0,1130
73,21,0,1130
73,22,0,1130
73,23,0,1130
73,24,0,1130
73,25,0,1130
73,26,0,1130
73,27,0,1130
73,28,0,1130
73,29,0,1130
73,30,0,1130
73,31,0,1130
73,32,0,1130
73,33,0,1130
73,34,0,1130
73,35,0,1130
73,36,0,1130
73,37,0,1130
73,38,0,1130
73,39,0,1130
73,40,0,1130
73,41,0,1130
73,42,0,1130
73,43,0,1130
73,44,0,1130
73,45,0,1130
73,46,0,1130
73,47,0,1130
73,48,0,1130
73,49,0,1130
73,50,0,1130
73,51,0,1130
73,52,0,1130
73,53,0,1130
73,54,0,1130
73,55,0,1130
73,56,0,1130
73,57,0,1130
73,58,0,1130
73,59,0,1130
73,60,0,1130
73,61,0,1130
73,62,22,1130
73,63,22,1130
73,64,22,1130
73,65,22,1130
73,66,22,1130
73,67,22,1130
73,68,0,1130
73,69,0,1130
73,70,0,1130
73,71,0,1130
73,72,0,1130
73,73,0,1130
73,74,0,1130
73,75,0,1130
73,76,0,1130
73,77,0,1130
73,78,0,1130
73,79,0,1130
73,80,0,1130
73,81,0,1130
73,82,0,1130
73,83,0,1130
73,84,0,1130
73,85,0,1130
73,86,0,1130
73,87,0,1130
73,88,0,1130
73,89,0,1130
73,90,0,1130
73,91,0,1130
73,92,0,1130
73,93,0,1130
73,94,0,1130
73,95,0,1130
73,96,0,1130
74,1,0,1130
74,2,0,1130
74,3,0,1130
74,4,0,1130
74,5,0,1130
74,6,0,1130
74,7,0,1130
74,8,0,1130
74,9,0,1130
74,10,0,1130
74,11,0,1130
74,12,0,1130
74,13,0,1130
74,14,0,1130
74,15,0,1130
74,16,0,1130
74,17,0,1130
74,18,0,1130
74,19,0,1130
74,20,0,1130
74,21,0,1130
74,22,0,1130
74,23,0,1130
74,24,0,1130
74,25,0,1130
74,26,0,1130
74,27,0,1130
74,28,0,1130
74,29,0,1130
74,30,0,1130
74,31,0,1130
74,32,0,1130
74,33,0,1130
74,34,0,1130
74,35,0,1130
74,36,0,1130
74,37,0,1130
74,38,0,1130
74,39,0,1130
74,40,0,1130
74,41,0,1130
74,42,0,1130
74,43,0,1130
74,44,0,1130
74,45,0,1130
74,46,0,1130
74,47,0,1130
74,48,0,1130
74,49,0,1130
74,50,0,1130
74,51,0,1130
74,52,0,1130
74,53,0,1130
74,54,0,1130
74,55,0,1130
74,56,0,1130
74,57,0,1130
74,58,0,1130
74,59,0,1130
74,60,0,1130
74,61,0,1130
74,62,0,1130
74,63,0,1130
74,64,0,1130
74,65,0,1130
74,66,0,1130
74,67,0,1130
74,68,0,1130
74,69,0,1130
74,70,0,1130
74,71,0,1130
74,72,0,1130
74,73,0,1130
74,74,0,1130
74,75,0,1130
74,76,0,1130
74,77,0,1130
74,78,0,1130
74,79,0,1130
74,80,22,1130
74,81,22,1130
74,82,0,1130
74,83,0,1130
74,84,0,1130
74,85,0,1130
74,86,0,1130
74,87,0,1130
74,88,0,1130
74,89,0,1130
74,90,0,1130
74,91,0,1130
74,92,0,1130
74,93,0,1130
74,94,0,1130
74,95,0,1130
74,96,0,1130
75,1,0,1130
75,2,0,1130
75,3,0,1130
75,4,0,1130
75,5,0,1130
75,6,0,1130
75,7,0,1130
75,8,0,1130
75,9,0,1130
75,10,0,1130
75,11,0,1130
75,12,0,1130
75,13,0,1130
75,14,0,1130
75,15,0,1130
75,16,0,1130
75,17,0,1130
75,18,0,1130
75,19,0,1130
75,20,0,1130
75,21,0,1130
75,22,0,1130
75,23,0,1130
75,24,0,1130
75,25,0,1130
75,26,0,1130
75,27,0,1130
75,28,0,1130
75,29,0,1130
75,30,0,1130
75,31,0,1130
75,32,0,1130
75,33,0,1130
75,34,0,1130
75,35,0,1130
75,36,0,1130
75,37,0,1130
75,38,0,1130
75,39,0,1130
75,40,0,1130
75,41,0,1130
75,42,0,1130
75,43,0,1130
75,44,0,1130
75,45,0,1130
75,46,0,1130
75,47,0,1130
75,48,0,1130
75,49,0,1130
75,50,0,1130
75,51,0,1130
75,52,0,1130
75,53,0,1130
75,54,0,1130
75,55,0,1130
75,56,0,1130
75,57,0,1130
75,58,0,1130
75,59,0,1130
75,60,0,1130
75,61,0,1130
75,62,0,1130
75,63,0,1130
75,64,0,1130
75,65,0,1130
75,66,0,1130
75,67,0,1130
75,68,0,1130
75,69,0,1130
75,70,0,1130
75,71,0,1130
75,72,0,1130
75,73,0,1130
75,74,0,1130
75,75,22,1130
75,76,22,1130
75,77,22,1130
75,78,0,1130
75,79,0,1130
75,80,0,1130
75,81,0,1130
75,82,0,1130
75,83,0,1130
75,84,0,1130
75,85,0,1130
75,86,0,1130
75,87,0,1130
75,88,0,1130
75,89,0,1130
75,90,0,1130
75,91,0,1130
75,92,0,1130
75,93,0,1130
75,94,0,1130
75,95,0,1130
75,96,0,1130
76,1,0,1130
76,2,0,1130
76,3,0,1130
76,4,0,1130
76,5,0,1130
76,6,0,1130
76,7,0,1130
76,8,0,1130
76,9,0,1130
76,10,0,1130
76,11,0,1130
76,12,0,1130
76,13,0,1130
76,14,0,1130
76,15,0,1130
76,16,0,1130
76,17,0,1130
76,18,0,1130
76,19,0,1130
76,20,0,1130
76,21,0,1130
76,22,0,1130
76,23,0,1130
76,24,0,1130
76,25,0,1130
76,26,0,1130
76,27,0,1130
76,28,0,1130
76,29,0,1130
76,30,0,1130
76,31,0,1130
76,32,0,1130
76,33,0,1130
76,34,0,1130
76,35,0,1130
76,36,0,1130
76,37,0,1130
76,38,0,1130
76,39,0,1130
76,40,0,1130
76,41,0,1130
76,42,0,1130
76,43,0,1130
76,44,0,1130
76,45,0,1130
76,46,0,1130
76,47,0,1130
76,48,0,1130
76,49,0,1130
76,50,0,1130
76,51,0,1130
76,52,0,1130
76,53,0,1130
76,54,0,1130
76,55,0,1130
76,56,0,1130
76,57,0,1130
76,58,0,1130
76,59,0,1130
76,60,0,1130
76,61,0,1130
76,62,0,1130
76,63,0,1130
76,64,0,1130
76,65,0,1130
76,66,0,1130
76,67,0,1130
76,68,0,1130
76,69,0,1130
76,70,0,1130
76,71,0,1130
76,72,0,1130
76,73,0,1130
76,74,0,1130
76,75,0,1130
76,76,0,1130
76,77,0,1130
76,78,0,1130
76,79,0,1130
76,80,0,1130
76,81,0,1130
76,82,0,1130
76,83,0,1130
76,84,0,1130
76,85,0,1130
76,86,0,1130
76,87,0,1130
76,88,0,1130
76,89,22,1130
76,90,22,1130
76,91,22,1130
76,92,22,1130
76,93,22,1130
76,94,22,1130
76,95,22,1130
76,96,22,1130
77,1,0,1130
77,2,0,1130
77,3,0,1130
77,4,0,1130
77,5,0,1130
77,6,0,1130
77,7,0,1130
77,8,0,1130
77,9,0,1130
77,10,0,1130
77,11,0,1130
77,12,0,1130
77,13,0,1130
77,14,0,1130
77,15,0,1130
77,16,0,1130
77,17,0,1130
77,18,0,1130
77,19,0,1130
77,20,0,1130
77,21,0,1130
77,22,0,1130
77,23,0,1130
77,24,0,1130
77,25,0,1130
77,26,0,1130
77,27,0,1130
77,28,0,1130
77,29,0,1130
77,30,0,1130
77,31,0,1130
77,32,0,1130
77,33,0,1130
77,34,0,1130
77,35,0,1130
77,36,0,1130
77,37,0,1130
77,38,0,1130
77,39,0,1130
77,40,0,1130
77,41,0,1130
77,42,0,1130
77,43,0,1130
77,44,0,1130
77,45,0,1130
77,46,0,1130
77,47,0,1130
77,48,0,1130
77,49,0,1130
77,50,0,1130
77,51,0,1130
77,52,0,1130
77,53,0,1130
77,54,0,1130
77,55,0,1130
77,56,0,1130
77,57,0,1130
77,58,0,1130
77,59,0,1130
77,60,0,1130
77,61,0,1130
77,62,0,1130
77,63,0,1130
77,64,0,1130
77,65,0,1130
77,66,0,1130
77,67,0,1130
77,68,0,1130
77,69,0,1130
77,70,0,1130
77,71,0,1130
77,72,0,1130
77,73,0,1130
77,74,0,1130
77,75,0,1130
77,76,0,1130
77,77,22,1130
77,78,22,1130
77,79,0,1130
77,80,0,1130
77,81,0,1130
77,82,0,1130
77,83,0,1130
77,84,0,1130
77,85,0,1130
77,86,0,1130
77,87,0,1130
77,88,0,1130
77,89,0,1130
77,90,0,1130
77,91,0,1130
77,92,0,1130
77,93,0,1130
77,94,0,1130
77,95,0,1130
77,96,0,1130
78,1,0,1130
78,2,0,1130
78,3,0,1130
78,4,0,1130
78,5,0,1130
78,6,0,1130
78,7,0,1130
78,8,0,1130
78,9,0,1130
