date,time,charging_power_kW,meter_id
63,47,0,1105
63,48,0,1105
63,49,0,1105
63,50,0,1105
63,51,0,1105
63,52,0,1105
63,53,0,1105
63,54,0,1105
63,55,0,1105
63,56,0,1105
63,57,0,1105
63,58,0,1105
63,59,0,1105
63,60,0,1105
63,61,0,1105
63,62,0,1105
63,63,0,1105
63,64,0,1105
63,65,0,1105
63,66,0,1105
63,67,0,1105
63,68,0,1105
63,69,0,1105
63,70,0,1105
63,71,0,1105
63,72,0,1105
63,73,0,1105
63,74,0,1105
63,75,0,1105
63,76,0,1105
63,77,0,1105
63,78,0,1105
63,79,0,1105
63,80,0,1105
63,81,0,1105
63,82,0,1105
63,83,0,1105
63,84,0,1105
63,85,0,1105
63,86,22,1105
63,87,0,1105
63,88,0,1105
63,89,0,1105
63,90,0,1105
63,91,0,1105
63,92,0,1105
63,93,0,1105
63,94,0,1105
63,95,0,1105
63,96,0,1105
64,1,0,1105
64,2,0,1105
64,3,0,1105
64,4,0,1105
64,5,0,1105
64,6,0,1105
64,7,0,1105
64,8,0,1105
64,9,0,1105
64,10,0,1105
64,11,0,1105
64,12,0,1105
64,13,0,1105
64,14,0,1105
64,15,0,1105
64,16,0,1105
64,17,0,1105
64,18,0,1105
64,19,0,1105
64,20,0,1105
64,21,0,1105
64,22,0,1105
64,23,0,1105
64,24,0,1105
64,25,0,1105
64,26,0,1105
64,27,0,1105
64,28,0,1105
64,29,0,1105
64,30,0,1105
64,31,0,1105
64,32,0,1105
64,33,0,1105
64,34,0,1105
64,35,0,1105
64,36,0,1105
64,37,0,1105
64,38,0,1105
64,39,0,1105
64,40,0,1105
64,41,0,1105
64,42,0,1105
64,43,0,1105
64,44,0,1105
64,45,0,1105
64,46,0,1105
64,47,0,1105
64,48,0,1105
64,49,0,1105
64,50,0,1105
64,51,0,1105
64,52,0,1105
64,53,0,1105
64,54,0,1105
64,55,0,1105
64,56,0,1105
64,57,0,1105
64,58,0,1105
64,59,0,1105
64,60,0,1105
64,61,0,1105
64,62,0,1105
64,63,0,1105
64,64,0,1105
64,65,0,1105
64,66,0,1105
64,67,0,1105
64,68,0,1105
64,69,0,1105
64,70,0,1105
64,71,0,1105
64,72,0,1105
64,73,0,1105
64,74,0,1105
64,75,0,1105
64,76,0,1105
64,77,0,1105
64,78,0,1105
64,79,0,1105
64,80,0,1105
64,81,0,1105
64,82,0,1105
64,83,0,1105
64,84,0,1105
64,85,0,1105
64,86,0,1105
64,87,0,1105
64,88,0,1105
64,89,0,1105
64,90,0,1105
64,91,0,1105
64,92,0,1105
64,93,0,1105
64,94,22,1105
64,95,22,1105
64,96,22,1105
65,1,22,1105
65,2,22,1105
65,3,22,1105
65,4,22,1105
65,5,22,1105
65,6,0,1105
65,7,0,1105
65,8,0,1105
65,9,0,1105
65,10,0,1105
65,11,0,1105
65,12,0,1105
65,13,0,1105
65,14,0,1105
65,15,0,1105
65,16,0,1105
65,17,0,1105
65,18,0,1105
65,19,0,1105
65,20,0,1105
65,21,0,1105
65,22,0,1105
65,23,0,1105
65,24,0,1105
65,25,0,1105
65,26,0,1105
65,27,0,1105
65,28,0,1105
65,29,0,1105
65,30,0,1105
65,31,0,1105
65,32,0,1105
65,33,0,1105
65,34,0,1105
65,35,0,1105
65,36,0,1105
65,37,0,1105
65,38,0,1105
65,39,0,1105
65,40,0,1105
65,41,0,1105
65,42,0,1105
65,43,0,1105
65,44,0,1105
65,45,0,1105
65,46,0,1105
65,47,0,1105
65,48,0,1105
65,49,0,1105
65,50,0,1105
65,51,0,1105
65,52,0,1105
65,53,0,1105
65,54,0,1105
65,55,0,1105
65,56,0,1105
65,57,0,1105
65,58,0,1105
65,59,0,1105
65,60,0,1105
65,61,0,1105
65,62,0,1105
65,63,0,1105
65,64,0,1105
65,65,0,1105
65,66,0,1105
65,67,0,1105
65,68,0,1105
65,69,0,1105
65,70,0,1105
65,71,0,1105
65,72,0,1105
65,73,0,1105
65,74,0,1105
65,75,0,1105
65,76,0,1105
65,77,0,1105
65,78,0,1105
65,79,0,1105
65,80,0,1105
65,81,0,1105
65,82,0,1105
65,83,0,1105
65,84,0,1105
65,85,0,1105
65,86,0,1105
65,87,0,1105
65,88,0,1105
65,89,0,1105
65,90,0,1105
65,91,0,1105
65,92,0,1105
65,93,0,1105
65,94,0,1105
65,95,0,1105
65,96,0,1105
66,1,0,1105
66,2,0,1105
66,3,0,1105
66,4,0,1105
66,5,0,1105
66,6,0,1105
66,7,0,1105
66,8,0,1105
66,9,22,1105
66,10,0,1105
66,11,0,1105
66,12,0,1105
66,13,0,1105
66,14,0,1105
66,15,0,1105
66,16,0,1105
66,17,0,1105
66,18,0,1105
66,19,0,1105
66,20,0,1105
66,21,0,1105
66,22,0,1105
66,23,0,1105
66,24,0,1105
66,25,0,1105
66,26,0,1105
66,27,0,1105
66,28,0,1105
66,29,0,1105
66,30,0,1105
66,31,0,1105
66,32,0,1105
66,33,0,1105
66,34,0,1105
66,35,0,1105
66,36,0,1105
66,37,0,1105
66,38,0,1105
66,39,0,1105
66,40,0,1105
66,41,0,1105
66,42,0,1105
66,43,0,1105
66,44,0,1105
66,45,0,1105
66,46,0,1105
66,47,0,1105
66,48,0,1105
66,49,0,1105
66,50,0,1105
66,51,0,1105
66,52,0,1105
66,53,0,1105
66,54,0,1105
66,55,0,1105
66,56,0,1105
66,57,0,1105
66,58,0,1105
66,59,0,1105
66,60,0,1105
66,61,0,1105
66,62,0,1105
66,63,0,1105
66,64,0,1105
66,65,0,1105
66,66,0,1105
66,67,0,1105
66,68,0,1105
66,69,0,1105
66,70,0,1105
66,71,0,1105
66,72,0,1105
66,73,0,1105
66,74,0,1105
66,75,0,1105
66,76,0,1105
66,77,0,1105
66,78,0,1105
66,79,0,1105
66,80,0,1105
66,81,0,1105
66,82,0,1105
66,83,0,1105
66,84,0,1105
66,85,0,1105
66,86,0,1105
66,87,0,1105
66,88,0,1105
66,89,0,1105
66,90,0,1105
66,91,0,1105
66,92,0,1105
66,93,0,1105
66,94,0,1105
66,95,0,1105
66,96,0,1105
67,1,0,1105
67,2,0,1105
67,3,0,1105
67,4,0,1105
67,5,0,1105
67,6,0,1105
67,7,0,1105
67,8,0,1105
67,9,0,1105
67,10,0,1105
67,11,0,1105
67,12,0,1105
67,13,0,1105
67,14,0,1105
67,15,0,1105
67,16,0,1105
67,17,0,1105
67,18,0,1105
67,19,0,1105
67,20,0,1105
67,21,0,1105
67,22,0,1105
67,23,0,1105
67,24,0,1105
67,25,0,1105
67,26,0,1105
67,27,0,1105
67,28,0,1105
67,29,0,1105
67,30,0,1105
67,31,0,1105
67,32,0,1105
67,33,0,1105
67,34,0,1105
67,35,0,1105
67,36,0,1105
67,37,0,1105
67,38,0,1105
67,39,0,1105
67,40,0,1105
67,41,0,1105
67,42,0,1105
67,43,0,1105
67,44,0,1105
67,45,0,1105
67,46,0,1105
67,47,0,1105
67,48,0,1105
67,49,0,1105
67,50,0,1105
67,51,0,1105
67,52,0,1105
67,53,0,1105
67,54,0,1105
67,55,0,1105
67,56,0,1105
67,57,0,1105
67,58,0,1105
67,59,0,1105
67,60,0,1105
67,61,0,1105
67,62,0,1105
67,63,0,1105
67,64,0,1105
67,65,0,1105
67,66,0,1105
67,67,0,1105
67,68,0,1105
67,69,0,1105
67,70,0,1105
67,71,0,1105
67,72,0,1105
67,73,0,1105
67,74,0,1105
67,75,0,1105
67,76,0,1105
67,77,0,1105
67,78,0,1105
67,79,0,1105
67,80,0,1105
67,81,0,1105
67,82,0,1105
67,83,0,1105
67,84,0,1105
67,85,0,1105
67,86,0,1105
67,87,0,1105
67,88,0,1105
67,89,0,1105
67,90,0,1105
67,91,0,1105
67,92,0,1105
67,93,0,1105
67,94,22,1105
67,95,22,1105
67,96,22,1105
68,1,22,1105
68,2,22,1105
68,3,22,1105
68,4,22,1105
68,5,0,1105
68,6,0,1105
68,7,0,1105
68,8,0,1105
68,9,0,1105
68,10,0,1105
68,11,0,1105
68,12,0,1105
68,13,0,1105
68,14,0,1105
68,15,0,1105
68,16,0,1105
68,17,0,1105
68,18,0,1105
68,19,0,1105
68,20,0,1105
68,21,0,1105
68,22,0,1105
68,23,0,1105
68,24,0,1105
68,25,0,1105
68,26,0,1105
68,27,0,1105
68,28,0,1105
68,29,0,1105
68,30,0,1105
68,31,0,1105
68,32,0,1105
68,33,0,1105
68,34,0,1105
68,35,0,1105
68,36,0,1105
68,37,0,1105
68,38,0,1105
68,39,0,1105
68,40,0,1105
68,41,0,1105
68,42,0,1105
68,43,0,1105
68,44,0,1105
68,45,0,1105
68,46,0,1105
68,47,0,1105
68,48,0,1105
68,49,0,1105
68,50,0,1105
68,51,0,1105
68,52,0,1105
68,53,0,1105
68,54,0,1105
68,55,0,1105
68,56,0,1105
68,57,0,1105
68,58,0,1105
68,59,0,1105
68,60,0,1105
68,61,0,1105
68,62,0,1105
68,63,0,1105
68,64,0,1105
68,65,0,1105
68,66,0,1105
68,67,0,1105
68,68,0,1105
68,69,0,1105
68,70,0,1105
68,71,0,1105
68,72,0,1105
68,73,0,1105
68,74,0,1105
68,75,0,1105
68,76,0,1105
68,77,0,1105
68,78,0,1105
68,79,0,1105
68,80,0,1105
68,81,0,1105
68,82,0,1105
68,83,0,1105
68,84,0,1105
68,85,0,1105
68,86,0,1105
68,87,0,1105
68,88,0,1105
68,89,0,1105
68,90,0,1105
68,91,0,1105
68,92,0,1105
68,93,0,1105
68,94,0,1105
68,95,0,1105
68,96,0,1105
69,1,0,1105
69,2,0,1105
69,3,0,1105
69,4,0,1105
69,5,0,1105
69,6,0,1105
69,7,0,1105
69,8,0,1105
69,9,0,1105
69,10,0,1105
69,11,0,1105
69,12,0,1105
69,13,0,1105
69,14,0,1105
69,15,0,1105
69,16,0,1105
69,17,0,1105
69,18,0,1105
69,19,0,1105
69,20,0,1105
69,21,0,1105
69,22,0,1105
69,23,0,1105
69,24,0,1105
69,25,0,1105
69,26,0,1105
69,27,0,1105
69,28,0,1105
69,29,0,1105
69,30,0,1105
69,31,0,1105
69,32,0,1105
69,33,0,1105
69,34,0,1105
69,35,0,1105
69,36,0,1105
69,37,0,1105
69,38,0,1105
69,39,0,1105
69,40,0,1105
69,41,0,1105
69,42,0,1105
69,43,0,1105
69,44,0,1105
69,45,0,1105
69,46,0,1105
69,47,0,1105
69,48,0,1105
69,49,0,1105
69,50,0,1105
69,51,0,1105
69,52,0,1105
69,53,0,1105
69,54,0,1105
69,55,0,1105
69,56,0,1105
69,57,0,1105
69,58,0,1105
69,59,0,1105
69,60,0,1105
69,61,0,1105
69,62,0,1105
69,63,0,1105
69,64,0,1105
69,65,0,1105
69,66,0,1105
69,67,0,1105
69,68,0,1105
69,69,0,1105
69,70,22,1105
69,71,22,1105
69,72,0,1105
69,73,0,1105
69,74,0,1105
69,75,0,1105
69,76,0,1105
69,77,0,1105
69,78,0,1105
69,79,0,1105
69,80,0,1105
69,81,0,1105
69,82,0,1105
69,83,0,1105
69,84,0,1105
69,85,0,1105
69,86,0,1105
69,87,0,1105
69,88,0,1105
69,89,0,1105
69,90,0,1105
69,91,0,1105
69,92,0,1105
69,93,0,1105
69,94,0,1105
69,95,0,1105
69,96,0,1105
70,1,0,1105
70,2,0,1105
70,3,0,1105
70,4,0,1105
70,5,0,1105
70,6,0,1105
70,7,0,1105
70,8,0,1105
70,9,0,1105
70,10,0,1105
70,11,0,1105
70,12,0,1105
70,13,0,1105
70,14,0,1105
70,15,0,1105
70,16,0,1105
70,17,0,1105
70,18,0,1105
70,19,0,1105
70,20,0,1105
70,21,0,1105
70,22,0,1105
70,23,0,1105
70,24,0,1105
70,25,0,1105
70,26,0,1105
70,27,0,1105
70,28,0,1105
70,29,0,1105
70,30,0,1105
70,31,0,1105
70,32,0,1105
70,33,0,1105
70,34,0,1105
70,35,0,1105
70,36,0,1105
70,37,0,1105
70,38,0,1105
70,39,0,1105
70,40,0,1105
70,41,0,1105
70,42,0,1105
70,43,0,1105
70,44,0,1105
70,45,0,1105
70,46,0,1105
70,47,0,1105
70,48,0,1105
70,49,0,1105
70,50,0,1105
70,51,0,1105
70,52,0,1105
70,53,0,1105
70,54,0,1105
70,55,0,1105
70,56,0,1105
70,57,0,1105
70,58,0,1105
70,59,0,1105
70,60,0,1105
70,61,0,1105
70,62,0,1105
70,63,0,1105
70,64,0,1105
70,65,0,1105
70,66,0,1105
70,67,0,1105
70,68,0,1105
70,69,0,1105
70,70,0,1105
70,71,0,1105
70,72,0,1105
70,73,0,1105
70,74,0,1105
70,75,0,1105
70,76,0,1105
70,77,0,1105
70,78,0,1105
70,79,0,1105
70,80,0,1105
70,81,0,1105
70,82,0,1105
70,83,0,1105
70,84,0,1105
70,85,0,1105
70,86,0,1105
70,87,0,1105
70,88,0,1105
70,89,0,1105
70,90,0,1105
70,91,0,1105
70,92,0,1105
70,93,0,1105
70,94,22,1105
70,95,0,1105
70,96,0,1105
71,1,0,1105
71,2,0,1105
71,3,0,1105
71,4,0,1105
71,5,0,1105
71,6,0,1105
71,7,0,1105
71,8,0,1105
71,9,0,1105
71,10,0,1105
71,11,0,1105
71,12,0,1105
71,13,0,1105
71,14,0,1105
71,15,0,1105
71,16,0,1105
71,17,0,1105
71,18,0,1105
71,19,0,1105
71,20,0,1105
71,21,0,1105
71,22,0,1105
71,23,0,1105
71,24,0,1105
71,25,0,1105
71,26,0,1105
71,27,0,1105
71,28,0,1105
71,29,0,1105
71,30,0,1105
71,31,0,1105
71,32,0,1105
71,33,0,1105
71,34,0,1105
71,35,0,1105
71,36,0,1105
71,37,0,1105
71,38,0,1105
71,39,0,1105
71,40,0,1105
71,41,0,1105
71,42,0,1105
71,43,0,1105
71,44,0,1105
71,45,0,1105
71,46,0,1105
71,47,0,1105
71,48,0,1105
71,49,0,1105
71,50,0,1105
71,51,0,1105
71,52,0,1105
71,53,0,1105
71,54,0,1105
71,55,0,1105
71,56,0,1105
71,57,0,1105
71,58,0,1105
71,59,0,1105
71,60,0,1105
71,61,0,1105
71,62,0,1105
71,63,0,1105
71,64,0,1105
71,65,0,1105
71,66,0,1105
71,67,0,1105
71,68,0,1105
71,69,0,1105
71,70,0,1105
71,71,0,1105
71,72,0,1105
71,73,0,1105
71,74,0,1105
71,75,0,1105
71,76,0,1105
71,77,0,1105
71,78,0,1105
71,79,0,1105
71,80,0,1105
71,81,0,1105
71,82,0,1105
71,83,0,1105
71,84,0,1105
71,85,0,1105
71,86,22,1105
71,87,22,1105
71,88,22,1105
71,89,22,1105
71,90,0,1105
71,91,0,1105
71,92,0,1105
71,93,0,1105
71,94,0,1105
71,95,0,1105
71,96,0,1105
72,1,0,1105
72,2,0,1105
72,3,0,1105
72,4,0,1105
72,5,0,1105
72,6,0,1105
72,7,0,1105
72,8,0,1105
72,9,0,1105
72,10,0,1105
72,11,0,1105
72,12,0,1105
72,13,0,1105
72,14,0,1105
72,15,0,1105
72,16,0,1105
72,17,0,1105
72,18,0,1105
72,19,0,1105
72,20,0,1105
72,21,0,1105
72,22,0,1105
72,23,0,1105
72,24,0,1105
72,25,0,1105
72,26,0,1105
72,27,0,1105
72,28,0,1105
72,29,0,1105
72,30,0,1105
72,31,0,1105
72,32,0,1105
72,33,0,1105
72,34,0,1105
72,35,0,1105
72,36,0,1105
72,37,0,1105
72,38,0,1105
72,39,0,1105
72,40,0,1105
72,41,0,1105
72,42,0,1105
72,43,0,1105
72,44,0,1105
72,45,0,1105
72,46,0,1105
72,47,0,1105
72,48,0,1105
72,49,0,1105
72,50,0,1105
72,51,0,1105
72,52,0,1105
72,53,0,1105
72,54,0,1105
72,55,0,1105
72,56,0,1105
72,57,0,1105
72,58,0,1105
72,59,0,1105
72,60,0,1105
72,61,0,1105
72,62,0,1105
72,63,0,1105
72,64,0,1105
72,65,0,1105
72,66,0,1105
72,67,0,1105
72,68,0,1105
72,69,0,1105
72,70,0,1105
72,71,0,1105
72,72,0,1105
72,73,0,1105
72,74,0,1105
72,75,0,1105
72,76,0,1105
72,77,0,1105
72,78,0,1105
72,79,0,1105
72,80,0,1105
72,81,0,1105
72,82,0,1105
72,83,0,1105
72,84,0,1105
72,85,0,1105
72,86,0,1105
72,87,0,1105
72,88,0,1105
72,89,0,1105
72,90,22,1105
72,91,22,1105
72,92,22,1105
72,93,0,1105
72,94,0,1105
72,95,0,1105
72,96,0,1105
73,1,0,1105
73,2,0,1105
73,3,0,1105
73,4,0,1105
73,5,0,1105
73,6,0,1105
73,7,0,1105
73,8,0,1105
73,9,0,1105
73,10,0,1105
73,11,0,1105
73,12,0,1105
73,13,0,1105
73,14,0,1105
73,15,0,1105
73,16,0,1105
73,17,0,1105
73,18,0,1105
73,19,0,1105
73,20,0,1105
73,21,0,1105
73,22,0,1105
73,23,0,1105
73,24,0,1105
73,25,0,1105
73,26,0,1105
73,27,0,1105
73,28,0,1105
73,29,0,1105
73,30,0,1105
73,31,0,1105
73,32,0,1105
73,33,0,1105
73,34,0,1105
73,35,0,1105
73,36,0,1105
73,37,0,1105
73,38,0,1105
73,39,0,1105
73,40,0,1105
73,41,0,1105
73,42,0,1105
73,43,0,1105
73,44,0,1105
73,45,0,1105
73,46,0,1105
73,47,0,1105
73,48,0,1105
73,49,0,1105
73,50,0,1105
73,51,0,1105
73,52,0,1105
73,53,0,1105
73,54,0,1105
73,55,0,1105
73,56,0,1105
73,57,0,1105
73,58,0,1105
73,59,0,1105
73,60,0,1105
73,61,0,1105
73,62,0,1105
73,63,0,1105
73,64,0,1105
73,65,0,1105
73,66,0,1105
73,67,0,1105
73,68,0,1105
73,69,0,1105
73,70,0,1105
73,71,0,1105
73,72,0,1105
73,73,0,1105
73,74,0,1105
73,75,0,1105
73,76,0,1105
73,77,0,1105
73,78,0,1105
73,79,0,1105
73,80,0,1105
73,81,0,1105
73,82,0,1105
73,83,0,1105
73,84,0,1105
73,85,0,1105
73,86,0,1105
73,87,0,1105
73,88,0,1105
73,89,0,1105
73,90,0,1105
73,91,0,1105
73,92,0,1105
73,93,0,1105
73,94,22,1105
73,95,22,1105
73,96,0,1105
74,1,0,1105
74,2,0,1105
74,3,0,1105
74,4,0,1105
74,5,0,1105
74,6,0,1105
74,7,0,1105
74,8,0,1105
74,9,0,1105
74,10,0,1105
74,11,0,1105
74,12,0,1105
74,13,0,1105
74,14,0,1105
74,15,0,1105
74,16,0,1105
74,17,0,1105
74,18,0,1105
74,19,0,1105
74,20,0,1105
74,21,0,1105
74,22,0,1105
74,23,0,1105
74,24,0,1105
74,25,0,1105
74,26,0,1105
74,27,0,1105
74,28,0,1105
74,29,0,1105
74,30,0,1105
74,31,0,1105
74,32,0,1105
74,33,0,1105
74,34,0,1105
74,35,0,1105
74,36,0,1105
74,37,0,1105
74,38,0,1105
74,39,0,1105
74,40,0,1105
74,41,0,1105
74,42,0,1105
74,43,0,1105
74,44,0,1105
74,45,0,1105
74,46,0,1105
74,47,0,1105
74,48,0,1105
74,49,0,1105
74,50,0,1105
74,51,0,1105
74,52,0,1105
74,53,0,1105
74,54,0,1105
74,55,0,1105
74,56,0,1105
74,57,0,1105
74,58,0,1105
74,59,0,1105
74,60,0,1105
74,61,0,1105
74,62,0,1105
74,63,0,1105
74,64,0,1105
74,65,0,1105
74,66,0,1105
74,67,0,1105
74,68,0,1105
74,69,0,1105
74,70,0,1105
74,71,0,1105
74,72,0,1105
74,73,0,1105
74,74,0,1105
74,75,0,1105
74,76,22,1105
74,77,22,1105
74,78,0,1105
74,79,0,1105
74,80,0,1105
74,81,0,1105
74,82,0,1105
74,83,0,1105
74,84,0,1105
74,85,0,1105
74,86,0,1105
74,87,0,1105
74,88,0,1105
74,89,0,1105
74,90,0,1105
74,91,0,1105
74,92,0,1105
74,93,0,1105
74,94,0,1105
74,95,0,1105
74,96,0,1105
75,1,0,1105
75,2,0,1105
75,3,0,1105
75,4,0,1105
75,5,0,1105
75,6,0,1105
75,7,0,1105
75,8,0,1105
75,9,0,1105
75,10,0,1105
75,11,0,1105
75,12,0,1105
75,13,0,1105
75,14,0,1105
75,15,0,1105
75,16,0,1105
75,17,0,1105
75,18,0,1105
75,19,0,1105
75,20,0,1105
75,21,0,1105
75,22,0,1105
75,23,0,1105
75,24,0,1105
75,25,0,1105
75,26,0,1105
75,27,0,1105
75,28,0,1105
75,29,0,1105
75,30,0,1105
75,31,0,1105
75,32,0,1105
75,33,0,1105
75,34,0,1105
75,35,0,1105
75,36,0,1105
75,37,0,1105
75,38,0,1105
75,39,0,1105
75,40,0,1105
75,41,0,1105
75,42,0,1105
75,43,0,1105
75,44,0,1105
75,45,0,1105
75,46,0,1105
75,47,0,1105
75,48,0,1105
75,49,0,1105
75,50,0,1105
75,51,0,1105
75,52,0,1105
75,53,0,1105
75,54,0,1105
75,55,0,1105
75,56,0,1105
75,57,0,1105
75,58,0,1105
75,59,0,1105
75,60,0,1105
75,61,0,1105
75,62,0,1105
75,63,0,1105
75,64,0,1105
75,65,0,1105
75,66,0,1105
75,67,0,1105
75,68,0,1105
75,69,0,1105
75,70,0,1105
75,71,0,1105
75,72,0,1105
75,73,0,1105
75,74,0,1105
75,75,0,1105
75,76,0,1105
75,77,22,1105
75,78,22,1105
75,79,22,1105
75,80,22,1105
75,81,0,1105
75,82,0,1105
75,83,0,1105
75,84,0,1105
75,85,0,1105
75,86,0,1105
75,87,0,1105
75,88,0,1105
75,89,0,1105
75,90,0,1105
75,91,0,1105
75,92,0,1105
75,93,0,1105
75,94,0,1105
75,95,0,1105
75,96,0,1105
76,1,0,1105
76,2,0,1105
76,3,0,1105
76,4,0,1105
76,5,0,1105
76,6,0,1105
76,7,0,1105
76,8,0,1105
76,9,0,1105
76,10,0,1105
76,11,0,1105
76,12,0,1105
76,13,0,1105
76,14,0,1105
76,15,0,1105
76,16,0,1105
76,17,0,1105
76,18,0,1105
76,19,0,1105
76,20,0,1105
76,21,0,1105
76,22,0,1105
76,23,0,1105
76,24,0,1105
76,25,0,1105
76,26,0,1105
76,27,0,1105
76,28,0,1105
76,29,0,1105
76,30,0,1105
76,31,0,1105
76,32,0,1105
76,33,0,1105
76,34,0,1105
76,35,0,1105
76,36,0,1105
76,37,0,1105
76,38,0,1105
76,39,0,1105
76,40,0,1105
76,41,0,1105
76,42,0,1105
76,43,0,1105
76,44,0,1105
76,45,0,1105
76,46,0,1105
76,47,0,1105
76,48,0,1105
76,49,0,1105
76,50,0,1105
76,51,0,1105
76,52,0,1105
76,53,0,1105
76,54,0,1105
76,55,0,1105
76,56,0,1105
76,57,0,1105
76,58,0,1105
76,59,0,1105
76,60,0,1105
76,61,0,1105
76,62,0,1105
76,63,0,1105
76,64,0,1105
76,65,0,1105
76,66,0,1105
76,67,0,1105
76,68,0,1105
76,69,0,1105
76,70,0,1105
76,71,0,1105
76,72,0,1105
76,73,0,1105
76,74,0,1105
76,75,0,1105
76,76,0,1105
76,77,0,1105
76,78,0,1105
76,79,0,1105
76,80,0,1105
76,81,0,1105
76,82,0,1105
76,83,0,1105
76,84,0,1105
76,85,0,1105
76,86,0,1105
76,87,0,1105
76,88,0,1105
76,89,22,1105
76,90,22,1105
76,91,22,1105
76,92,22,1105
76,93,22,1105
76,94,22,1105
76,95,22,1105
76,96,22,1105
77,1,22,1105
77,2,22,1105
77,3,22,1105
77,4,22,1105
77,5,22,1105
77,6,0,1105
77,7,0,1105
77,8,0,1105
77,9,0,1105
77,10,0,1105
77,11,0,1105
77,12,0,1105
77,13,0,1105
77,14,0,1105
77,15,0,1105
77,16,0,1105
77,17,0,1105
77,18,0,1105
77,19,0,1105
77,20,0,1105
77,21,0,1105
77,22,0,1105
77,23,0,1105
77,24,0,1105
77,25,0,1105
77,26,0,1105
77,27,0,1105
77,28,0,1105
77,29,0,1105
77,30,0,1105
77,31,0,1105
77,32,0,1105
77,33,0,1105
77,34,0,1105
77,35,0,1105
77,36,0,1105
77,37,0,1105
77,38,0,1105
77,39,0,1105
77,40,0,1105
77,41,0,1105
77,42,0,1105
77,43,0,1105
77,44,0,1105
77,45,0,1105
77,46,0,1105
77,47,0,1105
77,48,0,1105
77,49,0,1105
77,50,0,1105
77,51,0,1105
77,52,0,1105
77,53,0,1105
77,54,0,1105
77,55,0,1105
77,56,0,1105
77,57,0,1105
77,58,0,1105
77,59,0,1105
77,60,0,1105
77,61,0,1105
77,62,0,1105
77,63,0,1105
77,64,0,1105
77,65,0,1105
77,66,0,1105
77,67,0,1105
77,68,0,1105
77,69,0,1105
77,70,0,1105
77,71,0,1105
77,72,0,1105
77,73,0,1105
77,74,0,1105
77,75,0,1105
77,76,0,1105
77,77,0,1105
77,78,0,1105
77,79,0,1105
77,80,0,1105
77,81,0,1105
77,82,0,1105
77,83,0,1105
77,84,0,1105
77,85,0,1105
77,86,0,1105
77,87,0,1105
77,88,0,1105
77,89,0,1105
77,90,0,1105
77,91,0,1105
77,92,0,1105
77,93,0,1105
77,94,0,1105
77,95,0,1105
77,96,0,1105
78,1,0,1105
78,2,0,1105
78,3,0,1105
78,4,0,1105
78,5,0,1105
78,6,0,1105
78,7,0,1105
78,8,0,1105
78,9,0,1105
78,10,0,1105
78,11,0,1105
78,12,0,1105
78,13,0,1105
78,14,0,1105
78,15,0,1105
78,16,0,1105
78,17,0,1105
78,18,0,1105
78,19,0,1105
78,20,0,1105
78,21,0,1105
78,22,0,1105
78,23,0,1105
78,24,0,1105
78,25,0,1105
78,26,0,1105
78,27,0,1105
78,28,0,1105
78,29,0,1105
78,30,0,1105
78,31,0,1105
78,32,0,1105
78,33,0,1105
78,34,0,1105
78,35,0,1105
78,36,0,1105
78,37,0,1105
78,38,0,1105
78,39,0,1105
78,40,0,1105
78,41,0,1105
78,42,0,1105
78,43,0,1105
78,44,0,1105
78,45,0,1105
78,46,0,1105
78,47,0,1105
78,48,0,1105
78,49,0,1105
78,50,0,1105
78,51,0,1105
78,52,0,1105
78,53,0,1105
78,54,0,1105
78,55,0,1105
78,56,0,1105
78,57,0,1105
78,58,0,1105
78,59,0,1105
78,60,0,1105
78,61,0,1105
78,62,0,1105
78,63,0,1105
78,64,0,1105
78,65,0,1105
78,66,0,1105
78,67,0,1105
78,68,0,1105
78,69,0,1105
78,70,0,1105
78,71,0,1105
78,72,0,1105
78,73,22,1105
78,74,22,1105
78,75,22,1105
78,76,22,1105
78,77,0,1105
78,78,0,1105
78,79,0,1105
78,80,0,1105
78,81,0,1105
78,82,0,1105
78,83,0,1105
78,84,0,1105
78,85,0,1105
78,86,0,1105
78,87,0,1105
78,88,0,1105
78,89,0,1105
78,90,0,1105
78,91,0,1105
78,92,0,1105
78,93,0,1105
78,94,0,1105
78,95,0,1105
78,96,0,1105
79,1,0,1105
79,2,0,1105
79,3,0,1105
79,4,0,1105
79,5,0,1105
79,6,0,1105
79,7,0,1105
79,8,0,1105
79,9,0,1105
79,10,0,1105
79,11,0,1105
79,12,0,1105
79,13,0,1105
79,14,0,1105
79,15,0,1105
79,16,0,1105
79,17,0,1105
79,18,0,1105
79,19,0,1105
79,20,0,1105
79,21,0,1105
79,22,0,1105
79,23,0,1105
79,24,0,1105
79,25,0,1105
79,26,0,1105
79,27,0,1105
79,28,0,1105
79,29,0,1105
79,30,0,1105
79,31,0,1105
79,32,0,1105
79,33,0,1105
79,34,0,1105
79,35,0,1105
79,36,0,1105
79,37,0,1105
79,38,0,1105
79,39,0,1105
79,40,0,1105
79,41,0,1105
79,42,0,1105
79,43,0,1105
79,44,0,1105
79,45,0,1105
79,46,0,1105
79,47,0,1105
79,48,0,1105
79,49,0,1105
79,50,0,1105
79,51,0,1105
79,52,0,1105
79,53,0,1105
79,54,0,1105
79,55,0,1105
79,56,0,1105
79,57,0,1105
79,58,0,1105
79,59,0,1105
79,60,0,1105
79,61,0,1105
79,62,0,1105
79,63,0,1105
