date,time,charging_power_kW,meter_id
109,62,0,1015
109,63,0,1015
109,64,0,1015
109,65,0,1015
109,66,0,1015
109,67,0,1015
109,68,0,1015
109,69,0,1015
109,70,0,1015
109,71,0,1015
109,72,0,1015
109,73,0,1015
109,74,0,1015
109,75,0,1015
109,76,0,1015
109,77,0,1015
109,78,0,1015
109,79,0,1015
109,80,0,1015
109,81,0,1015
109,82,0,1015
109,83,0,1015
109,84,0,1015
109,85,0,1015
109,86,0,1015
109,87,0,1015
109,88,0,1015
109,89,0,1015
109,90,22,1015
109,91,22,1015
109,92,0,1015
109,93,0,1015
109,94,0,1015
109,95,0,1015
109,96,0,1015
110,1,0,1015
110,2,0,1015
110,3,0,1015
110,4,0,1015
110,5,0,1015
110,6,0,1015
110,7,0,1015
110,8,0,1015
110,9,0,1015
110,10,0,1015
110,11,0,1015
110,12,0,1015
110,13,0,1015
110,14,0,1015
110,15,0,1015
110,16,0,1015
110,17,0,1015
110,18,0,1015
110,19,0,1015
110,20,0,1015
110,21,0,1015
110,22,0,1015
110,23,0,1015
110,24,0,1015
110,25,0,1015
110,26,0,1015
110,27,0,1015
110,28,0,1015
110,29,0,1015
110,30,0,1015
110,31,0,1015
110,32,0,1015
110,33,0,1015
110,34,0,1015
110,35,0,1015
110,36,0,1015
110,37,0,1015
110,38,0,1015
110,39,0,1015
110,40,0,1015
110,41,0,1015
110,42,0,1015
110,43,0,1015
110,44,0,1015
110,45,0,1015
110,46,0,1015
110,47,0,1015
110,48,0,1015
110,49,0,1015
110,50,0,1015
110,51,0,1015
110,52,0,1015
110,53,0,1015
110,54,0,1015
110,55,0,1015
110,56,0,1015
110,57,0,1015
110,58,0,1015
110,59,0,1015
110,60,0,1015
110,61,0,1015
110,62,0,1015
110,63,0,1015
110,64,0,1015
110,65,0,1015
110,66,0,1015
110,67,0,1015
110,68,0,1015
110,69,0,1015
110,70,0,1015
110,71,0,1015
110,72,0,1015
110,73,0,1015
110,74,0,1015
110,75,0,1015
110,76,0,1015
110,77,0,1015
110,78,0,1015
110,79,0,1015
110,80,0,1015
110,81,0,1015
110,82,0,1015
110,83,0,1015
110,84,0,1015
110,85,0,1015
110,86,0,1015
110,87,0,1015
110,88,0,1015
110,89,0,1015
110,90,0,1015
110,91,0,1015
110,92,0,1015
110,93,22,1015
110,94,22,1015
110,95,22,1015
110,96,22,1015
111,1,22,1015
111,2,0,1015
111,3,0,1015
111,4,0,1015
111,5,0,1015
111,6,0,1015
111,7,0,1015
111,8,0,1015
111,9,0,1015
111,10,0,1015
111,11,0,1015
111,12,0,1015
111,13,0,1015
111,14,0,1015
111,15,0,1015
111,16,0,1015
111,17,0,1015
111,18,0,1015
111,19,0,1015
111,20,0,1015
111,21,0,1015
111,22,0,1015
111,23,0,1015
111,24,0,1015
111,25,0,1015
111,26,0,1015
111,27,0,1015
111,28,0,1015
111,29,0,1015
111,30,0,1015
111,31,0,1015
111,32,0,1015
111,33,0,1015
111,34,0,1015
111,35,0,1015
111,36,0,1015
111,37,0,1015
111,38,0,1015
111,39,0,1015
111,40,0,1015
111,41,0,1015
111,42,0,1015
111,43,0,1015
111,44,0,1015
111,45,0,1015
111,46,0,1015
111,47,0,1015
111,48,0,1015
111,49,0,1015
111,50,0,1015
111,51,0,1015
111,52,0,1015
111,53,0,1015
111,54,0,1015
111,55,0,1015
111,56,0,1015
111,57,0,1015
111,58,0,1015
111,59,0,1015
111,60,0,1015
111,61,0,1015
111,62,0,1015
111,63,0,1015
111,64,0,1015
111,65,0,1015
111,66,0,1015
111,67,0,1015
111,68,0,1015
111,69,0,1015
111,70,0,1015
111,71,0,1015
111,72,0,1015
111,73,0,1015
111,74,0,1015
111,75,0,1015
111,76,0,1015
111,77,0,1015
111,78,0,1015
111,79,0,1015
111,80,0,1015
111,81,0,1015
111,82,0,1015
111,83,0,1015
111,84,0,1015
111,85,0,1015
111,86,0,1015
111,87,0,1015
111,88,0,1015
111,89,0,1015
111,90,0,1015
111,91,0,1015
111,92,0,1015
111,93,0,1015
111,94,0,1015
111,95,0,1015
111,96,0,1015
112,1,0,1015
112,2,0,1015
112,3,0,1015
112,4,0,1015
112,5,0,1015
112,6,0,1015
112,7,0,1015
112,8,0,1015
112,9,0,1015
112,10,0,1015
112,11,0,1015
112,12,0,1015
112,13,0,1015
112,14,0,1015
112,15,0,1015
112,16,0,1015
112,17,0,1015
112,18,0,1015
112,19,0,1015
112,20,0,1015
112,21,0,1015
112,22,0,1015
112,23,0,1015
112,24,0,1015
112,25,0,1015
112,26,0,1015
112,27,0,1015
112,28,0,1015
112,29,0,1015
112,30,0,1015
112,31,0,1015
112,32,0,1015
112,33,0,1015
112,34,0,1015
112,35,0,1015
112,36,0,1015
112,37,0,1015
112,38,0,1015
112,39,0,1015
112,40,0,1015
112,41,0,1015
112,42,0,1015
112,43,0,1015
112,44,0,1015
112,45,0,1015
112,46,0,1015
112,47,0,1015
112,48,0,1015
112,49,0,1015
112,50,0,1015
112,51,0,1015
112,52,0,1015
112,53,0,1015
112,54,0,1015
112,55,0,1015
112,56,0,1015
112,57,0,1015
112,58,0,1015
112,59,0,1015
112,60,0,1015
112,61,0,1015
112,62,0,1015
112,63,0,1015
112,64,0,1015
112,65,0,1015
112,66,0,1015
112,67,0,1015
112,68,0,1015
112,69,0,1015
112,70,0,1015
112,71,0,1015
112,72,0,1015
112,73,0,1015
112,74,22,1015
112,75,22,1015
112,76,0,1015
112,77,0,1015
112,78,0,1015
112,79,0,1015
112,80,0,1015
112,81,0,1015
112,82,0,1015
112,83,0,1015
112,84,0,1015
112,85,0,1015
112,86,0,1015
112,87,0,1015
112,88,0,1015
112,89,0,1015
112,90,0,1015
112,91,0,1015
112,92,0,1015
112,93,0,1015
112,94,0,1015
112,95,0,1015
112,96,0,1015
113,1,0,1015
113,2,0,1015
113,3,0,1015
113,4,0,1015
113,5,0,1015
113,6,0,1015
113,7,0,1015
113,8,0,1015
113,9,0,1015
113,10,0,1015
113,11,0,1015
113,12,0,1015
113,13,0,1015
113,14,0,1015
113,15,0,1015
113,16,0,1015
113,17,0,1015
113,18,0,1015
113,19,0,1015
113,20,0,1015
113,21,0,1015
113,22,0,1015
113,23,0,1015
113,24,0,1015
113,25,0,1015
113,26,0,1015
113,27,0,1015
113,28,0,1015
113,29,0,1015
113,30,0,1015
113,31,0,1015
113,32,0,1015
113,33,0,1015
113,34,0,1015
113,35,0,1015
113,36,0,1015
113,37,0,1015
113,38,0,1015
113,39,0,1015
113,40,0,1015
113,41,0,1015
113,42,0,1015
113,43,0,1015
113,44,0,1015
113,45,0,1015
113,46,0,1015
113,47,0,1015
113,48,0,1015
113,49,0,1015
113,50,0,1015
113,51,0,1015
113,52,0,1015
113,53,0,1015
113,54,0,1015
113,55,0,1015
113,56,0,1015
113,57,0,1015
113,58,0,1015
113,59,0,1015
113,60,0,1015
113,61,0,1015
113,62,0,1015
113,63,0,1015
113,64,0,1015
113,65,0,1015
113,66,0,1015
113,67,0,1015
113,68,0,1015
113,69,0,1015
113,70,0,1015
113,71,0,1015
113,72,0,1015
113,73,0,1015
113,74,0,1015
113,75,0,1015
113,76,0,1015
113,77,0,1015
113,78,0,1015
113,79,0,1015
113,80,0,1015
113,81,22,1015
113,82,22,1015
113,83,22,1015
113,84,22,1015
113,85,22,1015
113,86,22,1015
113,87,0,1015
113,88,0,1015
113,89,0,1015
113,90,0,1015
113,91,0,1015
113,92,0,1015
113,93,0,1015
113,94,0,1015
113,95,0,1015
113,96,0,1015
114,1,0,1015
114,2,0,1015
114,3,0,1015
114,4,0,1015
114,5,0,1015
114,6,0,1015
114,7,0,1015
114,8,0,1015
114,9,0,1015
114,10,0,1015
114,11,0,1015
114,12,0,1015
114,13,0,1015
114,14,0,1015
114,15,0,1015
114,16,0,1015
114,17,0,1015
114,18,0,1015
114,19,0,1015
114,20,0,1015
114,21,0,1015
114,22,0,1015
114,23,0,1015
114,24,0,1015
114,25,0,1015
114,26,0,1015
114,27,0,1015
114,28,0,1015
114,29,0,1015
114,30,0,1015
114,31,0,1015
114,32,0,1015
114,33,0,1015
114,34,0,1015
114,35,0,1015
114,36,0,1015
114,37,0,1015
114,38,0,1015
114,39,0,1015
114,40,0,1015
114,41,0,1015
114,42,0,1015
114,43,0,1015
114,44,0,1015
114,45,0,1015
114,46,0,1015
114,47,0,1015
114,48,0,1015
114,49,0,1015
114,50,0,1015
114,51,0,1015
114,52,0,1015
114,53,0,1015
114,54,0,1015
114,55,0,1015
114,56,0,1015
114,57,0,1015
114,58,0,1015
114,59,0,1015
114,60,0,1015
114,61,0,1015
114,62,22,1015
114,63,22,1015
114,64,22,1015
114,65,0,1015
114,66,0,1015
114,67,0,1015
114,68,0,1015
114,69,0,1015
114,70,0,1015
114,71,0,1015
114,72,0,1015
114,73,0,1015
114,74,0,1015
114,75,0,1015
114,76,0,1015
114,77,0,1015
114,78,0,1015
114,79,0,1015
114,80,0,1015
114,81,0,1015
114,82,0,1015
114,83,0,1015
114,84,0,1015
114,85,0,1015
114,86,0,1015
114,87,0,1015
114,88,0,1015
114,89,0,1015
114,90,0,1015
114,91,0,1015
114,92,0,1015
114,93,0,1015
114,94,0,1015
114,95,0,1015
114,96,0,1015
115,1,0,1015
115,2,0,1015
115,3,0,1015
115,4,0,1015
115,5,0,1015
115,6,0,1015
115,7,0,1015
115,8,0,1015
115,9,0,1015
115,10,0,1015
115,11,0,1015
115,12,0,1015
115,13,0,1015
115,14,0,1015
115,15,0,1015
115,16,0,1015
115,17,0,1015
115,18,0,1015
115,19,0,1015
115,20,0,1015
115,21,0,1015
115,22,0,1015
115,23,0,1015
115,24,0,1015
115,25,0,1015
115,26,0,1015
115,27,0,1015
115,28,0,1015
115,29,0,1015
115,30,0,1015
115,31,0,1015
115,32,0,1015
115,33,0,1015
115,34,0,1015
115,35,0,1015
115,36,0,1015
115,37,0,1015
115,38,0,1015
115,39,0,1015
115,40,0,1015
115,41,0,1015
115,42,0,1015
115,43,0,1015
115,44,0,1015
115,45,0,1015
115,46,0,1015
115,47,0,1015
115,48,0,1015
115,49,0,1015
115,50,0,1015
115,51,0,1015
115,52,0,1015
115,53,0,1015
115,54,0,1015
115,55,0,1015
115,56,0,1015
115,57,0,1015
115,58,0,1015
115,59,0,1015
115,60,0,1015
115,61,0,1015
115,62,0,1015
115,63,0,1015
115,64,0,1015
115,65,0,1015
115,66,0,1015
115,67,0,1015
115,68,0,1015
115,69,0,1015
115,70,0,1015
115,71,0,1015
115,72,0,1015
115,73,0,1015
115,74,0,1015
115,75,0,1015
115,76,0,1015
115,77,0,1015
115,78,0,1015
115,79,0,1015
115,80,0,1015
115,81,0,1015
115,82,0,1015
115,83,0,1015
115,84,0,1015
115,85,0,1015
115,86,0,1015
115,87,0,1015
115,88,0,1015
115,89,0,1015
115,90,0,1015
115,91,0,1015
115,92,0,1015
115,93,0,1015
115,94,0,1015
115,95,0,1015
115,96,22,1015
116,1,22,1015
116,2,22,1015
116,3,22,1015
116,4,0,1015
116,5,0,1015
116,6,0,1015
116,7,0,1015
116,8,0,1015
116,9,0,1015
116,10,0,1015
116,11,0,1015
116,12,0,1015
116,13,0,1015
116,14,0,1015
116,15,0,1015
116,16,0,1015
116,17,0,1015
116,18,0,1015
116,19,0,1015
116,20,0,1015
116,21,0,1015
116,22,0,1015
116,23,0,1015
116,24,0,1015
116,25,0,1015
116,26,0,1015
116,27,0,1015
116,28,0,1015
116,29,0,1015
116,30,0,1015
116,31,0,1015
116,32,0,1015
116,33,0,1015
116,34,0,1015
116,35,0,1015
116,36,0,1015
116,37,0,1015
116,38,0,1015
116,39,0,1015
116,40,0,1015
116,41,0,1015
116,42,0,1015
116,43,0,1015
116,44,0,1015
116,45,0,1015
116,46,0,1015
116,47,0,1015
116,48,0,1015
116,49,0,1015
116,50,0,1015
116,51,0,1015
116,52,0,1015
116,53,0,1015
116,54,0,1015
116,55,0,1015
116,56,0,1015
116,57,0,1015
116,58,0,1015
116,59,0,1015
116,60,0,1015
116,61,0,1015
116,62,0,1015
116,63,0,1015
116,64,0,1015
116,65,0,1015
116,66,0,1015
116,67,0,1015
116,68,0,1015
116,69,0,1015
116,70,0,1015
116,71,0,1015
116,72,0,1015
116,73,0,1015
116,74,0,1015
116,75,0,1015
116,76,0,1015
116,77,0,1015
116,78,0,1015
116,79,0,1015
116,80,0,1015
116,81,0,1015
116,82,0,1015
116,83,0,1015
116,84,0,1015
116,85,0,1015
116,86,0,1015
116,87,0,1015
116,88,0,1015
116,89,0,1015
116,90,0,1015
116,91,0,1015
116,92,0,1015
116,93,0,1015
116,94,0,1015
116,95,0,1015
116,96,0,1015
117,1,0,1015
117,2,0,1015
117,3,0,1015
117,4,0,1015
117,5,0,1015
117,6,0,1015
117,7,0,1015
117,8,0,1015
117,9,0,1015
117,10,0,1015
117,11,0,1015
117,12,0,1015
117,13,0,1015
117,14,0,1015
117,15,0,1015
117,16,0,1015
117,17,0,1015
117,18,0,1015
117,19,0,1015
117,20,0,1015
117,21,0,1015
117,22,0,1015
117,23,0,1015
117,24,0,1015
117,25,0,1015
117,26,0,1015
117,27,0,1015
117,28,0,1015
117,29,0,1015
117,30,0,1015
117,31,0,1015
117,32,0,1015
117,33,0,1015
117,34,0,1015
117,35,0,1015
117,36,0,1015
117,37,0,1015
117,38,0,1015
117,39,0,1015
117,40,0,1015
117,41,0,1015
117,42,0,1015
117,43,0,1015
117,44,0,1015
117,45,0,1015
117,46,0,1015
117,47,0,1015
117,48,0,1015
117,49,22,1015
117,50,0,1015
117,51,0,1015
117,52,0,1015
117,53,0,1015
117,54,0,1015
117,55,0,1015
117,56,0,1015
117,57,0,1015
117,58,0,1015
117,59,0,1015
117,60,0,1015
117,61,0,1015
117,62,0,1015
117,63,0,1015
117,64,0,1015
117,65,0,1015
117,66,0,1015
117,67,0,1015
117,68,0,1015
117,69,0,1015
117,70,0,1015
117,71,0,1015
117,72,0,1015
117,73,0,1015
117,74,0,1015
117,75,0,1015
117,76,0,1015
117,77,0,1015
117,78,0,1015
117,79,0,1015
117,80,0,1015
117,81,0,1015
117,82,0,1015
117,83,0,1015
117,84,0,1015
117,85,0,1015
117,86,0,1015
117,87,0,1015
117,88,0,1015
117,89,0,1015
117,90,0,1015
117,91,0,1015
117,92,0,1015
117,93,0,1015
117,94,0,1015
117,95,0,1015
117,96,0,1015
118,1,0,1015
118,2,0,1015
118,3,0,1015
118,4,0,1015
118,5,0,1015
118,6,0,1015
118,7,0,1015
118,8,0,1015
118,9,0,1015
118,10,0,1015
118,11,0,1015
118,12,0,1015
118,13,0,1015
118,14,0,1015
118,15,0,1015
118,16,0,1015
118,17,0,1015
118,18,0,1015
118,19,0,1015
118,20,0,1015
118,21,0,1015
118,22,0,1015
118,23,0,1015
118,24,0,1015
118,25,0,1015
118,26,0,1015
118,27,0,1015
118,28,0,1015
118,29,0,1015
118,30,0,1015
118,31,0,1015
118,32,0,1015
118,33,0,1015
118,34,0,1015
118,35,0,1015
118,36,0,1015
118,37,0,1015
118,38,0,1015
118,39,0,1015
118,40,0,1015
118,41,0,1015
118,42,0,1015
118,43,0,1015
118,44,0,1015
118,45,0,1015
118,46,0,1015
118,47,0,1015
118,48,0,1015
118,49,0,1015
118,50,0,1015
118,51,0,1015
118,52,0,1015
118,53,0,1015
118,54,0,1015
118,55,0,1015
118,56,0,1015
118,57,0,1015
118,58,0,1015
118,59,0,1015
118,60,0,1015
118,61,0,1015
118,62,0,1015
118,63,0,1015
118,64,0,1015
118,65,0,1015
118,66,0,1015
118,67,0,1015
118,68,0,1015
118,69,0,1015
118,70,0,1015
118,71,0,1015
118,72,0,1015
118,73,0,1015
118,74,0,1015
118,75,0,1015
118,76,0,1015
118,77,0,1015
118,78,0,1015
118,79,22,1015
118,80,22,1015
118,81,22,1015
118,82,22,1015
118,83,22,1015
118,84,22,1015
118,85,22,1015
118,86,0,1015
118,87,0,1015
118,88,0,1015
118,89,0,1015
118,90,0,1015
118,91,0,1015
118,92,0,1015
118,93,0,1015
118,94,0,1015
118,95,0,1015
118,96,0,1015
119,1,0,1015
119,2,0,1015
119,3,0,1015
119,4,0,1015
119,5,0,1015
119,6,0,1015
119,7,0,1015
119,8,0,1015
119,9,0,1015
119,10,0,1015
119,11,0,1015
119,12,0,1015
119,13,0,1015
119,14,0,1015
119,15,0,1015
119,16,0,1015
119,17,0,1015
119,18,0,1015
119,19,0,1015
119,20,0,1015
119,21,0,1015
119,22,0,1015
119,23,0,1015
119,24,0,1015
119,25,0,1015
119,26,0,1015
119,27,0,1015
119,28,0,1015
119,29,0,1015
119,30,0,1015
119,31,0,1015
119,32,0,1015
119,33,0,1015
119,34,0,1015
119,35,0,1015
119,36,0,1015
119,37,0,1015
119,38,0,1015
119,39,0,1015
119,40,0,1015
119,41,0,1015
119,42,0,1015
119,43,0,1015
119,44,0,1015
119,45,0,1015
119,46,0,1015
119,47,0,1015
119,48,0,1015
119,49,0,1015
119,50,0,1015
119,51,0,1015
119,52,0,1015
119,53,0,1015
119,54,0,1015
119,55,0,1015
119,56,0,1015
119,57,0,1015
119,58,0,1015
119,59,0,1015
119,60,0,1015
119,61,0,1015
119,62,0,1015
119,63,0,1015
119,64,0,1015
119,65,0,1015
119,66,0,1015
119,67,0,1015
119,68,0,1015
119,69,0,1015
119,70,0,1015
119,71,0,1015
119,72,0,1015
119,73,0,1015
119,74,0,1015
119,75,0,1015
119,76,0,1015
119,77,0,1015
119,78,0,1015
119,79,0,1015
119,80,0,1015
119,81,0,1015
119,82,0,1015
119,83,0,1015
119,84,0,1015
119,85,0,1015
119,86,0,1015
119,87,0,1015
119,88,0,1015
119,89,0,1015
119,90,0,1015
119,91,0,1015
119,92,0,1015
119,93,0,1015
119,94,0,1015
119,95,22,1015
119,96,0,1015
120,1,0,1015
120,2,0,1015
120,3,0,1015
120,4,0,1015
120,5,0,1015
120,6,0,1015
120,7,0,1015
120,8,0,1015
120,9,0,1015
120,10,0,1015
120,11,0,1015
120,12,0,1015
120,13,0,1015
120,14,0,1015
120,15,0,1015
120,16,0,1015
120,17,0,1015
120,18,0,1015
120,19,0,1015
120,20,0,1015
120,21,0,1015
120,22,0,1015
120,23,0,1015
120,24,0,1015
120,25,0,1015
120,26,0,1015
120,27,0,1015
120,28,0,1015
120,29,0,1015
120,30,0,1015
120,31,0,1015
120,32,0,1015
120,33,0,1015
120,34,0,1015
120,35,0,1015
120,36,0,1015
120,37,0,1015
120,38,0,1015
120,39,0,1015
120,40,0,1015
120,41,0,1015
120,42,0,1015
120,43,0,1015
120,44,0,1015
120,45,0,1015
120,46,0,1015
120,47,0,1015
120,48,0,1015
120,49,0,1015
120,50,0,1015
120,51,0,1015
120,52,0,1015
120,53,0,1015
120,54,0,1015
120,55,0,1015
120,56,0,1015
120,57,0,1015
120,58,0,1015
120,59,0,1015
120,60,0,1015
120,61,0,1015
120,62,0,1015
120,63,0,1015
120,64,0,1015
120,65,0,1015
120,66,0,1015
120,67,0,1015
120,68,0,1015
120,69,0,1015
120,70,0,1015
120,71,0,1015
120,72,0,1015
120,73,22,1015
120,74,22,1015
120,75,0,1015
120,76,0,1015
120,77,0,1015
120,78,0,1015
120,79,0,1015
120,80,0,1015
120,81,0,1015
120,82,0,1015
120,83,0,1015
120,84,0,1015
120,85,0,1015
120,86,0,1015
120,87,0,1015
120,88,0,1015
120,89,0,1015
120,90,0,1015
120,91,0,1015
120,92,0,1015
120,93,0,1015
120,94,0,1015
120,95,0,1015
120,96,0,1015
121,1,0,1015
121,2,0,1015
121,3,0,1015
121,4,0,1015
121,5,0,1015
121,6,0,1015
121,7,0,1015
121,8,0,1015
121,9,0,1015
121,10,0,1015
121,11,0,1015
121,12,0,1015
121,13,0,1015
121,14,0,1015
121,15,0,1015
121,16,0,1015
121,17,0,1015
121,18,0,1015
121,19,0,1015
121,20,0,1015
121,21,0,1015
121,22,0,1015
121,23,0,1015
121,24,0,1015
121,25,0,1015
121,26,0,1015
121,27,0,1015
121,28,0,1015
121,29,0,1015
121,30,0,1015
121,31,0,1015
121,32,0,1015
121,33,0,1015
121,34,0,1015
121,35,0,1015
121,36,0,1015
121,37,0,1015
121,38,0,1015
121,39,0,1015
121,40,0,1015
121,41,0,1015
121,42,0,1015
121,43,0,1015
121,44,0,1015
121,45,0,1015
121,46,0,1015
121,47,0,1015
121,48,0,1015
121,49,0,1015
121,50,0,1015
121,51,0,1015
121,52,0,1015
121,53,0,1015
121,54,0,1015
121,55,0,1015
121,56,0,1015
121,57,0,1015
121,58,0,1015
121,59,0,1015
121,60,0,1015
121,61,0,1015
121,62,0,1015
121,63,0,1015
121,64,0,1015
121,65,0,1015
121,66,0,1015
121,67,0,1015
121,68,0,1015
121,69,0,1015
121,70,0,1015
121,71,0,1015
121,72,0,1015
121,73,0,1015
121,74,0,1015
121,75,0,1015
121,76,0,1015
121,77,0,1015
121,78,0,1015
121,79,0,1015
121,80,0,1015
121,81,0,1015
121,82,0,1015
121,83,0,1015
121,84,22,1015
121,85,22,1015
121,86,22,1015
121,87,22,1015
121,88,22,1015
121,89,22,1015
121,90,0,1015
121,91,0,1015
121,92,0,1015
121,93,0,1015
121,94,0,1015
121,95,0,1015
121,96,0,1015
122,1,0,1015
122,2,0,1015
122,3,0,1015
122,4,0,1015
122,5,0,1015
122,6,0,1015
122,7,0,1015
122,8,0,1015
122,9,0,1015
122,10,0,1015
122,11,0,1015
122,12,0,1015
122,13,0,1015
122,14,0,1015
122,15,0,1015
122,16,0,1015
122,17,0,1015
122,18,0,1015
122,19,0,1015
122,20,0,1015
122,21,0,1015
122,22,0,1015
122,23,0,1015
122,24,0,1015
122,25,0,1015
122,26,0,1015
122,27,0,1015
122,28,0,1015
122,29,0,1015
122,30,0,1015
122,31,0,1015
122,32,0,1015
122,33,0,1015
122,34,0,1015
122,35,0,1015
122,36,0,1015
122,37,0,1015
122,38,0,1015
122,39,0,1015
122,40,0,1015
122,41,0,1015
122,42,0,1015
122,43,0,1015
122,44,0,1015
122,45,0,1015
122,46,0,1015
122,47,0,1015
122,48,0,1015
122,49,0,1015
122,50,0,1015
122,51,0,1015
122,52,0,1015
122,53,0,1015
122,54,22,1015
122,55,22,1015
122,56,0,1015
122,57,0,1015
122,58,0,1015
122,59,0,1015
122,60,0,1015
122,61,0,1015
122,62,0,1015
122,63,0,1015
122,64,0,1015
122,65,0,1015
122,66,0,1015
122,67,0,1015
122,68,0,1015
122,69,0,1015
122,70,0,1015
122,71,0,1015
122,72,0,1015
122,73,0,1015
122,74,0,1015
122,75,0,1015
122,76,0,1015
122,77,0,1015
122,78,0,1015
122,79,0,1015
122,80,0,1015
122,81,0,1015
122,82,0,1015
122,83,0,1015
122,84,0,1015
122,85,0,1015
122,86,0,1015
122,87,0,1015
122,88,0,1015
122,89,0,1015
122,90,0,1015
122,91,0,1015
122,92,0,1015
122,93,0,1015
122,94,0,1015
122,95,0,1015
122,96,0,1015
123,1,0,1015
123,2,0,1015
123,3,0,1015
123,4,0,1015
123,5,0,1015
123,6,0,1015
123,7,0,1015
123,8,0,1015
123,9,0,1015
123,10,0,1015
123,11,0,1015
123,12,0,1015
123,13,0,1015
123,14,0,1015
123,15,0,1015
123,16,0,1015
123,17,0,1015
123,18,0,1015
123,19,0,1015
123,20,0,1015
123,21,0,1015
123,22,0,1015
123,23,0,1015
123,24,0,1015
123,25,0,1015
123,26,0,1015
123,27,0,1015
123,28,0,1015
123,29,0,1015
123,30,0,1015
123,31,0,1015
123,32,0,1015
123,33,0,1015
123,34,0,1015
123,35,0,1015
123,36,0,1015
123,37,0,1015
123,38,0,1015
123,39,0,1015
123,40,0,1015
123,41,0,1015
123,42,0,1015
123,43,0,1015
123,44,0,1015
123,45,0,1015
123,46,0,1015
123,47,0,1015
123,48,0,1015
123,49,0,1015
123,50,0,1015
123,51,0,1015
123,52,0,1015
123,53,0,1015
123,54,0,1015
123,55,0,1015
123,56,0,1015
123,57,0,1015
123,58,0,1015
123,59,0,1015
123,60,0,1015
123,61,0,1015
123,62,0,1015
123,63,0,1015
123,64,0,1015
123,65,0,1015
123,66,0,1015
123,67,0,1015
123,68,0,1015
123,69,0,1015
123,70,0,1015
123,71,0,1015
123,72,0,1015
123,73,0,1015
123,74,0,1015
123,75,0,1015
123,76,0,1015
123,77,0,1015
123,78,0,1015
123,79,0,1015
123,80,0,1015
123,81,0,1015
123,82,0,1015
123,83,22,1015
123,84,22,1015
123,85,22,1015
123,86,22,1015
123,87,22,1015
123,88,0,1015
123,89,0,1015
123,90,0,1015
123,91,0,1015
123,92,0,1015
123,93,0,1015
123,94,0,1015
123,95,0,1015
123,96,0,1015
124,1,0,1015
124,2,0,1015
124,3,0,1015
124,4,0,1015
124,5,0,1015
124,6,0,1015
124,7,0,1015
124,8,0,1015
124,9,0,1015
124,10,0,1015
124,11,0,1015
124,12,0,1015
124,13,0,1015
124,14,0,1015
124,15,0,1015
124,16,0,1015
124,17,0,1015
124,18,0,1015
124,19,0,1015
124,20,0,1015
124,21,0,1015
124,22,0,1015
124,23,0,1015
124,24,0,1015
124,25,0,1015
124,26,0,1015
124,27,0,1015
124,28,0,1015
124,29,0,1015
124,30,0,1015
124,31,0,1015
124,32,0,1015
124,33,0,1015
124,34,0,1015
124,35,0,1015
124,36,0,1015
124,37,0,1015
124,38,0,1015
124,39,0,1015
124,40,0,1015
124,41,0,1015
124,42,0,1015
124,43,0,1015
124,44,0,1015
124,45,0,1015
124,46,0,1015
124,47,0,1015
124,48,0,1015
124,49,0,1015
124,50,0,1015
124,51,0,1015
124,52,0,1015
124,53,0,1015
124,54,0,1015
124,55,0,1015
124,56,0,1015
124,57,0,1015
124,58,0,1015
124,59,0,1015
124,60,0,1015
124,61,0,1015
124,62,0,1015
124,63,0,1015
124,64,0,1015
124,65,0,1015
124,66,0,1015
124,67,0,1015
124,68,0,1015
124,69,0,1015
124,70,0,1015
124,71,0,1015
124,72,0,1015
124,73,0,1015
124,74,0,1015
124,75,0,1015
124,76,22,1015
124,77,22,1015
124,78,0,1015
124,79,0,1015
124,80,0,1015
124,81,0,1015
124,82,0,1015
124,83,0,1015
124,84,0,1015
124,85,0,1015
124,86,0,1015
124,87,0,1015
124,88,0,1015
124,89,0,1015
124,90,0,1015
124,91,0,1015
124,92,0,1015
124,93,0,1015
124,94,0,1015
124,95,0,1015
124,96,0,1015
125,1,0,1015
125,2,0,1015
125,3,0,1015
125,4,0,1015
125,5,0,1015
125,6,0,1015
125,7,0,1015
125,8,0,1015
125,9,0,1015
125,10,0,1015
125,11,0,1015
125,12,0,1015
125,13,0,1015
125,14,0,1015
125,15,0,1015
125,16,0,1015
125,17,0,1015
125,18,0,1015
125,19,0,1015
125,20,0,1015
125,21,0,1015
125,22,0,1015
125,23,0,1015
125,24,0,1015
125,25,0,1015
125,26,0,1015
125,27,0,1015
125,28,0,1015
125,29,0,1015
125,30,0,1015
125,31,0,1015
125,32,0,1015
125,33,0,1015
125,34,0,1015
125,35,0,1015
125,36,0,1015
125,37,0,1015
125,38,0,1015
125,39,0,1015
125,40,0,1015
125,41,0,1015
125,42,0,1015
125,43,0,1015
125,44,0,1015
125,45,0,1015
125,46,0,1015
125,47,0,1015
125,48,0,1015
125,49,0,1015
125,50,0,1015
125,51,0,1015
125,52,22,1015
125,53,22,1015
125,54,0,1015
125,55,0,1015
125,56,0,1015
125,57,0,1015
125,58,0,1015
125,59,0,1015
125,60,0,1015
125,61,0,1015
125,62,0,1015
125,63,0,1015
125,64,0,1015
125,65,0,1015
125,66,0,1015
125,67,0,1015
125,68,0,1015
125,69,0,1015
125,70,0,1015
125,71,0,1015
125,72,0,1015
125,73,0,1015
125,74,0,1015
125,75,0,1015
125,76,0,1015
125,77,0,1015
125,78,0,1015
