date,time,charging_power_kW,meter_id
75,1,0,1026
75,2,0,1026
75,3,0,1026
75,4,0,1026
75,5,0,1026
75,6,0,1026
75,7,0,1026
75,8,0,1026
75,9,0,1026
75,10,0,1026
75,11,0,1026
75,12,0,1026
75,13,0,1026
75,14,0,1026
75,15,0,1026
75,16,0,1026
75,17,0,1026
75,18,0,1026
75,19,0,1026
75,20,0,1026
75,21,0,1026
75,22,0,1026
75,23,0,1026
75,24,0,1026
75,25,0,1026
75,26,0,1026
75,27,0,1026
75,28,0,1026
75,29,0,1026
75,30,0,1026
75,31,0,1026
75,32,0,1026
75,33,22,1026
75,34,0,1026
75,35,0,1026
75,36,0,1026
75,37,0,1026
75,38,0,1026
75,39,0,1026
75,40,0,1026
75,41,0,1026
75,42,0,1026
75,43,0,1026
75,44,0,1026
75,45,0,1026
75,46,0,1026
75,47,0,1026
75,48,0,1026
75,49,0,1026
75,50,0,1026
75,51,0,1026
75,52,0,1026
75,53,0,1026
75,54,0,1026
75,55,0,1026
75,56,0,1026
75,57,0,1026
75,58,0,1026
75,59,0,1026
75,60,0,1026
75,61,0,1026
75,62,0,1026
75,63,0,1026
75,64,0,1026
75,65,0,1026
75,66,0,1026
75,67,0,1026
75,68,0,1026
75,69,0,1026
75,70,0,1026
75,71,0,1026
75,72,0,1026
75,73,0,1026
75,74,0,1026
75,75,0,1026
75,76,0,1026
75,77,0,1026
75,78,0,1026
75,79,0,1026
75,80,0,1026
75,81,0,1026
75,82,0,1026
75,83,0,1026
75,84,0,1026
75,85,0,1026
75,86,0,1026
75,87,0,1026
75,88,0,1026
75,89,0,1026
75,90,0,1026
75,91,0,1026
75,92,0,1026
75,93,0,1026
75,94,0,1026
75,95,0,1026
75,96,0,1026
76,1,0,1026
76,2,0,1026
76,3,0,1026
76,4,0,1026
76,5,0,1026
76,6,0,1026
76,7,0,1026
76,8,0,1026
76,9,0,1026
76,10,0,1026
76,11,0,1026
76,12,0,1026
76,13,0,1026
76,14,0,1026
76,15,0,1026
76,16,0,1026
76,17,0,1026
76,18,0,1026
76,19,0,1026
76,20,0,1026
76,21,0,1026
76,22,0,1026
76,23,0,1026
76,24,0,1026
76,25,0,1026
76,26,0,1026
76,27,0,1026
76,28,0,1026
76,29,0,1026
76,30,0,1026
76,31,0,1026
76,32,0,1026
76,33,0,1026
76,34,0,1026
76,35,0,1026
76,36,0,1026
76,37,0,1026
76,38,22,1026
76,39,22,1026
76,40,0,1026
76,41,0,1026
76,42,0,1026
76,43,0,1026
76,44,0,1026
76,45,0,1026
76,46,0,1026
76,47,0,1026
76,48,0,1026
76,49,0,1026
76,50,0,1026
76,51,0,1026
76,52,0,1026
76,53,0,1026
76,54,0,1026
76,55,0,1026
76,56,0,1026
76,57,0,1026
76,58,0,1026
76,59,0,1026
76,60,0,1026
76,61,0,1026
76,62,0,1026
76,63,0,1026
76,64,0,1026
76,65,0,1026
76,66,0,1026
76,67,0,1026
76,68,0,1026
76,69,0,1026
76,70,0,1026
76,71,0,1026
76,72,0,1026
76,73,0,1026
76,74,0,1026
76,75,0,1026
76,76,0,1026
76,77,0,1026
76,78,0,1026
76,79,0,1026
76,80,0,1026
76,81,0,1026
76,82,0,1026
76,83,0,1026
76,84,0,1026
76,85,0,1026
76,86,0,1026
76,87,0,1026
76,88,0,1026
76,89,0,1026
76,90,0,1026
76,91,0,1026
76,92,0,1026
76,93,0,1026
76,94,0,1026
76,95,0,1026
76,96,0,1026
77,1,0,1026
77,2,0,1026
77,3,0,1026
77,4,0,1026
77,5,0,1026
77,6,0,1026
77,7,0,1026
77,8,0,1026
77,9,0,1026
77,10,0,1026
77,11,0,1026
77,12,0,1026
77,13,0,1026
77,14,0,1026
77,15,0,1026
77,16,0,1026
77,17,0,1026
77,18,0,1026
77,19,0,1026
77,20,0,1026
77,21,0,1026
77,22,0,1026
77,23,0,1026
77,24,0,1026
77,25,0,1026
77,26,0,1026
77,27,0,1026
77,28,0,1026
77,29,0,1026
77,30,0,1026
77,31,0,1026
77,32,0,1026
77,33,0,1026
77,34,0,1026
77,35,0,1026
77,36,0,1026
77,37,0,1026
77,38,0,1026
77,39,0,1026
77,40,0,1026
77,41,0,1026
77,42,0,1026
77,43,0,1026
77,44,0,1026
77,45,0,1026
77,46,0,1026
77,47,0,1026
77,48,0,1026
77,49,0,1026
77,50,0,1026
77,51,0,1026
77,52,0,1026
77,53,22,1026
77,54,22,1026
77,55,0,1026
77,56,0,1026
77,57,0,1026
77,58,0,1026
77,59,0,1026
77,60,0,1026
77,61,0,1026
77,62,0,1026
77,63,0,1026
77,64,0,1026
77,65,0,1026
77,66,0,1026
77,67,0,1026
77,68,0,1026
77,69,0,1026
77,70,0,1026
77,71,0,1026
77,72,0,1026
77,73,0,1026
77,74,0,1026
77,75,0,1026
77,76,0,1026
77,77,0,1026
77,78,0,1026
77,79,0,1026
77,80,0,1026
77,81,0,1026
77,82,0,1026
77,83,0,1026
77,84,0,1026
77,85,0,1026
77,86,0,1026
77,87,0,1026
77,88,0,1026
77,89,0,1026
77,90,0,1026
77,91,0,1026
77,92,0,1026
77,93,0,1026
77,94,0,1026
77,95,0,1026
77,96,0,1026
78,1,0,1026
78,2,0,1026
78,3,0,1026
78,4,0,1026
78,5,0,1026
78,6,0,1026
78,7,0,1026
78,8,0,1026
78,9,0,1026
78,10,0,1026
78,11,0,1026
78,12,0,1026
78,13,0,1026
78,14,0,1026
78,15,0,1026
78,16,0,1026
78,17,0,1026
78,18,0,1026
78,19,0,1026
78,20,0,1026
78,21,0,1026
78,22,0,1026
78,23,0,1026
78,24,0,1026
78,25,0,1026
78,26,0,1026
78,27,0,1026
78,28,0,1026
78,29,0,1026
78,30,0,1026
78,31,0,1026
78,32,0,1026
78,33,0,1026
78,34,0,1026
78,35,0,1026
78,36,0,1026
78,37,0,1026
78,38,0,1026
78,39,22,1026
78,40,22,1026
78,41,0,1026
78,42,0,1026
78,43,0,1026
78,44,0,1026
78,45,0,1026
78,46,0,1026
78,47,0,1026
78,48,0,1026
78,49,0,1026
78,50,0,1026
78,51,0,1026
78,52,0,1026
78,53,0,1026
78,54,0,1026
78,55,0,1026
78,56,0,1026
78,57,0,1026
78,58,0,1026
78,59,0,1026
78,60,0,1026
78,61,0,1026
78,62,0,1026
78,63,0,1026
78,64,0,1026
78,65,0,1026
78,66,0,1026
78,67,0,1026
78,68,0,1026
78,69,0,1026
78,70,0,1026
78,71,0,1026
78,72,0,1026
78,73,0,1026
78,74,0,1026
78,75,0,1026
78,76,0,1026
78,77,0,1026
78,78,0,1026
78,79,0,1026
78,80,0,1026
78,81,0,1026
78,82,0,1026
78,83,0,1026
78,84,0,1026
78,85,0,1026
78,86,0,1026
78,87,0,1026
78,88,0,1026
78,89,0,1026
78,90,0,1026
78,91,0,1026
78,92,0,1026
78,93,0,1026
78,94,0,1026
78,95,0,1026
78,96,0,1026
79,1,0,1026
79,2,0,1026
79,3,0,1026
79,4,0,1026
79,5,0,1026
79,6,0,1026
79,7,0,1026
79,8,0,1026
79,9,0,1026
79,10,0,1026
79,11,0,1026
79,12,0,1026
79,13,0,1026
79,14,0,1026
79,15,0,1026
79,16,0,1026
79,17,0,1026
79,18,0,1026
79,19,0,1026
79,20,0,1026
79,21,0,1026
79,22,0,1026
79,23,0,1026
79,24,0,1026
79,25,0,1026
79,26,0,1026
79,27,0,1026
79,28,0,1026
79,29,0,1026
79,30,0,1026
79,31,0,1026
79,32,0,1026
79,33,0,1026
79,34,0,1026
79,35,0,1026
79,36,0,1026
79,37,0,1026
79,38,0,1026
79,39,0,1026
79,40,0,1026
79,41,0,1026
79,42,0,1026
79,43,0,1026
79,44,0,1026
79,45,0,1026
79,46,0,1026
79,47,0,1026
79,48,0,1026
79,49,0,1026
79,50,0,1026
79,51,0,1026
79,52,0,1026
79,53,0,1026
79,54,0,1026
79,55,0,1026
79,56,0,1026
79,57,0,1026
79,58,0,1026
79,59,0,1026
79,60,0,1026
79,61,0,1026
79,62,0,1026
79,63,0,1026
79,64,0,1026
79,65,0,1026
79,66,0,1026
79,67,0,1026
79,68,0,1026
79,69,0,1026
79,70,0,1026
79,71,0,1026
79,72,0,1026
79,73,0,1026
79,74,0,1026
79,75,0,1026
79,76,0,1026
79,77,0,1026
79,78,0,1026
79,79,0,1026
79,80,0,1026
79,81,0,1026
79,82,0,1026
79,83,0,1026
79,84,0,1026
79,85,0,1026
79,86,0,1026
79,87,0,1026
79,88,0,1026
79,89,0,1026
79,90,0,1026
79,91,0,1026
79,92,0,1026
79,93,0,1026
79,94,0,1026
79,95,0,1026
79,96,0,1026
80,1,0,1026
80,2,0,1026
80,3,0,1026
80,4,0,1026
80,5,0,1026
80,6,0,1026
80,7,0,1026
80,8,0,1026
80,9,0,1026
80,10,0,1026
80,11,0,1026
80,12,0,1026
80,13,0,1026
80,14,0,1026
80,15,0,1026
80,16,0,1026
80,17,0,1026
80,18,0,1026
80,19,0,1026
80,20,0,1026
80,21,0,1026
80,22,0,1026
80,23,0,1026
80,24,0,1026
80,25,0,1026
80,26,0,1026
80,27,0,1026
80,28,0,1026
80,29,0,1026
80,30,0,1026
80,31,0,1026
80,32,0,1026
80,33,0,1026
80,34,0,1026
80,35,0,1026
80,36,0,1026
80,37,0,1026
80,38,0,1026
80,39,0,1026
80,40,0,1026
80,41,0,1026
80,42,0,1026
80,43,0,1026
80,44,0,1026
80,45,0,1026
80,46,0,1026
80,47,0,1026
80,48,0,1026
80,49,0,1026
80,50,0,1026
80,51,0,1026
80,52,0,1026
80,53,0,1026
80,54,0,1026
80,55,0,1026
80,56,0,1026
80,57,0,1026
80,58,0,1026
80,59,0,1026
80,60,0,1026
80,61,0,1026
80,62,0,1026
80,63,0,1026
80,64,0,1026
80,65,0,1026
80,66,0,1026
80,67,0,1026
80,68,0,1026
80,69,0,1026
80,70,0,1026
80,71,0,1026
80,72,0,1026
80,73,0,1026
80,74,0,1026
80,75,0,1026
80,76,0,1026
80,77,0,1026
80,78,0,1026
80,79,0,1026
80,80,0,1026
80,81,0,1026
80,82,0,1026
80,83,0,1026
80,84,0,1026
80,85,0,1026
80,86,0,1026
80,87,0,1026
80,88,0,1026
80,89,0,1026
80,90,0,1026
80,91,0,1026
80,92,0,1026
80,93,0,1026
80,94,0,1026
80,95,0,1026
80,96,0,1026
81,1,0,1026
81,2,0,1026
81,3,0,1026
81,4,0,1026
81,5,0,1026
81,6,0,1026
81,7,0,1026
81,8,0,1026
81,9,0,1026
81,10,0,1026
81,11,0,1026
81,12,0,1026
81,13,0,1026
81,14,0,1026
81,15,0,1026
81,16,0,1026
81,17,0,1026
81,18,0,1026
81,19,0,1026
81,20,0,1026
81,21,0,1026
81,22,0,1026
81,23,0,1026
81,24,0,1026
81,25,0,1026
81,26,0,1026
81,27,0,1026
81,28,0,1026
81,29,0,1026
81,30,0,1026
81,31,0,1026
81,32,0,1026
81,33,0,1026
81,34,0,1026
81,35,0,1026
81,36,0,1026
81,37,0,1026
81,38,0,1026
81,39,0,1026
81,40,0,1026
81,41,0,1026
81,42,0,1026
81,43,0,1026
81,44,0,1026
81,45,0,1026
81,46,0,1026
81,47,0,1026
81,48,0,1026
81,49,0,1026
81,50,0,1026
81,51,0,1026
81,52,0,1026
81,53,0,1026
81,54,0,1026
81,55,0,1026
81,56,0,1026
81,57,0,1026
81,58,0,1026
81,59,0,1026
81,60,0,1026
81,61,0,1026
81,62,0,1026
81,63,0,1026
81,64,0,1026
81,65,22,1026
81,66,22,1026
81,67,0,1026
81,68,0,1026
81,69,0,1026
81,70,0,1026
81,71,0,1026
81,72,0,1026
81,73,0,1026
81,74,0,1026
81,75,0,1026
81,76,0,1026
81,77,0,1026
81,78,0,1026
81,79,0,1026
81,80,0,1026
81,81,0,1026
81,82,0,1026
81,83,0,1026
81,84,0,1026
81,85,0,1026
81,86,0,1026
81,87,0,1026
81,88,0,1026
81,89,0,1026
81,90,0,1026
81,91,0,1026
81,92,0,1026
81,93,0,1026
81,94,0,1026
81,95,0,1026
81,96,0,1026
82,1,0,1026
82,2,0,1026
82,3,0,1026
82,4,0,1026
82,5,0,1026
82,6,0,1026
82,7,0,1026
82,8,0,1026
82,9,0,1026
82,10,0,1026
82,11,0,1026
82,12,0,1026
82,13,0,1026
82,14,0,1026
82,15,0,1026
82,16,0,1026
82,17,0,1026
82,18,0,1026
82,19,0,1026
82,20,0,1026
82,21,0,1026
82,22,0,1026
82,23,0,1026
82,24,0,1026
82,25,22,1026
82,26,0,1026
82,27,0,1026
82,28,0,1026
82,29,0,1026
82,30,0,1026
82,31,0,1026
82,32,0,1026
82,33,0,1026
82,34,0,1026
82,35,0,1026
82,36,0,1026
82,37,0,1026
82,38,0,1026
82,39,0,1026
82,40,0,1026
82,41,0,1026
82,42,0,1026
82,43,0,1026
82,44,0,1026
82,45,0,1026
82,46,0,1026
82,47,0,1026
82,48,0,1026
82,49,0,1026
82,50,0,1026
82,51,0,1026
82,52,0,1026
82,53,0,1026
82,54,0,1026
82,55,0,1026
82,56,0,1026
82,57,0,1026
82,58,0,1026
82,59,0,1026
82,60,0,1026
82,61,0,1026
82,62,0,1026
82,63,0,1026
82,64,0,1026
82,65,0,1026
82,66,0,1026
82,67,0,1026
82,68,0,1026
82,69,0,1026
82,70,0,1026
82,71,0,1026
82,72,0,1026
82,73,0,1026
82,74,0,1026
82,75,0,1026
82,76,0,1026
82,77,0,1026
82,78,0,1026
82,79,0,1026
82,80,0,1026
82,81,0,1026
82,82,0,1026
82,83,0,1026
82,84,0,1026
82,85,0,1026
82,86,0,1026
82,87,0,1026
82,88,0,1026
82,89,0,1026
82,90,0,1026
82,91,0,1026
82,92,0,1026
82,93,0,1026
82,94,0,1026
82,95,0,1026
82,96,0,1026
83,1,0,1026
83,2,0,1026
83,3,0,1026
83,4,0,1026
83,5,0,1026
83,6,0,1026
83,7,0,1026
83,8,0,1026
83,9,0,1026
83,10,0,1026
83,11,0,1026
83,12,0,1026
83,13,0,1026
83,14,0,1026
83,15,0,1026
83,16,0,1026
83,17,0,1026
83,18,0,1026
83,19,0,1026
83,20,0,1026
83,21,0,1026
83,22,0,1026
83,23,0,1026
83,24,0,1026
83,25,0,1026
83,26,0,1026
83,27,0,1026
83,28,22,1026
83,29,22,1026
83,30,22,1026
83,31,22,1026
83,32,0,1026
83,33,0,1026
83,34,0,1026
83,35,0,1026
83,36,0,1026
83,37,0,1026
83,38,0,1026
83,39,0,1026
83,40,0,1026
83,41,0,1026
83,42,0,1026
83,43,0,1026
83,44,0,1026
83,45,0,1026
83,46,0,1026
83,47,0,1026
83,48,0,1026
83,49,0,1026
83,50,0,1026
83,51,0,1026
83,52,0,1026
83,53,0,1026
83,54,0,1026
83,55,0,1026
83,56,0,1026
83,57,0,1026
83,58,0,1026
83,59,0,1026
83,60,0,1026
83,61,0,1026
83,62,0,1026
83,63,0,1026
83,64,0,1026
83,65,0,1026
83,66,0,1026
83,67,0,1026
83,68,0,1026
83,69,0,1026
83,70,0,1026
83,71,0,1026
83,72,0,1026
83,73,0,1026
83,74,0,1026
83,75,0,1026
83,76,0,1026
83,77,0,1026
83,78,0,1026
83,79,0,1026
83,80,0,1026
83,81,0,1026
83,82,0,1026
83,83,0,1026
83,84,0,1026
83,85,0,1026
83,86,0,1026
83,87,0,1026
83,88,0,1026
83,89,0,1026
83,90,0,1026
83,91,0,1026
83,92,0,1026
83,93,0,1026
83,94,0,1026
83,95,0,1026
83,96,0,1026
84,1,0,1026
84,2,0,1026
84,3,0,1026
84,4,0,1026
84,5,0,1026
84,6,0,1026
84,7,0,1026
84,8,0,1026
84,9,0,1026
84,10,0,1026
84,11,0,1026
84,12,0,1026
84,13,0,1026
84,14,0,1026
84,15,0,1026
84,16,0,1026
84,17,0,1026
84,18,0,1026
84,19,0,1026
84,20,0,1026
84,21,0,1026
84,22,0,1026
84,23,0,1026
84,24,0,1026
84,25,0,1026
84,26,0,1026
84,27,0,1026
84,28,0,1026
84,29,0,1026
84,30,0,1026
84,31,0,1026
84,32,0,1026
84,33,0,1026
84,34,0,1026
84,35,0,1026
84,36,0,1026
84,37,0,1026
84,38,0,1026
84,39,22,1026
84,40,0,1026
84,41,0,1026
84,42,0,1026
84,43,0,1026
84,44,0,1026
84,45,0,1026
84,46,0,1026
84,47,0,1026
84,48,0,1026
84,49,0,1026
84,50,0,1026
84,51,0,1026
84,52,0,1026
84,53,0,1026
84,54,0,1026
84,55,0,1026
84,56,0,1026
84,57,0,1026
84,58,0,1026
84,59,0,1026
84,60,0,1026
84,61,0,1026
84,62,0,1026
84,63,0,1026
84,64,0,1026
84,65,0,1026
84,66,0,1026
84,67,0,1026
84,68,0,1026
84,69,0,1026
84,70,0,1026
84,71,0,1026
84,72,0,1026
84,73,0,1026
84,74,0,1026
84,75,0,1026
84,76,0,1026
84,77,0,1026
84,78,0,1026
84,79,0,1026
84,80,0,1026
84,81,0,1026
84,82,0,1026
84,83,0,1026
84,84,0,1026
84,85,0,1026
84,86,0,1026
84,87,0,1026
84,88,0,1026
84,89,0,1026
84,90,0,1026
84,91,0,1026
84,92,0,1026
84,93,0,1026
84,94,0,1026
84,95,0,1026
84,96,0,1026
85,1,0,1026
85,2,0,1026
85,3,0,1026
85,4,0,1026
85,5,0,1026
85,6,0,1026
85,7,0,1026
85,8,0,1026
85,9,0,1026
85,10,0,1026
85,11,0,1026
85,12,0,1026
85,13,0,1026
85,14,0,1026
85,15,0,1026
85,16,0,1026
85,17,0,1026
85,18,0,1026
85,19,0,1026
85,20,0,1026
85,21,0,1026
85,22,0,1026
85,23,0,1026
85,24,0,1026
85,25,0,1026
85,26,0,1026
85,27,0,1026
85,28,0,1026
85,29,0,1026
85,30,0,1026
85,31,0,1026
85,32,0,1026
85,33,0,1026
85,34,0,1026
85,35,0,1026
85,36,0,1026
85,37,22,1026
85,38,22,1026
85,39,0,1026
85,40,0,1026
85,41,0,1026
85,42,0,1026
85,43,0,1026
85,44,0,1026
85,45,0,1026
85,46,0,1026
85,47,0,1026
85,48,0,1026
85,49,0,1026
85,50,0,1026
85,51,0,1026
85,52,0,1026
85,53,0,1026
85,54,0,1026
85,55,0,1026
85,56,0,1026
85,57,0,1026
85,58,0,1026
85,59,0,1026
85,60,0,1026
85,61,0,1026
85,62,0,1026
85,63,0,1026
85,64,0,1026
85,65,0,1026
85,66,0,1026
85,67,0,1026
85,68,0,1026
85,69,0,1026
85,70,0,1026
85,71,0,1026
85,72,0,1026
85,73,0,1026
85,74,0,1026
85,75,0,1026
85,76,0,1026
85,77,0,1026
85,78,0,1026
85,79,0,1026
85,80,0,1026
85,81,0,1026
85,82,0,1026
85,83,0,1026
85,84,0,1026
85,85,0,1026
85,86,0,1026
85,87,0,1026
85,88,0,1026
85,89,0,1026
85,90,0,1026
85,91,0,1026
85,92,0,1026
85,93,0,1026
85,94,0,1026
85,95,0,1026
85,96,0,1026
86,1,0,1026
86,2,0,1026
86,3,0,1026
86,4,0,1026
86,5,0,1026
86,6,0,1026
86,7,0,1026
86,8,0,1026
86,9,0,1026
86,10,0,1026
86,11,0,1026
86,12,0,1026
86,13,0,1026
86,14,0,1026
86,15,0,1026
86,16,0,1026
86,17,0,1026
86,18,0,1026
86,19,0,1026
86,20,0,1026
86,21,0,1026
86,22,0,1026
86,23,0,1026
86,24,0,1026
86,25,0,1026
86,26,0,1026
86,27,0,1026
86,28,0,1026
86,29,0,1026
86,30,0,1026
86,31,0,1026
86,32,0,1026
86,33,0,1026
86,34,0,1026
86,35,0,1026
86,36,0,1026
86,37,0,1026
86,38,0,1026
86,39,0,1026
86,40,0,1026
86,41,0,1026
86,42,0,1026
86,43,0,1026
86,44,0,1026
86,45,0,1026
86,46,0,1026
86,47,0,1026
86,48,0,1026
86,49,0,1026
86,50,0,1026
86,51,0,1026
86,52,0,1026
86,53,0,1026
86,54,0,1026
86,55,0,1026
86,56,0,1026
86,57,0,1026
86,58,0,1026
86,59,0,1026
86,60,0,1026
86,61,0,1026
86,62,0,1026
86,63,0,1026
86,64,0,1026
86,65,0,1026
86,66,0,1026
86,67,0,1026
86,68,0,1026
86,69,0,1026
86,70,0,1026
86,71,0,1026
86,72,0,1026
86,73,0,1026
86,74,0,1026
86,75,0,1026
86,76,0,1026
86,77,0,1026
86,78,0,1026
86,79,0,1026
86,80,0,1026
86,81,0,1026
86,82,0,1026
86,83,0,1026
86,84,0,1026
86,85,0,1026
86,86,0,1026
86,87,0,1026
86,88,0,1026
86,89,0,1026
86,90,0,1026
86,91,0,1026
86,92,0,1026
86,93,0,1026
86,94,0,1026
86,95,0,1026
86,96,0,1026
87,1,0,1026
87,2,0,1026
87,3,0,1026
87,4,0,1026
87,5,0,1026
87,6,0,1026
87,7,0,1026
87,8,0,1026
87,9,0,1026
87,10,0,1026
87,11,0,1026
87,12,0,1026
87,13,0,1026
87,14,0,1026
87,15,0,1026
87,16,0,1026
87,17,0,1026
87,18,0,1026
87,19,0,1026
87,20,0,1026
87,21,0,1026
87,22,0,1026
87,23,0,1026
87,24,0,1026
87,25,0,1026
87,26,0,1026
87,27,0,1026
87,28,0,1026
87,29,0,1026
87,30,0,1026
87,31,0,1026
87,32,0,1026
87,33,0,1026
87,34,0,1026
87,35,0,1026
87,36,0,1026
87,37,0,1026
87,38,0,1026
87,39,0,1026
87,40,0,1026
87,41,0,1026
87,42,0,1026
87,43,0,1026
87,44,0,1026
87,45,0,1026
87,46,0,1026
87,47,0,1026
87,48,0,1026
87,49,0,1026
87,50,0,1026
87,51,0,1026
87,52,0,1026
87,53,0,1026
87,54,0,1026
87,55,0,1026
87,56,0,1026
87,57,0,1026
87,58,0,1026
87,59,0,1026
87,60,0,1026
87,61,0,1026
87,62,0,1026
87,63,0,1026
87,64,0,1026
87,65,0,1026
87,66,0,1026
87,67,0,1026
87,68,0,1026
87,69,0,1026
87,70,0,1026
87,71,0,1026
87,72,0,1026
87,73,0,1026
87,74,0,1026
87,75,0,1026
87,76,0,1026
87,77,0,1026
87,78,0,1026
87,79,0,1026
87,80,0,1026
87,81,0,1026
87,82,0,1026
87,83,0,1026
87,84,0,1026
87,85,0,1026
87,86,0,1026
87,87,0,1026
87,88,0,1026
87,89,0,1026
87,90,0,1026
87,91,0,1026
87,92,0,1026
87,93,0,1026
87,94,0,1026
87,95,0,1026
87,96,0,1026
88,1,0,1026
88,2,0,1026
88,3,0,1026
88,4,0,1026
88,5,0,1026
88,6,0,1026
88,7,0,1026
88,8,0,1026
88,9,0,1026
88,10,0,1026
88,11,0,1026
88,12,0,1026
88,13,0,1026
88,14,0,1026
88,15,0,1026
88,16,0,1026
88,17,0,1026
88,18,0,1026
88,19,0,1026
88,20,0,1026
88,21,0,1026
88,22,0,1026
88,23,0,1026
88,24,0,1026
88,25,0,1026
88,26,0,1026
88,27,0,1026
88,28,0,1026
88,29,0,1026
88,30,0,1026
88,31,0,1026
88,32,0,1026
88,33,0,1026
88,34,0,1026
88,35,0,1026
88,36,0,1026
88,37,0,1026
88,38,0,1026
88,39,0,1026
88,40,0,1026
88,41,0,1026
88,42,0,1026
88,43,0,1026
88,44,0,1026
88,45,0,1026
88,46,22,1026
88,47,0,1026
88,48,0,1026
88,49,0,1026
88,50,0,1026
88,51,0,1026
88,52,0,1026
88,53,0,1026
88,54,0,1026
88,55,0,1026
88,56,0,1026
88,57,0,1026
88,58,0,1026
88,59,0,1026
88,60,0,1026
88,61,0,1026
88,62,0,1026
88,63,0,1026
88,64,0,1026
88,65,0,1026
88,66,0,1026
88,67,0,1026
88,68,0,1026
88,69,0,1026
88,70,0,1026
88,71,0,1026
88,72,0,1026
88,73,0,1026
88,74,0,1026
88,75,0,1026
88,76,0,1026
88,77,0,1026
88,78,0,1026
88,79,0,1026
88,80,0,1026
88,81,0,1026
88,82,0,1026
88,83,0,1026
88,84,0,1026
88,85,0,1026
88,86,0,1026
88,87,0,1026
88,88,0,1026
88,89,0,1026
88,90,0,1026
88,91,0,1026
88,92,0,1026
88,93,0,1026
88,94,0,1026
88,95,0,1026
88,96,0,1026
89,1,0,1026
89,2,0,1026
89,3,0,1026
89,4,0,1026
89,5,0,1026
89,6,0,1026
89,7,0,1026
89,8,0,1026
89,9,0,1026
89,10,0,1026
89,11,0,1026
89,12,0,1026
89,13,0,1026
89,14,0,1026
89,15,0,1026
89,16,0,1026
89,17,0,1026
89,18,0,1026
89,19,0,1026
89,20,0,1026
89,21,0,1026
89,22,0,1026
89,23,0,1026
89,24,0,1026
89,25,0,1026
89,26,0,1026
89,27,0,1026
89,28,0,1026
89,29,0,1026
89,30,0,1026
89,31,0,1026
89,32,0,1026
89,33,0,1026
89,34,0,1026
89,35,22,1026
89,36,22,1026
89,37,0,1026
89,38,0,1026
89,39,0,1026
89,40,0,1026
89,41,0,1026
89,42,0,1026
89,43,0,1026
89,44,0,1026
89,45,0,1026
89,46,0,1026
89,47,0,1026
89,48,0,1026
89,49,0,1026
89,50,0,1026
89,51,0,1026
89,52,0,1026
89,53,0,1026
89,54,0,1026
89,55,0,1026
89,56,0,1026
89,57,0,1026
89,58,0,1026
89,59,0,1026
89,60,0,1026
89,61,0,1026
89,62,0,1026
89,63,0,1026
89,64,0,1026
89,65,0,1026
89,66,0,1026
89,67,0,1026
89,68,0,1026
89,69,0,1026
89,70,0,1026
89,71,0,1026
89,72,0,1026
89,73,0,1026
89,74,0,1026
89,75,0,1026
89,76,0,1026
89,77,0,1026
89,78,0,1026
89,79,0,1026
89,80,0,1026
89,81,0,1026
89,82,0,1026
89,83,0,1026
89,84,0,1026
89,85,0,1026
89,86,0,1026
89,87,0,1026
89,88,0,1026
89,89,0,1026
89,90,0,1026
89,91,0,1026
89,92,0,1026
89,93,0,1026
89,94,0,1026
89,95,0,1026
89,96,0,1026
90,1,0,1026
90,2,0,1026
90,3,0,1026
90,4,0,1026
90,5,0,1026
90,6,0,1026
90,7,0,1026
90,8,0,1026
90,9,0,1026
90,10,0,1026
90,11,0,1026
90,12,0,1026
90,13,0,1026
90,14,0,1026
90,15,0,1026
90,16,0,1026
90,17,0,1026
90,18,0,1026
90,19,0,1026
90,20,0,1026
90,21,0,1026
90,22,0,1026
90,23,0,1026
90,24,0,1026
90,25,0,1026
90,26,0,1026
90,27,0,1026
90,28,0,1026
90,29,0,1026
90,30,0,1026
90,31,0,1026
90,32,0,1026
90,33,0,1026
90,34,0,1026
90,35,0,1026
90,36,0,1026
90,37,0,1026
90,38,0,1026
90,39,0,1026
90,40,0,1026
90,41,0,1026
90,42,0,1026
90,43,0,1026
90,44,0,1026
90,45,0,1026
90,46,0,1026
90,47,0,1026
90,48,0,1026
90,49,0,1026
90,50,0,1026
90,51,0,1026
90,52,0,1026
90,53,22,1026
90,54,22,1026
90,55,0,1026
90,56,0,1026
90,57,0,1026
90,58,0,1026
90,59,0,1026
90,60,0,1026
90,61,0,1026
90,62,0,1026
90,63,0,1026
90,64,0,1026
90,65,0,1026
90,66,0,1026
90,67,0,1026
90,68,0,1026
90,69,0,1026
90,70,0,1026
90,71,0,1026
90,72,0,1026
90,73,0,1026
90,74,0,1026
90,75,0,1026
90,76,0,1026
90,77,0,1026
90,78,0,1026
90,79,0,1026
90,80,0,1026
90,81,0,1026
90,82,0,1026
90,83,0,1026
90,84,0,1026
90,85,0,1026
90,86,0,1026
90,87,0,1026
90,88,0,1026
90,89,0,1026
90,90,0,1026
90,91,0,1026
90,92,0,1026
90,93,0,1026
90,94,0,1026
90,95,0,1026
90,96,0,1026
91,1,0,1026
91,2,0,1026
91,3,0,1026
91,4,0,1026
91,5,0,1026
91,6,0,1026
91,7,0,1026
91,8,0,1026
91,9,0,1026
91,10,0,1026
91,11,0,1026
91,12,0,1026
91,13,0,1026
91,14,0,1026
91,15,0,1026
91,16,0,1026
91,17,0,1026
