date,time,charging_power_kW,meter_id
84,74,0,1141
84,75,0,1141
84,76,0,1141
84,77,0,1141
84,78,0,1141
84,79,0,1141
84,80,0,1141
84,81,0,1141
84,82,0,1141
84,83,0,1141
84,84,0,1141
84,85,0,1141
84,86,0,1141
84,87,22,1141
84,88,22,1141
84,89,22,1141
84,90,22,1141
84,91,22,1141
84,92,22,1141
84,93,22,1141
84,94,22,1141
84,95,22,1141
84,96,22,1141
85,1,0,1141
85,2,0,1141
85,3,0,1141
85,4,0,1141
85,5,0,1141
85,6,0,1141
85,7,0,1141
85,8,0,1141
85,9,0,1141
85,10,0,1141
85,11,0,1141
85,12,0,1141
85,13,0,1141
85,14,0,1141
85,15,0,1141
85,16,0,1141
85,17,0,1141
85,18,0,1141
85,19,0,1141
85,20,0,1141
85,21,0,1141
85,22,0,1141
85,23,0,1141
85,24,0,1141
85,25,0,1141
85,26,0,1141
85,27,0,1141
85,28,0,1141
85,29,0,1141
85,30,0,1141
85,31,0,1141
85,32,0,1141
85,33,0,1141
85,34,0,1141
85,35,0,1141
85,36,0,1141
85,37,0,1141
85,38,0,1141
85,39,0,1141
85,40,0,1141
85,41,0,1141
85,42,0,1141
85,43,0,1141
85,44,0,1141
85,45,0,1141
85,46,0,1141
85,47,0,1141
85,48,0,1141
85,49,0,1141
85,50,0,1141
85,51,0,1141
85,52,0,1141
85,53,0,1141
85,54,0,1141
85,55,0,1141
85,56,0,1141
85,57,0,1141
85,58,0,1141
85,59,0,1141
85,60,0,1141
85,61,0,1141
85,62,0,1141
85,63,0,1141
85,64,0,1141
85,65,0,1141
85,66,0,1141
85,67,0,1141
85,68,0,1141
85,69,0,1141
85,70,0,1141
85,71,0,1141
85,72,22,1141
85,73,22,1141
85,74,22,1141
85,75,22,1141
85,76,0,1141
85,77,0,1141
85,78,0,1141
85,79,0,1141
85,80,0,1141
85,81,0,1141
85,82,0,1141
85,83,0,1141
85,84,0,1141
85,85,0,1141
85,86,0,1141
85,87,0,1141
85,88,0,1141
85,89,0,1141
85,90,0,1141
85,91,0,1141
85,92,0,1141
85,93,0,1141
85,94,0,1141
85,95,0,1141
85,96,0,1141
86,1,0,1141
86,2,0,1141
86,3,0,1141
86,4,0,1141
86,5,0,1141
86,6,0,1141
86,7,0,1141
86,8,0,1141
86,9,0,1141
86,10,0,1141
86,11,0,1141
86,12,0,1141
86,13,0,1141
86,14,0,1141
86,15,0,1141
86,16,0,1141
86,17,0,1141
86,18,0,1141
86,19,0,1141
86,20,0,1141
86,21,0,1141
86,22,0,1141
86,23,0,1141
86,24,0,1141
86,25,0,1141
86,26,0,1141
86,27,0,1141
86,28,0,1141
86,29,0,1141
86,30,0,1141
86,31,0,1141
86,32,0,1141
86,33,0,1141
86,34,0,1141
86,35,0,1141
86,36,0,1141
86,37,0,1141
86,38,0,1141
86,39,0,1141
86,40,0,1141
86,41,0,1141
86,42,0,1141
86,43,0,1141
86,44,0,1141
86,45,0,1141
86,46,0,1141
86,47,0,1141
86,48,0,1141
86,49,0,1141
86,50,0,1141
86,51,0,1141
86,52,0,1141
86,53,0,1141
86,54,0,1141
86,55,0,1141
86,56,0,1141
86,57,0,1141
86,58,0,1141
86,59,0,1141
86,60,0,1141
86,61,0,1141
86,62,0,1141
86,63,0,1141
86,64,0,1141
86,65,0,1141
86,66,0,1141
86,67,0,1141
86,68,0,1141
86,69,0,1141
86,70,22,1141
86,71,22,1141
86,72,0,1141
86,73,0,1141
86,74,0,1141
86,75,0,1141
86,76,0,1141
86,77,0,1141
86,78,0,1141
86,79,0,1141
86,80,0,1141
86,81,0,1141
86,82,0,1141
86,83,0,1141
86,84,0,1141
86,85,0,1141
86,86,0,1141
86,87,0,1141
86,88,0,1141
86,89,0,1141
86,90,0,1141
86,91,0,1141
86,92,0,1141
86,93,0,1141
86,94,0,1141
86,95,0,1141
86,96,0,1141
87,1,0,1141
87,2,0,1141
87,3,0,1141
87,4,0,1141
87,5,0,1141
87,6,0,1141
87,7,0,1141
87,8,0,1141
87,9,0,1141
87,10,0,1141
87,11,0,1141
87,12,0,1141
87,13,0,1141
87,14,0,1141
87,15,0,1141
87,16,0,1141
87,17,0,1141
87,18,0,1141
87,19,0,1141
87,20,0,1141
87,21,0,1141
87,22,0,1141
87,23,0,1141
87,24,0,1141
87,25,0,1141
87,26,0,1141
87,27,0,1141
87,28,0,1141
87,29,0,1141
87,30,0,1141
87,31,0,1141
87,32,0,1141
87,33,0,1141
87,34,0,1141
87,35,0,1141
87,36,0,1141
87,37,0,1141
87,38,0,1141
87,39,0,1141
87,40,0,1141
87,41,0,1141
87,42,0,1141
87,43,0,1141
87,44,0,1141
87,45,0,1141
87,46,0,1141
87,47,0,1141
87,48,0,1141
87,49,0,1141
87,50,0,1141
87,51,0,1141
87,52,0,1141
87,53,0,1141
87,54,0,1141
87,55,0,1141
87,56,0,1141
87,57,0,1141
87,58,0,1141
87,59,0,1141
87,60,0,1141
87,61,0,1141
87,62,0,1141
87,63,0,1141
87,64,0,1141
87,65,0,1141
87,66,0,1141
87,67,0,1141
87,68,0,1141
87,69,0,1141
87,70,0,1141
87,71,0,1141
87,72,0,1141
87,73,0,1141
87,74,0,1141
87,75,0,1141
87,76,0,1141
87,77,0,1141
87,78,0,1141
87,79,0,1141
87,80,0,1141
87,81,0,1141
87,82,0,1141
87,83,0,1141
87,84,0,1141
87,85,0,1141
87,86,0,1141
87,87,0,1141
87,88,0,1141
87,89,0,1141
87,90,0,1141
87,91,0,1141
87,92,0,1141
87,93,0,1141
87,94,0,1141
87,95,22,1141
87,96,22,1141
88,1,22,1141
88,2,22,1141
88,3,0,1141
88,4,0,1141
88,5,0,1141
88,6,0,1141
88,7,0,1141
88,8,0,1141
88,9,0,1141
88,10,0,1141
88,11,0,1141
88,12,0,1141
88,13,0,1141
88,14,0,1141
88,15,0,1141
88,16,0,1141
88,17,0,1141
88,18,0,1141
88,19,0,1141
88,20,0,1141
88,21,0,1141
88,22,0,1141
88,23,0,1141
88,24,0,1141
88,25,0,1141
88,26,0,1141
88,27,0,1141
88,28,0,1141
88,29,0,1141
88,30,0,1141
88,31,0,1141
88,32,0,1141
88,33,0,1141
88,34,0,1141
88,35,0,1141
88,36,0,1141
88,37,0,1141
88,38,0,1141
88,39,0,1141
88,40,0,1141
88,41,0,1141
88,42,0,1141
88,43,0,1141
88,44,0,1141
88,45,0,1141
88,46,0,1141
88,47,0,1141
88,48,0,1141
88,49,0,1141
88,50,0,1141
88,51,0,1141
88,52,0,1141
88,53,0,1141
88,54,0,1141
88,55,0,1141
88,56,0,1141
88,57,0,1141
88,58,0,1141
88,59,0,1141
88,60,0,1141
88,61,0,1141
88,62,0,1141
88,63,0,1141
88,64,0,1141
88,65,0,1141
88,66,0,1141
88,67,0,1141
88,68,0,1141
88,69,0,1141
88,70,0,1141
88,71,0,1141
88,72,0,1141
88,73,0,1141
88,74,0,1141
88,75,0,1141
88,76,0,1141
88,77,0,1141
88,78,0,1141
88,79,0,1141
88,80,0,1141
88,81,0,1141
88,82,0,1141
88,83,0,1141
88,84,0,1141
88,85,0,1141
88,86,0,1141
88,87,0,1141
88,88,0,1141
88,89,0,1141
88,90,0,1141
88,91,0,1141
88,92,0,1141
88,93,0,1141
88,94,0,1141
88,95,0,1141
88,96,0,1141
89,1,0,1141
89,2,0,1141
89,3,0,1141
89,4,0,1141
89,5,0,1141
89,6,0,1141
89,7,0,1141
89,8,0,1141
89,9,0,1141
89,10,0,1141
89,11,0,1141
89,12,0,1141
89,13,0,1141
89,14,0,1141
89,15,0,1141
89,16,0,1141
89,17,0,1141
89,18,0,1141
89,19,0,1141
89,20,0,1141
89,21,0,1141
89,22,0,1141
89,23,0,1141
89,24,0,1141
89,25,0,1141
89,26,0,1141
89,27,0,1141
89,28,0,1141
89,29,0,1141
89,30,0,1141
89,31,0,1141
89,32,0,1141
89,33,0,1141
89,34,0,1141
89,35,0,1141
89,36,0,1141
89,37,0,1141
89,38,0,1141
89,39,0,1141
89,40,0,1141
89,41,0,1141
89,42,0,1141
89,43,0,1141
89,44,0,1141
89,45,0,1141
89,46,0,1141
89,47,0,1141
89,48,0,1141
89,49,0,1141
89,50,0,1141
89,51,0,1141
89,52,0,1141
89,53,0,1141
89,54,0,1141
89,55,0,1141
89,56,0,1141
89,57,0,1141
89,58,0,1141
89,59,0,1141
89,60,0,1141
89,61,0,1141
89,62,0,1141
89,63,0,1141
89,64,0,1141
89,65,0,1141
89,66,0,1141
89,67,0,1141
89,68,0,1141
89,69,0,1141
89,70,0,1141
89,71,0,1141
89,72,0,1141
89,73,0,1141
89,74,0,1141
89,75,0,1141
89,76,0,1141
89,77,0,1141
89,78,0,1141
89,79,0,1141
89,80,0,1141
89,81,0,1141
89,82,0,1141
89,83,0,1141
89,84,0,1141
89,85,0,1141
89,86,0,1141
89,87,0,1141
89,88,0,1141
89,89,0,1141
89,90,0,1141
89,91,22,1141
89,92,22,1141
89,93,22,1141
89,94,22,1141
89,95,0,1141
89,96,0,1141
90,1,0,1141
90,2,0,1141
90,3,0,1141
90,4,0,1141
90,5,0,1141
90,6,0,1141
90,7,0,1141
90,8,0,1141
90,9,0,1141
90,10,0,1141
90,11,0,1141
90,12,0,1141
90,13,0,1141
90,14,0,1141
90,15,0,1141
90,16,0,1141
90,17,0,1141
90,18,0,1141
90,19,0,1141
90,20,0,1141
90,21,0,1141
90,22,0,1141
90,23,0,1141
90,24,0,1141
90,25,0,1141
90,26,0,1141
90,27,0,1141
90,28,0,1141
90,29,0,1141
90,30,0,1141
90,31,0,1141
90,32,0,1141
90,33,0,1141
90,34,0,1141
90,35,0,1141
90,36,0,1141
90,37,0,1141
90,38,0,1141
90,39,0,1141
90,40,0,1141
90,41,0,1141
90,42,0,1141
90,43,0,1141
90,44,0,1141
90,45,0,1141
90,46,0,1141
90,47,0,1141
90,48,0,1141
90,49,0,1141
90,50,0,1141
90,51,0,1141
90,52,0,1141
90,53,0,1141
90,54,0,1141
90,55,0,1141
90,56,0,1141
90,57,0,1141
90,58,0,1141
90,59,0,1141
90,60,0,1141
90,61,0,1141
90,62,0,1141
90,63,0,1141
90,64,0,1141
90,65,0,1141
90,66,0,1141
90,67,0,1141
90,68,0,1141
90,69,0,1141
90,70,0,1141
90,71,0,1141
90,72,0,1141
90,73,0,1141
90,74,0,1141
90,75,0,1141
90,76,0,1141
90,77,0,1141
90,78,0,1141
90,79,0,1141
90,80,0,1141
90,81,0,1141
90,82,0,1141
90,83,0,1141
90,84,0,1141
90,85,0,1141
90,86,0,1141
90,87,0,1141
90,88,0,1141
90,89,0,1141
90,90,0,1141
90,91,22,1141
90,92,22,1141
90,93,22,1141
90,94,22,1141
90,95,22,1141
90,96,22,1141
91,1,22,1141
91,2,22,1141
91,3,22,1141
91,4,0,1141
91,5,0,1141
91,6,0,1141
91,7,0,1141
91,8,0,1141
91,9,0,1141
91,10,0,1141
91,11,0,1141
91,12,0,1141
91,13,0,1141
91,14,0,1141
91,15,0,1141
91,16,0,1141
91,17,0,1141
91,18,0,1141
91,19,0,1141
91,20,0,1141
91,21,0,1141
91,22,0,1141
91,23,0,1141
91,24,0,1141
91,25,0,1141
91,26,0,1141
91,27,0,1141
91,28,0,1141
91,29,0,1141
91,30,0,1141
91,31,0,1141
91,32,0,1141
91,33,0,1141
91,34,0,1141
91,35,0,1141
91,36,0,1141
91,37,0,1141
91,38,0,1141
91,39,0,1141
91,40,0,1141
91,41,0,1141
91,42,0,1141
91,43,0,1141
91,44,0,1141
91,45,0,1141
91,46,0,1141
91,47,0,1141
91,48,0,1141
91,49,0,1141
91,50,0,1141
91,51,0,1141
91,52,0,1141
91,53,0,1141
91,54,0,1141
91,55,0,1141
91,56,0,1141
91,57,0,1141
91,58,0,1141
91,59,0,1141
91,60,0,1141
91,61,0,1141
91,62,0,1141
91,63,0,1141
91,64,0,1141
91,65,0,1141
91,66,0,1141
91,67,0,1141
91,68,0,1141
91,69,0,1141
91,70,0,1141
91,71,0,1141
91,72,0,1141
91,73,0,1141
91,74,0,1141
91,75,0,1141
91,76,0,1141
91,77,0,1141
91,78,0,1141
91,79,0,1141
91,80,0,1141
91,81,0,1141
91,82,0,1141
91,83,0,1141
91,84,0,1141
91,85,0,1141
91,86,0,1141
91,87,0,1141
91,88,0,1141
91,89,0,1141
91,90,0,1141
91,91,0,1141
91,92,0,1141
91,93,0,1141
91,94,0,1141
91,95,0,1141
91,96,0,1141
92,1,0,1141
92,2,0,1141
92,3,0,1141
92,4,0,1141
92,5,0,1141
92,6,0,1141
92,7,0,1141
92,8,0,1141
92,9,0,1141
92,10,0,1141
92,11,0,1141
92,12,0,1141
92,13,0,1141
92,14,0,1141
92,15,0,1141
92,16,0,1141
92,17,0,1141
92,18,0,1141
92,19,0,1141
92,20,0,1141
92,21,0,1141
92,22,0,1141
92,23,0,1141
92,24,0,1141
92,25,0,1141
92,26,0,1141
92,27,0,1141
92,28,0,1141
92,29,0,1141
92,30,0,1141
92,31,0,1141
92,32,0,1141
92,33,0,1141
92,34,0,1141
92,35,0,1141
92,36,0,1141
92,37,0,1141
92,38,0,1141
92,39,0,1141
92,40,0,1141
92,41,0,1141
92,42,0,1141
92,43,0,1141
92,44,0,1141
92,45,0,1141
92,46,0,1141
92,47,0,1141
92,48,0,1141
92,49,0,1141
92,50,0,1141
92,51,0,1141
92,52,0,1141
92,53,0,1141
92,54,0,1141
92,55,0,1141
92,56,0,1141
92,57,0,1141
92,58,0,1141
92,59,0,1141
92,60,0,1141
92,61,0,1141
92,62,0,1141
92,63,22,1141
92,64,22,1141
92,65,0,1141
92,66,0,1141
92,67,0,1141
92,68,0,1141
92,69,0,1141
92,70,0,1141
92,71,0,1141
92,72,0,1141
92,73,0,1141
92,74,0,1141
92,75,0,1141
92,76,0,1141
92,77,0,1141
92,78,0,1141
92,79,0,1141
92,80,0,1141
92,81,0,1141
92,82,0,1141
92,83,0,1141
92,84,0,1141
92,85,0,1141
92,86,0,1141
92,87,0,1141
92,88,0,1141
92,89,0,1141
92,90,0,1141
92,91,0,1141
92,92,0,1141
92,93,0,1141
92,94,0,1141
92,95,0,1141
92,96,0,1141
93,1,0,1141
93,2,0,1141
93,3,0,1141
93,4,0,1141
93,5,0,1141
93,6,0,1141
93,7,0,1141
93,8,0,1141
93,9,0,1141
93,10,0,1141
93,11,22,1141
93,12,22,1141
93,13,22,1141
93,14,22,1141
93,15,22,1141
93,16,0,1141
93,17,0,1141
93,18,0,1141
93,19,0,1141
93,20,0,1141
93,21,0,1141
93,22,0,1141
93,23,0,1141
93,24,0,1141
93,25,0,1141
93,26,0,1141
93,27,0,1141
93,28,0,1141
93,29,0,1141
93,30,0,1141
93,31,0,1141
93,32,0,1141
93,33,0,1141
93,34,0,1141
93,35,0,1141
93,36,0,1141
93,37,0,1141
93,38,0,1141
93,39,0,1141
93,40,0,1141
93,41,0,1141
93,42,0,1141
93,43,0,1141
93,44,0,1141
93,45,0,1141
93,46,0,1141
93,47,0,1141
93,48,0,1141
93,49,0,1141
93,50,0,1141
93,51,0,1141
93,52,0,1141
93,53,0,1141
93,54,0,1141
93,55,0,1141
93,56,0,1141
93,57,0,1141
93,58,0,1141
93,59,0,1141
93,60,0,1141
93,61,0,1141
93,62,0,1141
93,63,0,1141
93,64,0,1141
93,65,0,1141
93,66,0,1141
93,67,0,1141
93,68,0,1141
93,69,0,1141
93,70,0,1141
93,71,0,1141
93,72,0,1141
93,73,0,1141
93,74,0,1141
93,75,0,1141
93,76,0,1141
93,77,0,1141
93,78,0,1141
93,79,0,1141
93,80,0,1141
93,81,0,1141
93,82,0,1141
93,83,0,1141
93,84,0,1141
93,85,0,1141
93,86,0,1141
93,87,0,1141
93,88,0,1141
93,89,0,1141
93,90,0,1141
93,91,0,1141
93,92,0,1141
93,93,0,1141
93,94,0,1141
93,95,0,1141
93,96,0,1141
94,1,0,1141
94,2,0,1141
94,3,0,1141
94,4,0,1141
94,5,0,1141
94,6,0,1141
94,7,0,1141
94,8,0,1141
94,9,0,1141
94,10,0,1141
94,11,0,1141
94,12,0,1141
94,13,0,1141
94,14,0,1141
94,15,0,1141
94,16,0,1141
94,17,0,1141
94,18,0,1141
94,19,0,1141
94,20,0,1141
94,21,0,1141
94,22,0,1141
94,23,0,1141
94,24,0,1141
94,25,0,1141
94,26,0,1141
94,27,0,1141
94,28,0,1141
94,29,0,1141
94,30,0,1141
94,31,0,1141
94,32,0,1141
94,33,0,1141
94,34,0,1141
94,35,0,1141
94,36,0,1141
94,37,0,1141
94,38,0,1141
94,39,0,1141
94,40,0,1141
94,41,0,1141
94,42,0,1141
94,43,0,1141
94,44,0,1141
94,45,0,1141
94,46,0,1141
94,47,0,1141
94,48,0,1141
94,49,0,1141
94,50,0,1141
94,51,0,1141
94,52,0,1141
94,53,0,1141
94,54,0,1141
94,55,0,1141
94,56,0,1141
94,57,0,1141
94,58,0,1141
94,59,0,1141
94,60,0,1141
94,61,0,1141
94,62,0,1141
94,63,0,1141
94,64,0,1141
94,65,0,1141
94,66,0,1141
94,67,0,1141
94,68,0,1141
94,69,0,1141
94,70,0,1141
94,71,0,1141
94,72,0,1141
94,73,0,1141
94,74,22,1141
94,75,22,1141
94,76,22,1141
94,77,22,1141
94,78,22,1141
94,79,22,1141
94,80,0,1141
94,81,0,1141
94,82,0,1141
94,83,0,1141
94,84,0,1141
94,85,0,1141
94,86,0,1141
94,87,0,1141
94,88,0,1141
94,89,0,1141
94,90,0,1141
94,91,0,1141
94,92,0,1141
94,93,0,1141
94,94,0,1141
94,95,0,1141
94,96,0,1141
95,1,0,1141
95,2,0,1141
95,3,0,1141
95,4,0,1141
95,5,0,1141
95,6,0,1141
95,7,0,1141
95,8,0,1141
95,9,0,1141
95,10,0,1141
95,11,0,1141
95,12,0,1141
95,13,0,1141
95,14,0,1141
95,15,0,1141
95,16,0,1141
95,17,0,1141
95,18,0,1141
95,19,0,1141
95,20,0,1141
95,21,0,1141
95,22,0,1141
95,23,0,1141
95,24,0,1141
95,25,0,1141
95,26,0,1141
95,27,0,1141
95,28,0,1141
95,29,0,1141
95,30,0,1141
95,31,0,1141
95,32,0,1141
95,33,0,1141
95,34,0,1141
95,35,0,1141
95,36,0,1141
95,37,0,1141
95,38,0,1141
95,39,0,1141
95,40,0,1141
95,41,0,1141
95,42,0,1141
95,43,0,1141
95,44,0,1141
95,45,0,1141
95,46,0,1141
95,47,0,1141
95,48,0,1141
95,49,0,1141
95,50,0,1141
95,51,0,1141
95,52,0,1141
95,53,0,1141
95,54,0,1141
95,55,0,1141
95,56,0,1141
95,57,0,1141
95,58,0,1141
95,59,0,1141
95,60,0,1141
95,61,0,1141
95,62,0,1141
95,63,0,1141
95,64,0,1141
95,65,0,1141
95,66,0,1141
95,67,0,1141
95,68,0,1141
95,69,0,1141
95,70,0,1141
95,71,0,1141
95,72,0,1141
95,73,0,1141
95,74,0,1141
95,75,0,1141
95,76,0,1141
95,77,0,1141
95,78,0,1141
95,79,0,1141
95,80,0,1141
95,81,0,1141
95,82,0,1141
95,83,22,1141
95,84,22,1141
95,85,22,1141
95,86,22,1141
95,87,22,1141
95,88,22,1141
95,89,0,1141
95,90,0,1141
95,91,0,1141
95,92,0,1141
95,93,0,1141
95,94,0,1141
95,95,0,1141
95,96,0,1141
96,1,0,1141
96,2,0,1141
96,3,0,1141
96,4,0,1141
96,5,0,1141
96,6,0,1141
96,7,0,1141
96,8,0,1141
96,9,0,1141
96,10,0,1141
96,11,0,1141
96,12,0,1141
96,13,0,1141
96,14,0,1141
96,15,0,1141
96,16,0,1141
96,17,0,1141
96,18,0,1141
96,19,0,1141
96,20,0,1141
96,21,0,1141
96,22,0,1141
96,23,0,1141
96,24,0,1141
96,25,0,1141
96,26,0,1141
96,27,0,1141
96,28,0,1141
96,29,0,1141
96,30,0,1141
96,31,0,1141
96,32,0,1141
96,33,0,1141
96,34,0,1141
96,35,0,1141
96,36,0,1141
96,37,0,1141
96,38,0,1141
96,39,0,1141
96,40,0,1141
96,41,0,1141
96,42,0,1141
96,43,0,1141
96,44,0,1141
96,45,0,1141
96,46,0,1141
96,47,0,1141
96,48,0,1141
96,49,0,1141
96,50,0,1141
96,51,0,1141
96,52,0,1141
96,53,0,1141
96,54,0,1141
96,55,0,1141
96,56,0,1141
96,57,0,1141
96,58,0,1141
96,59,0,1141
96,60,0,1141
96,61,0,1141
96,62,0,1141
96,63,0,1141
96,64,0,1141
96,65,0,1141
96,66,0,1141
96,67,22,1141
96,68,22,1141
96,69,22,1141
96,70,22,1141
96,71,22,1141
96,72,22,1141
96,73,22,1141
96,74,22,1141
96,75,0,1141
96,76,0,1141
96,77,0,1141
96,78,0,1141
96,79,0,1141
96,80,0,1141
96,81,0,1141
96,82,0,1141
96,83,0,1141
96,84,0,1141
96,85,0,1141
96,86,0,1141
96,87,0,1141
96,88,0,1141
96,89,0,1141
96,90,0,1141
96,91,0,1141
96,92,0,1141
96,93,0,1141
96,94,0,1141
96,95,0,1141
96,96,0,1141
97,1,0,1141
97,2,0,1141
97,3,0,1141
97,4,0,1141
97,5,0,1141
97,6,0,1141
97,7,0,1141
97,8,0,1141
97,9,0,1141
97,10,0,1141
97,11,0,1141
97,12,0,1141
97,13,0,1141
97,14,0,1141
97,15,0,1141
97,16,0,1141
97,17,0,1141
97,18,0,1141
97,19,0,1141
97,20,0,1141
97,21,0,1141
97,22,0,1141
97,23,0,1141
97,24,0,1141
97,25,0,1141
97,26,0,1141
97,27,0,1141
97,28,0,1141
97,29,0,1141
97,30,0,1141
97,31,0,1141
97,32,0,1141
97,33,0,1141
97,34,0,1141
97,35,0,1141
97,36,0,1141
97,37,0,1141
97,38,0,1141
97,39,0,1141
97,40,0,1141
97,41,0,1141
97,42,0,1141
97,43,0,1141
97,44,0,1141
97,45,0,1141
97,46,0,1141
97,47,0,1141
97,48,0,1141
97,49,0,1141
97,50,0,1141
97,51,0,1141
97,52,0,1141
97,53,0,1141
97,54,0,1141
97,55,0,1141
97,56,0,1141
97,57,0,1141
97,58,0,1141
97,59,0,1141
97,60,0,1141
97,61,0,1141
97,62,0,1141
97,63,0,1141
97,64,0,1141
97,65,0,1141
97,66,0,1141
97,67,0,1141
97,68,0,1141
97,69,0,1141
97,70,0,1141
97,71,0,1141
97,72,0,1141
97,73,0,1141
97,74,0,1141
97,75,0,1141
97,76,0,1141
97,77,0,1141
97,78,0,1141
97,79,0,1141
97,80,0,1141
97,81,0,1141
97,82,0,1141
97,83,0,1141
97,84,0,1141
97,85,0,1141
97,86,0,1141
97,87,0,1141
97,88,0,1141
97,89,0,1141
97,90,0,1141
97,91,0,1141
97,92,22,1141
97,93,22,1141
97,94,0,1141
97,95,0,1141
97,96,0,1141
98,1,0,1141
98,2,0,1141
98,3,0,1141
98,4,0,1141
98,5,0,1141
98,6,0,1141
98,7,0,1141
98,8,0,1141
98,9,0,1141
98,10,0,1141
98,11,0,1141
98,12,0,1141
98,13,0,1141
98,14,0,1141
98,15,0,1141
98,16,0,1141
98,17,0,1141
98,18,0,1141
98,19,0,1141
98,20,0,1141
98,21,0,1141
98,22,0,1141
98,23,0,1141
98,24,0,1141
98,25,0,1141
98,26,0,1141
98,27,0,1141
98,28,0,1141
98,29,0,1141
98,30,0,1141
98,31,0,1141
98,32,0,1141
98,33,0,1141
98,34,0,1141
98,35,0,1141
98,36,0,1141
98,37,0,1141
98,38,0,1141
98,39,0,1141
98,40,0,1141
98,41,0,1141
98,42,0,1141
98,43,0,1141
98,44,0,1141
98,45,0,1141
98,46,0,1141
98,47,0,1141
98,48,0,1141
98,49,0,1141
98,50,0,1141
98,51,0,1141
98,52,0,1141
98,53,0,1141
98,54,0,1141
98,55,0,1141
98,56,0,1141
98,57,0,1141
98,58,0,1141
98,59,0,1141
98,60,0,1141
98,61,0,1141
98,62,0,1141
98,63,0,1141
98,64,0,1141
98,65,0,1141
98,66,0,1141
98,67,0,1141
98,68,0,1141
98,69,0,1141
98,70,0,1141
98,71,0,1141
98,72,0,1141
98,73,0,1141
98,74,0,1141
98,75,0,1141
98,76,0,1141
98,77,0,1141
98,78,0,1141
98,79,0,1141
98,80,0,1141
98,81,0,1141
98,82,22,1141
98,83,0,1141
98,84,0,1141
98,85,0,1141
98,86,0,1141
98,87,0,1141
98,88,0,1141
98,89,0,1141
98,90,0,1141
98,91,0,1141
98,92,0,1141
98,93,0,1141
98,94,0,1141
98,95,0,1141
98,96,0,1141
99,1,0,1141
99,2,0,1141
99,3,0,1141
99,4,0,1141
99,5,0,1141
99,6,0,1141
99,7,0,1141
99,8,0,1141
99,9,0,1141
99,10,0,1141
99,11,0,1141
99,12,0,1141
99,13,0,1141
99,14,0,1141
99,15,0,1141
99,16,0,1141
99,17,0,1141
99,18,0,1141
99,19,0,1141
99,20,0,1141
99,21,0,1141
99,22,0,1141
99,23,0,1141
99,24,0,1141
99,25,0,1141
99,26,0,1141
99,27,0,1141
99,28,0,1141
99,29,0,1141
99,30,0,1141
99,31,0,1141
99,32,0,1141
99,33,0,1141
99,34,0,1141
99,35,0,1141
99,36,0,1141
99,37,0,1141
99,38,0,1141
99,39,0,1141
99,40,0,1141
99,41,0,1141
99,42,0,1141
99,43,0,1141
99,44,0,1141
99,45,0,1141
99,46,0,1141
99,47,0,1141
99,48,0,1141
99,49,0,1141
99,50,0,1141
99,51,0,1141
99,52,0,1141
99,53,0,1141
99,54,0,1141
99,55,0,1141
99,56,0,1141
99,57,0,1141
99,58,0,1141
99,59,0,1141
99,60,0,1141
99,61,0,1141
99,62,0,1141
99,63,0,1141
99,64,0,1141
99,65,0,1141
99,66,0,1141
99,67,0,1141
99,68,0,1141
99,69,0,1141
99,70,0,1141
99,71,0,1141
99,72,0,1141
99,73,0,1141
99,74,0,1141
99,75,0,1141
99,76,0,1141
99,77,0,1141
99,78,0,1141
99,79,0,1141
99,80,0,1141
99,81,0,1141
99,82,0,1141
99,83,0,1141
99,84,0,1141
99,85,0,1141
99,86,0,1141
99,87,22,1141
99,88,22,1141
99,89,22,1141
99,90,22,1141
99,91,22,1141
99,92,22,1141
99,93,22,1141
99,94,22,1141
99,95,22,1141
99,96,22,1141
100,1,0,1141
100,2,0,1141
100,3,0,1141
100,4,0,1141
100,5,0,1141
100,6,0,1141
100,7,0,1141
100,8,0,1141
100,9,0,1141
100,10,0,1141
100,11,0,1141
100,12,0,1141
100,13,0,1141
100,14,0,1141
100,15,0,1141
100,16,0,1141
100,17,0,1141
100,18,0,1141
100,19,0,1141
100,20,0,1141
100,21,0,1141
100,22,0,1141
100,23,0,1141
100,24,0,1141
100,25,0,1141
100,26,0,1141
100,27,0,1141
100,28,0,1141
100,29,0,1141
100,30,0,1141
100,31,0,1141
100,32,0,1141
100,33,0,1141
100,34,0,1141
100,35,0,1141
100,36,0,1141
100,37,0,1141
100,38,0,1141
100,39,0,1141
100,40,0,1141
100,41,0,1141
100,42,0,1141
100,43,0,1141
100,44,0,1141
100,45,0,1141
100,46,22,1141
100,47,22,1141
100,48,22,1141
100,49,22,1141
100,50,22,1141
100,51,22,1141
100,52,22,1141
100,53,22,1141
100,54,22,1141
100,55,22,1141
100,56,0,1141
100,57,0,1141
100,58,0,1141
100,59,0,1141
100,60,0,1141
100,61,0,1141
100,62,0,1141
100,63,0,1141
100,64,0,1141
100,65,0,1141
100,66,0,1141
100,67,0,1141
100,68,0,1141
100,69,0,1141
100,70,0,1141
100,71,0,1141
100,72,0,1141
100,73,0,1141
100,74,0,1141
100,75,0,1141
100,76,0,1141
100,77,0,1141
100,78,0,1141
100,79,0,1141
100,80,0,1141
100,81,0,1141
100,82,0,1141
100,83,0,1141
100,84,0,1141
100,85,0,1141
100,86,0,1141
100,87,0,1141
100,88,0,1141
100,89,0,1141
100,90,0,1141
