date,time,charging_power_kW,meter_id
42,87,0,1036
42,88,0,1036
42,89,0,1036
42,90,0,1036
42,91,0,1036
42,92,0,1036
42,93,0,1036
42,94,0,1036
42,95,0,1036
42,96,0,1036
43,1,0,1036
43,2,0,1036
43,3,0,1036
43,4,0,1036
43,5,0,1036
43,6,0,1036
43,7,0,1036
43,8,0,1036
43,9,0,1036
43,10,0,1036
43,11,0,1036
43,12,0,1036
43,13,0,1036
43,14,0,1036
43,15,0,1036
43,16,0,1036
43,17,0,1036
43,18,0,1036
43,19,0,1036
43,20,0,1036
43,21,0,1036
43,22,0,1036
43,23,0,1036
43,24,0,1036
43,25,0,1036
43,26,0,1036
43,27,0,1036
43,28,0,1036
43,29,0,1036
43,30,0,1036
43,31,0,1036
43,32,0,1036
43,33,0,1036
43,34,0,1036
43,35,0,1036
43,36,0,1036
43,37,0,1036
43,38,0,1036
43,39,0,1036
43,40,0,1036
43,41,0,1036
43,42,0,1036
43,43,0,1036
43,44,0,1036
43,45,0,1036
43,46,0,1036
43,47,0,1036
43,48,0,1036
43,49,0,1036
43,50,0,1036
43,51,0,1036
43,52,0,1036
43,53,0,1036
43,54,0,1036
43,55,0,1036
43,56,0,1036
43,57,0,1036
43,58,0,1036
43,59,0,1036
43,60,0,1036
43,61,0,1036
43,62,0,1036
43,63,0,1036
43,64,0,1036
43,65,0,1036
43,66,0,1036
43,67,0,1036
43,68,0,1036
43,69,0,1036
43,70,0,1036
43,71,0,1036
43,72,0,1036
43,73,0,1036
43,74,0,1036
43,75,0,1036
43,76,11,1036
43,77,11,1036
43,78,11,1036
43,79,11,1036
43,80,11,1036
43,81,11,1036
43,82,11,1036
43,83,11,1036
43,84,11,1036
43,85,11,1036
43,86,11,1036
43,87,0,1036
43,88,0,1036
43,89,0,1036
43,90,0,1036
43,91,0,1036
43,92,0,1036
43,93,0,1036
43,94,0,1036
43,95,0,1036
43,96,0,1036
44,1,0,1036
44,2,0,1036
44,3,0,1036
44,4,0,1036
44,5,0,1036
44,6,0,1036
44,7,0,1036
44,8,0,1036
44,9,0,1036
44,10,0,1036
44,11,0,1036
44,12,0,1036
44,13,0,1036
44,14,0,1036
44,15,0,1036
44,16,0,1036
44,17,0,1036
44,18,0,1036
44,19,0,1036
44,20,0,1036
44,21,0,1036
44,22,0,1036
44,23,0,1036
44,24,0,1036
44,25,0,1036
44,26,0,1036
44,27,0,1036
44,28,0,1036
44,29,0,1036
44,30,0,1036
44,31,0,1036
44,32,0,1036
44,33,0,1036
44,34,0,1036
44,35,0,1036
44,36,0,1036
44,37,0,1036
44,38,0,1036
44,39,0,1036
44,40,0,1036
44,41,0,1036
44,42,0,1036
44,43,0,1036
44,44,0,1036
44,45,0,1036
44,46,0,1036
44,47,0,1036
44,48,0,1036
44,49,0,1036
44,50,0,1036
44,51,0,1036
44,52,0,1036
44,53,0,1036
44,54,0,1036
44,55,0,1036
44,56,0,1036
44,57,0,1036
44,58,0,1036
44,59,0,1036
44,60,0,1036
44,61,0,1036
44,62,0,1036
44,63,0,1036
44,64,0,1036
44,65,0,1036
44,66,0,1036
44,67,0,1036
44,68,0,1036
44,69,0,1036
44,70,0,1036
44,71,11,1036
44,72,11,1036
44,73,11,1036
44,74,11,1036
44,75,11,1036
44,76,11,1036
44,77,11,1036
44,78,0,1036
44,79,0,1036
44,80,0,1036
44,81,0,1036
44,82,0,1036
44,83,0,1036
44,84,0,1036
44,85,0,1036
44,86,0,1036
44,87,0,1036
44,88,0,1036
44,89,0,1036
44,90,0,1036
44,91,0,1036
44,92,0,1036
44,93,0,1036
44,94,0,1036
44,95,0,1036
44,96,0,1036
45,1,0,1036
45,2,0,1036
45,3,0,1036
45,4,0,1036
45,5,0,1036
45,6,0,1036
45,7,0,1036
45,8,0,1036
45,9,0,1036
45,10,0,1036
45,11,0,1036
45,12,0,1036
45,13,0,1036
45,14,0,1036
45,15,0,1036
45,16,0,1036
45,17,0,1036
45,18,0,1036
45,19,0,1036
45,20,0,1036
45,21,0,1036
45,22,0,1036
45,23,0,1036
45,24,0,1036
45,25,0,1036
45,26,0,1036
45,27,0,1036
45,28,0,1036
45,29,0,1036
45,30,0,1036
45,31,0,1036
45,32,0,1036
45,33,0,1036
45,34,0,1036
45,35,0,1036
45,36,0,1036
45,37,0,1036
45,38,0,1036
45,39,0,1036
45,40,0,1036
45,41,0,1036
45,42,0,1036
45,43,0,1036
45,44,0,1036
45,45,0,1036
45,46,0,1036
45,47,0,1036
45,48,0,1036
45,49,0,1036
45,50,0,1036
45,51,0,1036
45,52,0,1036
45,53,0,1036
45,54,0,1036
45,55,0,1036
45,56,0,1036
45,57,0,1036
45,58,0,1036
45,59,0,1036
45,60,0,1036
45,61,0,1036
45,62,0,1036
45,63,0,1036
45,64,0,1036
45,65,0,1036
45,66,0,1036
45,67,0,1036
45,68,0,1036
45,69,0,1036
45,70,0,1036
45,71,0,1036
45,72,11,1036
45,73,11,1036
45,74,11,1036
45,75,11,1036
45,76,11,1036
45,77,11,1036
45,78,11,1036
45,79,11,1036
45,80,11,1036
45,81,11,1036
45,82,11,1036
45,83,11,1036
45,84,0,1036
45,85,0,1036
45,86,0,1036
45,87,0,1036
45,88,0,1036
45,89,0,1036
45,90,0,1036
45,91,0,1036
45,92,0,1036
45,93,0,1036
45,94,0,1036
45,95,0,1036
45,96,0,1036
46,1,0,1036
46,2,0,1036
46,3,0,1036
46,4,0,1036
46,5,0,1036
46,6,0,1036
46,7,0,1036
46,8,0,1036
46,9,0,1036
46,10,0,1036
46,11,0,1036
46,12,0,1036
46,13,0,1036
46,14,0,1036
46,15,0,1036
46,16,0,1036
46,17,0,1036
46,18,0,1036
46,19,0,1036
46,20,0,1036
46,21,0,1036
46,22,0,1036
46,23,0,1036
46,24,11,1036
46,25,11,1036
46,26,11,1036
46,27,11,1036
46,28,11,1036
46,29,11,1036
46,30,11,1036
46,31,11,1036
46,32,0,1036
46,33,0,1036
46,34,0,1036
46,35,0,1036
46,36,0,1036
46,37,0,1036
46,38,0,1036
46,39,0,1036
46,40,0,1036
46,41,0,1036
46,42,0,1036
46,43,0,1036
46,44,0,1036
46,45,0,1036
46,46,0,1036
46,47,0,1036
46,48,0,1036
46,49,0,1036
46,50,0,1036
46,51,0,1036
46,52,0,1036
46,53,0,1036
46,54,0,1036
46,55,0,1036
46,56,0,1036
46,57,0,1036
46,58,0,1036
46,59,0,1036
46,60,0,1036
46,61,0,1036
46,62,0,1036
46,63,0,1036
46,64,0,1036
46,65,0,1036
46,66,0,1036
46,67,0,1036
46,68,0,1036
46,69,0,1036
46,70,0,1036
46,71,0,1036
46,72,0,1036
46,73,0,1036
46,74,0,1036
46,75,0,1036
46,76,0,1036
46,77,0,1036
46,78,0,1036
46,79,0,1036
46,80,0,1036
46,81,0,1036
46,82,0,1036
46,83,0,1036
46,84,0,1036
46,85,0,1036
46,86,0,1036
46,87,0,1036
46,88,0,1036
46,89,0,1036
46,90,0,1036
46,91,0,1036
46,92,0,1036
46,93,0,1036
46,94,0,1036
46,95,0,1036
46,96,0,1036
47,1,0,1036
47,2,0,1036
47,3,0,1036
47,4,0,1036
47,5,0,1036
47,6,0,1036
47,7,0,1036
47,8,0,1036
47,9,0,1036
47,10,0,1036
47,11,0,1036
47,12,0,1036
47,13,0,1036
47,14,0,1036
47,15,0,1036
47,16,0,1036
47,17,0,1036
47,18,0,1036
47,19,0,1036
47,20,0,1036
47,21,0,1036
47,22,0,1036
47,23,0,1036
47,24,0,1036
47,25,0,1036
47,26,0,1036
47,27,0,1036
47,28,0,1036
47,29,0,1036
47,30,0,1036
47,31,0,1036
47,32,0,1036
47,33,0,1036
47,34,0,1036
47,35,0,1036
47,36,0,1036
47,37,0,1036
47,38,0,1036
47,39,0,1036
47,40,0,1036
47,41,0,1036
47,42,0,1036
47,43,0,1036
47,44,0,1036
47,45,0,1036
47,46,0,1036
47,47,0,1036
47,48,0,1036
47,49,0,1036
47,50,0,1036
47,51,0,1036
47,52,0,1036
47,53,0,1036
47,54,0,1036
47,55,0,1036
47,56,0,1036
47,57,0,1036
47,58,0,1036
47,59,0,1036
47,60,0,1036
47,61,0,1036
47,62,0,1036
47,63,0,1036
47,64,0,1036
47,65,0,1036
47,66,0,1036
47,67,0,1036
47,68,0,1036
47,69,0,1036
47,70,0,1036
47,71,0,1036
47,72,0,1036
47,73,0,1036
47,74,0,1036
47,75,0,1036
47,76,0,1036
47,77,0,1036
47,78,0,1036
47,79,0,1036
47,80,0,1036
47,81,11,1036
47,82,11,1036
47,83,0,1036
47,84,0,1036
47,85,0,1036
47,86,0,1036
47,87,0,1036
47,88,0,1036
47,89,0,1036
47,90,0,1036
47,91,0,1036
47,92,0,1036
47,93,0,1036
47,94,0,1036
47,95,0,1036
47,96,0,1036
48,1,0,1036
48,2,0,1036
48,3,0,1036
48,4,0,1036
48,5,0,1036
48,6,0,1036
48,7,0,1036
48,8,0,1036
48,9,0,1036
48,10,0,1036
48,11,0,1036
48,12,0,1036
48,13,0,1036
48,14,0,1036
48,15,0,1036
48,16,0,1036
48,17,0,1036
48,18,0,1036
48,19,0,1036
48,20,0,1036
48,21,0,1036
48,22,0,1036
48,23,0,1036
48,24,0,1036
48,25,0,1036
48,26,0,1036
48,27,0,1036
48,28,0,1036
48,29,0,1036
48,30,0,1036
48,31,0,1036
48,32,0,1036
48,33,0,1036
48,34,0,1036
48,35,0,1036
48,36,0,1036
48,37,0,1036
48,38,0,1036
48,39,0,1036
48,40,0,1036
48,41,0,1036
48,42,0,1036
48,43,0,1036
48,44,0,1036
48,45,0,1036
48,46,0,1036
48,47,0,1036
48,48,0,1036
48,49,0,1036
48,50,0,1036
48,51,0,1036
48,52,0,1036
48,53,0,1036
48,54,0,1036
48,55,0,1036
48,56,0,1036
48,57,0,1036
48,58,0,1036
48,59,0,1036
48,60,0,1036
48,61,0,1036
48,62,0,1036
48,63,0,1036
48,64,0,1036
48,65,0,1036
48,66,0,1036
48,67,0,1036
48,68,0,1036
48,69,0,1036
48,70,0,1036
48,71,0,1036
48,72,11,1036
48,73,11,1036
48,74,11,1036
48,75,11,1036
48,76,11,1036
48,77,11,1036
48,78,0,1036
48,79,0,1036
48,80,0,1036
48,81,0,1036
48,82,0,1036
48,83,0,1036
48,84,0,1036
48,85,0,1036
48,86,0,1036
48,87,0,1036
48,88,0,1036
48,89,0,1036
48,90,0,1036
48,91,0,1036
48,92,0,1036
48,93,0,1036
48,94,0,1036
48,95,0,1036
48,96,0,1036
49,1,0,1036
49,2,0,1036
49,3,0,1036
49,4,0,1036
49,5,0,1036
49,6,0,1036
49,7,0,1036
49,8,0,1036
49,9,0,1036
49,10,0,1036
49,11,0,1036
49,12,0,1036
49,13,0,1036
49,14,0,1036
49,15,0,1036
49,16,0,1036
49,17,0,1036
49,18,0,1036
49,19,0,1036
49,20,0,1036
49,21,0,1036
49,22,0,1036
49,23,0,1036
49,24,0,1036
49,25,0,1036
49,26,0,1036
49,27,0,1036
49,28,0,1036
49,29,0,1036
49,30,0,1036
49,31,0,1036
49,32,0,1036
49,33,0,1036
49,34,0,1036
49,35,0,1036
49,36,0,1036
49,37,0,1036
49,38,0,1036
49,39,0,1036
49,40,0,1036
49,41,0,1036
49,42,0,1036
49,43,0,1036
49,44,0,1036
49,45,0,1036
49,46,0,1036
49,47,0,1036
49,48,0,1036
49,49,0,1036
49,50,0,1036
49,51,0,1036
49,52,0,1036
49,53,0,1036
49,54,0,1036
49,55,0,1036
49,56,0,1036
49,57,0,1036
49,58,0,1036
49,59,0,1036
49,60,0,1036
49,61,0,1036
49,62,0,1036
49,63,0,1036
49,64,0,1036
49,65,0,1036
49,66,0,1036
49,67,0,1036
49,68,0,1036
49,69,0,1036
49,70,0,1036
49,71,0,1036
49,72,0,1036
49,73,0,1036
49,74,0,1036
49,75,0,1036
49,76,0,1036
49,77,0,1036
49,78,0,1036
49,79,0,1036
49,80,0,1036
49,81,0,1036
49,82,0,1036
49,83,0,1036
49,84,0,1036
49,85,0,1036
49,86,11,1036
49,87,11,1036
49,88,11,1036
49,89,0,1036
49,90,0,1036
49,91,0,1036
49,92,0,1036
49,93,0,1036
49,94,0,1036
49,95,0,1036
49,96,0,1036
50,1,0,1036
50,2,0,1036
50,3,0,1036
50,4,0,1036
50,5,0,1036
50,6,0,1036
50,7,0,1036
50,8,0,1036
50,9,0,1036
50,10,0,1036
50,11,0,1036
50,12,0,1036
50,13,0,1036
50,14,0,1036
50,15,0,1036
50,16,0,1036
50,17,0,1036
50,18,0,1036
50,19,0,1036
50,20,0,1036
50,21,0,1036
50,22,0,1036
50,23,0,1036
50,24,0,1036
50,25,0,1036
50,26,0,1036
50,27,0,1036
50,28,0,1036
50,29,0,1036
50,30,0,1036
50,31,0,1036
50,32,0,1036
50,33,0,1036
50,34,0,1036
50,35,0,1036
50,36,0,1036
50,37,0,1036
50,38,0,1036
50,39,0,1036
50,40,0,1036
50,41,0,1036
50,42,0,1036
50,43,0,1036
50,44,0,1036
50,45,0,1036
50,46,0,1036
50,47,0,1036
50,48,0,1036
50,49,0,1036
50,50,0,1036
50,51,0,1036
50,52,0,1036
50,53,0,1036
50,54,0,1036
50,55,0,1036
50,56,0,1036
50,57,0,1036
50,58,0,1036
50,59,0,1036
50,60,0,1036
50,61,0,1036
50,62,11,1036
50,63,11,1036
50,64,11,1036
50,65,11,1036
50,66,11,1036
50,67,11,1036
50,68,11,1036
50,69,11,1036
50,70,11,1036
50,71,11,1036
50,72,11,1036
50,73,0,1036
50,74,0,1036
50,75,0,1036
50,76,0,1036
50,77,0,1036
50,78,0,1036
50,79,0,1036
50,80,0,1036
50,81,0,1036
50,82,0,1036
50,83,0,1036
50,84,0,1036
50,85,0,1036
50,86,0,1036
50,87,0,1036
50,88,0,1036
50,89,0,1036
50,90,0,1036
50,91,0,1036
50,92,0,1036
50,93,0,1036
50,94,0,1036
50,95,0,1036
50,96,0,1036
51,1,0,1036
51,2,0,1036
51,3,0,1036
51,4,0,1036
51,5,0,1036
51,6,0,1036
51,7,0,1036
51,8,0,1036
51,9,0,1036
51,10,0,1036
51,11,0,1036
51,12,0,1036
51,13,0,1036
51,14,0,1036
51,15,0,1036
51,16,0,1036
51,17,0,1036
51,18,0,1036
51,19,0,1036
51,20,0,1036
51,21,0,1036
51,22,0,1036
51,23,0,1036
51,24,0,1036
51,25,0,1036
51,26,0,1036
51,27,0,1036
51,28,0,1036
51,29,0,1036
51,30,0,1036
51,31,0,1036
51,32,0,1036
51,33,0,1036
51,34,0,1036
51,35,0,1036
51,36,0,1036
51,37,0,1036
51,38,0,1036
51,39,0,1036
51,40,0,1036
51,41,0,1036
51,42,0,1036
51,43,0,1036
51,44,0,1036
51,45,0,1036
51,46,0,1036
51,47,0,1036
51,48,0,1036
51,49,0,1036
51,50,0,1036
51,51,0,1036
51,52,0,1036
51,53,0,1036
51,54,0,1036
51,55,0,1036
51,56,0,1036
51,57,0,1036
51,58,0,1036
51,59,0,1036
51,60,0,1036
51,61,0,1036
51,62,0,1036
51,63,11,1036
51,64,11,1036
51,65,11,1036
51,66,11,1036
51,67,11,1036
51,68,11,1036
51,69,11,1036
51,70,0,1036
51,71,0,1036
51,72,0,1036
51,73,0,1036
51,74,0,1036
51,75,0,1036
51,76,0,1036
51,77,0,1036
51,78,0,1036
51,79,0,1036
51,80,0,1036
51,81,0,1036
51,82,0,1036
51,83,0,1036
51,84,0,1036
51,85,0,1036
51,86,0,1036
51,87,0,1036
51,88,0,1036
51,89,0,1036
51,90,0,1036
51,91,0,1036
51,92,0,1036
51,93,0,1036
51,94,0,1036
51,95,0,1036
51,96,0,1036
52,1,0,1036
52,2,0,1036
52,3,0,1036
52,4,0,1036
52,5,0,1036
52,6,0,1036
52,7,0,1036
52,8,0,1036
52,9,0,1036
52,10,0,1036
52,11,0,1036
52,12,0,1036
52,13,0,1036
52,14,0,1036
52,15,0,1036
52,16,0,1036
52,17,0,1036
52,18,0,1036
52,19,0,1036
52,20,0,1036
52,21,0,1036
52,22,0,1036
52,23,0,1036
52,24,0,1036
52,25,0,1036
52,26,0,1036
52,27,0,1036
52,28,0,1036
52,29,0,1036
52,30,0,1036
52,31,0,1036
52,32,0,1036
52,33,0,1036
52,34,0,1036
52,35,0,1036
52,36,0,1036
52,37,0,1036
52,38,0,1036
52,39,0,1036
52,40,0,1036
52,41,0,1036
52,42,0,1036
52,43,0,1036
52,44,0,1036
52,45,0,1036
52,46,0,1036
52,47,0,1036
52,48,0,1036
52,49,0,1036
52,50,0,1036
52,51,0,1036
52,52,0,1036
52,53,0,1036
52,54,0,1036
52,55,0,1036
52,56,0,1036
52,57,0,1036
52,58,0,1036
52,59,0,1036
52,60,11,1036
52,61,11,1036
52,62,11,1036
52,63,0,1036
52,64,0,1036
52,65,0,1036
52,66,0,1036
52,67,0,1036
52,68,0,1036
52,69,0,1036
52,70,0,1036
52,71,0,1036
52,72,0,1036
52,73,0,1036
52,74,0,1036
52,75,0,1036
52,76,0,1036
52,77,0,1036
52,78,0,1036
52,79,0,1036
52,80,0,1036
52,81,0,1036
52,82,0,1036
52,83,0,1036
52,84,0,1036
52,85,0,1036
52,86,0,1036
52,87,0,1036
52,88,0,1036
52,89,0,1036
52,90,0,1036
52,91,0,1036
52,92,0,1036
52,93,0,1036
52,94,0,1036
52,95,0,1036
52,96,0,1036
53,1,0,1036
53,2,0,1036
53,3,0,1036
53,4,0,1036
53,5,0,1036
53,6,0,1036
53,7,0,1036
53,8,0,1036
53,9,0,1036
53,10,0,1036
53,11,0,1036
53,12,0,1036
53,13,0,1036
53,14,0,1036
53,15,0,1036
53,16,0,1036
53,17,0,1036
53,18,0,1036
53,19,0,1036
53,20,0,1036
53,21,0,1036
53,22,0,1036
53,23,0,1036
53,24,0,1036
53,25,0,1036
53,26,0,1036
53,27,0,1036
53,28,0,1036
53,29,0,1036
53,30,0,1036
53,31,0,1036
53,32,0,1036
53,33,0,1036
53,34,0,1036
53,35,0,1036
53,36,0,1036
53,37,0,1036
53,38,0,1036
53,39,0,1036
53,40,0,1036
53,41,0,1036
53,42,0,1036
53,43,0,1036
53,44,0,1036
53,45,0,1036
53,46,0,1036
53,47,0,1036
53,48,0,1036
53,49,0,1036
53,50,0,1036
53,51,0,1036
53,52,0,1036
53,53,0,1036
53,54,0,1036
53,55,0,1036
53,56,0,1036
53,57,0,1036
53,58,0,1036
53,59,0,1036
53,60,0,1036
53,61,0,1036
53,62,0,1036
53,63,0,1036
53,64,0,1036
53,65,0,1036
53,66,0,1036
53,67,0,1036
53,68,0,1036
53,69,0,1036
53,70,11,1036
53,71,11,1036
53,72,11,1036
53,73,11,1036
53,74,11,1036
53,75,11,1036
53,76,11,1036
53,77,0,1036
53,78,0,1036
53,79,0,1036
53,80,0,1036
53,81,0,1036
53,82,0,1036
53,83,0,1036
53,84,0,1036
53,85,0,1036
53,86,0,1036
53,87,0,1036
53,88,0,1036
53,89,0,1036
53,90,0,1036
53,91,0,1036
53,92,0,1036
53,93,0,1036
53,94,0,1036
53,95,0,1036
53,96,0,1036
54,1,0,1036
54,2,0,1036
54,3,0,1036
54,4,0,1036
54,5,0,1036
54,6,0,1036
54,7,0,1036
54,8,0,1036
54,9,0,1036
54,10,0,1036
54,11,0,1036
54,12,0,1036
54,13,0,1036
54,14,0,1036
54,15,0,1036
54,16,0,1036
54,17,0,1036
54,18,0,1036
54,19,0,1036
54,20,0,1036
54,21,0,1036
54,22,0,1036
54,23,0,1036
54,24,0,1036
54,25,0,1036
54,26,0,1036
54,27,0,1036
54,28,0,1036
54,29,0,1036
54,30,0,1036
54,31,0,1036
54,32,0,1036
54,33,0,1036
54,34,0,1036
54,35,0,1036
54,36,0,1036
54,37,0,1036
54,38,0,1036
54,39,0,1036
54,40,0,1036
54,41,0,1036
54,42,0,1036
54,43,0,1036
54,44,0,1036
54,45,0,1036
54,46,0,1036
54,47,0,1036
54,48,0,1036
54,49,0,1036
54,50,0,1036
54,51,0,1036
54,52,0,1036
54,53,0,1036
54,54,0,1036
54,55,0,1036
54,56,0,1036
54,57,0,1036
54,58,0,1036
54,59,0,1036
54,60,0,1036
54,61,0,1036
54,62,0,1036
54,63,0,1036
54,64,0,1036
54,65,0,1036
54,66,0,1036
54,67,0,1036
54,68,0,1036
54,69,0,1036
54,70,0,1036
54,71,11,1036
54,72,11,1036
54,73,0,1036
54,74,0,1036
54,75,0,1036
54,76,0,1036
54,77,0,1036
54,78,0,1036
54,79,0,1036
54,80,0,1036
54,81,0,1036
54,82,0,1036
54,83,0,1036
54,84,0,1036
54,85,0,1036
54,86,0,1036
54,87,0,1036
54,88,0,1036
54,89,0,1036
54,90,0,1036
54,91,0,1036
54,92,0,1036
54,93,0,1036
54,94,0,1036
54,95,0,1036
54,96,0,1036
55,1,0,1036
55,2,0,1036
55,3,0,1036
55,4,0,1036
55,5,0,1036
55,6,0,1036
55,7,0,1036
55,8,0,1036
55,9,0,1036
55,10,0,1036
55,11,0,1036
55,12,0,1036
55,13,0,1036
55,14,0,1036
55,15,0,1036
55,16,0,1036
55,17,0,1036
55,18,0,1036
55,19,0,1036
55,20,0,1036
55,21,0,1036
55,22,0,1036
55,23,0,1036
55,24,0,1036
55,25,0,1036
55,26,0,1036
55,27,0,1036
55,28,0,1036
55,29,0,1036
55,30,0,1036
55,31,0,1036
55,32,0,1036
55,33,0,1036
55,34,0,1036
55,35,0,1036
55,36,0,1036
55,37,0,1036
55,38,0,1036
55,39,0,1036
55,40,0,1036
55,41,0,1036
55,42,0,1036
55,43,0,1036
55,44,0,1036
55,45,0,1036
55,46,0,1036
55,47,0,1036
55,48,0,1036
55,49,0,1036
55,50,0,1036
55,51,0,1036
55,52,0,1036
55,53,0,1036
55,54,0,1036
55,55,0,1036
55,56,0,1036
55,57,0,1036
55,58,0,1036
55,59,0,1036
55,60,0,1036
55,61,0,1036
55,62,0,1036
55,63,0,1036
55,64,0,1036
55,65,0,1036
55,66,0,1036
55,67,0,1036
55,68,0,1036
55,69,0,1036
55,70,0,1036
55,71,0,1036
55,72,0,1036
55,73,0,1036
55,74,0,1036
55,75,0,1036
55,76,0,1036
55,77,0,1036
55,78,0,1036
55,79,0,1036
55,80,0,1036
55,81,0,1036
55,82,0,1036
55,83,0,1036
55,84,0,1036
55,85,0,1036
55,86,11,1036
55,87,11,1036
55,88,11,1036
55,89,11,1036
55,90,11,1036
55,91,11,1036
55,92,11,1036
55,93,11,1036
55,94,11,1036
55,95,11,1036
55,96,11,1036
56,1,11,1036
56,2,0,1036
56,3,0,1036
56,4,0,1036
56,5,0,1036
56,6,0,1036
56,7,0,1036
56,8,0,1036
56,9,0,1036
56,10,0,1036
56,11,0,1036
56,12,0,1036
56,13,0,1036
56,14,0,1036
56,15,0,1036
56,16,0,1036
56,17,0,1036
56,18,0,1036
56,19,0,1036
56,20,0,1036
56,21,0,1036
56,22,0,1036
56,23,0,1036
56,24,0,1036
56,25,0,1036
56,26,0,1036
56,27,0,1036
56,28,0,1036
56,29,0,1036
56,30,0,1036
56,31,0,1036
56,32,0,1036
56,33,0,1036
56,34,0,1036
56,35,0,1036
56,36,0,1036
56,37,0,1036
56,38,0,1036
56,39,0,1036
56,40,0,1036
56,41,0,1036
56,42,0,1036
56,43,0,1036
56,44,0,1036
56,45,0,1036
56,46,0,1036
56,47,0,1036
56,48,0,1036
56,49,0,1036
56,50,0,1036
56,51,0,1036
56,52,0,1036
56,53,0,1036
56,54,0,1036
56,55,0,1036
56,56,0,1036
56,57,0,1036
56,58,0,1036
56,59,0,1036
56,60,0,1036
56,61,0,1036
56,62,0,1036
56,63,0,1036
56,64,0,1036
56,65,0,1036
56,66,0,1036
56,67,0,1036
56,68,0,1036
56,69,0,1036
56,70,0,1036
56,71,0,1036
56,72,0,1036
56,73,0,1036
56,74,0,1036
56,75,0,1036
56,76,0,1036
56,77,0,1036
56,78,0,1036
56,79,0,1036
56,80,0,1036
56,81,0,1036
56,82,0,1036
56,83,0,1036
56,84,0,1036
56,85,0,1036
56,86,0,1036
56,87,0,1036
56,88,0,1036
56,89,0,1036
56,90,0,1036
56,91,0,1036
56,92,0,1036
56,93,0,1036
56,94,0,1036
56,95,0,1036
56,96,0,1036
57,1,0,1036
57,2,11,1036
57,3,11,1036
57,4,11,1036
57,5,11,1036
57,6,0,1036
57,7,0,1036
57,8,0,1036
57,9,0,1036
57,10,0,1036
57,11,0,1036
57,12,0,1036
57,13,0,1036
57,14,0,1036
57,15,0,1036
57,16,0,1036
57,17,0,1036
57,18,0,1036
57,19,0,1036
57,20,0,1036
57,21,0,1036
57,22,0,1036
57,23,0,1036
57,24,0,1036
57,25,0,1036
57,26,0,1036
57,27,0,1036
57,28,0,1036
57,29,0,1036
57,30,0,1036
57,31,0,1036
57,32,0,1036
57,33,0,1036
57,34,0,1036
57,35,0,1036
57,36,0,1036
57,37,0,1036
57,38,0,1036
57,39,0,1036
57,40,0,1036
57,41,0,1036
57,42,0,1036
57,43,0,1036
57,44,0,1036
57,45,0,1036
57,46,0,1036
57,47,0,1036
57,48,0,1036
57,49,0,1036
57,50,0,1036
57,51,0,1036
57,52,0,1036
57,53,0,1036
57,54,0,1036
57,55,0,1036
57,56,0,1036
57,57,0,1036
57,58,0,1036
57,59,0,1036
57,60,0,1036
57,61,0,1036
57,62,0,1036
57,63,0,1036
57,64,0,1036
57,65,0,1036
57,66,0,1036
57,67,0,1036
57,68,0,1036
57,69,0,1036
57,70,0,1036
57,71,0,1036
57,72,0,1036
57,73,0,1036
57,74,0,1036
57,75,0,1036
57,76,0,1036
57,77,0,1036
57,78,0,1036
57,79,0,1036
57,80,0,1036
57,81,0,1036
57,82,0,1036
57,83,0,1036
57,84,0,1036
57,85,0,1036
57,86,0,1036
57,87,0,1036
57,88,0,1036
57,89,0,1036
57,90,0,1036
57,91,0,1036
57,92,0,1036
57,93,0,1036
57,94,0,1036
57,95,0,1036
57,96,0,1036
58,1,0,1036
58,2,0,1036
58,3,0,1036
58,4,0,1036
58,5,0,1036
58,6,0,1036
58,7,0,1036
58,8,0,1036
58,9,0,1036
58,10,0,1036
58,11,0,1036
58,12,0,1036
58,13,0,1036
58,14,0,1036
58,15,0,1036
58,16,0,1036
58,17,0,1036
58,18,0,1036
58,19,0,1036
58,20,0,1036
58,21,0,1036
58,22,0,1036
58,23,0,1036
58,24,0,1036
58,25,0,1036
58,26,0,1036
58,27,0,1036
58,28,0,1036
58,29,0,1036
58,30,0,1036
58,31,0,1036
58,32,0,1036
58,33,0,1036
58,34,0,1036
58,35,0,1036
58,36,0,1036
58,37,0,1036
58,38,0,1036
58,39,0,1036
58,40,0,1036
58,41,0,1036
58,42,0,1036
58,43,0,1036
58,44,0,1036
58,45,0,1036
58,46,0,1036
58,47,0,1036
58,48,0,1036
58,49,0,1036
58,50,0,1036
58,51,0,1036
58,52,0,1036
58,53,0,1036
58,54,0,1036
58,55,0,1036
58,56,0,1036
58,57,0,1036
58,58,0,1036
58,59,0,1036
58,60,0,1036
58,61,0,1036
58,62,0,1036
58,63,0,1036
58,64,0,1036
58,65,0,1036
58,66,0,1036
58,67,0,1036
58,68,0,1036
58,69,0,1036
58,70,0,1036
58,71,0,1036
58,72,0,1036
58,73,0,1036
58,74,0,1036
58,75,0,1036
58,76,0,1036
58,77,0,1036
58,78,0,1036
58,79,0,1036
58,80,0,1036
58,81,0,1036
58,82,0,1036
58,83,0,1036
58,84,0,1036
58,85,11,1036
58,86,11,1036
58,87,11,1036
58,88,11,1036
58,89,11,1036
58,90,11,1036
58,91,11,1036
58,92,11,1036
58,93,11,1036
58,94,11,1036
58,95,11,1036
58,96,0,1036
59,1,0,1036
59,2,0,1036
59,3,0,1036
59,4,0,1036
59,5,0,1036
59,6,0,1036
59,7,0,1036
