date,time,charging_power_kW,meter_id
73,93,0,1101
73,94,0,1101
73,95,0,1101
73,96,0,1101
74,1,0,1101
74,2,0,1101
74,3,0,1101
74,4,0,1101
74,5,0,1101
74,6,0,1101
74,7,0,1101
74,8,0,1101
74,9,0,1101
74,10,0,1101
74,11,0,1101
74,12,0,1101
74,13,0,1101
74,14,0,1101
74,15,0,1101
74,16,0,1101
74,17,0,1101
74,18,0,1101
74,19,0,1101
74,20,0,1101
74,21,0,1101
74,22,0,1101
74,23,0,1101
74,24,0,1101
74,25,0,1101
74,26,0,1101
74,27,0,1101
74,28,0,1101
74,29,0,1101
74,30,0,1101
74,31,0,1101
74,32,0,1101
74,33,0,1101
74,34,0,1101
74,35,0,1101
74,36,11,1101
74,37,11,1101
74,38,11,1101
74,39,11,1101
74,40,11,1101
74,41,11,1101
74,42,11,1101
74,43,0,1101
74,44,0,1101
74,45,0,1101
74,46,0,1101
74,47,0,1101
74,48,0,1101
74,49,0,1101
74,50,0,1101
74,51,0,1101
74,52,0,1101
74,53,0,1101
74,54,0,1101
74,55,0,1101
74,56,0,1101
74,57,0,1101
74,58,0,1101
74,59,0,1101
74,60,0,1101
74,61,0,1101
74,62,0,1101
74,63,0,1101
74,64,0,1101
74,65,0,1101
74,66,0,1101
74,67,0,1101
74,68,0,1101
74,69,0,1101
74,70,0,1101
74,71,0,1101
74,72,0,1101
74,73,0,1101
74,74,0,1101
74,75,0,1101
74,76,0,1101
74,77,0,1101
74,78,0,1101
74,79,0,1101
74,80,0,1101
74,81,0,1101
74,82,0,1101
74,83,0,1101
74,84,0,1101
74,85,0,1101
74,86,0,1101
74,87,0,1101
74,88,0,1101
74,89,0,1101
74,90,0,1101
74,91,0,1101
74,92,0,1101
74,93,0,1101
74,94,0,1101
74,95,0,1101
74,96,0,1101
75,1,0,1101
75,2,0,1101
75,3,0,1101
75,4,0,1101
75,5,0,1101
75,6,0,1101
75,7,0,1101
75,8,0,1101
75,9,0,1101
75,10,0,1101
75,11,0,1101
75,12,0,1101
75,13,0,1101
75,14,0,1101
75,15,0,1101
75,16,0,1101
75,17,0,1101
75,18,0,1101
75,19,0,1101
75,20,0,1101
75,21,0,1101
75,22,0,1101
75,23,0,1101
75,24,0,1101
75,25,0,1101
75,26,0,1101
75,27,0,1101
75,28,0,1101
75,29,0,1101
75,30,0,1101
75,31,0,1101
75,32,0,1101
75,33,0,1101
75,34,0,1101
75,35,0,1101
75,36,0,1101
75,37,0,1101
75,38,0,1101
75,39,0,1101
75,40,0,1101
75,41,0,1101
75,42,0,1101
75,43,0,1101
75,44,0,1101
75,45,0,1101
75,46,0,1101
75,47,0,1101
75,48,0,1101
75,49,0,1101
75,50,0,1101
75,51,0,1101
75,52,0,1101
75,53,0,1101
75,54,0,1101
75,55,0,1101
75,56,0,1101
75,57,0,1101
75,58,0,1101
75,59,11,1101
75,60,11,1101
75,61,0,1101
75,62,0,1101
75,63,0,1101
75,64,0,1101
75,65,0,1101
75,66,0,1101
75,67,0,1101
75,68,0,1101
75,69,0,1101
75,70,0,1101
75,71,0,1101
75,72,0,1101
75,73,0,1101
75,74,0,1101
75,75,0,1101
75,76,0,1101
75,77,0,1101
75,78,0,1101
75,79,0,1101
75,80,0,1101
75,81,0,1101
75,82,0,1101
75,83,0,1101
75,84,0,1101
75,85,0,1101
75,86,0,1101
75,87,0,1101
75,88,0,1101
75,89,0,1101
75,90,0,1101
75,91,0,1101
75,92,0,1101
75,93,0,1101
75,94,0,1101
75,95,0,1101
75,96,0,1101
76,1,0,1101
76,2,0,1101
76,3,0,1101
76,4,0,1101
76,5,0,1101
76,6,0,1101
76,7,0,1101
76,8,0,1101
76,9,0,1101
76,10,0,1101
76,11,0,1101
76,12,0,1101
76,13,0,1101
76,14,0,1101
76,15,0,1101
76,16,0,1101
76,17,0,1101
76,18,0,1101
76,19,0,1101
76,20,0,1101
76,21,0,1101
76,22,0,1101
76,23,0,1101
76,24,0,1101
76,25,0,1101
76,26,0,1101
76,27,0,1101
76,28,11,1101
76,29,11,1101
76,30,11,1101
76,31,11,1101
76,32,0,1101
76,33,0,1101
76,34,0,1101
76,35,0,1101
76,36,0,1101
76,37,0,1101
76,38,0,1101
76,39,0,1101
76,40,0,1101
76,41,0,1101
76,42,0,1101
76,43,0,1101
76,44,0,1101
76,45,0,1101
76,46,0,1101
76,47,0,1101
76,48,0,1101
76,49,0,1101
76,50,0,1101
76,51,0,1101
76,52,0,1101
76,53,0,1101
76,54,0,1101
76,55,0,1101
76,56,0,1101
76,57,0,1101
76,58,0,1101
76,59,0,1101
76,60,0,1101
76,61,0,1101
76,62,0,1101
76,63,0,1101
76,64,0,1101
76,65,0,1101
76,66,0,1101
76,67,0,1101
76,68,0,1101
76,69,0,1101
76,70,0,1101
76,71,0,1101
76,72,0,1101
76,73,0,1101
76,74,0,1101
76,75,0,1101
76,76,0,1101
76,77,0,1101
76,78,0,1101
76,79,0,1101
76,80,0,1101
76,81,0,1101
76,82,0,1101
76,83,0,1101
76,84,0,1101
76,85,0,1101
76,86,0,1101
76,87,0,1101
76,88,0,1101
76,89,0,1101
76,90,0,1101
76,91,0,1101
76,92,0,1101
76,93,0,1101
76,94,0,1101
76,95,0,1101
76,96,0,1101
77,1,0,1101
77,2,0,1101
77,3,0,1101
77,4,0,1101
77,5,0,1101
77,6,0,1101
77,7,0,1101
77,8,0,1101
77,9,0,1101
77,10,0,1101
77,11,0,1101
77,12,0,1101
77,13,0,1101
77,14,0,1101
77,15,0,1101
77,16,0,1101
77,17,0,1101
77,18,0,1101
77,19,0,1101
77,20,0,1101
77,21,0,1101
77,22,0,1101
77,23,0,1101
77,24,0,1101
77,25,0,1101
77,26,0,1101
77,27,0,1101
77,28,0,1101
77,29,0,1101
77,30,0,1101
77,31,0,1101
77,32,0,1101
77,33,0,1101
77,34,0,1101
77,35,0,1101
77,36,11,1101
77,37,11,1101
77,38,0,1101
77,39,0,1101
77,40,0,1101
77,41,0,1101
77,42,0,1101
77,43,0,1101
77,44,0,1101
77,45,0,1101
77,46,0,1101
77,47,0,1101
77,48,0,1101
77,49,0,1101
77,50,0,1101
77,51,0,1101
77,52,0,1101
77,53,0,1101
77,54,0,1101
77,55,0,1101
77,56,0,1101
77,57,0,1101
77,58,0,1101
77,59,0,1101
77,60,0,1101
77,61,0,1101
77,62,0,1101
77,63,0,1101
77,64,0,1101
77,65,0,1101
77,66,0,1101
77,67,0,1101
77,68,0,1101
77,69,0,1101
77,70,0,1101
77,71,0,1101
77,72,0,1101
77,73,0,1101
77,74,0,1101
77,75,0,1101
77,76,0,1101
77,77,0,1101
77,78,0,1101
77,79,0,1101
77,80,0,1101
77,81,0,1101
77,82,0,1101
77,83,0,1101
77,84,0,1101
77,85,0,1101
77,86,0,1101
77,87,0,1101
77,88,0,1101
77,89,0,1101
77,90,0,1101
77,91,0,1101
77,92,0,1101
77,93,0,1101
77,94,0,1101
77,95,0,1101
77,96,0,1101
78,1,0,1101
78,2,0,1101
78,3,0,1101
78,4,0,1101
78,5,0,1101
78,6,0,1101
78,7,0,1101
78,8,0,1101
78,9,0,1101
78,10,0,1101
78,11,0,1101
78,12,0,1101
78,13,0,1101
78,14,0,1101
78,15,0,1101
78,16,0,1101
78,17,0,1101
78,18,0,1101
78,19,0,1101
78,20,0,1101
78,21,0,1101
78,22,0,1101
78,23,0,1101
78,24,0,1101
78,25,0,1101
78,26,0,1101
78,27,0,1101
78,28,0,1101
78,29,0,1101
78,30,0,1101
78,31,0,1101
78,32,0,1101
78,33,0,1101
78,34,0,1101
78,35,0,1101
78,36,0,1101
78,37,0,1101
78,38,0,1101
78,39,0,1101
78,40,0,1101
78,41,0,1101
78,42,0,1101
78,43,0,1101
78,44,0,1101
78,45,0,1101
78,46,0,1101
78,47,0,1101
78,48,0,1101
78,49,0,1101
78,50,0,1101
78,51,0,1101
78,52,0,1101
78,53,0,1101
78,54,0,1101
78,55,0,1101
78,56,11,1101
78,57,11,1101
78,58,11,1101
78,59,11,1101
78,60,11,1101
78,61,11,1101
78,62,11,1101
78,63,11,1101
78,64,11,1101
78,65,11,1101
78,66,0,1101
78,67,0,1101
78,68,0,1101
78,69,0,1101
78,70,0,1101
78,71,0,1101
78,72,0,1101
78,73,0,1101
78,74,0,1101
78,75,0,1101
78,76,0,1101
78,77,0,1101
78,78,0,1101
78,79,0,1101
78,80,0,1101
78,81,0,1101
78,82,0,1101
78,83,0,1101
78,84,0,1101
78,85,0,1101
78,86,0,1101
78,87,0,1101
78,88,0,1101
78,89,0,1101
78,90,0,1101
78,91,0,1101
78,92,0,1101
78,93,0,1101
78,94,0,1101
78,95,0,1101
78,96,0,1101
79,1,0,1101
79,2,0,1101
79,3,0,1101
79,4,0,1101
79,5,0,1101
79,6,0,1101
79,7,0,1101
79,8,0,1101
79,9,0,1101
79,10,0,1101
79,11,0,1101
79,12,0,1101
79,13,0,1101
79,14,0,1101
79,15,0,1101
79,16,0,1101
79,17,0,1101
79,18,0,1101
79,19,0,1101
79,20,0,1101
79,21,0,1101
79,22,0,1101
79,23,0,1101
79,24,0,1101
79,25,0,1101
79,26,0,1101
79,27,0,1101
79,28,0,1101
79,29,0,1101
79,30,0,1101
79,31,0,1101
79,32,0,1101
79,33,0,1101
79,34,0,1101
79,35,0,1101
79,36,0,1101
79,37,0,1101
79,38,0,1101
79,39,0,1101
79,40,0,1101
79,41,0,1101
79,42,0,1101
79,43,0,1101
79,44,0,1101
79,45,0,1101
79,46,0,1101
79,47,0,1101
79,48,0,1101
79,49,0,1101
79,50,0,1101
79,51,0,1101
79,52,0,1101
79,53,0,1101
79,54,0,1101
79,55,0,1101
79,56,0,1101
79,57,0,1101
79,58,0,1101
79,59,0,1101
79,60,0,1101
79,61,0,1101
79,62,0,1101
79,63,0,1101
79,64,0,1101
79,65,0,1101
79,66,0,1101
79,67,0,1101
79,68,0,1101
79,69,0,1101
79,70,0,1101
79,71,0,1101
79,72,0,1101
79,73,0,1101
79,74,0,1101
79,75,0,1101
79,76,0,1101
79,77,0,1101
79,78,0,1101
79,79,0,1101
79,80,0,1101
79,81,0,1101
79,82,0,1101
79,83,0,1101
79,84,0,1101
79,85,0,1101
79,86,0,1101
79,87,0,1101
79,88,0,1101
79,89,0,1101
79,90,0,1101
79,91,0,1101
79,92,0,1101
79,93,0,1101
79,94,0,1101
79,95,0,1101
79,96,0,1101
80,1,0,1101
80,2,0,1101
80,3,0,1101
80,4,0,1101
80,5,0,1101
80,6,0,1101
80,7,0,1101
80,8,0,1101
80,9,0,1101
80,10,0,1101
80,11,0,1101
80,12,0,1101
80,13,0,1101
80,14,0,1101
80,15,0,1101
80,16,0,1101
80,17,0,1101
80,18,0,1101
80,19,0,1101
80,20,0,1101
80,21,0,1101
80,22,0,1101
80,23,0,1101
80,24,0,1101
80,25,0,1101
80,26,0,1101
80,27,0,1101
80,28,0,1101
80,29,0,1101
80,30,0,1101
80,31,0,1101
80,32,0,1101
80,33,0,1101
80,34,0,1101
80,35,0,1101
80,36,0,1101
80,37,0,1101
80,38,0,1101
80,39,0,1101
80,40,0,1101
80,41,0,1101
80,42,0,1101
80,43,0,1101
80,44,0,1101
80,45,0,1101
80,46,0,1101
80,47,0,1101
80,48,0,1101
80,49,0,1101
80,50,0,1101
80,51,0,1101
80,52,0,1101
80,53,0,1101
80,54,0,1101
80,55,0,1101
80,56,0,1101
80,57,0,1101
80,58,0,1101
80,59,0,1101
80,60,0,1101
80,61,0,1101
80,62,0,1101
80,63,0,1101
80,64,0,1101
80,65,0,1101
80,66,0,1101
80,67,0,1101
80,68,0,1101
80,69,0,1101
80,70,0,1101
80,71,0,1101
80,72,0,1101
80,73,0,1101
80,74,0,1101
80,75,0,1101
80,76,0,1101
80,77,0,1101
80,78,0,1101
80,79,0,1101
80,80,0,1101
80,81,0,1101
80,82,0,1101
80,83,0,1101
80,84,0,1101
80,85,0,1101
80,86,0,1101
80,87,0,1101
80,88,0,1101
80,89,0,1101
80,90,0,1101
80,91,0,1101
80,92,0,1101
80,93,0,1101
80,94,0,1101
80,95,0,1101
80,96,0,1101
81,1,0,1101
81,2,0,1101
81,3,0,1101
81,4,0,1101
81,5,0,1101
81,6,0,1101
81,7,0,1101
81,8,0,1101
81,9,0,1101
81,10,0,1101
81,11,0,1101
81,12,0,1101
81,13,0,1101
81,14,0,1101
81,15,0,1101
81,16,0,1101
81,17,0,1101
81,18,0,1101
81,19,0,1101
81,20,0,1101
81,21,0,1101
81,22,0,1101
81,23,0,1101
81,24,0,1101
81,25,0,1101
81,26,0,1101
81,27,0,1101
81,28,0,1101
81,29,0,1101
81,30,0,1101
81,31,0,1101
81,32,0,1101
81,33,11,1101
81,34,11,1101
81,35,11,1101
81,36,11,1101
81,37,11,1101
81,38,11,1101
81,39,11,1101
81,40,11,1101
81,41,11,1101
81,42,11,1101
81,43,11,1101
81,44,11,1101
81,45,0,1101
81,46,0,1101
81,47,0,1101
81,48,0,1101
81,49,0,1101
81,50,0,1101
81,51,0,1101
81,52,0,1101
81,53,0,1101
81,54,0,1101
81,55,0,1101
81,56,0,1101
81,57,0,1101
81,58,0,1101
81,59,0,1101
81,60,0,1101
81,61,0,1101
81,62,0,1101
81,63,0,1101
81,64,0,1101
81,65,0,1101
81,66,0,1101
81,67,0,1101
81,68,0,1101
81,69,0,1101
81,70,0,1101
81,71,0,1101
81,72,0,1101
81,73,0,1101
81,74,0,1101
81,75,0,1101
81,76,0,1101
81,77,0,1101
81,78,0,1101
81,79,0,1101
81,80,0,1101
81,81,0,1101
81,82,0,1101
81,83,0,1101
81,84,0,1101
81,85,0,1101
81,86,0,1101
81,87,0,1101
81,88,0,1101
81,89,0,1101
81,90,0,1101
81,91,0,1101
81,92,0,1101
81,93,0,1101
81,94,0,1101
81,95,0,1101
81,96,0,1101
82,1,0,1101
82,2,0,1101
82,3,0,1101
82,4,0,1101
82,5,0,1101
82,6,0,1101
82,7,0,1101
82,8,0,1101
82,9,0,1101
82,10,0,1101
82,11,0,1101
82,12,0,1101
82,13,0,1101
82,14,0,1101
82,15,0,1101
82,16,0,1101
82,17,0,1101
82,18,0,1101
82,19,0,1101
82,20,0,1101
82,21,0,1101
82,22,0,1101
82,23,0,1101
82,24,0,1101
82,25,0,1101
82,26,0,1101
82,27,0,1101
82,28,0,1101
82,29,0,1101
82,30,0,1101
82,31,0,1101
82,32,0,1101
82,33,0,1101
82,34,0,1101
82,35,11,1101
82,36,11,1101
82,37,11,1101
82,38,11,1101
82,39,11,1101
82,40,11,1101
82,41,11,1101
82,42,0,1101
82,43,0,1101
82,44,0,1101
82,45,0,1101
82,46,0,1101
82,47,0,1101
82,48,0,1101
82,49,0,1101
82,50,0,1101
82,51,0,1101
82,52,0,1101
82,53,0,1101
82,54,0,1101
82,55,0,1101
82,56,0,1101
82,57,0,1101
82,58,0,1101
82,59,0,1101
82,60,0,1101
82,61,0,1101
82,62,0,1101
82,63,0,1101
82,64,0,1101
82,65,0,1101
82,66,0,1101
82,67,0,1101
82,68,0,1101
82,69,0,1101
82,70,0,1101
82,71,0,1101
82,72,0,1101
82,73,0,1101
82,74,0,1101
82,75,0,1101
82,76,0,1101
82,77,0,1101
82,78,0,1101
82,79,0,1101
82,80,0,1101
82,81,0,1101
82,82,0,1101
82,83,0,1101
82,84,0,1101
82,85,0,1101
82,86,0,1101
82,87,0,1101
82,88,0,1101
82,89,0,1101
82,90,0,1101
82,91,0,1101
82,92,0,1101
82,93,0,1101
82,94,0,1101
82,95,0,1101
82,96,0,1101
83,1,0,1101
83,2,0,1101
83,3,0,1101
83,4,0,1101
83,5,0,1101
83,6,0,1101
83,7,0,1101
83,8,0,1101
83,9,0,1101
83,10,0,1101
83,11,0,1101
83,12,0,1101
83,13,0,1101
83,14,0,1101
83,15,0,1101
83,16,0,1101
83,17,0,1101
83,18,0,1101
83,19,0,1101
83,20,0,1101
83,21,0,1101
83,22,0,1101
83,23,0,1101
83,24,0,1101
83,25,0,1101
83,26,0,1101
83,27,0,1101
83,28,0,1101
83,29,0,1101
83,30,0,1101
83,31,0,1101
83,32,0,1101
83,33,0,1101
83,34,0,1101
83,35,0,1101
83,36,0,1101
83,37,0,1101
83,38,11,1101
83,39,11,1101
83,40,11,1101
83,41,0,1101
83,42,0,1101
83,43,0,1101
83,44,0,1101
83,45,0,1101
83,46,0,1101
83,47,0,1101
83,48,0,1101
83,49,0,1101
83,50,0,1101
83,51,0,1101
83,52,0,1101
83,53,0,1101
83,54,0,1101
83,55,0,1101
83,56,0,1101
83,57,0,1101
83,58,0,1101
83,59,0,1101
83,60,0,1101
83,61,0,1101
83,62,0,1101
83,63,0,1101
83,64,0,1101
83,65,0,1101
83,66,0,1101
83,67,0,1101
83,68,0,1101
83,69,0,1101
83,70,0,1101
83,71,0,1101
83,72,0,1101
83,73,0,1101
83,74,0,1101
83,75,0,1101
83,76,0,1101
83,77,0,1101
83,78,0,1101
83,79,0,1101
83,80,0,1101
83,81,0,1101
83,82,0,1101
83,83,0,1101
83,84,0,1101
83,85,0,1101
83,86,0,1101
83,87,0,1101
83,88,0,1101
83,89,0,1101
83,90,0,1101
83,91,0,1101
83,92,0,1101
83,93,0,1101
83,94,0,1101
83,95,0,1101
83,96,0,1101
84,1,0,1101
84,2,0,1101
84,3,0,1101
84,4,0,1101
84,5,0,1101
84,6,0,1101
84,7,0,1101
84,8,0,1101
84,9,0,1101
84,10,0,1101
84,11,0,1101
84,12,0,1101
84,13,0,1101
84,14,0,1101
84,15,0,1101
84,16,0,1101
84,17,0,1101
84,18,0,1101
84,19,0,1101
84,20,0,1101
84,21,0,1101
84,22,0,1101
84,23,0,1101
84,24,0,1101
84,25,0,1101
84,26,0,1101
84,27,0,1101
84,28,0,1101
84,29,0,1101
84,30,0,1101
84,31,0,1101
84,32,0,1101
84,33,0,1101
84,34,0,1101
84,35,11,1101
84,36,11,1101
84,37,11,1101
84,38,0,1101
84,39,0,1101
84,40,0,1101
84,41,0,1101
84,42,0,1101
84,43,0,1101
84,44,0,1101
84,45,0,1101
84,46,0,1101
84,47,0,1101
84,48,0,1101
84,49,0,1101
84,50,0,1101
84,51,0,1101
84,52,0,1101
84,53,0,1101
84,54,0,1101
84,55,0,1101
84,56,0,1101
84,57,0,1101
84,58,0,1101
84,59,0,1101
84,60,0,1101
84,61,0,1101
84,62,0,1101
84,63,0,1101
84,64,0,1101
84,65,0,1101
84,66,0,1101
84,67,0,1101
84,68,0,1101
84,69,0,1101
84,70,0,1101
84,71,0,1101
84,72,0,1101
84,73,0,1101
84,74,0,1101
84,75,0,1101
84,76,0,1101
84,77,0,1101
84,78,0,1101
84,79,0,1101
84,80,0,1101
84,81,0,1101
84,82,0,1101
84,83,0,1101
84,84,0,1101
84,85,0,1101
84,86,0,1101
84,87,0,1101
84,88,0,1101
84,89,0,1101
84,90,0,1101
84,91,0,1101
84,92,0,1101
84,93,0,1101
84,94,0,1101
84,95,0,1101
84,96,0,1101
85,1,0,1101
85,2,0,1101
85,3,0,1101
85,4,0,1101
85,5,0,1101
85,6,0,1101
85,7,0,1101
85,8,0,1101
85,9,0,1101
85,10,0,1101
85,11,0,1101
85,12,0,1101
85,13,0,1101
85,14,0,1101
85,15,0,1101
85,16,0,1101
85,17,0,1101
85,18,0,1101
85,19,0,1101
85,20,0,1101
85,21,0,1101
85,22,0,1101
85,23,0,1101
85,24,0,1101
85,25,0,1101
85,26,0,1101
85,27,0,1101
85,28,0,1101
85,29,0,1101
85,30,0,1101
85,31,0,1101
85,32,0,1101
85,33,0,1101
85,34,0,1101
85,35,0,1101
85,36,0,1101
85,37,0,1101
85,38,0,1101
85,39,0,1101
85,40,0,1101
85,41,0,1101
85,42,0,1101
85,43,0,1101
85,44,0,1101
85,45,0,1101
85,46,0,1101
85,47,0,1101
85,48,0,1101
85,49,0,1101
85,50,0,1101
85,51,0,1101
85,52,11,1101
85,53,11,1101
85,54,11,1101
85,55,0,1101
85,56,0,1101
85,57,0,1101
85,58,0,1101
85,59,0,1101
85,60,0,1101
85,61,0,1101
85,62,0,1101
85,63,0,1101
85,64,0,1101
85,65,0,1101
85,66,0,1101
85,67,0,1101
85,68,0,1101
85,69,0,1101
85,70,0,1101
85,71,0,1101
85,72,0,1101
85,73,0,1101
85,74,0,1101
85,75,0,1101
85,76,0,1101
85,77,0,1101
85,78,0,1101
85,79,0,1101
85,80,0,1101
85,81,0,1101
85,82,0,1101
85,83,0,1101
85,84,0,1101
85,85,0,1101
85,86,0,1101
85,87,0,1101
85,88,0,1101
85,89,0,1101
85,90,0,1101
85,91,0,1101
85,92,0,1101
85,93,0,1101
85,94,0,1101
85,95,0,1101
85,96,0,1101
86,1,0,1101
86,2,0,1101
86,3,0,1101
86,4,0,1101
86,5,0,1101
86,6,0,1101
86,7,0,1101
86,8,0,1101
86,9,0,1101
86,10,0,1101
86,11,0,1101
86,12,0,1101
86,13,0,1101
86,14,0,1101
86,15,0,1101
86,16,0,1101
86,17,0,1101
86,18,0,1101
86,19,0,1101
86,20,0,1101
86,21,0,1101
86,22,0,1101
86,23,0,1101
86,24,0,1101
86,25,0,1101
86,26,0,1101
86,27,0,1101
86,28,0,1101
86,29,0,1101
86,30,0,1101
86,31,0,1101
86,32,0,1101
86,33,0,1101
86,34,0,1101
86,35,0,1101
86,36,0,1101
86,37,0,1101
86,38,0,1101
86,39,0,1101
86,40,0,1101
86,41,0,1101
86,42,0,1101
86,43,0,1101
86,44,0,1101
86,45,0,1101
86,46,0,1101
86,47,0,1101
86,48,0,1101
86,49,0,1101
86,50,0,1101
86,51,0,1101
86,52,0,1101
86,53,0,1101
86,54,0,1101
86,55,0,1101
86,56,0,1101
86,57,0,1101
86,58,0,1101
86,59,0,1101
86,60,0,1101
86,61,0,1101
86,62,0,1101
86,63,0,1101
86,64,0,1101
86,65,0,1101
86,66,0,1101
86,67,0,1101
86,68,0,1101
86,69,0,1101
86,70,0,1101
86,71,0,1101
86,72,0,1101
86,73,0,1101
86,74,0,1101
86,75,0,1101
86,76,0,1101
86,77,0,1101
86,78,0,1101
86,79,0,1101
86,80,0,1101
86,81,0,1101
86,82,0,1101
86,83,0,1101
86,84,0,1101
86,85,0,1101
86,86,0,1101
86,87,0,1101
86,88,0,1101
86,89,0,1101
86,90,0,1101
86,91,0,1101
86,92,0,1101
86,93,0,1101
86,94,0,1101
86,95,0,1101
86,96,0,1101
87,1,0,1101
87,2,0,1101
87,3,0,1101
87,4,0,1101
87,5,0,1101
87,6,0,1101
87,7,0,1101
87,8,0,1101
87,9,0,1101
87,10,0,1101
87,11,0,1101
87,12,0,1101
87,13,0,1101
87,14,0,1101
87,15,0,1101
87,16,0,1101
87,17,0,1101
87,18,0,1101
87,19,0,1101
87,20,0,1101
87,21,0,1101
87,22,0,1101
87,23,0,1101
87,24,0,1101
87,25,0,1101
87,26,0,1101
87,27,0,1101
87,28,0,1101
87,29,0,1101
87,30,0,1101
87,31,0,1101
87,32,0,1101
87,33,0,1101
87,34,0,1101
87,35,0,1101
87,36,0,1101
87,37,0,1101
87,38,0,1101
87,39,0,1101
87,40,0,1101
87,41,0,1101
87,42,0,1101
87,43,0,1101
87,44,0,1101
87,45,0,1101
87,46,0,1101
87,47,0,1101
87,48,0,1101
87,49,0,1101
87,50,0,1101
87,51,0,1101
87,52,0,1101
87,53,0,1101
87,54,0,1101
87,55,0,1101
87,56,0,1101
87,57,0,1101
87,58,0,1101
87,59,0,1101
87,60,0,1101
87,61,0,1101
87,62,0,1101
87,63,0,1101
87,64,0,1101
87,65,0,1101
87,66,0,1101
87,67,0,1101
87,68,0,1101
87,69,0,1101
87,70,0,1101
87,71,0,1101
87,72,0,1101
87,73,0,1101
87,74,0,1101
87,75,0,1101
87,76,0,1101
87,77,0,1101
87,78,0,1101
87,79,0,1101
87,80,0,1101
87,81,0,1101
87,82,0,1101
87,83,0,1101
87,84,0,1101
87,85,0,1101
87,86,0,1101
87,87,0,1101
87,88,0,1101
87,89,0,1101
87,90,0,1101
87,91,0,1101
87,92,0,1101
87,93,0,1101
87,94,0,1101
87,95,0,1101
87,96,0,1101
88,1,0,1101
88,2,0,1101
88,3,0,1101
88,4,0,1101
88,5,0,1101
88,6,0,1101
88,7,0,1101
88,8,0,1101
88,9,0,1101
88,10,0,1101
88,11,0,1101
88,12,0,1101
88,13,0,1101
88,14,0,1101
88,15,0,1101
88,16,0,1101
88,17,0,1101
88,18,0,1101
88,19,0,1101
88,20,0,1101
88,21,0,1101
88,22,0,1101
88,23,0,1101
88,24,0,1101
88,25,0,1101
88,26,0,1101
88,27,0,1101
88,28,0,1101
88,29,0,1101
88,30,0,1101
88,31,0,1101
88,32,0,1101
88,33,0,1101
88,34,11,1101
88,35,11,1101
88,36,11,1101
88,37,0,1101
88,38,0,1101
88,39,0,1101
88,40,0,1101
88,41,0,1101
88,42,0,1101
88,43,0,1101
88,44,0,1101
88,45,0,1101
88,46,0,1101
88,47,0,1101
88,48,0,1101
88,49,0,1101
88,50,0,1101
88,51,0,1101
88,52,0,1101
88,53,0,1101
88,54,0,1101
88,55,0,1101
88,56,0,1101
88,57,0,1101
88,58,0,1101
88,59,0,1101
88,60,0,1101
88,61,0,1101
88,62,0,1101
88,63,0,1101
88,64,0,1101
88,65,0,1101
88,66,0,1101
88,67,0,1101
88,68,0,1101
88,69,0,1101
88,70,0,1101
88,71,0,1101
88,72,0,1101
88,73,0,1101
88,74,0,1101
88,75,0,1101
88,76,0,1101
88,77,0,1101
88,78,0,1101
88,79,0,1101
88,80,0,1101
88,81,0,1101
88,82,0,1101
88,83,0,1101
88,84,0,1101
88,85,0,1101
88,86,0,1101
88,87,0,1101
88,88,0,1101
88,89,0,1101
88,90,0,1101
88,91,0,1101
88,92,0,1101
88,93,0,1101
88,94,0,1101
88,95,0,1101
88,96,0,1101
89,1,0,1101
89,2,0,1101
89,3,0,1101
89,4,0,1101
89,5,0,1101
89,6,0,1101
89,7,0,1101
89,8,0,1101
89,9,0,1101
89,10,0,1101
89,11,0,1101
89,12,0,1101
89,13,0,1101
89,14,0,1101
89,15,0,1101
89,16,0,1101
89,17,0,1101
89,18,0,1101
89,19,0,1101
89,20,0,1101
89,21,0,1101
89,22,0,1101
89,23,0,1101
89,24,0,1101
89,25,0,1101
89,26,0,1101
89,27,0,1101
89,28,0,1101
89,29,0,1101
89,30,0,1101
89,31,0,1101
89,32,0,1101
89,33,0,1101
89,34,0,1101
89,35,0,1101
89,36,0,1101
89,37,0,1101
89,38,0,1101
89,39,0,1101
89,40,0,1101
89,41,0,1101
89,42,0,1101
89,43,0,1101
89,44,0,1101
89,45,0,1101
89,46,0,1101
89,47,0,1101
89,48,0,1101
89,49,0,1101
89,50,0,1101
89,51,0,1101
89,52,0,1101
89,53,0,1101
89,54,0,1101
89,55,11,1101
89,56,11,1101
89,57,11,1101
89,58,0,1101
89,59,0,1101
89,60,0,1101
89,61,0,1101
89,62,0,1101
89,63,0,1101
89,64,0,1101
89,65,0,1101
89,66,0,1101
89,67,0,1101
89,68,0,1101
89,69,0,1101
89,70,0,1101
89,71,0,1101
89,72,0,1101
89,73,0,1101
89,74,0,1101
89,75,0,1101
89,76,0,1101
89,77,0,1101
89,78,0,1101
89,79,0,1101
89,80,0,1101
89,81,0,1101
89,82,0,1101
89,83,0,1101
89,84,0,1101
89,85,0,1101
89,86,0,1101
89,87,0,1101
89,88,0,1101
89,89,0,1101
89,90,0,1101
89,91,0,1101
89,92,0,1101
89,93,0,1101
89,94,0,1101
89,95,0,1101
89,96,0,1101
90,1,0,1101
90,2,0,1101
90,3,0,1101
90,4,0,1101
90,5,0,1101
90,6,0,1101
90,7,0,1101
90,8,0,1101
90,9,0,1101
90,10,0,1101
90,11,0,1101
90,12,0,1101
90,13,0,1101
