date,time,charging_power_kW,meter_id
109,68,0,1033
109,69,0,1033
109,70,0,1033
109,71,0,1033
109,72,0,1033
109,73,0,1033
109,74,0,1033
109,75,0,1033
109,76,0,1033
109,77,0,1033
109,78,0,1033
109,79,0,1033
109,80,0,1033
109,81,0,1033
109,82,22,1033
109,83,22,1033
109,84,22,1033
109,85,0,1033
109,86,0,1033
109,87,0,1033
109,88,0,1033
109,89,0,1033
109,90,0,1033
109,91,0,1033
109,92,0,1033
109,93,0,1033
109,94,0,1033
109,95,0,1033
109,96,0,1033
110,1,0,1033
110,2,0,1033
110,3,0,1033
110,4,0,1033
110,5,0,1033
110,6,0,1033
110,7,0,1033
110,8,0,1033
110,9,0,1033
110,10,0,1033
110,11,0,1033
110,12,0,1033
110,13,0,1033
110,14,0,1033
110,15,0,1033
110,16,0,1033
110,17,0,1033
110,18,0,1033
110,19,0,1033
110,20,0,1033
110,21,0,1033
110,22,0,1033
110,23,0,1033
110,24,0,1033
110,25,0,1033
110,26,0,1033
110,27,0,1033
110,28,0,1033
110,29,0,1033
110,30,0,1033
110,31,0,1033
110,32,0,1033
110,33,0,1033
110,34,0,1033
110,35,0,1033
110,36,0,1033
110,37,0,1033
110,38,0,1033
110,39,0,1033
110,40,0,1033
110,41,0,1033
110,42,0,1033
110,43,0,1033
110,44,0,1033
110,45,0,1033
110,46,0,1033
110,47,0,1033
110,48,0,1033
110,49,0,1033
110,50,0,1033
110,51,0,1033
110,52,0,1033
110,53,0,1033
110,54,0,1033
110,55,0,1033
110,56,0,1033
110,57,0,1033
110,58,0,1033
110,59,0,1033
110,60,0,1033
110,61,0,1033
110,62,0,1033
110,63,0,1033
110,64,0,1033
110,65,0,1033
110,66,0,1033
110,67,0,1033
110,68,0,1033
110,69,0,1033
110,70,0,1033
110,71,0,1033
110,72,0,1033
110,73,0,1033
110,74,0,1033
110,75,0,1033
110,76,0,1033
110,77,0,1033
110,78,0,1033
110,79,0,1033
110,80,0,1033
110,81,0,1033
110,82,0,1033
110,83,0,1033
110,84,0,1033
110,85,0,1033
110,86,0,1033
110,87,0,1033
110,88,0,1033
110,89,0,1033
110,90,0,1033
110,91,22,1033
110,92,22,1033
110,93,22,1033
110,94,22,1033
110,95,0,1033
110,96,0,1033
111,1,0,1033
111,2,0,1033
111,3,0,1033
111,4,0,1033
111,5,0,1033
111,6,0,1033
111,7,0,1033
111,8,0,1033
111,9,0,1033
111,10,0,1033
111,11,0,1033
111,12,0,1033
111,13,0,1033
111,14,0,1033
111,15,0,1033
111,16,0,1033
111,17,0,1033
111,18,0,1033
111,19,0,1033
111,20,0,1033
111,21,0,1033
111,22,0,1033
111,23,0,1033
111,24,0,1033
111,25,0,1033
111,26,0,1033
111,27,0,1033
111,28,0,1033
111,29,0,1033
111,30,0,1033
111,31,0,1033
111,32,0,1033
111,33,0,1033
111,34,0,1033
111,35,0,1033
111,36,0,1033
111,37,0,1033
111,38,0,1033
111,39,0,1033
111,40,0,1033
111,41,0,1033
111,42,0,1033
111,43,0,1033
111,44,0,1033
111,45,0,1033
111,46,0,1033
111,47,0,1033
111,48,0,1033
111,49,0,1033
111,50,0,1033
111,51,0,1033
111,52,0,1033
111,53,0,1033
111,54,0,1033
111,55,0,1033
111,56,0,1033
111,57,0,1033
111,58,0,1033
111,59,0,1033
111,60,0,1033
111,61,0,1033
111,62,0,1033
111,63,0,1033
111,64,0,1033
111,65,0,1033
111,66,22,1033
111,67,22,1033
111,68,22,1033
111,69,22,1033
111,70,0,1033
111,71,0,1033
111,72,0,1033
111,73,0,1033
111,74,0,1033
111,75,0,1033
111,76,0,1033
111,77,0,1033
111,78,0,1033
111,79,0,1033
111,80,0,1033
111,81,0,1033
111,82,0,1033
111,83,0,1033
111,84,0,1033
111,85,0,1033
111,86,0,1033
111,87,0,1033
111,88,0,1033
111,89,0,1033
111,90,0,1033
111,91,0,1033
111,92,0,1033
111,93,0,1033
111,94,0,1033
111,95,0,1033
111,96,0,1033
112,1,0,1033
112,2,0,1033
112,3,0,1033
112,4,0,1033
112,5,0,1033
112,6,0,1033
112,7,0,1033
112,8,0,1033
112,9,0,1033
112,10,0,1033
112,11,0,1033
112,12,0,1033
112,13,0,1033
112,14,0,1033
112,15,0,1033
112,16,0,1033
112,17,0,1033
112,18,0,1033
112,19,0,1033
112,20,0,1033
112,21,0,1033
112,22,0,1033
112,23,0,1033
112,24,0,1033
112,25,0,1033
112,26,0,1033
112,27,0,1033
112,28,0,1033
112,29,0,1033
112,30,0,1033
112,31,0,1033
112,32,0,1033
112,33,0,1033
112,34,0,1033
112,35,0,1033
112,36,0,1033
112,37,0,1033
112,38,0,1033
112,39,0,1033
112,40,0,1033
112,41,0,1033
112,42,0,1033
112,43,0,1033
112,44,0,1033
112,45,0,1033
112,46,0,1033
112,47,0,1033
112,48,0,1033
112,49,0,1033
112,50,0,1033
112,51,0,1033
112,52,0,1033
112,53,0,1033
112,54,0,1033
112,55,0,1033
112,56,0,1033
112,57,0,1033
112,58,0,1033
112,59,0,1033
112,60,0,1033
112,61,0,1033
112,62,0,1033
112,63,0,1033
112,64,0,1033
112,65,0,1033
112,66,0,1033
112,67,0,1033
112,68,0,1033
112,69,0,1033
112,70,0,1033
112,71,0,1033
112,72,0,1033
112,73,0,1033
112,74,22,1033
112,75,22,1033
112,76,22,1033
112,77,22,1033
112,78,22,1033
112,79,22,1033
112,80,0,1033
112,81,0,1033
112,82,0,1033
112,83,0,1033
112,84,0,1033
112,85,0,1033
112,86,0,1033
112,87,0,1033
112,88,0,1033
112,89,0,1033
112,90,0,1033
112,91,0,1033
112,92,0,1033
112,93,0,1033
112,94,0,1033
112,95,0,1033
112,96,0,1033
113,1,0,1033
113,2,0,1033
113,3,0,1033
113,4,0,1033
113,5,0,1033
113,6,0,1033
113,7,0,1033
113,8,0,1033
113,9,0,1033
113,10,0,1033
113,11,0,1033
113,12,0,1033
113,13,0,1033
113,14,0,1033
113,15,0,1033
113,16,0,1033
113,17,0,1033
113,18,0,1033
113,19,0,1033
113,20,0,1033
113,21,0,1033
113,22,0,1033
113,23,0,1033
113,24,0,1033
113,25,0,1033
113,26,0,1033
113,27,0,1033
113,28,0,1033
113,29,0,1033
113,30,0,1033
113,31,0,1033
113,32,0,1033
113,33,0,1033
113,34,0,1033
113,35,0,1033
113,36,0,1033
113,37,0,1033
113,38,0,1033
113,39,0,1033
113,40,0,1033
113,41,0,1033
113,42,0,1033
113,43,0,1033
113,44,0,1033
113,45,0,1033
113,46,0,1033
113,47,0,1033
113,48,0,1033
113,49,0,1033
113,50,0,1033
113,51,0,1033
113,52,0,1033
113,53,0,1033
113,54,0,1033
113,55,0,1033
113,56,0,1033
113,57,0,1033
113,58,0,1033
113,59,0,1033
113,60,0,1033
113,61,0,1033
113,62,0,1033
113,63,0,1033
113,64,0,1033
113,65,0,1033
113,66,0,1033
113,67,0,1033
113,68,0,1033
113,69,0,1033
113,70,0,1033
113,71,0,1033
113,72,0,1033
113,73,0,1033
113,74,0,1033
113,75,0,1033
113,76,0,1033
113,77,0,1033
113,78,0,1033
113,79,0,1033
113,80,0,1033
113,81,22,1033
113,82,22,1033
113,83,22,1033
113,84,22,1033
113,85,22,1033
113,86,22,1033
113,87,22,1033
113,88,0,1033
113,89,0,1033
113,90,0,1033
113,91,0,1033
113,92,0,1033
113,93,0,1033
113,94,0,1033
113,95,0,1033
113,96,0,1033
114,1,0,1033
114,2,0,1033
114,3,0,1033
114,4,0,1033
114,5,0,1033
114,6,0,1033
114,7,0,1033
114,8,0,1033
114,9,0,1033
114,10,0,1033
114,11,0,1033
114,12,0,1033
114,13,0,1033
114,14,0,1033
114,15,0,1033
114,16,0,1033
114,17,0,1033
114,18,0,1033
114,19,0,1033
114,20,0,1033
114,21,0,1033
114,22,0,1033
114,23,0,1033
114,24,0,1033
114,25,0,1033
114,26,0,1033
114,27,0,1033
114,28,0,1033
114,29,0,1033
114,30,0,1033
114,31,0,1033
114,32,0,1033
114,33,0,1033
114,34,0,1033
114,35,0,1033
114,36,0,1033
114,37,0,1033
114,38,0,1033
114,39,0,1033
114,40,0,1033
114,41,0,1033
114,42,0,1033
114,43,0,1033
114,44,0,1033
114,45,0,1033
114,46,0,1033
114,47,0,1033
114,48,22,1033
114,49,22,1033
114,50,0,1033
114,51,0,1033
114,52,0,1033
114,53,0,1033
114,54,0,1033
114,55,0,1033
114,56,0,1033
114,57,0,1033
114,58,0,1033
114,59,0,1033
114,60,0,1033
114,61,0,1033
114,62,0,1033
114,63,0,1033
114,64,0,1033
114,65,0,1033
114,66,0,1033
114,67,0,1033
114,68,0,1033
114,69,0,1033
114,70,0,1033
114,71,0,1033
114,72,0,1033
114,73,0,1033
114,74,0,1033
114,75,0,1033
114,76,0,1033
114,77,0,1033
114,78,0,1033
114,79,0,1033
114,80,0,1033
114,81,0,1033
114,82,0,1033
114,83,0,1033
114,84,0,1033
114,85,0,1033
114,86,0,1033
114,87,0,1033
114,88,0,1033
114,89,0,1033
114,90,0,1033
114,91,0,1033
114,92,0,1033
114,93,0,1033
114,94,0,1033
114,95,0,1033
114,96,0,1033
115,1,0,1033
115,2,0,1033
115,3,0,1033
115,4,0,1033
115,5,0,1033
115,6,0,1033
115,7,0,1033
115,8,0,1033
115,9,0,1033
115,10,0,1033
115,11,0,1033
115,12,0,1033
115,13,0,1033
115,14,0,1033
115,15,0,1033
115,16,0,1033
115,17,0,1033
115,18,0,1033
115,19,0,1033
115,20,0,1033
115,21,0,1033
115,22,0,1033
115,23,0,1033
115,24,0,1033
115,25,0,1033
115,26,0,1033
115,27,0,1033
115,28,0,1033
115,29,0,1033
115,30,0,1033
115,31,0,1033
115,32,0,1033
115,33,0,1033
115,34,0,1033
115,35,0,1033
115,36,0,1033
115,37,0,1033
115,38,0,1033
115,39,0,1033
115,40,0,1033
115,41,0,1033
115,42,0,1033
115,43,0,1033
115,44,0,1033
115,45,0,1033
115,46,0,1033
115,47,0,1033
115,48,0,1033
115,49,0,1033
115,50,0,1033
115,51,0,1033
115,52,0,1033
115,53,0,1033
115,54,0,1033
115,55,0,1033
115,56,0,1033
115,57,0,1033
115,58,0,1033
115,59,22,1033
115,60,22,1033
115,61,22,1033
115,62,22,1033
115,63,22,1033
115,64,0,1033
115,65,0,1033
115,66,0,1033
115,67,0,1033
115,68,0,1033
115,69,0,1033
115,70,0,1033
115,71,0,1033
115,72,0,1033
115,73,0,1033
115,74,0,1033
115,75,0,1033
115,76,0,1033
115,77,0,1033
115,78,0,1033
115,79,0,1033
115,80,0,1033
115,81,0,1033
115,82,0,1033
115,83,0,1033
115,84,0,1033
115,85,0,1033
115,86,0,1033
115,87,0,1033
115,88,0,1033
115,89,0,1033
115,90,0,1033
115,91,0,1033
115,92,0,1033
115,93,0,1033
115,94,0,1033
115,95,0,1033
115,96,0,1033
116,1,0,1033
116,2,0,1033
116,3,0,1033
116,4,0,1033
116,5,0,1033
116,6,0,1033
116,7,0,1033
116,8,0,1033
116,9,0,1033
116,10,0,1033
116,11,0,1033
116,12,0,1033
116,13,0,1033
116,14,0,1033
116,15,0,1033
116,16,0,1033
116,17,0,1033
116,18,0,1033
116,19,0,1033
116,20,0,1033
116,21,0,1033
116,22,0,1033
116,23,0,1033
116,24,0,1033
116,25,0,1033
116,26,0,1033
116,27,0,1033
116,28,0,1033
116,29,0,1033
116,30,0,1033
116,31,0,1033
116,32,0,1033
116,33,0,1033
116,34,0,1033
116,35,0,1033
116,36,0,1033
116,37,0,1033
116,38,0,1033
116,39,0,1033
116,40,0,1033
116,41,0,1033
116,42,0,1033
116,43,0,1033
116,44,0,1033
116,45,0,1033
116,46,0,1033
116,47,0,1033
116,48,0,1033
116,49,0,1033
116,50,0,1033
116,51,0,1033
116,52,0,1033
116,53,0,1033
116,54,0,1033
116,55,0,1033
116,56,0,1033
116,57,0,1033
116,58,0,1033
116,59,0,1033
116,60,0,1033
116,61,0,1033
116,62,0,1033
116,63,0,1033
116,64,0,1033
116,65,0,1033
116,66,0,1033
116,67,0,1033
116,68,0,1033
116,69,0,1033
116,70,0,1033
116,71,22,1033
116,72,22,1033
116,73,0,1033
116,74,0,1033
116,75,0,1033
116,76,0,1033
116,77,0,1033
116,78,0,1033
116,79,0,1033
116,80,0,1033
116,81,0,1033
116,82,0,1033
116,83,0,1033
116,84,0,1033
116,85,0,1033
116,86,0,1033
116,87,0,1033
116,88,0,1033
116,89,0,1033
116,90,0,1033
116,91,0,1033
116,92,0,1033
116,93,0,1033
116,94,0,1033
116,95,0,1033
116,96,0,1033
117,1,0,1033
117,2,0,1033
117,3,0,1033
117,4,0,1033
117,5,0,1033
117,6,0,1033
117,7,0,1033
117,8,0,1033
117,9,0,1033
117,10,0,1033
117,11,0,1033
117,12,0,1033
117,13,0,1033
117,14,0,1033
117,15,0,1033
117,16,0,1033
117,17,0,1033
117,18,0,1033
117,19,0,1033
117,20,0,1033
117,21,0,1033
117,22,0,1033
117,23,0,1033
117,24,0,1033
117,25,0,1033
117,26,0,1033
117,27,0,1033
117,28,0,1033
117,29,0,1033
117,30,0,1033
117,31,0,1033
117,32,0,1033
117,33,0,1033
117,34,0,1033
117,35,0,1033
117,36,0,1033
117,37,0,1033
117,38,0,1033
117,39,0,1033
117,40,0,1033
117,41,0,1033
117,42,0,1033
117,43,0,1033
117,44,0,1033
117,45,0,1033
117,46,0,1033
117,47,0,1033
117,48,0,1033
117,49,0,1033
117,50,0,1033
117,51,0,1033
117,52,0,1033
117,53,0,1033
117,54,0,1033
117,55,0,1033
117,56,0,1033
117,57,0,1033
117,58,0,1033
117,59,0,1033
117,60,0,1033
117,61,0,1033
117,62,0,1033
117,63,0,1033
117,64,0,1033
117,65,0,1033
117,66,0,1033
117,67,0,1033
117,68,0,1033
117,69,0,1033
117,70,0,1033
117,71,0,1033
117,72,0,1033
117,73,0,1033
117,74,0,1033
117,75,0,1033
117,76,0,1033
117,77,0,1033
117,78,0,1033
117,79,0,1033
117,80,0,1033
117,81,0,1033
117,82,22,1033
117,83,0,1033
117,84,0,1033
117,85,0,1033
117,86,0,1033
117,87,0,1033
117,88,0,1033
117,89,0,1033
117,90,0,1033
117,91,0,1033
117,92,0,1033
117,93,0,1033
117,94,0,1033
117,95,0,1033
117,96,0,1033
118,1,0,1033
118,2,0,1033
118,3,0,1033
118,4,0,1033
118,5,0,1033
118,6,0,1033
118,7,0,1033
118,8,0,1033
118,9,0,1033
118,10,0,1033
118,11,0,1033
118,12,0,1033
118,13,0,1033
118,14,0,1033
118,15,0,1033
118,16,0,1033
118,17,0,1033
118,18,0,1033
118,19,0,1033
118,20,0,1033
118,21,0,1033
118,22,0,1033
118,23,0,1033
118,24,0,1033
118,25,0,1033
118,26,0,1033
118,27,0,1033
118,28,0,1033
118,29,0,1033
118,30,0,1033
118,31,0,1033
118,32,0,1033
118,33,0,1033
118,34,0,1033
118,35,0,1033
118,36,0,1033
118,37,0,1033
118,38,0,1033
118,39,0,1033
118,40,0,1033
118,41,0,1033
118,42,0,1033
118,43,0,1033
118,44,0,1033
118,45,0,1033
118,46,0,1033
118,47,0,1033
118,48,0,1033
118,49,0,1033
118,50,0,1033
118,51,0,1033
118,52,0,1033
118,53,0,1033
118,54,0,1033
118,55,0,1033
118,56,0,1033
118,57,0,1033
118,58,0,1033
118,59,0,1033
118,60,0,1033
118,61,0,1033
118,62,0,1033
118,63,0,1033
118,64,0,1033
118,65,0,1033
118,66,0,1033
118,67,0,1033
118,68,0,1033
118,69,0,1033
118,70,0,1033
118,71,0,1033
118,72,0,1033
118,73,0,1033
118,74,0,1033
118,75,0,1033
118,76,0,1033
118,77,0,1033
118,78,0,1033
118,79,0,1033
118,80,0,1033
118,81,0,1033
118,82,0,1033
118,83,0,1033
118,84,0,1033
118,85,0,1033
118,86,0,1033
118,87,0,1033
118,88,0,1033
118,89,22,1033
118,90,22,1033
118,91,22,1033
118,92,22,1033
118,93,22,1033
118,94,22,1033
118,95,22,1033
118,96,22,1033
119,1,0,1033
119,2,0,1033
119,3,0,1033
119,4,0,1033
119,5,0,1033
119,6,0,1033
119,7,0,1033
119,8,0,1033
119,9,0,1033
119,10,0,1033
119,11,0,1033
119,12,0,1033
119,13,0,1033
119,14,0,1033
119,15,0,1033
119,16,0,1033
119,17,0,1033
119,18,0,1033
119,19,0,1033
119,20,0,1033
119,21,0,1033
119,22,0,1033
119,23,0,1033
119,24,0,1033
119,25,0,1033
119,26,0,1033
119,27,0,1033
119,28,0,1033
119,29,0,1033
119,30,0,1033
119,31,0,1033
119,32,0,1033
119,33,0,1033
119,34,0,1033
119,35,0,1033
119,36,0,1033
119,37,0,1033
119,38,0,1033
119,39,0,1033
119,40,0,1033
119,41,0,1033
119,42,0,1033
119,43,0,1033
119,44,0,1033
119,45,0,1033
119,46,0,1033
119,47,0,1033
119,48,0,1033
119,49,0,1033
119,50,0,1033
119,51,0,1033
119,52,0,1033
119,53,0,1033
119,54,0,1033
119,55,0,1033
119,56,0,1033
119,57,0,1033
119,58,0,1033
119,59,0,1033
119,60,0,1033
119,61,0,1033
119,62,0,1033
119,63,0,1033
119,64,0,1033
119,65,0,1033
119,66,0,1033
119,67,0,1033
119,68,0,1033
119,69,0,1033
119,70,0,1033
119,71,0,1033
119,72,0,1033
119,73,0,1033
119,74,0,1033
119,75,0,1033
119,76,0,1033
119,77,0,1033
119,78,0,1033
119,79,0,1033
119,80,0,1033
119,81,22,1033
119,82,22,1033
119,83,0,1033
119,84,0,1033
119,85,0,1033
119,86,0,1033
119,87,0,1033
119,88,0,1033
119,89,0,1033
119,90,0,1033
119,91,0,1033
119,92,0,1033
119,93,0,1033
119,94,0,1033
119,95,0,1033
119,96,0,1033
120,1,0,1033
120,2,0,1033
120,3,0,1033
120,4,0,1033
120,5,22,1033
120,6,22,1033
120,7,22,1033
120,8,0,1033
120,9,0,1033
120,10,0,1033
120,11,0,1033
120,12,0,1033
120,13,0,1033
120,14,0,1033
120,15,0,1033
120,16,0,1033
120,17,0,1033
120,18,0,1033
120,19,0,1033
120,20,0,1033
120,21,0,1033
120,22,0,1033
120,23,0,1033
120,24,0,1033
120,25,0,1033
120,26,0,1033
120,27,0,1033
120,28,0,1033
120,29,0,1033
120,30,0,1033
120,31,0,1033
120,32,0,1033
120,33,0,1033
120,34,0,1033
120,35,0,1033
120,36,0,1033
120,37,0,1033
120,38,0,1033
120,39,0,1033
120,40,0,1033
120,41,0,1033
120,42,0,1033
120,43,0,1033
120,44,0,1033
120,45,0,1033
120,46,0,1033
120,47,0,1033
120,48,0,1033
120,49,0,1033
120,50,0,1033
120,51,0,1033
120,52,0,1033
120,53,0,1033
120,54,0,1033
120,55,0,1033
120,56,0,1033
120,57,0,1033
120,58,0,1033
120,59,0,1033
120,60,0,1033
120,61,0,1033
120,62,0,1033
120,63,0,1033
120,64,0,1033
120,65,0,1033
120,66,0,1033
120,67,0,1033
120,68,0,1033
120,69,0,1033
120,70,0,1033
120,71,0,1033
120,72,0,1033
120,73,0,1033
120,74,0,1033
120,75,0,1033
120,76,0,1033
120,77,0,1033
120,78,0,1033
120,79,0,1033
120,80,0,1033
120,81,0,1033
120,82,0,1033
120,83,0,1033
120,84,0,1033
120,85,0,1033
120,86,0,1033
120,87,0,1033
120,88,0,1033
120,89,0,1033
120,90,0,1033
120,91,0,1033
120,92,0,1033
120,93,0,1033
120,94,0,1033
120,95,0,1033
120,96,0,1033
121,1,0,1033
121,2,0,1033
121,3,0,1033
121,4,0,1033
121,5,0,1033
121,6,0,1033
121,7,0,1033
121,8,0,1033
121,9,0,1033
121,10,0,1033
121,11,0,1033
121,12,0,1033
121,13,0,1033
121,14,0,1033
121,15,0,1033
121,16,0,1033
121,17,0,1033
121,18,0,1033
121,19,0,1033
121,20,0,1033
121,21,0,1033
121,22,0,1033
121,23,0,1033
121,24,0,1033
121,25,0,1033
121,26,0,1033
121,27,0,1033
121,28,0,1033
121,29,0,1033
121,30,0,1033
121,31,0,1033
121,32,0,1033
121,33,0,1033
121,34,0,1033
121,35,0,1033
121,36,0,1033
121,37,0,1033
121,38,0,1033
121,39,0,1033
121,40,0,1033
121,41,0,1033
121,42,0,1033
121,43,0,1033
121,44,0,1033
121,45,0,1033
121,46,0,1033
121,47,0,1033
121,48,0,1033
121,49,0,1033
121,50,0,1033
121,51,0,1033
121,52,0,1033
121,53,0,1033
121,54,0,1033
121,55,0,1033
121,56,0,1033
121,57,0,1033
121,58,0,1033
121,59,0,1033
121,60,0,1033
121,61,0,1033
121,62,0,1033
121,63,0,1033
121,64,0,1033
121,65,0,1033
121,66,0,1033
121,67,0,1033
121,68,0,1033
121,69,0,1033
121,70,0,1033
121,71,0,1033
121,72,0,1033
121,73,0,1033
121,74,0,1033
121,75,0,1033
121,76,0,1033
121,77,0,1033
121,78,0,1033
121,79,0,1033
121,80,0,1033
121,81,0,1033
121,82,0,1033
121,83,0,1033
121,84,0,1033
121,85,0,1033
121,86,0,1033
121,87,0,1033
121,88,0,1033
121,89,22,1033
121,90,22,1033
121,91,22,1033
121,92,22,1033
121,93,22,1033
121,94,22,1033
121,95,22,1033
121,96,22,1033
122,1,22,1033
122,2,22,1033
122,3,22,1033
122,4,22,1033
122,5,0,1033
122,6,0,1033
122,7,0,1033
122,8,0,1033
122,9,0,1033
122,10,0,1033
122,11,0,1033
122,12,0,1033
122,13,0,1033
122,14,0,1033
122,15,0,1033
122,16,0,1033
122,17,0,1033
122,18,0,1033
122,19,0,1033
122,20,0,1033
122,21,0,1033
122,22,0,1033
122,23,0,1033
122,24,0,1033
122,25,0,1033
122,26,0,1033
122,27,0,1033
122,28,0,1033
122,29,0,1033
122,30,0,1033
122,31,0,1033
122,32,0,1033
122,33,0,1033
122,34,0,1033
122,35,0,1033
122,36,0,1033
122,37,0,1033
122,38,0,1033
122,39,0,1033
122,40,0,1033
122,41,0,1033
122,42,0,1033
122,43,0,1033
122,44,0,1033
122,45,0,1033
122,46,0,1033
122,47,0,1033
122,48,0,1033
122,49,0,1033
122,50,0,1033
122,51,0,1033
122,52,0,1033
122,53,0,1033
122,54,0,1033
122,55,0,1033
122,56,0,1033
122,57,0,1033
122,58,0,1033
122,59,0,1033
122,60,0,1033
122,61,0,1033
122,62,0,1033
122,63,0,1033
122,64,0,1033
122,65,0,1033
122,66,0,1033
122,67,0,1033
122,68,0,1033
122,69,0,1033
122,70,0,1033
122,71,0,1033
122,72,0,1033
122,73,0,1033
122,74,0,1033
122,75,0,1033
122,76,0,1033
122,77,0,1033
122,78,0,1033
122,79,0,1033
122,80,0,1033
122,81,0,1033
122,82,0,1033
122,83,0,1033
122,84,0,1033
122,85,0,1033
122,86,0,1033
122,87,0,1033
122,88,0,1033
122,89,0,1033
122,90,0,1033
122,91,0,1033
122,92,0,1033
122,93,0,1033
122,94,0,1033
122,95,0,1033
122,96,0,1033
123,1,0,1033
123,2,0,1033
123,3,0,1033
123,4,0,1033
123,5,0,1033
123,6,0,1033
123,7,0,1033
123,8,0,1033
123,9,0,1033
123,10,0,1033
123,11,0,1033
123,12,0,1033
123,13,0,1033
123,14,0,1033
123,15,0,1033
123,16,0,1033
123,17,0,1033
123,18,0,1033
123,19,0,1033
123,20,0,1033
123,21,0,1033
123,22,0,1033
123,23,0,1033
123,24,0,1033
123,25,0,1033
123,26,0,1033
123,27,0,1033
123,28,0,1033
123,29,0,1033
123,30,0,1033
123,31,0,1033
123,32,0,1033
123,33,0,1033
123,34,0,1033
123,35,0,1033
123,36,0,1033
123,37,0,1033
123,38,0,1033
123,39,0,1033
123,40,0,1033
123,41,0,1033
123,42,0,1033
123,43,0,1033
123,44,0,1033
123,45,0,1033
123,46,0,1033
123,47,0,1033
123,48,0,1033
123,49,0,1033
123,50,0,1033
123,51,0,1033
123,52,0,1033
123,53,0,1033
123,54,0,1033
123,55,0,1033
123,56,0,1033
123,57,0,1033
123,58,0,1033
123,59,0,1033
123,60,0,1033
123,61,0,1033
123,62,0,1033
123,63,0,1033
123,64,0,1033
123,65,0,1033
123,66,0,1033
123,67,0,1033
123,68,0,1033
123,69,0,1033
123,70,0,1033
123,71,0,1033
123,72,0,1033
123,73,0,1033
123,74,0,1033
123,75,0,1033
123,76,0,1033
123,77,0,1033
123,78,0,1033
123,79,0,1033
123,80,0,1033
123,81,0,1033
123,82,0,1033
123,83,0,1033
123,84,0,1033
123,85,0,1033
123,86,0,1033
123,87,0,1033
123,88,0,1033
123,89,0,1033
123,90,0,1033
123,91,22,1033
123,92,22,1033
123,93,22,1033
123,94,22,1033
123,95,0,1033
123,96,0,1033
124,1,0,1033
124,2,0,1033
124,3,0,1033
124,4,0,1033
124,5,0,1033
124,6,0,1033
124,7,0,1033
124,8,0,1033
124,9,0,1033
124,10,0,1033
124,11,0,1033
124,12,0,1033
124,13,0,1033
124,14,0,1033
124,15,0,1033
124,16,0,1033
124,17,0,1033
124,18,0,1033
124,19,0,1033
124,20,0,1033
124,21,0,1033
124,22,0,1033
124,23,0,1033
124,24,0,1033
124,25,0,1033
124,26,0,1033
124,27,0,1033
124,28,0,1033
124,29,0,1033
124,30,0,1033
124,31,0,1033
124,32,0,1033
124,33,0,1033
124,34,0,1033
124,35,0,1033
124,36,0,1033
124,37,0,1033
124,38,0,1033
124,39,22,1033
124,40,22,1033
124,41,22,1033
124,42,22,1033
124,43,0,1033
124,44,0,1033
124,45,0,1033
124,46,0,1033
124,47,0,1033
124,48,0,1033
124,49,0,1033
124,50,0,1033
124,51,0,1033
124,52,0,1033
124,53,0,1033
124,54,0,1033
124,55,0,1033
124,56,0,1033
124,57,0,1033
124,58,0,1033
124,59,0,1033
124,60,0,1033
124,61,0,1033
124,62,0,1033
124,63,0,1033
124,64,0,1033
124,65,0,1033
124,66,0,1033
124,67,0,1033
124,68,0,1033
124,69,0,1033
124,70,0,1033
124,71,0,1033
124,72,0,1033
124,73,0,1033
124,74,0,1033
124,75,0,1033
124,76,0,1033
124,77,0,1033
124,78,0,1033
124,79,0,1033
124,80,0,1033
124,81,0,1033
124,82,0,1033
124,83,0,1033
124,84,0,1033
124,85,0,1033
124,86,0,1033
124,87,0,1033
124,88,0,1033
124,89,0,1033
124,90,0,1033
124,91,0,1033
124,92,0,1033
124,93,0,1033
124,94,0,1033
124,95,0,1033
124,96,0,1033
125,1,0,1033
125,2,0,1033
125,3,0,1033
125,4,0,1033
125,5,0,1033
125,6,0,1033
125,7,0,1033
125,8,0,1033
125,9,0,1033
125,10,0,1033
125,11,0,1033
125,12,0,1033
125,13,0,1033
125,14,0,1033
125,15,0,1033
125,16,0,1033
125,17,0,1033
125,18,0,1033
125,19,0,1033
125,20,0,1033
125,21,0,1033
125,22,0,1033
125,23,0,1033
125,24,0,1033
125,25,0,1033
125,26,0,1033
125,27,0,1033
125,28,0,1033
125,29,0,1033
125,30,0,1033
125,31,0,1033
125,32,0,1033
125,33,0,1033
125,34,0,1033
125,35,0,1033
125,36,0,1033
125,37,0,1033
125,38,0,1033
125,39,0,1033
125,40,0,1033
125,41,0,1033
125,42,0,1033
125,43,0,1033
125,44,0,1033
125,45,0,1033
125,46,0,1033
125,47,0,1033
125,48,0,1033
125,49,0,1033
125,50,0,1033
125,51,0,1033
125,52,0,1033
125,53,0,1033
125,54,0,1033
125,55,0,1033
125,56,0,1033
125,57,0,1033
125,58,0,1033
125,59,0,1033
125,60,0,1033
125,61,0,1033
125,62,0,1033
125,63,0,1033
125,64,0,1033
125,65,0,1033
125,66,0,1033
125,67,0,1033
125,68,0,1033
125,69,0,1033
125,70,0,1033
125,71,0,1033
125,72,0,1033
125,73,0,1033
125,74,0,1033
125,75,22,1033
125,76,22,1033
125,77,22,1033
125,78,0,1033
125,79,0,1033
125,80,0,1033
125,81,0,1033
125,82,0,1033
125,83,0,1033
125,84,0,1033
