date,time,charging_power_kW,meter_id
78,30,0,1157
78,31,0,1157
78,32,0,1157
78,33,0,1157
78,34,0,1157
78,35,0,1157
78,36,0,1157
78,37,0,1157
78,38,0,1157
78,39,0,1157
78,40,0,1157
78,41,0,1157
78,42,0,1157
78,43,0,1157
78,44,0,1157
78,45,0,1157
78,46,0,1157
78,47,0,1157
78,48,0,1157
78,49,0,1157
78,50,0,1157
78,51,0,1157
78,52,0,1157
78,53,0,1157
78,54,0,1157
78,55,0,1157
78,56,0,1157
78,57,0,1157
78,58,0,1157
78,59,0,1157
78,60,0,1157
78,61,0,1157
78,62,0,1157
78,63,0,1157
78,64,0,1157
78,65,0,1157
78,66,0,1157
78,67,0,1157
78,68,0,1157
78,69,0,1157
78,70,0,1157
78,71,0,1157
78,72,0,1157
78,73,0,1157
78,74,0,1157
78,75,0,1157
78,76,0,1157
78,77,0,1157
78,78,0,1157
78,79,0,1157
78,80,0,1157
78,81,0,1157
78,82,0,1157
78,83,0,1157
78,84,0,1157
78,85,0,1157
78,86,0,1157
78,87,0,1157
78,88,0,1157
78,89,0,1157
78,90,11,1157
78,91,11,1157
78,92,11,1157
78,93,11,1157
78,94,11,1157
78,95,11,1157
78,96,11,1157
79,1,11,1157
79,2,11,1157
79,3,11,1157
79,4,11,1157
79,5,11,1157
79,6,11,1157
79,7,11,1157
79,8,0,1157
79,9,0,1157
79,10,0,1157
79,11,0,1157
79,12,0,1157
79,13,0,1157
79,14,0,1157
79,15,0,1157
79,16,0,1157
79,17,0,1157
79,18,0,1157
79,19,0,1157
79,20,0,1157
79,21,0,1157
79,22,0,1157
79,23,0,1157
79,24,0,1157
79,25,0,1157
79,26,0,1157
79,27,0,1157
79,28,0,1157
79,29,0,1157
79,30,0,1157
79,31,0,1157
79,32,0,1157
79,33,0,1157
79,34,0,1157
79,35,0,1157
79,36,0,1157
79,37,0,1157
79,38,0,1157
79,39,0,1157
79,40,0,1157
79,41,0,1157
79,42,0,1157
79,43,0,1157
79,44,0,1157
79,45,0,1157
79,46,0,1157
79,47,0,1157
79,48,0,1157
79,49,0,1157
79,50,0,1157
79,51,0,1157
79,52,0,1157
79,53,0,1157
79,54,0,1157
79,55,0,1157
79,56,0,1157
79,57,0,1157
79,58,0,1157
79,59,0,1157
79,60,0,1157
79,61,0,1157
79,62,0,1157
79,63,0,1157
79,64,0,1157
79,65,0,1157
79,66,0,1157
79,67,0,1157
79,68,0,1157
79,69,0,1157
79,70,0,1157
79,71,0,1157
79,72,0,1157
79,73,0,1157
79,74,0,1157
79,75,0,1157
79,76,0,1157
79,77,0,1157
79,78,0,1157
79,79,0,1157
79,80,0,1157
79,81,0,1157
79,82,0,1157
79,83,0,1157
79,84,0,1157
79,85,0,1157
79,86,0,1157
79,87,0,1157
79,88,0,1157
79,89,0,1157
79,90,0,1157
79,91,0,1157
79,92,0,1157
79,93,0,1157
79,94,0,1157
79,95,0,1157
79,96,0,1157
80,1,0,1157
80,2,0,1157
80,3,0,1157
80,4,0,1157
80,5,0,1157
80,6,0,1157
80,7,0,1157
80,8,0,1157
80,9,0,1157
80,10,0,1157
80,11,0,1157
80,12,0,1157
80,13,0,1157
80,14,0,1157
80,15,0,1157
80,16,0,1157
80,17,0,1157
80,18,0,1157
80,19,0,1157
80,20,0,1157
80,21,0,1157
80,22,0,1157
80,23,0,1157
80,24,0,1157
80,25,0,1157
80,26,0,1157
80,27,0,1157
80,28,0,1157
80,29,0,1157
80,30,0,1157
80,31,0,1157
80,32,0,1157
80,33,0,1157
80,34,0,1157
80,35,0,1157
80,36,0,1157
80,37,0,1157
80,38,0,1157
80,39,0,1157
80,40,0,1157
80,41,0,1157
80,42,0,1157
80,43,0,1157
80,44,0,1157
80,45,0,1157
80,46,0,1157
80,47,0,1157
80,48,0,1157
80,49,0,1157
80,50,0,1157
80,51,0,1157
80,52,0,1157
80,53,0,1157
80,54,0,1157
80,55,0,1157
80,56,0,1157
80,57,0,1157
80,58,0,1157
80,59,0,1157
80,60,0,1157
80,61,0,1157
80,62,0,1157
80,63,0,1157
80,64,0,1157
80,65,0,1157
80,66,0,1157
80,67,0,1157
80,68,0,1157
80,69,0,1157
80,70,0,1157
80,71,0,1157
80,72,0,1157
80,73,0,1157
80,74,0,1157
80,75,0,1157
80,76,0,1157
80,77,0,1157
80,78,0,1157
80,79,0,1157
80,80,0,1157
80,81,11,1157
80,82,11,1157
80,83,11,1157
80,84,11,1157
80,85,11,1157
80,86,11,1157
80,87,11,1157
80,88,11,1157
80,89,11,1157
80,90,11,1157
80,91,11,1157
80,92,11,1157
80,93,11,1157
80,94,11,1157
80,95,0,1157
80,96,0,1157
81,1,0,1157
81,2,0,1157
81,3,0,1157
81,4,0,1157
81,5,0,1157
81,6,0,1157
81,7,0,1157
81,8,0,1157
81,9,0,1157
81,10,0,1157
81,11,0,1157
81,12,0,1157
81,13,0,1157
81,14,0,1157
81,15,0,1157
81,16,0,1157
81,17,0,1157
81,18,0,1157
81,19,0,1157
81,20,0,1157
81,21,0,1157
81,22,0,1157
81,23,0,1157
81,24,0,1157
81,25,0,1157
81,26,0,1157
81,27,0,1157
81,28,0,1157
81,29,0,1157
81,30,0,1157
81,31,0,1157
81,32,0,1157
81,33,0,1157
81,34,0,1157
81,35,0,1157
81,36,0,1157
81,37,0,1157
81,38,0,1157
81,39,0,1157
81,40,0,1157
81,41,0,1157
81,42,0,1157
81,43,0,1157
81,44,0,1157
81,45,0,1157
81,46,0,1157
81,47,0,1157
81,48,0,1157
81,49,0,1157
81,50,0,1157
81,51,0,1157
81,52,0,1157
81,53,0,1157
81,54,0,1157
81,55,0,1157
81,56,0,1157
81,57,0,1157
81,58,0,1157
81,59,0,1157
81,60,0,1157
81,61,0,1157
81,62,0,1157
81,63,0,1157
81,64,0,1157
81,65,0,1157
81,66,0,1157
81,67,11,1157
81,68,11,1157
81,69,11,1157
81,70,11,1157
81,71,11,1157
81,72,11,1157
81,73,11,1157
81,74,11,1157
81,75,11,1157
81,76,11,1157
81,77,11,1157
81,78,11,1157
81,79,11,1157
81,80,0,1157
81,81,0,1157
81,82,0,1157
81,83,0,1157
81,84,0,1157
81,85,0,1157
81,86,0,1157
81,87,0,1157
81,88,0,1157
81,89,0,1157
81,90,0,1157
81,91,0,1157
81,92,0,1157
81,93,0,1157
81,94,0,1157
81,95,0,1157
81,96,0,1157
82,1,0,1157
82,2,0,1157
82,3,0,1157
82,4,0,1157
82,5,0,1157
82,6,0,1157
82,7,0,1157
82,8,0,1157
82,9,0,1157
82,10,0,1157
82,11,0,1157
82,12,0,1157
82,13,0,1157
82,14,0,1157
82,15,0,1157
82,16,0,1157
82,17,0,1157
82,18,0,1157
82,19,0,1157
82,20,0,1157
82,21,0,1157
82,22,0,1157
82,23,0,1157
82,24,0,1157
82,25,0,1157
82,26,0,1157
82,27,0,1157
82,28,0,1157
82,29,0,1157
82,30,0,1157
82,31,0,1157
82,32,0,1157
82,33,0,1157
82,34,0,1157
82,35,0,1157
82,36,0,1157
82,37,0,1157
82,38,0,1157
82,39,0,1157
82,40,0,1157
82,41,0,1157
82,42,0,1157
82,43,0,1157
82,44,0,1157
82,45,0,1157
82,46,0,1157
82,47,0,1157
82,48,0,1157
82,49,0,1157
82,50,0,1157
82,51,0,1157
82,52,0,1157
82,53,0,1157
82,54,0,1157
82,55,0,1157
82,56,0,1157
82,57,0,1157
82,58,0,1157
82,59,0,1157
82,60,0,1157
82,61,0,1157
82,62,0,1157
82,63,0,1157
82,64,0,1157
82,65,0,1157
82,66,0,1157
82,67,0,1157
82,68,0,1157
82,69,0,1157
82,70,0,1157
82,71,0,1157
82,72,0,1157
82,73,11,1157
82,74,11,1157
82,75,11,1157
82,76,11,1157
82,77,11,1157
82,78,11,1157
82,79,11,1157
82,80,11,1157
82,81,11,1157
82,82,11,1157
82,83,11,1157
82,84,11,1157
82,85,0,1157
82,86,0,1157
82,87,0,1157
82,88,0,1157
82,89,0,1157
82,90,0,1157
82,91,0,1157
82,92,0,1157
82,93,0,1157
82,94,0,1157
82,95,0,1157
82,96,0,1157
83,1,0,1157
83,2,0,1157
83,3,0,1157
83,4,0,1157
83,5,0,1157
83,6,0,1157
83,7,0,1157
83,8,0,1157
83,9,0,1157
83,10,0,1157
83,11,0,1157
83,12,0,1157
83,13,0,1157
83,14,0,1157
83,15,0,1157
83,16,0,1157
83,17,0,1157
83,18,0,1157
83,19,0,1157
83,20,0,1157
83,21,0,1157
83,22,0,1157
83,23,0,1157
83,24,0,1157
83,25,0,1157
83,26,0,1157
83,27,0,1157
83,28,0,1157
83,29,0,1157
83,30,0,1157
83,31,0,1157
83,32,0,1157
83,33,0,1157
83,34,0,1157
83,35,0,1157
83,36,0,1157
83,37,0,1157
83,38,0,1157
83,39,0,1157
83,40,0,1157
83,41,0,1157
83,42,0,1157
83,43,0,1157
83,44,0,1157
83,45,0,1157
83,46,0,1157
83,47,0,1157
83,48,0,1157
83,49,0,1157
83,50,0,1157
83,51,0,1157
83,52,0,1157
83,53,0,1157
83,54,0,1157
83,55,0,1157
83,56,0,1157
83,57,0,1157
83,58,0,1157
83,59,0,1157
83,60,0,1157
83,61,0,1157
83,62,0,1157
83,63,0,1157
83,64,0,1157
83,65,0,1157
83,66,0,1157
83,67,0,1157
83,68,0,1157
83,69,11,1157
83,70,11,1157
83,71,11,1157
83,72,11,1157
83,73,11,1157
83,74,11,1157
83,75,11,1157
83,76,11,1157
83,77,0,1157
83,78,0,1157
83,79,0,1157
83,80,0,1157
83,81,0,1157
83,82,0,1157
83,83,0,1157
83,84,0,1157
83,85,0,1157
83,86,0,1157
83,87,0,1157
83,88,0,1157
83,89,0,1157
83,90,0,1157
83,91,0,1157
83,92,0,1157
83,93,0,1157
83,94,0,1157
83,95,0,1157
83,96,0,1157
84,1,0,1157
84,2,0,1157
84,3,0,1157
84,4,0,1157
84,5,0,1157
84,6,0,1157
84,7,0,1157
84,8,0,1157
84,9,0,1157
84,10,0,1157
84,11,0,1157
84,12,0,1157
84,13,0,1157
84,14,0,1157
84,15,0,1157
84,16,0,1157
84,17,0,1157
84,18,0,1157
84,19,0,1157
84,20,0,1157
84,21,0,1157
84,22,0,1157
84,23,0,1157
84,24,0,1157
84,25,0,1157
84,26,0,1157
84,27,0,1157
84,28,0,1157
84,29,0,1157
84,30,0,1157
84,31,0,1157
84,32,0,1157
84,33,0,1157
84,34,0,1157
84,35,0,1157
84,36,0,1157
84,37,0,1157
84,38,0,1157
84,39,0,1157
84,40,0,1157
84,41,0,1157
84,42,0,1157
84,43,0,1157
84,44,0,1157
84,45,0,1157
84,46,0,1157
84,47,0,1157
84,48,0,1157
84,49,0,1157
84,50,0,1157
84,51,0,1157
84,52,0,1157
84,53,0,1157
84,54,0,1157
84,55,0,1157
84,56,0,1157
84,57,0,1157
84,58,0,1157
84,59,0,1157
84,60,0,1157
84,61,0,1157
84,62,0,1157
84,63,0,1157
84,64,0,1157
84,65,0,1157
84,66,0,1157
84,67,0,1157
84,68,0,1157
84,69,0,1157
84,70,0,1157
84,71,0,1157
84,72,0,1157
84,73,0,1157
84,74,0,1157
84,75,0,1157
84,76,11,1157
84,77,11,1157
84,78,11,1157
84,79,11,1157
84,80,11,1157
84,81,11,1157
84,82,0,1157
84,83,0,1157
84,84,0,1157
84,85,0,1157
84,86,0,1157
84,87,0,1157
84,88,0,1157
84,89,0,1157
84,90,0,1157
84,91,0,1157
84,92,0,1157
84,93,0,1157
84,94,0,1157
84,95,0,1157
84,96,0,1157
85,1,0,1157
85,2,0,1157
85,3,0,1157
85,4,0,1157
85,5,0,1157
85,6,0,1157
85,7,0,1157
85,8,0,1157
85,9,0,1157
85,10,0,1157
85,11,0,1157
85,12,0,1157
85,13,0,1157
85,14,0,1157
85,15,0,1157
85,16,0,1157
85,17,0,1157
85,18,0,1157
85,19,0,1157
85,20,0,1157
85,21,0,1157
85,22,0,1157
85,23,0,1157
85,24,0,1157
85,25,0,1157
85,26,0,1157
85,27,0,1157
85,28,0,1157
85,29,0,1157
85,30,0,1157
85,31,0,1157
85,32,0,1157
85,33,0,1157
85,34,0,1157
85,35,0,1157
85,36,0,1157
85,37,0,1157
85,38,0,1157
85,39,0,1157
85,40,0,1157
85,41,0,1157
85,42,0,1157
85,43,0,1157
85,44,0,1157
85,45,0,1157
85,46,0,1157
85,47,0,1157
85,48,0,1157
85,49,0,1157
85,50,0,1157
85,51,0,1157
85,52,0,1157
85,53,0,1157
85,54,0,1157
85,55,0,1157
85,56,0,1157
85,57,0,1157
85,58,0,1157
85,59,0,1157
85,60,0,1157
85,61,0,1157
85,62,0,1157
85,63,0,1157
85,64,11,1157
85,65,0,1157
85,66,0,1157
85,67,0,1157
85,68,0,1157
85,69,0,1157
85,70,0,1157
85,71,0,1157
85,72,0,1157
85,73,0,1157
85,74,0,1157
85,75,0,1157
85,76,0,1157
85,77,0,1157
85,78,0,1157
85,79,0,1157
85,80,0,1157
85,81,0,1157
85,82,0,1157
85,83,0,1157
85,84,0,1157
85,85,0,1157
85,86,0,1157
85,87,0,1157
85,88,0,1157
85,89,0,1157
85,90,0,1157
85,91,0,1157
85,92,0,1157
85,93,0,1157
85,94,0,1157
85,95,0,1157
85,96,0,1157
86,1,0,1157
86,2,0,1157
86,3,0,1157
86,4,0,1157
86,5,0,1157
86,6,0,1157
86,7,0,1157
86,8,0,1157
86,9,0,1157
86,10,0,1157
86,11,0,1157
86,12,0,1157
86,13,0,1157
86,14,0,1157
86,15,0,1157
86,16,0,1157
86,17,0,1157
86,18,0,1157
86,19,0,1157
86,20,0,1157
86,21,0,1157
86,22,0,1157
86,23,0,1157
86,24,0,1157
86,25,0,1157
86,26,0,1157
86,27,0,1157
86,28,0,1157
86,29,0,1157
86,30,0,1157
86,31,0,1157
86,32,0,1157
86,33,0,1157
86,34,0,1157
86,35,0,1157
86,36,0,1157
86,37,0,1157
86,38,0,1157
86,39,0,1157
86,40,0,1157
86,41,0,1157
86,42,0,1157
86,43,0,1157
86,44,0,1157
86,45,0,1157
86,46,0,1157
86,47,0,1157
86,48,0,1157
86,49,0,1157
86,50,0,1157
86,51,0,1157
86,52,0,1157
86,53,0,1157
86,54,0,1157
86,55,0,1157
86,56,0,1157
86,57,0,1157
86,58,0,1157
86,59,0,1157
86,60,0,1157
86,61,0,1157
86,62,0,1157
86,63,0,1157
86,64,0,1157
86,65,0,1157
86,66,0,1157
86,67,0,1157
86,68,0,1157
86,69,0,1157
86,70,0,1157
86,71,0,1157
86,72,0,1157
86,73,0,1157
86,74,0,1157
86,75,0,1157
86,76,0,1157
86,77,0,1157
86,78,0,1157
86,79,0,1157
86,80,0,1157
86,81,0,1157
86,82,0,1157
86,83,11,1157
86,84,11,1157
86,85,11,1157
86,86,0,1157
86,87,0,1157
86,88,0,1157
86,89,0,1157
86,90,0,1157
86,91,0,1157
86,92,0,1157
86,93,0,1157
86,94,0,1157
86,95,0,1157
86,96,0,1157
87,1,0,1157
87,2,0,1157
87,3,0,1157
87,4,0,1157
87,5,0,1157
87,6,0,1157
87,7,0,1157
87,8,0,1157
87,9,0,1157
87,10,0,1157
87,11,0,1157
87,12,0,1157
87,13,0,1157
87,14,0,1157
87,15,0,1157
87,16,0,1157
87,17,0,1157
87,18,0,1157
87,19,0,1157
87,20,0,1157
87,21,0,1157
87,22,0,1157
87,23,0,1157
87,24,0,1157
87,25,0,1157
87,26,0,1157
87,27,0,1157
87,28,0,1157
87,29,0,1157
87,30,0,1157
87,31,0,1157
87,32,0,1157
87,33,0,1157
87,34,0,1157
87,35,0,1157
87,36,0,1157
87,37,0,1157
87,38,0,1157
87,39,0,1157
87,40,0,1157
87,41,0,1157
87,42,0,1157
87,43,0,1157
87,44,0,1157
87,45,0,1157
87,46,0,1157
87,47,0,1157
87,48,0,1157
87,49,0,1157
87,50,0,1157
87,51,0,1157
87,52,0,1157
87,53,0,1157
87,54,0,1157
87,55,0,1157
87,56,0,1157
87,57,0,1157
87,58,0,1157
87,59,0,1157
87,60,0,1157
87,61,0,1157
87,62,0,1157
87,63,11,1157
87,64,11,1157
87,65,11,1157
87,66,11,1157
87,67,11,1157
87,68,0,1157
87,69,0,1157
87,70,0,1157
87,71,0,1157
87,72,0,1157
87,73,0,1157
87,74,0,1157
87,75,0,1157
87,76,0,1157
87,77,0,1157
87,78,0,1157
87,79,0,1157
87,80,0,1157
87,81,0,1157
87,82,0,1157
87,83,0,1157
87,84,0,1157
87,85,0,1157
87,86,0,1157
87,87,0,1157
87,88,0,1157
87,89,0,1157
87,90,0,1157
87,91,0,1157
87,92,0,1157
87,93,0,1157
87,94,0,1157
87,95,0,1157
87,96,0,1157
88,1,0,1157
88,2,0,1157
88,3,0,1157
88,4,0,1157
88,5,0,1157
88,6,0,1157
88,7,0,1157
88,8,0,1157
88,9,0,1157
88,10,0,1157
88,11,0,1157
88,12,0,1157
88,13,0,1157
88,14,0,1157
88,15,0,1157
88,16,0,1157
88,17,0,1157
88,18,0,1157
88,19,0,1157
88,20,0,1157
88,21,0,1157
88,22,0,1157
88,23,0,1157
88,24,0,1157
88,25,0,1157
88,26,0,1157
88,27,0,1157
88,28,0,1157
88,29,0,1157
88,30,0,1157
88,31,0,1157
88,32,0,1157
88,33,0,1157
88,34,0,1157
88,35,0,1157
88,36,0,1157
88,37,0,1157
88,38,0,1157
88,39,0,1157
88,40,0,1157
88,41,0,1157
88,42,0,1157
88,43,0,1157
88,44,0,1157
88,45,0,1157
88,46,0,1157
88,47,0,1157
88,48,0,1157
88,49,0,1157
88,50,0,1157
88,51,0,1157
88,52,0,1157
88,53,0,1157
88,54,0,1157
88,55,0,1157
88,56,0,1157
88,57,0,1157
88,58,0,1157
88,59,0,1157
88,60,0,1157
88,61,0,1157
88,62,0,1157
88,63,0,1157
88,64,0,1157
88,65,0,1157
88,66,0,1157
88,67,0,1157
88,68,0,1157
88,69,0,1157
88,70,0,1157
88,71,0,1157
88,72,0,1157
88,73,0,1157
88,74,0,1157
88,75,0,1157
88,76,0,1157
88,77,0,1157
88,78,0,1157
88,79,0,1157
88,80,0,1157
88,81,0,1157
88,82,0,1157
88,83,0,1157
88,84,0,1157
88,85,0,1157
88,86,0,1157
88,87,0,1157
88,88,0,1157
88,89,0,1157
88,90,0,1157
88,91,0,1157
88,92,0,1157
88,93,0,1157
88,94,0,1157
88,95,11,1157
88,96,11,1157
89,1,11,1157
89,2,11,1157
89,3,11,1157
89,4,0,1157
89,5,0,1157
89,6,0,1157
89,7,0,1157
89,8,0,1157
89,9,0,1157
89,10,0,1157
89,11,0,1157
89,12,0,1157
89,13,0,1157
89,14,0,1157
89,15,0,1157
89,16,0,1157
89,17,0,1157
89,18,0,1157
89,19,0,1157
89,20,0,1157
89,21,0,1157
89,22,0,1157
89,23,0,1157
89,24,0,1157
89,25,0,1157
89,26,0,1157
89,27,0,1157
89,28,0,1157
89,29,0,1157
89,30,0,1157
89,31,0,1157
89,32,0,1157
89,33,0,1157
89,34,0,1157
89,35,0,1157
89,36,0,1157
89,37,0,1157
89,38,0,1157
89,39,0,1157
89,40,0,1157
89,41,0,1157
89,42,0,1157
89,43,0,1157
89,44,0,1157
89,45,0,1157
89,46,0,1157
89,47,0,1157
89,48,0,1157
89,49,0,1157
89,50,0,1157
89,51,0,1157
89,52,0,1157
89,53,0,1157
89,54,0,1157
89,55,0,1157
89,56,0,1157
89,57,0,1157
89,58,0,1157
89,59,0,1157
89,60,0,1157
89,61,0,1157
89,62,0,1157
89,63,0,1157
89,64,0,1157
89,65,0,1157
89,66,0,1157
89,67,0,1157
89,68,0,1157
89,69,0,1157
89,70,0,1157
89,71,0,1157
89,72,0,1157
89,73,0,1157
89,74,0,1157
89,75,0,1157
89,76,0,1157
89,77,0,1157
89,78,0,1157
89,79,0,1157
89,80,0,1157
89,81,0,1157
89,82,0,1157
89,83,0,1157
89,84,0,1157
89,85,0,1157
89,86,0,1157
89,87,0,1157
89,88,0,1157
89,89,0,1157
89,90,0,1157
89,91,0,1157
89,92,0,1157
89,93,0,1157
89,94,0,1157
89,95,0,1157
89,96,0,1157
90,1,0,1157
90,2,0,1157
90,3,0,1157
90,4,0,1157
90,5,0,1157
90,6,0,1157
90,7,0,1157
90,8,0,1157
90,9,0,1157
90,10,0,1157
90,11,0,1157
90,12,0,1157
90,13,0,1157
90,14,0,1157
90,15,0,1157
90,16,0,1157
90,17,0,1157
90,18,0,1157
90,19,0,1157
90,20,0,1157
90,21,0,1157
90,22,0,1157
90,23,0,1157
90,24,0,1157
90,25,0,1157
90,26,0,1157
90,27,0,1157
90,28,0,1157
90,29,0,1157
90,30,0,1157
90,31,0,1157
90,32,0,1157
90,33,0,1157
90,34,0,1157
90,35,0,1157
90,36,0,1157
90,37,0,1157
90,38,0,1157
90,39,0,1157
90,40,0,1157
90,41,0,1157
90,42,0,1157
90,43,0,1157
90,44,0,1157
90,45,0,1157
90,46,0,1157
90,47,0,1157
90,48,0,1157
90,49,0,1157
90,50,0,1157
90,51,0,1157
90,52,0,1157
90,53,0,1157
90,54,0,1157
90,55,0,1157
90,56,0,1157
90,57,0,1157
90,58,0,1157
90,59,0,1157
90,60,0,1157
90,61,0,1157
90,62,0,1157
90,63,11,1157
90,64,11,1157
90,65,0,1157
90,66,0,1157
90,67,0,1157
90,68,0,1157
90,69,0,1157
90,70,0,1157
90,71,0,1157
90,72,0,1157
90,73,0,1157
90,74,0,1157
90,75,0,1157
90,76,0,1157
90,77,0,1157
90,78,0,1157
90,79,0,1157
90,80,0,1157
90,81,0,1157
90,82,0,1157
90,83,0,1157
90,84,0,1157
90,85,0,1157
90,86,0,1157
90,87,0,1157
90,88,0,1157
90,89,0,1157
90,90,0,1157
90,91,0,1157
90,92,0,1157
90,93,0,1157
90,94,0,1157
90,95,0,1157
90,96,0,1157
91,1,0,1157
91,2,0,1157
91,3,0,1157
91,4,0,1157
91,5,0,1157
91,6,0,1157
91,7,0,1157
91,8,0,1157
91,9,0,1157
91,10,0,1157
91,11,0,1157
91,12,0,1157
91,13,0,1157
91,14,0,1157
91,15,0,1157
91,16,0,1157
91,17,0,1157
91,18,0,1157
91,19,0,1157
91,20,0,1157
91,21,0,1157
91,22,0,1157
91,23,0,1157
91,24,0,1157
91,25,0,1157
91,26,0,1157
91,27,0,1157
91,28,0,1157
91,29,0,1157
91,30,0,1157
91,31,0,1157
91,32,0,1157
91,33,0,1157
91,34,0,1157
91,35,0,1157
91,36,0,1157
91,37,0,1157
91,38,0,1157
91,39,0,1157
91,40,0,1157
91,41,0,1157
91,42,0,1157
91,43,0,1157
91,44,0,1157
91,45,0,1157
91,46,0,1157
91,47,0,1157
91,48,0,1157
91,49,11,1157
91,50,11,1157
91,51,11,1157
91,52,11,1157
91,53,11,1157
91,54,11,1157
91,55,11,1157
91,56,11,1157
91,57,0,1157
91,58,0,1157
91,59,0,1157
91,60,0,1157
91,61,0,1157
91,62,0,1157
91,63,0,1157
91,64,0,1157
91,65,0,1157
91,66,0,1157
91,67,0,1157
91,68,0,1157
91,69,0,1157
91,70,0,1157
91,71,0,1157
91,72,0,1157
91,73,0,1157
91,74,0,1157
91,75,0,1157
91,76,0,1157
91,77,0,1157
91,78,0,1157
91,79,0,1157
91,80,0,1157
91,81,0,1157
91,82,0,1157
91,83,0,1157
91,84,0,1157
91,85,0,1157
91,86,0,1157
91,87,0,1157
91,88,0,1157
91,89,0,1157
91,90,0,1157
91,91,0,1157
91,92,0,1157
91,93,0,1157
91,94,0,1157
91,95,0,1157
91,96,0,1157
92,1,0,1157
92,2,0,1157
92,3,0,1157
92,4,0,1157
92,5,0,1157
92,6,0,1157
92,7,0,1157
92,8,0,1157
92,9,0,1157
92,10,0,1157
92,11,0,1157
92,12,0,1157
92,13,0,1157
92,14,0,1157
92,15,0,1157
92,16,0,1157
92,17,0,1157
92,18,0,1157
92,19,0,1157
92,20,0,1157
92,21,0,1157
92,22,0,1157
92,23,0,1157
92,24,0,1157
92,25,0,1157
92,26,0,1157
92,27,0,1157
92,28,0,1157
92,29,0,1157
92,30,0,1157
92,31,0,1157
92,32,0,1157
92,33,0,1157
92,34,0,1157
92,35,0,1157
92,36,0,1157
92,37,0,1157
92,38,0,1157
92,39,0,1157
92,40,0,1157
92,41,0,1157
92,42,0,1157
92,43,0,1157
92,44,0,1157
92,45,0,1157
92,46,0,1157
92,47,0,1157
92,48,0,1157
92,49,0,1157
92,50,0,1157
92,51,0,1157
92,52,0,1157
92,53,0,1157
92,54,0,1157
92,55,0,1157
92,56,0,1157
92,57,0,1157
92,58,0,1157
92,59,0,1157
92,60,0,1157
92,61,0,1157
92,62,0,1157
92,63,0,1157
92,64,0,1157
92,65,0,1157
92,66,0,1157
92,67,0,1157
92,68,0,1157
92,69,0,1157
92,70,0,1157
92,71,0,1157
92,72,0,1157
92,73,0,1157
92,74,0,1157
92,75,0,1157
92,76,0,1157
92,77,0,1157
92,78,0,1157
92,79,11,1157
92,80,11,1157
92,81,11,1157
92,82,11,1157
92,83,11,1157
92,84,0,1157
92,85,0,1157
92,86,0,1157
92,87,0,1157
92,88,0,1157
92,89,0,1157
92,90,0,1157
92,91,0,1157
92,92,0,1157
92,93,0,1157
92,94,0,1157
92,95,0,1157
92,96,0,1157
93,1,0,1157
93,2,0,1157
93,3,0,1157
93,4,0,1157
93,5,0,1157
93,6,0,1157
93,7,0,1157
93,8,0,1157
93,9,0,1157
93,10,0,1157
93,11,0,1157
93,12,0,1157
93,13,0,1157
93,14,0,1157
93,15,0,1157
93,16,0,1157
93,17,0,1157
93,18,0,1157
93,19,0,1157
93,20,0,1157
93,21,0,1157
93,22,0,1157
93,23,0,1157
93,24,0,1157
93,25,0,1157
93,26,0,1157
93,27,0,1157
93,28,0,1157
93,29,0,1157
93,30,0,1157
93,31,0,1157
93,32,0,1157
93,33,0,1157
93,34,0,1157
93,35,0,1157
93,36,0,1157
93,37,0,1157
93,38,0,1157
93,39,0,1157
93,40,0,1157
93,41,0,1157
93,42,0,1157
93,43,0,1157
93,44,0,1157
93,45,0,1157
93,46,0,1157
93,47,0,1157
93,48,0,1157
93,49,0,1157
93,50,0,1157
93,51,0,1157
93,52,0,1157
93,53,0,1157
93,54,0,1157
93,55,0,1157
93,56,0,1157
93,57,0,1157
93,58,0,1157
93,59,0,1157
93,60,0,1157
93,61,0,1157
93,62,0,1157
93,63,0,1157
93,64,0,1157
93,65,0,1157
93,66,0,1157
93,67,0,1157
93,68,0,1157
93,69,0,1157
93,70,0,1157
93,71,0,1157
93,72,0,1157
93,73,0,1157
93,74,0,1157
93,75,0,1157
93,76,0,1157
93,77,0,1157
93,78,0,1157
93,79,0,1157
93,80,0,1157
93,81,0,1157
93,82,0,1157
93,83,0,1157
93,84,0,1157
93,85,0,1157
93,86,0,1157
93,87,0,1157
93,88,0,1157
93,89,0,1157
93,90,0,1157
93,91,0,1157
93,92,0,1157
93,93,0,1157
93,94,11,1157
93,95,11,1157
93,96,11,1157
94,1,11,1157
94,2,11,1157
94,3,11,1157
94,4,11,1157
94,5,11,1157
94,6,11,1157
94,7,11,1157
94,8,11,1157
94,9,11,1157
94,10,11,1157
94,11,11,1157
94,12,0,1157
94,13,0,1157
94,14,0,1157
94,15,0,1157
94,16,0,1157
94,17,0,1157
94,18,0,1157
94,19,0,1157
94,20,0,1157
94,21,0,1157
94,22,0,1157
94,23,0,1157
94,24,0,1157
94,25,0,1157
94,26,0,1157
94,27,0,1157
94,28,0,1157
94,29,0,1157
94,30,0,1157
94,31,0,1157
94,32,0,1157
94,33,0,1157
94,34,0,1157
94,35,0,1157
94,36,0,1157
94,37,0,1157
94,38,0,1157
94,39,0,1157
94,40,0,1157
94,41,0,1157
94,42,0,1157
94,43,0,1157
94,44,0,1157
94,45,0,1157
94,46,0,1157
