date,time,charging_power_kW,meter_id
90,7,0,1014
90,8,0,1014
90,9,0,1014
90,10,0,1014
90,11,0,1014
90,12,0,1014
90,13,0,1014
90,14,0,1014
90,15,0,1014
90,16,0,1014
90,17,0,1014
90,18,0,1014
90,19,0,1014
90,20,0,1014
90,21,0,1014
90,22,0,1014
90,23,0,1014
90,24,0,1014
90,25,0,1014
90,26,0,1014
90,27,0,1014
90,28,0,1014
90,29,0,1014
90,30,0,1014
90,31,0,1014
90,32,0,1014
90,33,0,1014
90,34,0,1014
90,35,0,1014
90,36,0,1014
90,37,0,1014
90,38,0,1014
90,39,0,1014
90,40,0,1014
90,41,0,1014
90,42,0,1014
90,43,0,1014
90,44,0,1014
90,45,0,1014
90,46,0,1014
90,47,0,1014
90,48,0,1014
90,49,0,1014
90,50,0,1014
90,51,0,1014
90,52,0,1014
90,53,0,1014
90,54,0,1014
90,55,0,1014
90,56,0,1014
90,57,0,1014
90,58,0,1014
90,59,0,1014
90,60,0,1014
90,61,0,1014
90,62,0,1014
90,63,0,1014
90,64,0,1014
90,65,0,1014
90,66,0,1014
90,67,0,1014
90,68,0,1014
90,69,0,1014
90,70,0,1014
90,71,0,1014
90,72,0,1014
90,73,0,1014
90,74,0,1014
90,75,0,1014
90,76,0,1014
90,77,0,1014
90,78,0,1014
90,79,0,1014
90,80,0,1014
90,81,0,1014
90,82,0,1014
90,83,0,1014
90,84,0,1014
90,85,0,1014
90,86,0,1014
90,87,0,1014
90,88,0,1014
90,89,0,1014
90,90,0,1014
90,91,0,1014
90,92,0,1014
90,93,0,1014
90,94,11,1014
90,95,11,1014
90,96,11,1014
91,1,11,1014
91,2,11,1014
91,3,11,1014
91,4,11,1014
91,5,11,1014
91,6,0,1014
91,7,0,1014
91,8,0,1014
91,9,0,1014
91,10,0,1014
91,11,0,1014
91,12,0,1014
91,13,0,1014
91,14,0,1014
91,15,0,1014
91,16,0,1014
91,17,0,1014
91,18,0,1014
91,19,0,1014
91,20,0,1014
91,21,0,1014
91,22,0,1014
91,23,0,1014
91,24,0,1014
91,25,0,1014
91,26,0,1014
91,27,0,1014
91,28,0,1014
91,29,0,1014
91,30,0,1014
91,31,0,1014
91,32,0,1014
91,33,0,1014
91,34,0,1014
91,35,0,1014
91,36,0,1014
91,37,0,1014
91,38,0,1014
91,39,0,1014
91,40,0,1014
91,41,0,1014
91,42,0,1014
91,43,0,1014
91,44,0,1014
91,45,0,1014
91,46,0,1014
91,47,0,1014
91,48,0,1014
91,49,0,1014
91,50,0,1014
91,51,0,1014
91,52,0,1014
91,53,0,1014
91,54,0,1014
91,55,0,1014
91,56,0,1014
91,57,0,1014
91,58,0,1014
91,59,0,1014
91,60,0,1014
91,61,0,1014
91,62,0,1014
91,63,0,1014
91,64,0,1014
91,65,0,1014
91,66,0,1014
91,67,0,1014
91,68,0,1014
91,69,0,1014
91,70,0,1014
91,71,0,1014
91,72,0,1014
91,73,0,1014
91,74,0,1014
91,75,0,1014
91,76,0,1014
91,77,0,1014
91,78,0,1014
91,79,0,1014
91,80,0,1014
91,81,0,1014
91,82,0,1014
91,83,0,1014
91,84,0,1014
91,85,0,1014
91,86,0,1014
91,87,0,1014
91,88,0,1014
91,89,0,1014
91,90,0,1014
91,91,0,1014
91,92,0,1014
91,93,0,1014
91,94,0,1014
91,95,0,1014
91,96,0,1014
92,1,0,1014
92,2,0,1014
92,3,0,1014
92,4,0,1014
92,5,0,1014
92,6,0,1014
92,7,0,1014
92,8,0,1014
92,9,0,1014
92,10,0,1014
92,11,0,1014
92,12,0,1014
92,13,0,1014
92,14,0,1014
92,15,0,1014
92,16,0,1014
92,17,0,1014
92,18,0,1014
92,19,0,1014
92,20,0,1014
92,21,0,1014
92,22,0,1014
92,23,0,1014
92,24,0,1014
92,25,0,1014
92,26,0,1014
92,27,0,1014
92,28,0,1014
92,29,0,1014
92,30,0,1014
92,31,0,1014
92,32,0,1014
92,33,0,1014
92,34,0,1014
92,35,0,1014
92,36,0,1014
92,37,0,1014
92,38,0,1014
92,39,0,1014
92,40,0,1014
92,41,0,1014
92,42,0,1014
92,43,0,1014
92,44,0,1014
92,45,0,1014
92,46,0,1014
92,47,0,1014
92,48,0,1014
92,49,0,1014
92,50,0,1014
92,51,0,1014
92,52,0,1014
92,53,0,1014
92,54,0,1014
92,55,0,1014
92,56,0,1014
92,57,0,1014
92,58,0,1014
92,59,0,1014
92,60,0,1014
92,61,0,1014
92,62,0,1014
92,63,0,1014
92,64,0,1014
92,65,0,1014
92,66,0,1014
92,67,0,1014
92,68,0,1014
92,69,0,1014
92,70,0,1014
92,71,0,1014
92,72,0,1014
92,73,0,1014
92,74,0,1014
92,75,0,1014
92,76,0,1014
92,77,0,1014
92,78,0,1014
92,79,0,1014
92,80,0,1014
92,81,0,1014
92,82,0,1014
92,83,0,1014
92,84,0,1014
92,85,11,1014
92,86,11,1014
92,87,11,1014
92,88,11,1014
92,89,0,1014
92,90,0,1014
92,91,0,1014
92,92,0,1014
92,93,0,1014
92,94,0,1014
92,95,0,1014
92,96,0,1014
93,1,0,1014
93,2,0,1014
93,3,0,1014
93,4,0,1014
93,5,0,1014
93,6,0,1014
93,7,0,1014
93,8,0,1014
93,9,0,1014
93,10,0,1014
93,11,0,1014
93,12,0,1014
93,13,0,1014
93,14,0,1014
93,15,0,1014
93,16,0,1014
93,17,0,1014
93,18,0,1014
93,19,0,1014
93,20,0,1014
93,21,0,1014
93,22,0,1014
93,23,0,1014
93,24,0,1014
93,25,0,1014
93,26,0,1014
93,27,0,1014
93,28,0,1014
93,29,0,1014
93,30,0,1014
93,31,0,1014
93,32,0,1014
93,33,0,1014
93,34,0,1014
93,35,0,1014
93,36,0,1014
93,37,0,1014
93,38,0,1014
93,39,0,1014
93,40,0,1014
93,41,0,1014
93,42,11,1014
93,43,11,1014
93,44,0,1014
93,45,0,1014
93,46,0,1014
93,47,0,1014
93,48,0,1014
93,49,0,1014
93,50,0,1014
93,51,0,1014
93,52,0,1014
93,53,0,1014
93,54,0,1014
93,55,0,1014
93,56,0,1014
93,57,0,1014
93,58,0,1014
93,59,0,1014
93,60,0,1014
93,61,0,1014
93,62,0,1014
93,63,0,1014
93,64,0,1014
93,65,0,1014
93,66,0,1014
93,67,0,1014
93,68,0,1014
93,69,0,1014
93,70,0,1014
93,71,0,1014
93,72,0,1014
93,73,0,1014
93,74,0,1014
93,75,0,1014
93,76,0,1014
93,77,0,1014
93,78,0,1014
93,79,0,1014
93,80,0,1014
93,81,0,1014
93,82,0,1014
93,83,0,1014
93,84,0,1014
93,85,0,1014
93,86,0,1014
93,87,0,1014
93,88,0,1014
93,89,0,1014
93,90,0,1014
93,91,0,1014
93,92,0,1014
93,93,0,1014
93,94,0,1014
93,95,0,1014
93,96,0,1014
94,1,0,1014
94,2,0,1014
94,3,0,1014
94,4,0,1014
94,5,0,1014
94,6,0,1014
94,7,0,1014
94,8,0,1014
94,9,0,1014
94,10,0,1014
94,11,0,1014
94,12,0,1014
94,13,0,1014
94,14,0,1014
94,15,0,1014
94,16,0,1014
94,17,0,1014
94,18,0,1014
94,19,0,1014
94,20,0,1014
94,21,0,1014
94,22,0,1014
94,23,0,1014
94,24,0,1014
94,25,0,1014
94,26,0,1014
94,27,0,1014
94,28,0,1014
94,29,0,1014
94,30,0,1014
94,31,0,1014
94,32,0,1014
94,33,0,1014
94,34,0,1014
94,35,0,1014
94,36,0,1014
94,37,0,1014
94,38,0,1014
94,39,0,1014
94,40,0,1014
94,41,0,1014
94,42,0,1014
94,43,11,1014
94,44,11,1014
94,45,11,1014
94,46,11,1014
94,47,0,1014
94,48,0,1014
94,49,0,1014
94,50,0,1014
94,51,0,1014
94,52,0,1014
94,53,0,1014
94,54,0,1014
94,55,0,1014
94,56,0,1014
94,57,0,1014
94,58,0,1014
94,59,0,1014
94,60,0,1014
94,61,0,1014
94,62,0,1014
94,63,0,1014
94,64,0,1014
94,65,0,1014
94,66,0,1014
94,67,0,1014
94,68,0,1014
94,69,0,1014
94,70,0,1014
94,71,0,1014
94,72,0,1014
94,73,0,1014
94,74,0,1014
94,75,0,1014
94,76,0,1014
94,77,0,1014
94,78,0,1014
94,79,0,1014
94,80,0,1014
94,81,0,1014
94,82,0,1014
94,83,0,1014
94,84,0,1014
94,85,0,1014
94,86,0,1014
94,87,0,1014
94,88,0,1014
94,89,0,1014
94,90,0,1014
94,91,0,1014
94,92,0,1014
94,93,0,1014
94,94,0,1014
94,95,0,1014
94,96,0,1014
95,1,0,1014
95,2,0,1014
95,3,0,1014
95,4,0,1014
95,5,0,1014
95,6,0,1014
95,7,0,1014
95,8,0,1014
95,9,0,1014
95,10,0,1014
95,11,0,1014
95,12,0,1014
95,13,0,1014
95,14,0,1014
95,15,0,1014
95,16,0,1014
95,17,0,1014
95,18,0,1014
95,19,0,1014
95,20,0,1014
95,21,0,1014
95,22,0,1014
95,23,0,1014
95,24,0,1014
95,25,0,1014
95,26,0,1014
95,27,0,1014
95,28,0,1014
95,29,0,1014
95,30,0,1014
95,31,0,1014
95,32,0,1014
95,33,0,1014
95,34,0,1014
95,35,0,1014
95,36,0,1014
95,37,0,1014
95,38,0,1014
95,39,0,1014
95,40,0,1014
95,41,0,1014
95,42,0,1014
95,43,0,1014
95,44,0,1014
95,45,0,1014
95,46,0,1014
95,47,0,1014
95,48,0,1014
95,49,0,1014
95,50,0,1014
95,51,0,1014
95,52,0,1014
95,53,0,1014
95,54,0,1014
95,55,0,1014
95,56,0,1014
95,57,0,1014
95,58,0,1014
95,59,0,1014
95,60,0,1014
95,61,0,1014
95,62,0,1014
95,63,0,1014
95,64,0,1014
95,65,11,1014
95,66,11,1014
95,67,11,1014
95,68,11,1014
95,69,11,1014
95,70,11,1014
95,71,11,1014
95,72,11,1014
95,73,11,1014
95,74,11,1014
95,75,11,1014
95,76,11,1014
95,77,11,1014
95,78,11,1014
95,79,11,1014
95,80,11,1014
95,81,11,1014
95,82,11,1014
95,83,0,1014
95,84,0,1014
95,85,0,1014
95,86,0,1014
95,87,0,1014
95,88,0,1014
95,89,0,1014
95,90,0,1014
95,91,0,1014
95,92,0,1014
95,93,0,1014
95,94,0,1014
95,95,0,1014
95,96,0,1014
96,1,0,1014
96,2,0,1014
96,3,0,1014
96,4,0,1014
96,5,0,1014
96,6,0,1014
96,7,0,1014
96,8,0,1014
96,9,0,1014
96,10,0,1014
96,11,0,1014
96,12,0,1014
96,13,0,1014
96,14,0,1014
96,15,0,1014
96,16,0,1014
96,17,0,1014
96,18,0,1014
96,19,0,1014
96,20,0,1014
96,21,0,1014
96,22,0,1014
96,23,0,1014
96,24,0,1014
96,25,0,1014
96,26,0,1014
96,27,0,1014
96,28,0,1014
96,29,0,1014
96,30,0,1014
96,31,0,1014
96,32,0,1014
96,33,0,1014
96,34,0,1014
96,35,0,1014
96,36,0,1014
96,37,0,1014
96,38,0,1014
96,39,0,1014
96,40,0,1014
96,41,0,1014
96,42,0,1014
96,43,0,1014
96,44,0,1014
96,45,0,1014
96,46,0,1014
96,47,0,1014
96,48,0,1014
96,49,0,1014
96,50,0,1014
96,51,0,1014
96,52,0,1014
96,53,0,1014
96,54,0,1014
96,55,0,1014
96,56,0,1014
96,57,0,1014
96,58,0,1014
96,59,0,1014
96,60,0,1014
96,61,0,1014
96,62,0,1014
96,63,0,1014
96,64,0,1014
96,65,0,1014
96,66,0,1014
96,67,0,1014
96,68,0,1014
96,69,0,1014
96,70,0,1014
96,71,0,1014
96,72,0,1014
96,73,0,1014
96,74,0,1014
96,75,0,1014
96,76,0,1014
96,77,0,1014
96,78,0,1014
96,79,0,1014
96,80,11,1014
96,81,11,1014
96,82,11,1014
96,83,11,1014
96,84,11,1014
96,85,11,1014
96,86,11,1014
96,87,11,1014
96,88,11,1014
96,89,11,1014
96,90,11,1014
96,91,11,1014
96,92,11,1014
96,93,11,1014
96,94,11,1014
96,95,11,1014
96,96,0,1014
97,1,0,1014
97,2,0,1014
97,3,0,1014
97,4,0,1014
97,5,0,1014
97,6,0,1014
97,7,0,1014
97,8,0,1014
97,9,0,1014
97,10,0,1014
97,11,0,1014
97,12,0,1014
97,13,0,1014
97,14,0,1014
97,15,0,1014
97,16,0,1014
97,17,0,1014
97,18,0,1014
97,19,0,1014
97,20,0,1014
97,21,0,1014
97,22,0,1014
97,23,0,1014
97,24,0,1014
97,25,0,1014
97,26,0,1014
97,27,0,1014
97,28,0,1014
97,29,0,1014
97,30,0,1014
97,31,0,1014
97,32,0,1014
97,33,0,1014
97,34,0,1014
97,35,11,1014
97,36,11,1014
97,37,11,1014
97,38,11,1014
97,39,11,1014
97,40,11,1014
97,41,11,1014
97,42,11,1014
97,43,11,1014
97,44,11,1014
97,45,11,1014
97,46,11,1014
97,47,11,1014
97,48,11,1014
97,49,11,1014
97,50,11,1014
97,51,11,1014
97,52,11,1014
97,53,11,1014
97,54,11,1014
97,55,11,1014
97,56,11,1014
97,57,0,1014
97,58,0,1014
97,59,0,1014
97,60,0,1014
97,61,0,1014
97,62,0,1014
97,63,0,1014
97,64,0,1014
97,65,0,1014
97,66,0,1014
97,67,0,1014
97,68,0,1014
97,69,0,1014
97,70,0,1014
97,71,0,1014
97,72,0,1014
97,73,0,1014
97,74,0,1014
97,75,0,1014
97,76,0,1014
97,77,0,1014
97,78,0,1014
97,79,0,1014
97,80,0,1014
97,81,0,1014
97,82,0,1014
97,83,0,1014
97,84,0,1014
97,85,0,1014
97,86,0,1014
97,87,0,1014
97,88,0,1014
97,89,0,1014
97,90,0,1014
97,91,0,1014
97,92,0,1014
97,93,0,1014
97,94,0,1014
97,95,0,1014
97,96,0,1014
98,1,0,1014
98,2,0,1014
98,3,0,1014
98,4,0,1014
98,5,0,1014
98,6,0,1014
98,7,0,1014
98,8,0,1014
98,9,0,1014
98,10,0,1014
98,11,0,1014
98,12,0,1014
98,13,0,1014
98,14,0,1014
98,15,0,1014
98,16,0,1014
98,17,0,1014
98,18,0,1014
98,19,0,1014
98,20,0,1014
98,21,0,1014
98,22,0,1014
98,23,0,1014
98,24,0,1014
98,25,0,1014
98,26,0,1014
98,27,0,1014
98,28,0,1014
98,29,0,1014
98,30,0,1014
98,31,0,1014
98,32,0,1014
98,33,0,1014
98,34,0,1014
98,35,0,1014
98,36,0,1014
98,37,0,1014
98,38,0,1014
98,39,0,1014
98,40,0,1014
98,41,0,1014
98,42,0,1014
98,43,0,1014
98,44,0,1014
98,45,0,1014
98,46,0,1014
98,47,0,1014
98,48,0,1014
98,49,0,1014
98,50,0,1014
98,51,0,1014
98,52,0,1014
98,53,0,1014
98,54,0,1014
98,55,0,1014
98,56,0,1014
98,57,0,1014
98,58,0,1014
98,59,0,1014
98,60,0,1014
98,61,0,1014
98,62,0,1014
98,63,0,1014
98,64,0,1014
98,65,0,1014
98,66,0,1014
98,67,0,1014
98,68,0,1014
98,69,0,1014
98,70,0,1014
98,71,0,1014
98,72,0,1014
98,73,0,1014
98,74,0,1014
98,75,0,1014
98,76,0,1014
98,77,0,1014
98,78,0,1014
98,79,11,1014
98,80,11,1014
98,81,11,1014
98,82,11,1014
98,83,11,1014
98,84,11,1014
98,85,11,1014
98,86,11,1014
98,87,11,1014
98,88,11,1014
98,89,11,1014
98,90,11,1014
98,91,11,1014
98,92,11,1014
98,93,11,1014
98,94,11,1014
98,95,11,1014
98,96,11,1014
99,1,11,1014
99,2,11,1014
99,3,11,1014
99,4,0,1014
99,5,0,1014
99,6,0,1014
99,7,0,1014
99,8,0,1014
99,9,0,1014
99,10,0,1014
99,11,0,1014
99,12,0,1014
99,13,0,1014
99,14,0,1014
99,15,0,1014
99,16,0,1014
99,17,0,1014
99,18,0,1014
99,19,0,1014
99,20,0,1014
99,21,0,1014
99,22,0,1014
99,23,0,1014
99,24,0,1014
99,25,0,1014
99,26,0,1014
99,27,0,1014
99,28,0,1014
99,29,0,1014
99,30,0,1014
99,31,0,1014
99,32,0,1014
99,33,0,1014
99,34,0,1014
99,35,0,1014
99,36,0,1014
99,37,0,1014
99,38,0,1014
99,39,0,1014
99,40,0,1014
99,41,0,1014
99,42,0,1014
99,43,0,1014
99,44,0,1014
99,45,0,1014
99,46,0,1014
99,47,0,1014
99,48,0,1014
99,49,0,1014
99,50,0,1014
99,51,0,1014
99,52,0,1014
99,53,0,1014
99,54,0,1014
99,55,0,1014
99,56,0,1014
99,57,0,1014
99,58,0,1014
99,59,0,1014
99,60,0,1014
99,61,0,1014
99,62,0,1014
99,63,0,1014
99,64,0,1014
99,65,0,1014
99,66,0,1014
99,67,0,1014
99,68,0,1014
99,69,0,1014
99,70,0,1014
99,71,0,1014
99,72,0,1014
99,73,0,1014
99,74,0,1014
99,75,0,1014
99,76,0,1014
99,77,0,1014
99,78,0,1014
99,79,0,1014
99,80,0,1014
99,81,0,1014
99,82,0,1014
99,83,0,1014
99,84,0,1014
99,85,0,1014
99,86,0,1014
99,87,0,1014
99,88,0,1014
99,89,0,1014
99,90,0,1014
99,91,0,1014
99,92,0,1014
99,93,0,1014
99,94,0,1014
99,95,0,1014
99,96,0,1014
100,1,0,1014
100,2,0,1014
100,3,0,1014
100,4,0,1014
100,5,0,1014
100,6,0,1014
100,7,0,1014
100,8,0,1014
100,9,0,1014
100,10,0,1014
100,11,0,1014
100,12,0,1014
100,13,0,1014
100,14,0,1014
100,15,0,1014
100,16,0,1014
100,17,0,1014
100,18,0,1014
100,19,0,1014
100,20,0,1014
100,21,0,1014
100,22,0,1014
100,23,0,1014
100,24,0,1014
100,25,0,1014
100,26,0,1014
100,27,0,1014
100,28,0,1014
100,29,0,1014
100,30,0,1014
100,31,0,1014
100,32,0,1014
100,33,0,1014
100,34,0,1014
100,35,0,1014
100,36,0,1014
100,37,0,1014
100,38,0,1014
100,39,0,1014
100,40,0,1014
100,41,0,1014
100,42,0,1014
100,43,0,1014
100,44,0,1014
100,45,0,1014
100,46,0,1014
100,47,0,1014
100,48,0,1014
100,49,0,1014
100,50,0,1014
100,51,0,1014
100,52,0,1014
100,53,0,1014
100,54,0,1014
100,55,0,1014
100,56,0,1014
100,57,0,1014
100,58,0,1014
100,59,0,1014
100,60,0,1014
100,61,0,1014
100,62,0,1014
100,63,0,1014
100,64,0,1014
100,65,0,1014
100,66,0,1014
100,67,0,1014
100,68,0,1014
100,69,0,1014
100,70,0,1014
100,71,0,1014
100,72,0,1014
100,73,0,1014
100,74,0,1014
100,75,0,1014
100,76,0,1014
100,77,0,1014
100,78,0,1014
100,79,0,1014
100,80,0,1014
100,81,11,1014
100,82,11,1014
100,83,11,1014
100,84,11,1014
100,85,11,1014
100,86,11,1014
100,87,11,1014
100,88,11,1014
100,89,11,1014
100,90,11,1014
100,91,11,1014
100,92,11,1014
100,93,11,1014
100,94,11,1014
100,95,11,1014
100,96,11,1014
101,1,11,1014
101,2,11,1014
101,3,11,1014
101,4,11,1014
101,5,0,1014
101,6,0,1014
101,7,0,1014
101,8,0,1014
101,9,0,1014
101,10,0,1014
101,11,0,1014
101,12,0,1014
101,13,0,1014
101,14,0,1014
101,15,0,1014
101,16,0,1014
101,17,0,1014
101,18,0,1014
101,19,0,1014
101,20,0,1014
101,21,0,1014
101,22,0,1014
101,23,0,1014
101,24,0,1014
101,25,0,1014
101,26,0,1014
101,27,0,1014
101,28,0,1014
101,29,0,1014
101,30,0,1014
101,31,0,1014
101,32,0,1014
101,33,0,1014
101,34,0,1014
101,35,0,1014
101,36,0,1014
101,37,0,1014
101,38,0,1014
101,39,0,1014
101,40,0,1014
101,41,0,1014
101,42,0,1014
101,43,0,1014
101,44,0,1014
101,45,0,1014
101,46,0,1014
101,47,0,1014
101,48,0,1014
101,49,0,1014
101,50,0,1014
101,51,0,1014
101,52,0,1014
101,53,0,1014
101,54,0,1014
101,55,0,1014
101,56,0,1014
101,57,0,1014
101,58,0,1014
101,59,0,1014
101,60,0,1014
101,61,0,1014
101,62,0,1014
101,63,0,1014
101,64,0,1014
101,65,0,1014
101,66,0,1014
101,67,0,1014
101,68,0,1014
101,69,0,1014
101,70,0,1014
101,71,0,1014
101,72,0,1014
101,73,0,1014
101,74,0,1014
101,75,0,1014
101,76,0,1014
101,77,0,1014
101,78,0,1014
101,79,0,1014
101,80,0,1014
101,81,0,1014
101,82,0,1014
101,83,0,1014
101,84,0,1014
101,85,0,1014
101,86,0,1014
101,87,0,1014
101,88,0,1014
101,89,0,1014
101,90,0,1014
101,91,0,1014
101,92,0,1014
101,93,0,1014
101,94,0,1014
101,95,0,1014
101,96,0,1014
102,1,0,1014
102,2,0,1014
102,3,0,1014
102,4,0,1014
102,5,0,1014
102,6,0,1014
102,7,0,1014
102,8,0,1014
102,9,0,1014
102,10,0,1014
102,11,0,1014
102,12,0,1014
102,13,0,1014
102,14,0,1014
102,15,0,1014
102,16,0,1014
102,17,0,1014
102,18,0,1014
102,19,0,1014
102,20,0,1014
102,21,0,1014
102,22,0,1014
102,23,0,1014
102,24,0,1014
102,25,0,1014
102,26,0,1014
102,27,0,1014
102,28,0,1014
102,29,0,1014
102,30,0,1014
102,31,0,1014
102,32,0,1014
102,33,0,1014
102,34,0,1014
102,35,0,1014
102,36,0,1014
102,37,0,1014
102,38,0,1014
102,39,0,1014
102,40,0,1014
102,41,0,1014
102,42,0,1014
102,43,0,1014
102,44,0,1014
102,45,0,1014
102,46,0,1014
102,47,0,1014
102,48,0,1014
102,49,0,1014
102,50,0,1014
102,51,0,1014
102,52,0,1014
102,53,0,1014
102,54,0,1014
102,55,0,1014
102,56,0,1014
102,57,11,1014
102,58,11,1014
102,59,11,1014
102,60,11,1014
102,61,11,1014
102,62,11,1014
102,63,0,1014
102,64,0,1014
102,65,0,1014
102,66,0,1014
102,67,0,1014
102,68,0,1014
102,69,0,1014
102,70,0,1014
102,71,0,1014
102,72,0,1014
102,73,0,1014
102,74,0,1014
102,75,0,1014
102,76,0,1014
102,77,0,1014
102,78,0,1014
102,79,0,1014
102,80,0,1014
102,81,0,1014
102,82,0,1014
102,83,0,1014
102,84,0,1014
102,85,0,1014
102,86,0,1014
102,87,0,1014
102,88,0,1014
102,89,0,1014
102,90,0,1014
102,91,0,1014
102,92,0,1014
102,93,0,1014
102,94,0,1014
102,95,0,1014
102,96,0,1014
103,1,0,1014
103,2,0,1014
103,3,0,1014
103,4,0,1014
103,5,0,1014
103,6,0,1014
103,7,0,1014
103,8,0,1014
103,9,0,1014
103,10,0,1014
103,11,0,1014
103,12,0,1014
103,13,0,1014
103,14,0,1014
103,15,0,1014
103,16,0,1014
103,17,0,1014
103,18,0,1014
103,19,0,1014
103,20,0,1014
103,21,0,1014
103,22,0,1014
103,23,0,1014
103,24,0,1014
103,25,0,1014
103,26,0,1014
103,27,0,1014
103,28,0,1014
103,29,0,1014
103,30,0,1014
103,31,0,1014
103,32,0,1014
103,33,0,1014
103,34,0,1014
103,35,0,1014
103,36,0,1014
103,37,0,1014
103,38,0,1014
103,39,0,1014
103,40,0,1014
103,41,0,1014
103,42,0,1014
103,43,0,1014
103,44,0,1014
103,45,0,1014
103,46,0,1014
103,47,0,1014
103,48,0,1014
103,49,0,1014
103,50,0,1014
103,51,0,1014
103,52,0,1014
103,53,0,1014
103,54,0,1014
103,55,0,1014
103,56,0,1014
103,57,0,1014
103,58,0,1014
103,59,0,1014
103,60,0,1014
103,61,0,1014
103,62,0,1014
103,63,0,1014
103,64,0,1014
103,65,0,1014
103,66,0,1014
103,67,0,1014
103,68,0,1014
103,69,0,1014
103,70,0,1014
103,71,0,1014
103,72,0,1014
103,73,0,1014
103,74,0,1014
103,75,0,1014
103,76,0,1014
103,77,0,1014
103,78,0,1014
103,79,0,1014
103,80,0,1014
103,81,0,1014
103,82,0,1014
103,83,0,1014
103,84,11,1014
103,85,11,1014
103,86,11,1014
103,87,11,1014
103,88,11,1014
103,89,11,1014
103,90,11,1014
103,91,11,1014
103,92,11,1014
103,93,11,1014
103,94,11,1014
103,95,11,1014
103,96,0,1014
104,1,0,1014
104,2,0,1014
104,3,0,1014
104,4,0,1014
104,5,0,1014
104,6,0,1014
104,7,0,1014
104,8,0,1014
104,9,0,1014
104,10,0,1014
104,11,0,1014
104,12,0,1014
104,13,0,1014
104,14,0,1014
104,15,0,1014
104,16,0,1014
104,17,0,1014
104,18,0,1014
104,19,0,1014
104,20,0,1014
104,21,0,1014
104,22,0,1014
104,23,0,1014
104,24,0,1014
104,25,0,1014
104,26,0,1014
104,27,0,1014
104,28,0,1014
104,29,0,1014
104,30,0,1014
104,31,0,1014
104,32,0,1014
104,33,0,1014
104,34,0,1014
104,35,0,1014
104,36,0,1014
104,37,0,1014
104,38,0,1014
104,39,0,1014
104,40,0,1014
104,41,0,1014
104,42,0,1014
104,43,0,1014
104,44,0,1014
104,45,0,1014
104,46,0,1014
104,47,0,1014
104,48,0,1014
104,49,0,1014
104,50,0,1014
104,51,0,1014
104,52,0,1014
104,53,0,1014
104,54,0,1014
104,55,0,1014
104,56,0,1014
104,57,0,1014
104,58,0,1014
104,59,0,1014
104,60,0,1014
104,61,0,1014
104,62,0,1014
104,63,0,1014
104,64,0,1014
104,65,0,1014
104,66,0,1014
104,67,0,1014
104,68,0,1014
104,69,0,1014
104,70,0,1014
104,71,0,1014
104,72,0,1014
104,73,0,1014
104,74,0,1014
104,75,0,1014
104,76,11,1014
104,77,11,1014
104,78,0,1014
104,79,0,1014
104,80,0,1014
104,81,0,1014
104,82,0,1014
104,83,0,1014
104,84,0,1014
104,85,0,1014
104,86,0,1014
104,87,0,1014
104,88,0,1014
104,89,0,1014
104,90,0,1014
104,91,0,1014
104,92,0,1014
104,93,0,1014
104,94,0,1014
104,95,0,1014
104,96,0,1014
105,1,0,1014
105,2,0,1014
105,3,0,1014
105,4,0,1014
105,5,0,1014
105,6,0,1014
105,7,0,1014
105,8,0,1014
105,9,0,1014
105,10,0,1014
105,11,0,1014
105,12,0,1014
105,13,0,1014
105,14,0,1014
105,15,0,1014
105,16,0,1014
105,17,0,1014
105,18,0,1014
105,19,0,1014
105,20,0,1014
105,21,0,1014
105,22,0,1014
105,23,0,1014
105,24,0,1014
105,25,0,1014
105,26,0,1014
105,27,0,1014
105,28,0,1014
105,29,0,1014
105,30,0,1014
105,31,0,1014
105,32,0,1014
105,33,0,1014
105,34,0,1014
105,35,0,1014
105,36,0,1014
105,37,0,1014
105,38,0,1014
105,39,0,1014
105,40,0,1014
105,41,0,1014
105,42,0,1014
105,43,0,1014
105,44,0,1014
105,45,0,1014
105,46,0,1014
105,47,0,1014
105,48,0,1014
105,49,0,1014
105,50,0,1014
105,51,0,1014
105,52,0,1014
105,53,0,1014
105,54,0,1014
105,55,0,1014
105,56,0,1014
105,57,0,1014
105,58,0,1014
105,59,0,1014
105,60,0,1014
105,61,0,1014
105,62,0,1014
105,63,0,1014
105,64,0,1014
105,65,0,1014
105,66,0,1014
105,67,0,1014
105,68,0,1014
105,69,0,1014
105,70,0,1014
105,71,0,1014
105,72,11,1014
105,73,0,1014
105,74,0,1014
105,75,0,1014
105,76,0,1014
105,77,0,1014
105,78,0,1014
105,79,0,1014
105,80,0,1014
105,81,0,1014
105,82,0,1014
105,83,0,1014
105,84,0,1014
105,85,0,1014
105,86,0,1014
105,87,0,1014
105,88,0,1014
105,89,0,1014
105,90,0,1014
105,91,0,1014
105,92,0,1014
105,93,0,1014
105,94,0,1014
105,95,0,1014
105,96,0,1014
106,1,0,1014
106,2,0,1014
106,3,0,1014
106,4,0,1014
106,5,0,1014
106,6,0,1014
106,7,0,1014
106,8,0,1014
106,9,0,1014
106,10,0,1014
106,11,0,1014
106,12,0,1014
106,13,0,1014
106,14,0,1014
106,15,0,1014
106,16,0,1014
106,17,0,1014
106,18,0,1014
106,19,0,1014
106,20,0,1014
106,21,0,1014
106,22,0,1014
106,23,0,1014
