date,time,charging_power_kW,meter_id
70,57,0,1144
70,58,0,1144
70,59,0,1144
70,60,0,1144
70,61,0,1144
70,62,0,1144
70,63,0,1144
70,64,0,1144
70,65,0,1144
70,66,0,1144
70,67,0,1144
70,68,0,1144
70,69,0,1144
70,70,0,1144
70,71,0,1144
70,72,0,1144
70,73,0,1144
70,74,0,1144
70,75,0,1144
70,76,0,1144
70,77,0,1144
70,78,0,1144
70,79,0,1144
70,80,0,1144
70,81,0,1144
70,82,0,1144
70,83,0,1144
70,84,0,1144
70,85,0,1144
70,86,0,1144
70,87,0,1144
70,88,0,1144
70,89,0,1144
70,90,0,1144
70,91,0,1144
70,92,0,1144
70,93,0,1144
70,94,0,1144
70,95,0,1144
70,96,0,1144
71,1,0,1144
71,2,0,1144
71,3,0,1144
71,4,0,1144
71,5,0,1144
71,6,0,1144
71,7,0,1144
71,8,0,1144
71,9,0,1144
71,10,0,1144
71,11,0,1144
71,12,0,1144
71,13,0,1144
71,14,0,1144
71,15,0,1144
71,16,0,1144
71,17,0,1144
71,18,0,1144
71,19,0,1144
71,20,0,1144
71,21,0,1144
71,22,0,1144
71,23,0,1144
71,24,0,1144
71,25,0,1144
71,26,0,1144
71,27,0,1144
71,28,0,1144
71,29,0,1144
71,30,0,1144
71,31,0,1144
71,32,0,1144
71,33,0,1144
71,34,0,1144
71,35,0,1144
71,36,0,1144
71,37,0,1144
71,38,0,1144
71,39,0,1144
71,40,0,1144
71,41,0,1144
71,42,0,1144
71,43,0,1144
71,44,0,1144
71,45,0,1144
71,46,0,1144
71,47,0,1144
71,48,0,1144
71,49,0,1144
71,50,0,1144
71,51,0,1144
71,52,0,1144
71,53,0,1144
71,54,0,1144
71,55,0,1144
71,56,0,1144
71,57,0,1144
71,58,0,1144
71,59,0,1144
71,60,0,1144
71,61,0,1144
71,62,0,1144
71,63,0,1144
71,64,0,1144
71,65,0,1144
71,66,0,1144
71,67,0,1144
71,68,0,1144
71,69,0,1144
71,70,0,1144
71,71,0,1144
71,72,0,1144
71,73,0,1144
71,74,0,1144
71,75,0,1144
71,76,0,1144
71,77,0,1144
71,78,0,1144
71,79,0,1144
71,80,0,1144
71,81,0,1144
71,82,0,1144
71,83,0,1144
71,84,0,1144
71,85,0,1144
71,86,0,1144
71,87,0,1144
71,88,0,1144
71,89,0,1144
71,90,0,1144
71,91,0,1144
71,92,0,1144
71,93,0,1144
71,94,11,1144
71,95,11,1144
71,96,11,1144
72,1,11,1144
72,2,11,1144
72,3,11,1144
72,4,11,1144
72,5,11,1144
72,6,11,1144
72,7,11,1144
72,8,11,1144
72,9,11,1144
72,10,11,1144
72,11,0,1144
72,12,0,1144
72,13,0,1144
72,14,0,1144
72,15,0,1144
72,16,0,1144
72,17,0,1144
72,18,0,1144
72,19,0,1144
72,20,0,1144
72,21,0,1144
72,22,0,1144
72,23,0,1144
72,24,0,1144
72,25,0,1144
72,26,0,1144
72,27,0,1144
72,28,0,1144
72,29,0,1144
72,30,0,1144
72,31,0,1144
72,32,0,1144
72,33,0,1144
72,34,0,1144
72,35,0,1144
72,36,0,1144
72,37,0,1144
72,38,0,1144
72,39,0,1144
72,40,0,1144
72,41,0,1144
72,42,0,1144
72,43,0,1144
72,44,0,1144
72,45,0,1144
72,46,0,1144
72,47,0,1144
72,48,0,1144
72,49,0,1144
72,50,0,1144
72,51,0,1144
72,52,0,1144
72,53,0,1144
72,54,0,1144
72,55,0,1144
72,56,0,1144
72,57,0,1144
72,58,0,1144
72,59,0,1144
72,60,0,1144
72,61,0,1144
72,62,0,1144
72,63,0,1144
72,64,0,1144
72,65,0,1144
72,66,0,1144
72,67,0,1144
72,68,0,1144
72,69,0,1144
72,70,0,1144
72,71,0,1144
72,72,0,1144
72,73,0,1144
72,74,0,1144
72,75,0,1144
72,76,0,1144
72,77,0,1144
72,78,0,1144
72,79,0,1144
72,80,0,1144
72,81,0,1144
72,82,0,1144
72,83,0,1144
72,84,0,1144
72,85,0,1144
72,86,0,1144
72,87,0,1144
72,88,0,1144
72,89,0,1144
72,90,0,1144
72,91,0,1144
72,92,0,1144
72,93,0,1144
72,94,0,1144
72,95,0,1144
72,96,0,1144
73,1,0,1144
73,2,0,1144
73,3,0,1144
73,4,0,1144
73,5,0,1144
73,6,0,1144
73,7,0,1144
73,8,0,1144
73,9,0,1144
73,10,0,1144
73,11,0,1144
73,12,0,1144
73,13,0,1144
73,14,0,1144
73,15,0,1144
73,16,0,1144
73,17,0,1144
73,18,0,1144
73,19,0,1144
73,20,0,1144
73,21,0,1144
73,22,0,1144
73,23,0,1144
73,24,0,1144
73,25,0,1144
73,26,0,1144
73,27,0,1144
73,28,0,1144
73,29,0,1144
73,30,0,1144
73,31,0,1144
73,32,0,1144
73,33,0,1144
73,34,0,1144
73,35,0,1144
73,36,0,1144
73,37,0,1144
73,38,0,1144
73,39,0,1144
73,40,0,1144
73,41,0,1144
73,42,0,1144
73,43,0,1144
73,44,0,1144
73,45,0,1144
73,46,0,1144
73,47,0,1144
73,48,0,1144
73,49,0,1144
73,50,0,1144
73,51,0,1144
73,52,0,1144
73,53,0,1144
73,54,0,1144
73,55,0,1144
73,56,0,1144
73,57,0,1144
73,58,0,1144
73,59,0,1144
73,60,0,1144
73,61,0,1144
73,62,0,1144
73,63,0,1144
73,64,0,1144
73,65,0,1144
73,66,0,1144
73,67,0,1144
73,68,0,1144
73,69,0,1144
73,70,0,1144
73,71,0,1144
73,72,0,1144
73,73,0,1144
73,74,11,1144
73,75,0,1144
73,76,0,1144
73,77,0,1144
73,78,0,1144
73,79,0,1144
73,80,0,1144
73,81,0,1144
73,82,0,1144
73,83,0,1144
73,84,0,1144
73,85,0,1144
73,86,0,1144
73,87,0,1144
73,88,0,1144
73,89,0,1144
73,90,0,1144
73,91,0,1144
73,92,0,1144
73,93,0,1144
73,94,0,1144
73,95,0,1144
73,96,0,1144
74,1,0,1144
74,2,0,1144
74,3,0,1144
74,4,0,1144
74,5,0,1144
74,6,0,1144
74,7,0,1144
74,8,0,1144
74,9,0,1144
74,10,0,1144
74,11,0,1144
74,12,0,1144
74,13,0,1144
74,14,0,1144
74,15,0,1144
74,16,0,1144
74,17,0,1144
74,18,0,1144
74,19,0,1144
74,20,0,1144
74,21,0,1144
74,22,0,1144
74,23,0,1144
74,24,0,1144
74,25,0,1144
74,26,0,1144
74,27,0,1144
74,28,0,1144
74,29,0,1144
74,30,0,1144
74,31,0,1144
74,32,0,1144
74,33,0,1144
74,34,0,1144
74,35,0,1144
74,36,0,1144
74,37,0,1144
74,38,0,1144
74,39,0,1144
74,40,0,1144
74,41,0,1144
74,42,0,1144
74,43,0,1144
74,44,0,1144
74,45,0,1144
74,46,0,1144
74,47,0,1144
74,48,0,1144
74,49,0,1144
74,50,0,1144
74,51,0,1144
74,52,0,1144
74,53,0,1144
74,54,11,1144
74,55,11,1144
74,56,11,1144
74,57,11,1144
74,58,11,1144
74,59,11,1144
74,60,11,1144
74,61,11,1144
74,62,11,1144
74,63,11,1144
74,64,11,1144
74,65,0,1144
74,66,0,1144
74,67,0,1144
74,68,0,1144
74,69,0,1144
74,70,0,1144
74,71,0,1144
74,72,0,1144
74,73,0,1144
74,74,0,1144
74,75,0,1144
74,76,0,1144
74,77,0,1144
74,78,0,1144
74,79,0,1144
74,80,0,1144
74,81,0,1144
74,82,0,1144
74,83,0,1144
74,84,0,1144
74,85,0,1144
74,86,0,1144
74,87,0,1144
74,88,0,1144
74,89,0,1144
74,90,0,1144
74,91,0,1144
74,92,0,1144
74,93,0,1144
74,94,0,1144
74,95,0,1144
74,96,0,1144
75,1,0,1144
75,2,0,1144
75,3,0,1144
75,4,0,1144
75,5,0,1144
75,6,0,1144
75,7,0,1144
75,8,0,1144
75,9,0,1144
75,10,0,1144
75,11,0,1144
75,12,0,1144
75,13,0,1144
75,14,0,1144
75,15,0,1144
75,16,0,1144
75,17,0,1144
75,18,0,1144
75,19,0,1144
75,20,0,1144
75,21,0,1144
75,22,0,1144
75,23,0,1144
75,24,0,1144
75,25,0,1144
75,26,0,1144
75,27,0,1144
75,28,0,1144
75,29,0,1144
75,30,0,1144
75,31,0,1144
75,32,0,1144
75,33,0,1144
75,34,0,1144
75,35,0,1144
75,36,0,1144
75,37,0,1144
75,38,0,1144
75,39,0,1144
75,40,0,1144
75,41,0,1144
75,42,0,1144
75,43,0,1144
75,44,0,1144
75,45,0,1144
75,46,0,1144
75,47,0,1144
75,48,0,1144
75,49,0,1144
75,50,0,1144
75,51,0,1144
75,52,0,1144
75,53,0,1144
75,54,0,1144
75,55,0,1144
75,56,0,1144
75,57,0,1144
75,58,0,1144
75,59,0,1144
75,60,0,1144
75,61,0,1144
75,62,0,1144
75,63,0,1144
75,64,0,1144
75,65,0,1144
75,66,0,1144
75,67,0,1144
75,68,0,1144
75,69,0,1144
75,70,0,1144
75,71,0,1144
75,72,0,1144
75,73,0,1144
75,74,0,1144
75,75,0,1144
75,76,0,1144
75,77,0,1144
75,78,0,1144
75,79,11,1144
75,80,11,1144
75,81,11,1144
75,82,11,1144
75,83,11,1144
75,84,11,1144
75,85,11,1144
75,86,11,1144
75,87,11,1144
75,88,11,1144
75,89,11,1144
75,90,11,1144
75,91,11,1144
75,92,11,1144
75,93,0,1144
75,94,0,1144
75,95,0,1144
75,96,0,1144
76,1,0,1144
76,2,0,1144
76,3,0,1144
76,4,0,1144
76,5,0,1144
76,6,0,1144
76,7,0,1144
76,8,0,1144
76,9,0,1144
76,10,0,1144
76,11,0,1144
76,12,0,1144
76,13,0,1144
76,14,0,1144
76,15,0,1144
76,16,0,1144
76,17,0,1144
76,18,0,1144
76,19,0,1144
76,20,0,1144
76,21,0,1144
76,22,0,1144
76,23,0,1144
76,24,0,1144
76,25,0,1144
76,26,0,1144
76,27,0,1144
76,28,0,1144
76,29,0,1144
76,30,0,1144
76,31,0,1144
76,32,0,1144
76,33,0,1144
76,34,0,1144
76,35,0,1144
76,36,0,1144
76,37,0,1144
76,38,0,1144
76,39,0,1144
76,40,0,1144
76,41,0,1144
76,42,0,1144
76,43,0,1144
76,44,0,1144
76,45,0,1144
76,46,0,1144
76,47,0,1144
76,48,0,1144
76,49,0,1144
76,50,0,1144
76,51,0,1144
76,52,0,1144
76,53,0,1144
76,54,0,1144
76,55,0,1144
76,56,0,1144
76,57,0,1144
76,58,0,1144
76,59,0,1144
76,60,0,1144
76,61,0,1144
76,62,0,1144
76,63,0,1144
76,64,0,1144
76,65,0,1144
76,66,0,1144
76,67,0,1144
76,68,0,1144
76,69,0,1144
76,70,0,1144
76,71,0,1144
76,72,0,1144
76,73,0,1144
76,74,0,1144
76,75,0,1144
76,76,0,1144
76,77,0,1144
76,78,0,1144
76,79,0,1144
76,80,0,1144
76,81,0,1144
76,82,0,1144
76,83,0,1144
76,84,0,1144
76,85,0,1144
76,86,0,1144
76,87,0,1144
76,88,11,1144
76,89,11,1144
76,90,11,1144
76,91,0,1144
76,92,0,1144
76,93,0,1144
76,94,0,1144
76,95,0,1144
76,96,0,1144
77,1,0,1144
77,2,0,1144
77,3,0,1144
77,4,0,1144
77,5,0,1144
77,6,0,1144
77,7,0,1144
77,8,0,1144
77,9,0,1144
77,10,0,1144
77,11,0,1144
77,12,0,1144
77,13,0,1144
77,14,0,1144
77,15,0,1144
77,16,0,1144
77,17,0,1144
77,18,0,1144
77,19,0,1144
77,20,0,1144
77,21,0,1144
77,22,0,1144
77,23,0,1144
77,24,0,1144
77,25,0,1144
77,26,0,1144
77,27,0,1144
77,28,0,1144
77,29,0,1144
77,30,0,1144
77,31,0,1144
77,32,0,1144
77,33,0,1144
77,34,0,1144
77,35,0,1144
77,36,0,1144
77,37,0,1144
77,38,0,1144
77,39,0,1144
77,40,0,1144
77,41,0,1144
77,42,0,1144
77,43,0,1144
77,44,0,1144
77,45,0,1144
77,46,0,1144
77,47,0,1144
77,48,0,1144
77,49,0,1144
77,50,0,1144
77,51,0,1144
77,52,0,1144
77,53,0,1144
77,54,0,1144
77,55,0,1144
77,56,0,1144
77,57,0,1144
77,58,0,1144
77,59,0,1144
77,60,0,1144
77,61,0,1144
77,62,0,1144
77,63,0,1144
77,64,0,1144
77,65,0,1144
77,66,0,1144
77,67,0,1144
77,68,0,1144
77,69,0,1144
77,70,0,1144
77,71,0,1144
77,72,0,1144
77,73,0,1144
77,74,0,1144
77,75,0,1144
77,76,0,1144
77,77,0,1144
77,78,0,1144
77,79,0,1144
77,80,0,1144
77,81,0,1144
77,82,0,1144
77,83,11,1144
77,84,11,1144
77,85,11,1144
77,86,11,1144
77,87,0,1144
77,88,0,1144
77,89,0,1144
77,90,0,1144
77,91,0,1144
77,92,0,1144
77,93,0,1144
77,94,0,1144
77,95,0,1144
77,96,0,1144
78,1,0,1144
78,2,0,1144
78,3,0,1144
78,4,0,1144
78,5,0,1144
78,6,0,1144
78,7,0,1144
78,8,0,1144
78,9,0,1144
78,10,0,1144
78,11,0,1144
78,12,0,1144
78,13,0,1144
78,14,0,1144
78,15,0,1144
78,16,0,1144
78,17,0,1144
78,18,0,1144
78,19,0,1144
78,20,0,1144
78,21,0,1144
78,22,0,1144
78,23,0,1144
78,24,0,1144
78,25,0,1144
78,26,0,1144
78,27,0,1144
78,28,0,1144
78,29,0,1144
78,30,0,1144
78,31,0,1144
78,32,0,1144
78,33,0,1144
78,34,0,1144
78,35,0,1144
78,36,0,1144
78,37,0,1144
78,38,0,1144
78,39,0,1144
78,40,0,1144
78,41,0,1144
78,42,0,1144
78,43,0,1144
78,44,0,1144
78,45,0,1144
78,46,0,1144
78,47,0,1144
78,48,0,1144
78,49,0,1144
78,50,0,1144
78,51,0,1144
78,52,0,1144
78,53,0,1144
78,54,0,1144
78,55,0,1144
78,56,0,1144
78,57,0,1144
78,58,0,1144
78,59,0,1144
78,60,0,1144
78,61,0,1144
78,62,0,1144
78,63,0,1144
78,64,0,1144
78,65,0,1144
78,66,0,1144
78,67,0,1144
78,68,0,1144
78,69,0,1144
78,70,0,1144
78,71,0,1144
78,72,0,1144
78,73,0,1144
78,74,0,1144
78,75,0,1144
78,76,0,1144
78,77,0,1144
78,78,0,1144
78,79,0,1144
78,80,0,1144
78,81,0,1144
78,82,0,1144
78,83,0,1144
78,84,0,1144
78,85,0,1144
78,86,0,1144
78,87,0,1144
78,88,0,1144
78,89,0,1144
78,90,0,1144
78,91,0,1144
78,92,0,1144
78,93,11,1144
78,94,11,1144
78,95,11,1144
78,96,11,1144
79,1,11,1144
79,2,11,1144
79,3,11,1144
79,4,11,1144
79,5,11,1144
79,6,11,1144
79,7,11,1144
79,8,11,1144
79,9,11,1144
79,10,11,1144
79,11,0,1144
79,12,0,1144
79,13,0,1144
79,14,0,1144
79,15,0,1144
79,16,0,1144
79,17,0,1144
79,18,0,1144
79,19,0,1144
79,20,0,1144
79,21,0,1144
79,22,0,1144
79,23,0,1144
79,24,0,1144
79,25,0,1144
79,26,0,1144
79,27,0,1144
79,28,0,1144
79,29,0,1144
79,30,0,1144
79,31,0,1144
79,32,0,1144
79,33,0,1144
79,34,0,1144
79,35,0,1144
79,36,0,1144
79,37,0,1144
79,38,0,1144
79,39,0,1144
79,40,0,1144
79,41,0,1144
79,42,0,1144
79,43,0,1144
79,44,0,1144
79,45,0,1144
79,46,0,1144
79,47,0,1144
79,48,0,1144
79,49,0,1144
79,50,0,1144
79,51,0,1144
79,52,0,1144
79,53,0,1144
79,54,0,1144
79,55,0,1144
79,56,0,1144
79,57,0,1144
79,58,0,1144
79,59,0,1144
79,60,0,1144
79,61,0,1144
79,62,0,1144
79,63,0,1144
79,64,0,1144
79,65,0,1144
79,66,0,1144
79,67,0,1144
79,68,0,1144
79,69,0,1144
79,70,0,1144
79,71,0,1144
79,72,0,1144
79,73,0,1144
79,74,0,1144
79,75,0,1144
79,76,0,1144
79,77,0,1144
79,78,0,1144
79,79,0,1144
79,80,0,1144
79,81,0,1144
79,82,0,1144
79,83,0,1144
79,84,0,1144
79,85,0,1144
79,86,0,1144
79,87,0,1144
79,88,0,1144
79,89,0,1144
79,90,0,1144
79,91,0,1144
79,92,0,1144
79,93,0,1144
79,94,0,1144
79,95,0,1144
79,96,0,1144
80,1,0,1144
80,2,0,1144
80,3,0,1144
80,4,0,1144
80,5,0,1144
80,6,0,1144
80,7,11,1144
80,8,11,1144
80,9,11,1144
80,10,11,1144
80,11,11,1144
80,12,11,1144
80,13,11,1144
80,14,11,1144
80,15,11,1144
80,16,11,1144
80,17,11,1144
80,18,11,1144
80,19,11,1144
80,20,11,1144
80,21,0,1144
80,22,0,1144
80,23,0,1144
80,24,0,1144
80,25,0,1144
80,26,0,1144
80,27,0,1144
80,28,0,1144
80,29,0,1144
80,30,0,1144
80,31,0,1144
80,32,0,1144
80,33,0,1144
80,34,0,1144
80,35,0,1144
80,36,0,1144
80,37,0,1144
80,38,0,1144
80,39,0,1144
80,40,0,1144
80,41,0,1144
80,42,0,1144
80,43,0,1144
80,44,0,1144
80,45,0,1144
80,46,0,1144
80,47,0,1144
80,48,0,1144
80,49,0,1144
80,50,0,1144
80,51,0,1144
80,52,0,1144
80,53,0,1144
80,54,0,1144
80,55,0,1144
80,56,0,1144
80,57,0,1144
80,58,0,1144
80,59,0,1144
80,60,0,1144
80,61,0,1144
80,62,0,1144
80,63,0,1144
80,64,0,1144
80,65,0,1144
80,66,0,1144
80,67,0,1144
80,68,0,1144
80,69,0,1144
80,70,0,1144
80,71,0,1144
80,72,0,1144
80,73,0,1144
80,74,0,1144
80,75,0,1144
80,76,0,1144
80,77,0,1144
80,78,0,1144
80,79,0,1144
80,80,0,1144
80,81,0,1144
80,82,0,1144
80,83,0,1144
80,84,0,1144
80,85,0,1144
80,86,0,1144
80,87,0,1144
80,88,0,1144
80,89,0,1144
80,90,0,1144
80,91,0,1144
80,92,0,1144
80,93,0,1144
80,94,0,1144
80,95,0,1144
80,96,0,1144
81,1,0,1144
81,2,0,1144
81,3,0,1144
81,4,0,1144
81,5,0,1144
81,6,0,1144
81,7,0,1144
81,8,0,1144
81,9,0,1144
81,10,0,1144
81,11,0,1144
81,12,0,1144
81,13,0,1144
81,14,0,1144
81,15,0,1144
81,16,0,1144
81,17,0,1144
81,18,0,1144
81,19,0,1144
81,20,0,1144
81,21,0,1144
81,22,0,1144
81,23,0,1144
81,24,0,1144
81,25,0,1144
81,26,0,1144
81,27,0,1144
81,28,0,1144
81,29,0,1144
81,30,0,1144
81,31,0,1144
81,32,0,1144
81,33,0,1144
81,34,0,1144
81,35,0,1144
81,36,0,1144
81,37,0,1144
81,38,0,1144
81,39,0,1144
81,40,0,1144
81,41,0,1144
81,42,0,1144
81,43,0,1144
81,44,0,1144
81,45,0,1144
81,46,0,1144
81,47,0,1144
81,48,0,1144
81,49,0,1144
81,50,0,1144
81,51,0,1144
81,52,0,1144
81,53,0,1144
81,54,0,1144
81,55,0,1144
81,56,0,1144
81,57,0,1144
81,58,0,1144
81,59,0,1144
81,60,0,1144
81,61,0,1144
81,62,0,1144
81,63,0,1144
81,64,0,1144
81,65,0,1144
81,66,0,1144
81,67,0,1144
81,68,0,1144
81,69,0,1144
81,70,0,1144
81,71,0,1144
81,72,0,1144
81,73,0,1144
81,74,0,1144
81,75,0,1144
81,76,0,1144
81,77,0,1144
81,78,0,1144
81,79,0,1144
81,80,0,1144
81,81,0,1144
81,82,0,1144
81,83,0,1144
81,84,0,1144
81,85,11,1144
81,86,11,1144
81,87,11,1144
81,88,11,1144
81,89,0,1144
81,90,0,1144
81,91,0,1144
81,92,0,1144
81,93,0,1144
81,94,0,1144
81,95,0,1144
81,96,0,1144
82,1,0,1144
82,2,0,1144
82,3,0,1144
82,4,0,1144
82,5,0,1144
82,6,0,1144
82,7,0,1144
82,8,0,1144
82,9,0,1144
82,10,0,1144
82,11,0,1144
82,12,0,1144
82,13,0,1144
82,14,0,1144
82,15,0,1144
82,16,0,1144
82,17,0,1144
82,18,0,1144
82,19,0,1144
82,20,0,1144
82,21,0,1144
82,22,0,1144
82,23,0,1144
82,24,0,1144
82,25,0,1144
82,26,0,1144
82,27,0,1144
82,28,0,1144
82,29,0,1144
82,30,0,1144
82,31,0,1144
82,32,0,1144
82,33,0,1144
82,34,0,1144
82,35,0,1144
82,36,0,1144
82,37,0,1144
82,38,0,1144
82,39,0,1144
82,40,0,1144
82,41,0,1144
82,42,0,1144
82,43,0,1144
82,44,0,1144
82,45,0,1144
82,46,0,1144
82,47,0,1144
82,48,0,1144
82,49,0,1144
82,50,0,1144
82,51,0,1144
82,52,0,1144
82,53,0,1144
82,54,0,1144
82,55,0,1144
82,56,0,1144
82,57,0,1144
82,58,0,1144
82,59,0,1144
82,60,0,1144
82,61,0,1144
82,62,0,1144
82,63,0,1144
82,64,0,1144
82,65,0,1144
82,66,0,1144
82,67,0,1144
82,68,0,1144
82,69,0,1144
82,70,0,1144
82,71,0,1144
82,72,0,1144
82,73,0,1144
82,74,0,1144
82,75,11,1144
82,76,11,1144
82,77,11,1144
82,78,11,1144
82,79,11,1144
82,80,11,1144
82,81,11,1144
82,82,11,1144
82,83,11,1144
82,84,11,1144
82,85,0,1144
82,86,0,1144
82,87,0,1144
82,88,0,1144
82,89,0,1144
82,90,0,1144
82,91,0,1144
82,92,0,1144
82,93,0,1144
82,94,0,1144
82,95,0,1144
82,96,0,1144
83,1,0,1144
83,2,0,1144
83,3,0,1144
83,4,0,1144
83,5,0,1144
83,6,0,1144
83,7,0,1144
83,8,0,1144
83,9,0,1144
83,10,0,1144
83,11,0,1144
83,12,0,1144
83,13,0,1144
83,14,0,1144
83,15,0,1144
83,16,0,1144
83,17,0,1144
83,18,0,1144
83,19,0,1144
83,20,0,1144
83,21,0,1144
83,22,0,1144
83,23,0,1144
83,24,0,1144
83,25,0,1144
83,26,0,1144
83,27,0,1144
83,28,0,1144
83,29,0,1144
83,30,0,1144
83,31,0,1144
83,32,0,1144
83,33,0,1144
83,34,0,1144
83,35,0,1144
83,36,0,1144
83,37,0,1144
83,38,0,1144
83,39,0,1144
83,40,0,1144
83,41,0,1144
83,42,0,1144
83,43,0,1144
83,44,0,1144
83,45,0,1144
83,46,0,1144
83,47,0,1144
83,48,0,1144
83,49,0,1144
83,50,0,1144
83,51,0,1144
83,52,0,1144
83,53,0,1144
83,54,0,1144
83,55,0,1144
83,56,0,1144
83,57,0,1144
83,58,0,1144
83,59,0,1144
83,60,0,1144
83,61,0,1144
83,62,0,1144
83,63,0,1144
83,64,0,1144
83,65,0,1144
83,66,0,1144
83,67,0,1144
83,68,0,1144
83,69,0,1144
83,70,0,1144
83,71,0,1144
83,72,0,1144
83,73,0,1144
83,74,0,1144
83,75,0,1144
83,76,0,1144
83,77,0,1144
83,78,0,1144
83,79,11,1144
83,80,11,1144
83,81,11,1144
83,82,11,1144
83,83,11,1144
83,84,11,1144
83,85,11,1144
83,86,11,1144
83,87,11,1144
83,88,11,1144
83,89,11,1144
83,90,0,1144
83,91,0,1144
83,92,0,1144
83,93,0,1144
83,94,0,1144
83,95,0,1144
83,96,0,1144
84,1,0,1144
84,2,0,1144
84,3,0,1144
84,4,0,1144
84,5,0,1144
84,6,0,1144
84,7,0,1144
84,8,0,1144
84,9,0,1144
84,10,0,1144
84,11,0,1144
84,12,0,1144
84,13,0,1144
84,14,0,1144
84,15,0,1144
84,16,0,1144
84,17,0,1144
84,18,0,1144
84,19,0,1144
84,20,0,1144
84,21,0,1144
84,22,0,1144
84,23,0,1144
84,24,0,1144
84,25,0,1144
84,26,0,1144
84,27,0,1144
84,28,0,1144
84,29,0,1144
84,30,0,1144
84,31,0,1144
84,32,0,1144
84,33,0,1144
84,34,0,1144
84,35,0,1144
84,36,0,1144
84,37,0,1144
84,38,0,1144
84,39,0,1144
84,40,0,1144
84,41,0,1144
84,42,0,1144
84,43,0,1144
84,44,0,1144
84,45,0,1144
84,46,0,1144
84,47,0,1144
84,48,0,1144
84,49,0,1144
84,50,0,1144
84,51,0,1144
84,52,0,1144
84,53,0,1144
84,54,0,1144
84,55,0,1144
84,56,0,1144
84,57,0,1144
84,58,0,1144
84,59,0,1144
84,60,0,1144
84,61,0,1144
84,62,0,1144
84,63,0,1144
84,64,0,1144
84,65,0,1144
84,66,0,1144
84,67,0,1144
84,68,0,1144
84,69,0,1144
84,70,0,1144
84,71,0,1144
84,72,0,1144
84,73,0,1144
84,74,0,1144
84,75,0,1144
84,76,0,1144
84,77,0,1144
84,78,0,1144
84,79,0,1144
84,80,0,1144
84,81,0,1144
84,82,0,1144
84,83,0,1144
84,84,0,1144
84,85,0,1144
84,86,0,1144
84,87,0,1144
84,88,0,1144
84,89,0,1144
84,90,0,1144
84,91,0,1144
84,92,0,1144
84,93,11,1144
84,94,11,1144
84,95,11,1144
84,96,0,1144
85,1,0,1144
85,2,0,1144
85,3,0,1144
85,4,0,1144
85,5,0,1144
85,6,0,1144
85,7,0,1144
85,8,0,1144
85,9,0,1144
85,10,0,1144
85,11,0,1144
85,12,0,1144
85,13,0,1144
85,14,0,1144
85,15,0,1144
85,16,0,1144
85,17,0,1144
85,18,0,1144
85,19,0,1144
85,20,0,1144
85,21,0,1144
85,22,0,1144
85,23,0,1144
85,24,0,1144
85,25,0,1144
85,26,0,1144
85,27,0,1144
85,28,0,1144
85,29,0,1144
85,30,0,1144
85,31,0,1144
85,32,0,1144
85,33,0,1144
85,34,0,1144
85,35,0,1144
85,36,0,1144
85,37,0,1144
85,38,0,1144
85,39,0,1144
85,40,0,1144
85,41,0,1144
85,42,0,1144
85,43,0,1144
85,44,0,1144
85,45,0,1144
85,46,0,1144
85,47,0,1144
85,48,0,1144
85,49,0,1144
85,50,0,1144
85,51,0,1144
85,52,0,1144
85,53,0,1144
85,54,0,1144
85,55,0,1144
85,56,0,1144
85,57,0,1144
85,58,0,1144
85,59,0,1144
85,60,11,1144
85,61,11,1144
85,62,11,1144
85,63,11,1144
85,64,11,1144
85,65,11,1144
85,66,11,1144
85,67,11,1144
85,68,11,1144
85,69,11,1144
85,70,11,1144
85,71,0,1144
85,72,0,1144
85,73,0,1144
85,74,0,1144
85,75,0,1144
85,76,0,1144
85,77,0,1144
85,78,0,1144
85,79,0,1144
85,80,0,1144
85,81,0,1144
85,82,0,1144
85,83,0,1144
85,84,0,1144
85,85,0,1144
85,86,0,1144
85,87,0,1144
85,88,0,1144
85,89,0,1144
85,90,0,1144
85,91,0,1144
85,92,0,1144
85,93,0,1144
85,94,0,1144
85,95,0,1144
85,96,0,1144
86,1,0,1144
86,2,0,1144
86,3,0,1144
86,4,0,1144
86,5,0,1144
86,6,0,1144
86,7,0,1144
86,8,0,1144
86,9,0,1144
86,10,0,1144
86,11,0,1144
86,12,0,1144
86,13,0,1144
86,14,0,1144
86,15,0,1144
86,16,0,1144
86,17,0,1144
86,18,0,1144
86,19,0,1144
86,20,0,1144
86,21,0,1144
86,22,0,1144
86,23,0,1144
86,24,0,1144
86,25,0,1144
86,26,0,1144
86,27,0,1144
86,28,0,1144
86,29,0,1144
86,30,0,1144
86,31,0,1144
86,32,0,1144
86,33,0,1144
86,34,0,1144
86,35,0,1144
86,36,0,1144
86,37,0,1144
86,38,0,1144
86,39,0,1144
86,40,0,1144
86,41,0,1144
86,42,0,1144
86,43,0,1144
86,44,0,1144
86,45,0,1144
86,46,0,1144
86,47,0,1144
86,48,0,1144
86,49,0,1144
86,50,0,1144
86,51,0,1144
86,52,0,1144
86,53,0,1144
86,54,0,1144
86,55,0,1144
86,56,0,1144
86,57,0,1144
86,58,0,1144
86,59,0,1144
86,60,0,1144
86,61,0,1144
86,62,0,1144
86,63,0,1144
86,64,0,1144
86,65,0,1144
86,66,0,1144
86,67,0,1144
86,68,0,1144
86,69,0,1144
86,70,0,1144
86,71,0,1144
86,72,0,1144
86,73,0,1144
