date,time,charging_power_kW,meter_id
91,96,0,1062
92,1,0,1062
92,2,0,1062
92,3,0,1062
92,4,0,1062
92,5,0,1062
92,6,0,1062
92,7,0,1062
92,8,0,1062
92,9,0,1062
92,10,0,1062
92,11,0,1062
92,12,0,1062
92,13,0,1062
92,14,0,1062
92,15,0,1062
92,16,0,1062
92,17,0,1062
92,18,0,1062
92,19,0,1062
92,20,0,1062
92,21,0,1062
92,22,0,1062
92,23,0,1062
92,24,0,1062
92,25,0,1062
92,26,0,1062
92,27,0,1062
92,28,0,1062
92,29,0,1062
92,30,0,1062
92,31,0,1062
92,32,0,1062
92,33,0,1062
92,34,0,1062
92,35,0,1062
92,36,0,1062
92,37,0,1062
92,38,0,1062
92,39,0,1062
92,40,0,1062
92,41,0,1062
92,42,0,1062
92,43,0,1062
92,44,0,1062
92,45,0,1062
92,46,0,1062
92,47,0,1062
92,48,0,1062
92,49,0,1062
92,50,0,1062
92,51,0,1062
92,52,0,1062
92,53,0,1062
92,54,0,1062
92,55,0,1062
92,56,0,1062
92,57,0,1062
92,58,0,1062
92,59,0,1062
92,60,0,1062
92,61,0,1062
92,62,0,1062
92,63,0,1062
92,64,0,1062
92,65,0,1062
92,66,0,1062
92,67,0,1062
92,68,0,1062
92,69,0,1062
92,70,0,1062
92,71,0,1062
92,72,0,1062
92,73,0,1062
92,74,0,1062
92,75,0,1062
92,76,0,1062
92,77,0,1062
92,78,0,1062
92,79,0,1062
92,80,11,1062
92,81,0,1062
92,82,0,1062
92,83,0,1062
92,84,0,1062
92,85,0,1062
92,86,0,1062
92,87,0,1062
92,88,0,1062
92,89,0,1062
92,90,0,1062
92,91,0,1062
92,92,0,1062
92,93,0,1062
92,94,0,1062
92,95,0,1062
92,96,0,1062
93,1,0,1062
93,2,0,1062
93,3,0,1062
93,4,0,1062
93,5,0,1062
93,6,0,1062
93,7,0,1062
93,8,0,1062
93,9,0,1062
93,10,0,1062
93,11,0,1062
93,12,0,1062
93,13,0,1062
93,14,0,1062
93,15,0,1062
93,16,0,1062
93,17,0,1062
93,18,0,1062
93,19,0,1062
93,20,0,1062
93,21,0,1062
93,22,0,1062
93,23,0,1062
93,24,0,1062
93,25,0,1062
93,26,0,1062
93,27,0,1062
93,28,0,1062
93,29,0,1062
93,30,0,1062
93,31,0,1062
93,32,0,1062
93,33,0,1062
93,34,0,1062
93,35,0,1062
93,36,0,1062
93,37,0,1062
93,38,0,1062
93,39,0,1062
93,40,0,1062
93,41,0,1062
93,42,0,1062
93,43,0,1062
93,44,0,1062
93,45,0,1062
93,46,11,1062
93,47,11,1062
93,48,11,1062
93,49,0,1062
93,50,0,1062
93,51,0,1062
93,52,0,1062
93,53,0,1062
93,54,0,1062
93,55,0,1062
93,56,0,1062
93,57,0,1062
93,58,0,1062
93,59,0,1062
93,60,0,1062
93,61,0,1062
93,62,0,1062
93,63,0,1062
93,64,0,1062
93,65,0,1062
93,66,0,1062
93,67,0,1062
93,68,0,1062
93,69,0,1062
93,70,0,1062
93,71,0,1062
93,72,0,1062
93,73,0,1062
93,74,0,1062
93,75,0,1062
93,76,0,1062
93,77,0,1062
93,78,0,1062
93,79,0,1062
93,80,0,1062
93,81,0,1062
93,82,0,1062
93,83,0,1062
93,84,0,1062
93,85,0,1062
93,86,0,1062
93,87,0,1062
93,88,0,1062
93,89,0,1062
93,90,0,1062
93,91,0,1062
93,92,0,1062
93,93,0,1062
93,94,0,1062
93,95,0,1062
93,96,0,1062
94,1,0,1062
94,2,0,1062
94,3,0,1062
94,4,0,1062
94,5,0,1062
94,6,0,1062
94,7,0,1062
94,8,0,1062
94,9,0,1062
94,10,0,1062
94,11,0,1062
94,12,0,1062
94,13,0,1062
94,14,0,1062
94,15,0,1062
94,16,0,1062
94,17,0,1062
94,18,0,1062
94,19,0,1062
94,20,0,1062
94,21,0,1062
94,22,0,1062
94,23,0,1062
94,24,0,1062
94,25,0,1062
94,26,0,1062
94,27,0,1062
94,28,0,1062
94,29,0,1062
94,30,0,1062
94,31,0,1062
94,32,0,1062
94,33,0,1062
94,34,0,1062
94,35,0,1062
94,36,0,1062
94,37,0,1062
94,38,0,1062
94,39,0,1062
94,40,0,1062
94,41,0,1062
94,42,0,1062
94,43,0,1062
94,44,0,1062
94,45,0,1062
94,46,0,1062
94,47,0,1062
94,48,0,1062
94,49,0,1062
94,50,0,1062
94,51,0,1062
94,52,0,1062
94,53,0,1062
94,54,0,1062
94,55,0,1062
94,56,0,1062
94,57,0,1062
94,58,0,1062
94,59,0,1062
94,60,0,1062
94,61,0,1062
94,62,0,1062
94,63,0,1062
94,64,0,1062
94,65,0,1062
94,66,0,1062
94,67,0,1062
94,68,0,1062
94,69,0,1062
94,70,0,1062
94,71,0,1062
94,72,0,1062
94,73,11,1062
94,74,11,1062
94,75,11,1062
94,76,11,1062
94,77,0,1062
94,78,0,1062
94,79,0,1062
94,80,0,1062
94,81,0,1062
94,82,0,1062
94,83,0,1062
94,84,0,1062
94,85,0,1062
94,86,0,1062
94,87,0,1062
94,88,0,1062
94,89,0,1062
94,90,0,1062
94,91,0,1062
94,92,0,1062
94,93,0,1062
94,94,0,1062
94,95,0,1062
94,96,0,1062
95,1,0,1062
95,2,0,1062
95,3,0,1062
95,4,0,1062
95,5,0,1062
95,6,0,1062
95,7,0,1062
95,8,0,1062
95,9,0,1062
95,10,0,1062
95,11,0,1062
95,12,0,1062
95,13,0,1062
95,14,0,1062
95,15,0,1062
95,16,0,1062
95,17,0,1062
95,18,0,1062
95,19,0,1062
95,20,0,1062
95,21,0,1062
95,22,0,1062
95,23,0,1062
95,24,0,1062
95,25,0,1062
95,26,0,1062
95,27,0,1062
95,28,0,1062
95,29,0,1062
95,30,0,1062
95,31,0,1062
95,32,0,1062
95,33,0,1062
95,34,0,1062
95,35,0,1062
95,36,0,1062
95,37,0,1062
95,38,0,1062
95,39,0,1062
95,40,0,1062
95,41,0,1062
95,42,0,1062
95,43,0,1062
95,44,0,1062
95,45,0,1062
95,46,0,1062
95,47,0,1062
95,48,0,1062
95,49,0,1062
95,50,0,1062
95,51,0,1062
95,52,0,1062
95,53,0,1062
95,54,0,1062
95,55,0,1062
95,56,0,1062
95,57,0,1062
95,58,0,1062
95,59,0,1062
95,60,0,1062
95,61,0,1062
95,62,0,1062
95,63,0,1062
95,64,0,1062
95,65,0,1062
95,66,0,1062
95,67,0,1062
95,68,0,1062
95,69,0,1062
95,70,0,1062
95,71,0,1062
95,72,0,1062
95,73,0,1062
95,74,0,1062
95,75,0,1062
95,76,0,1062
95,77,0,1062
95,78,0,1062
95,79,0,1062
95,80,0,1062
95,81,0,1062
95,82,11,1062
95,83,11,1062
95,84,11,1062
95,85,0,1062
95,86,0,1062
95,87,0,1062
95,88,0,1062
95,89,0,1062
95,90,0,1062
95,91,0,1062
95,92,0,1062
95,93,0,1062
95,94,0,1062
95,95,0,1062
95,96,0,1062
96,1,0,1062
96,2,0,1062
96,3,0,1062
96,4,0,1062
96,5,0,1062
96,6,0,1062
96,7,0,1062
96,8,0,1062
96,9,0,1062
96,10,0,1062
96,11,0,1062
96,12,0,1062
96,13,0,1062
96,14,0,1062
96,15,0,1062
96,16,0,1062
96,17,0,1062
96,18,0,1062
96,19,0,1062
96,20,0,1062
96,21,0,1062
96,22,0,1062
96,23,0,1062
96,24,0,1062
96,25,0,1062
96,26,0,1062
96,27,0,1062
96,28,0,1062
96,29,0,1062
96,30,0,1062
96,31,0,1062
96,32,0,1062
96,33,0,1062
96,34,0,1062
96,35,0,1062
96,36,0,1062
96,37,0,1062
96,38,0,1062
96,39,0,1062
96,40,0,1062
96,41,0,1062
96,42,0,1062
96,43,0,1062
96,44,0,1062
96,45,0,1062
96,46,0,1062
96,47,0,1062
96,48,0,1062
96,49,0,1062
96,50,0,1062
96,51,0,1062
96,52,0,1062
96,53,0,1062
96,54,0,1062
96,55,0,1062
96,56,0,1062
96,57,0,1062
96,58,0,1062
96,59,0,1062
96,60,0,1062
96,61,0,1062
96,62,0,1062
96,63,0,1062
96,64,0,1062
96,65,0,1062
96,66,0,1062
96,67,0,1062
96,68,0,1062
96,69,0,1062
96,70,0,1062
96,71,0,1062
96,72,0,1062
96,73,0,1062
96,74,0,1062
96,75,0,1062
96,76,0,1062
96,77,0,1062
96,78,0,1062
96,79,0,1062
96,80,0,1062
96,81,0,1062
96,82,0,1062
96,83,0,1062
96,84,0,1062
96,85,0,1062
96,86,0,1062
96,87,11,1062
96,88,11,1062
96,89,11,1062
96,90,11,1062
96,91,11,1062
96,92,11,1062
96,93,11,1062
96,94,11,1062
96,95,11,1062
96,96,11,1062
97,1,11,1062
97,2,11,1062
97,3,11,1062
97,4,11,1062
97,5,11,1062
97,6,11,1062
97,7,11,1062
97,8,11,1062
97,9,11,1062
97,10,11,1062
97,11,11,1062
97,12,11,1062
97,13,11,1062
97,14,0,1062
97,15,0,1062
97,16,0,1062
97,17,0,1062
97,18,0,1062
97,19,0,1062
97,20,0,1062
97,21,0,1062
97,22,0,1062
97,23,0,1062
97,24,0,1062
97,25,0,1062
97,26,0,1062
97,27,0,1062
97,28,0,1062
97,29,0,1062
97,30,0,1062
97,31,0,1062
97,32,0,1062
97,33,0,1062
97,34,0,1062
97,35,0,1062
97,36,0,1062
97,37,0,1062
97,38,0,1062
97,39,0,1062
97,40,0,1062
97,41,0,1062
97,42,0,1062
97,43,0,1062
97,44,0,1062
97,45,0,1062
97,46,0,1062
97,47,0,1062
97,48,0,1062
97,49,0,1062
97,50,0,1062
97,51,0,1062
97,52,0,1062
97,53,0,1062
97,54,0,1062
97,55,0,1062
97,56,0,1062
97,57,0,1062
97,58,0,1062
97,59,0,1062
97,60,0,1062
97,61,0,1062
97,62,0,1062
97,63,0,1062
97,64,0,1062
97,65,0,1062
97,66,0,1062
97,67,0,1062
97,68,0,1062
97,69,0,1062
97,70,0,1062
97,71,0,1062
97,72,0,1062
97,73,0,1062
97,74,0,1062
97,75,0,1062
97,76,0,1062
97,77,0,1062
97,78,0,1062
97,79,0,1062
97,80,0,1062
97,81,0,1062
97,82,0,1062
97,83,0,1062
97,84,0,1062
97,85,0,1062
97,86,0,1062
97,87,0,1062
97,88,0,1062
97,89,0,1062
97,90,0,1062
97,91,0,1062
97,92,0,1062
97,93,0,1062
97,94,0,1062
97,95,0,1062
97,96,0,1062
98,1,0,1062
98,2,0,1062
98,3,0,1062
98,4,0,1062
98,5,0,1062
98,6,0,1062
98,7,0,1062
98,8,11,1062
98,9,11,1062
98,10,11,1062
98,11,11,1062
98,12,11,1062
98,13,11,1062
98,14,11,1062
98,15,11,1062
98,16,0,1062
98,17,0,1062
98,18,0,1062
98,19,0,1062
98,20,0,1062
98,21,0,1062
98,22,0,1062
98,23,0,1062
98,24,0,1062
98,25,0,1062
98,26,0,1062
98,27,0,1062
98,28,0,1062
98,29,0,1062
98,30,0,1062
98,31,0,1062
98,32,0,1062
98,33,0,1062
98,34,0,1062
98,35,0,1062
98,36,0,1062
98,37,0,1062
98,38,0,1062
98,39,0,1062
98,40,0,1062
98,41,0,1062
98,42,0,1062
98,43,0,1062
98,44,0,1062
98,45,0,1062
98,46,0,1062
98,47,0,1062
98,48,0,1062
98,49,0,1062
98,50,0,1062
98,51,0,1062
98,52,0,1062
98,53,0,1062
98,54,0,1062
98,55,0,1062
98,56,0,1062
98,57,0,1062
98,58,0,1062
98,59,0,1062
98,60,0,1062
98,61,0,1062
98,62,0,1062
98,63,0,1062
98,64,0,1062
98,65,0,1062
98,66,0,1062
98,67,0,1062
98,68,0,1062
98,69,0,1062
98,70,0,1062
98,71,0,1062
98,72,0,1062
98,73,0,1062
98,74,0,1062
98,75,0,1062
98,76,0,1062
98,77,0,1062
98,78,0,1062
98,79,0,1062
98,80,0,1062
98,81,0,1062
98,82,0,1062
98,83,0,1062
98,84,0,1062
98,85,0,1062
98,86,0,1062
98,87,0,1062
98,88,0,1062
98,89,0,1062
98,90,0,1062
98,91,0,1062
98,92,0,1062
98,93,0,1062
98,94,0,1062
98,95,0,1062
98,96,0,1062
99,1,0,1062
99,2,0,1062
99,3,0,1062
99,4,0,1062
99,5,0,1062
99,6,0,1062
99,7,0,1062
99,8,0,1062
99,9,0,1062
99,10,0,1062
99,11,0,1062
99,12,0,1062
99,13,0,1062
99,14,0,1062
99,15,0,1062
99,16,0,1062
99,17,0,1062
99,18,0,1062
99,19,0,1062
99,20,0,1062
99,21,0,1062
99,22,0,1062
99,23,0,1062
99,24,0,1062
99,25,0,1062
99,26,0,1062
99,27,0,1062
99,28,0,1062
99,29,0,1062
99,30,0,1062
99,31,0,1062
99,32,0,1062
99,33,0,1062
99,34,0,1062
99,35,0,1062
99,36,0,1062
99,37,0,1062
99,38,0,1062
99,39,0,1062
99,40,0,1062
99,41,0,1062
99,42,0,1062
99,43,0,1062
99,44,0,1062
99,45,0,1062
99,46,0,1062
99,47,0,1062
99,48,0,1062
99,49,0,1062
99,50,0,1062
99,51,0,1062
99,52,0,1062
99,53,0,1062
99,54,0,1062
99,55,0,1062
99,56,0,1062
99,57,0,1062
99,58,0,1062
99,59,0,1062
99,60,0,1062
99,61,0,1062
99,62,0,1062
99,63,0,1062
99,64,0,1062
99,65,0,1062
99,66,0,1062
99,67,11,1062
99,68,11,1062
99,69,11,1062
99,70,11,1062
99,71,11,1062
99,72,11,1062
99,73,11,1062
99,74,11,1062
99,75,11,1062
99,76,11,1062
99,77,11,1062
99,78,11,1062
99,79,0,1062
99,80,0,1062
99,81,0,1062
99,82,0,1062
99,83,0,1062
99,84,0,1062
99,85,0,1062
99,86,0,1062
99,87,0,1062
99,88,0,1062
99,89,0,1062
99,90,0,1062
99,91,0,1062
99,92,0,1062
99,93,0,1062
99,94,0,1062
99,95,0,1062
99,96,0,1062
100,1,0,1062
100,2,0,1062
100,3,0,1062
100,4,0,1062
100,5,0,1062
100,6,0,1062
100,7,0,1062
100,8,0,1062
100,9,0,1062
100,10,0,1062
100,11,0,1062
100,12,0,1062
100,13,0,1062
100,14,0,1062
100,15,0,1062
100,16,0,1062
100,17,0,1062
100,18,0,1062
100,19,0,1062
100,20,0,1062
100,21,0,1062
100,22,0,1062
100,23,0,1062
100,24,0,1062
100,25,0,1062
100,26,0,1062
100,27,0,1062
100,28,0,1062
100,29,0,1062
100,30,0,1062
100,31,0,1062
100,32,0,1062
100,33,0,1062
100,34,0,1062
100,35,0,1062
100,36,0,1062
100,37,0,1062
100,38,0,1062
100,39,0,1062
100,40,0,1062
100,41,0,1062
100,42,0,1062
100,43,0,1062
100,44,0,1062
100,45,0,1062
100,46,0,1062
100,47,0,1062
100,48,0,1062
100,49,0,1062
100,50,0,1062
100,51,0,1062
100,52,0,1062
100,53,0,1062
100,54,0,1062
100,55,0,1062
100,56,0,1062
100,57,0,1062
100,58,0,1062
100,59,0,1062
100,60,0,1062
100,61,0,1062
100,62,0,1062
100,63,0,1062
100,64,0,1062
100,65,0,1062
100,66,0,1062
100,67,0,1062
100,68,0,1062
100,69,11,1062
100,70,11,1062
100,71,11,1062
100,72,11,1062
100,73,11,1062
100,74,11,1062
100,75,11,1062
100,76,11,1062
100,77,11,1062
100,78,11,1062
100,79,11,1062
100,80,11,1062
100,81,11,1062
100,82,11,1062
100,83,11,1062
100,84,0,1062
100,85,0,1062
100,86,0,1062
100,87,0,1062
100,88,0,1062
100,89,0,1062
100,90,0,1062
100,91,0,1062
100,92,0,1062
100,93,0,1062
100,94,0,1062
100,95,0,1062
100,96,0,1062
101,1,0,1062
101,2,0,1062
101,3,0,1062
101,4,0,1062
101,5,0,1062
101,6,0,1062
101,7,0,1062
101,8,0,1062
101,9,0,1062
101,10,0,1062
101,11,0,1062
101,12,0,1062
101,13,0,1062
101,14,0,1062
101,15,0,1062
101,16,0,1062
101,17,0,1062
101,18,0,1062
101,19,0,1062
101,20,0,1062
101,21,0,1062
101,22,0,1062
101,23,0,1062
101,24,0,1062
101,25,0,1062
101,26,0,1062
101,27,0,1062
101,28,0,1062
101,29,0,1062
101,30,0,1062
101,31,0,1062
101,32,0,1062
101,33,0,1062
101,34,0,1062
101,35,0,1062
101,36,0,1062
101,37,0,1062
101,38,0,1062
101,39,0,1062
101,40,0,1062
101,41,0,1062
101,42,0,1062
101,43,0,1062
101,44,0,1062
101,45,0,1062
101,46,0,1062
101,47,0,1062
101,48,0,1062
101,49,0,1062
101,50,0,1062
101,51,0,1062
101,52,0,1062
101,53,0,1062
101,54,0,1062
101,55,0,1062
101,56,0,1062
101,57,0,1062
101,58,0,1062
101,59,0,1062
101,60,0,1062
101,61,0,1062
101,62,0,1062
101,63,0,1062
101,64,0,1062
101,65,0,1062
101,66,0,1062
101,67,0,1062
101,68,0,1062
101,69,0,1062
101,70,11,1062
101,71,11,1062
101,72,11,1062
101,73,0,1062
101,74,0,1062
101,75,0,1062
101,76,0,1062
101,77,0,1062
101,78,0,1062
101,79,0,1062
101,80,0,1062
101,81,0,1062
101,82,0,1062
101,83,0,1062
101,84,0,1062
101,85,0,1062
101,86,0,1062
101,87,0,1062
101,88,0,1062
101,89,0,1062
101,90,0,1062
101,91,0,1062
101,92,0,1062
101,93,0,1062
101,94,0,1062
101,95,0,1062
101,96,0,1062
102,1,0,1062
102,2,0,1062
102,3,0,1062
102,4,0,1062
102,5,0,1062
102,6,0,1062
102,7,0,1062
102,8,0,1062
102,9,0,1062
102,10,0,1062
102,11,0,1062
102,12,0,1062
102,13,0,1062
102,14,0,1062
102,15,0,1062
102,16,0,1062
102,17,0,1062
102,18,0,1062
102,19,0,1062
102,20,0,1062
102,21,0,1062
102,22,0,1062
102,23,0,1062
102,24,0,1062
102,25,0,1062
102,26,0,1062
102,27,0,1062
102,28,0,1062
102,29,0,1062
102,30,0,1062
102,31,0,1062
102,32,0,1062
102,33,0,1062
102,34,0,1062
102,35,0,1062
102,36,0,1062
102,37,0,1062
102,38,0,1062
102,39,0,1062
102,40,0,1062
102,41,0,1062
102,42,0,1062
102,43,0,1062
102,44,0,1062
102,45,0,1062
102,46,0,1062
102,47,0,1062
102,48,0,1062
102,49,0,1062
102,50,0,1062
102,51,0,1062
102,52,0,1062
102,53,0,1062
102,54,0,1062
102,55,0,1062
102,56,0,1062
102,57,0,1062
102,58,0,1062
102,59,0,1062
102,60,0,1062
102,61,0,1062
102,62,0,1062
102,63,0,1062
102,64,0,1062
102,65,0,1062
102,66,0,1062
102,67,0,1062
102,68,0,1062
102,69,0,1062
102,70,0,1062
102,71,0,1062
102,72,0,1062
102,73,0,1062
102,74,0,1062
102,75,0,1062
102,76,0,1062
102,77,0,1062
102,78,0,1062
102,79,0,1062
102,80,0,1062
102,81,0,1062
102,82,0,1062
102,83,0,1062
102,84,0,1062
102,85,0,1062
102,86,0,1062
102,87,0,1062
102,88,0,1062
102,89,0,1062
102,90,0,1062
102,91,0,1062
102,92,11,1062
102,93,11,1062
102,94,11,1062
102,95,11,1062
102,96,11,1062
103,1,11,1062
103,2,11,1062
103,3,11,1062
103,4,11,1062
103,5,11,1062
103,6,0,1062
103,7,0,1062
103,8,0,1062
103,9,0,1062
103,10,0,1062
103,11,0,1062
103,12,0,1062
103,13,0,1062
103,14,0,1062
103,15,0,1062
103,16,0,1062
103,17,0,1062
103,18,0,1062
103,19,0,1062
103,20,0,1062
103,21,0,1062
103,22,0,1062
103,23,0,1062
103,24,0,1062
103,25,0,1062
103,26,0,1062
103,27,0,1062
103,28,0,1062
103,29,0,1062
103,30,0,1062
103,31,0,1062
103,32,0,1062
103,33,0,1062
103,34,0,1062
103,35,0,1062
103,36,0,1062
103,37,0,1062
103,38,0,1062
103,39,0,1062
103,40,0,1062
103,41,0,1062
103,42,0,1062
103,43,0,1062
103,44,0,1062
103,45,0,1062
103,46,0,1062
103,47,0,1062
103,48,0,1062
103,49,0,1062
103,50,0,1062
103,51,0,1062
103,52,0,1062
103,53,0,1062
103,54,0,1062
103,55,0,1062
103,56,0,1062
103,57,0,1062
103,58,0,1062
103,59,0,1062
103,60,0,1062
103,61,0,1062
103,62,0,1062
103,63,0,1062
103,64,0,1062
103,65,0,1062
103,66,0,1062
103,67,0,1062
103,68,0,1062
103,69,0,1062
103,70,0,1062
103,71,0,1062
103,72,0,1062
103,73,0,1062
103,74,0,1062
103,75,0,1062
103,76,0,1062
103,77,0,1062
103,78,0,1062
103,79,0,1062
103,80,0,1062
103,81,0,1062
103,82,0,1062
103,83,0,1062
103,84,0,1062
103,85,0,1062
103,86,0,1062
103,87,0,1062
103,88,0,1062
103,89,0,1062
103,90,0,1062
103,91,0,1062
103,92,0,1062
103,93,0,1062
103,94,0,1062
103,95,0,1062
103,96,0,1062
104,1,0,1062
104,2,0,1062
104,3,0,1062
104,4,0,1062
104,5,0,1062
104,6,0,1062
104,7,0,1062
104,8,0,1062
104,9,0,1062
104,10,0,1062
104,11,0,1062
104,12,0,1062
104,13,0,1062
104,14,0,1062
104,15,0,1062
104,16,0,1062
104,17,0,1062
104,18,0,1062
104,19,0,1062
104,20,0,1062
104,21,0,1062
104,22,0,1062
104,23,0,1062
104,24,0,1062
104,25,0,1062
104,26,0,1062
104,27,0,1062
104,28,0,1062
104,29,0,1062
104,30,0,1062
104,31,0,1062
104,32,0,1062
104,33,0,1062
104,34,0,1062
104,35,0,1062
104,36,0,1062
104,37,0,1062
104,38,0,1062
104,39,0,1062
104,40,0,1062
104,41,0,1062
104,42,0,1062
104,43,0,1062
104,44,0,1062
104,45,0,1062
104,46,0,1062
104,47,0,1062
104,48,0,1062
104,49,0,1062
104,50,0,1062
104,51,0,1062
104,52,0,1062
104,53,0,1062
104,54,0,1062
104,55,0,1062
104,56,0,1062
104,57,0,1062
104,58,0,1062
104,59,0,1062
104,60,0,1062
104,61,0,1062
104,62,0,1062
104,63,0,1062
104,64,0,1062
104,65,0,1062
104,66,0,1062
104,67,0,1062
104,68,0,1062
104,69,0,1062
104,70,0,1062
104,71,0,1062
104,72,0,1062
104,73,0,1062
104,74,0,1062
104,75,0,1062
104,76,0,1062
104,77,0,1062
104,78,11,1062
104,79,11,1062
104,80,11,1062
104,81,11,1062
104,82,11,1062
104,83,0,1062
104,84,0,1062
104,85,0,1062
104,86,0,1062
104,87,0,1062
104,88,0,1062
104,89,0,1062
104,90,0,1062
104,91,0,1062
104,92,0,1062
104,93,0,1062
104,94,0,1062
104,95,0,1062
104,96,0,1062
105,1,0,1062
105,2,0,1062
105,3,0,1062
105,4,0,1062
105,5,0,1062
105,6,0,1062
105,7,0,1062
105,8,0,1062
105,9,0,1062
105,10,0,1062
105,11,0,1062
105,12,0,1062
105,13,0,1062
105,14,0,1062
105,15,0,1062
105,16,0,1062
105,17,0,1062
105,18,0,1062
105,19,0,1062
105,20,0,1062
105,21,0,1062
105,22,0,1062
105,23,0,1062
105,24,0,1062
105,25,0,1062
105,26,0,1062
105,27,0,1062
105,28,0,1062
105,29,0,1062
105,30,0,1062
105,31,0,1062
105,32,0,1062
105,33,0,1062
105,34,0,1062
105,35,0,1062
105,36,0,1062
105,37,0,1062
105,38,0,1062
105,39,0,1062
105,40,0,1062
105,41,0,1062
105,42,0,1062
105,43,0,1062
105,44,0,1062
105,45,0,1062
105,46,0,1062
105,47,0,1062
105,48,0,1062
105,49,0,1062
105,50,0,1062
105,51,0,1062
105,52,0,1062
105,53,0,1062
105,54,0,1062
105,55,0,1062
105,56,0,1062
105,57,0,1062
105,58,0,1062
105,59,0,1062
105,60,0,1062
105,61,0,1062
105,62,0,1062
105,63,0,1062
105,64,0,1062
105,65,0,1062
105,66,0,1062
105,67,0,1062
105,68,0,1062
105,69,0,1062
105,70,0,1062
105,71,0,1062
105,72,0,1062
105,73,0,1062
105,74,0,1062
105,75,0,1062
105,76,0,1062
105,77,0,1062
105,78,0,1062
105,79,0,1062
105,80,0,1062
105,81,0,1062
105,82,0,1062
105,83,0,1062
105,84,0,1062
105,85,0,1062
105,86,0,1062
105,87,0,1062
105,88,11,1062
105,89,11,1062
105,90,11,1062
105,91,11,1062
105,92,11,1062
105,93,11,1062
105,94,11,1062
105,95,11,1062
105,96,11,1062
106,1,11,1062
106,2,11,1062
106,3,11,1062
106,4,0,1062
106,5,0,1062
106,6,0,1062
106,7,0,1062
106,8,0,1062
106,9,0,1062
106,10,0,1062
106,11,0,1062
106,12,0,1062
106,13,0,1062
106,14,0,1062
106,15,0,1062
106,16,0,1062
106,17,0,1062
106,18,0,1062
106,19,0,1062
106,20,0,1062
106,21,0,1062
106,22,0,1062
106,23,0,1062
106,24,0,1062
106,25,0,1062
106,26,0,1062
106,27,0,1062
106,28,0,1062
106,29,0,1062
106,30,0,1062
106,31,0,1062
106,32,0,1062
106,33,0,1062
106,34,0,1062
106,35,0,1062
106,36,0,1062
106,37,0,1062
106,38,0,1062
106,39,0,1062
106,40,0,1062
106,41,0,1062
106,42,0,1062
106,43,0,1062
106,44,0,1062
106,45,0,1062
106,46,0,1062
106,47,0,1062
106,48,0,1062
106,49,0,1062
106,50,0,1062
106,51,0,1062
106,52,0,1062
106,53,0,1062
106,54,0,1062
106,55,0,1062
106,56,0,1062
106,57,0,1062
106,58,0,1062
106,59,0,1062
106,60,0,1062
106,61,0,1062
106,62,0,1062
106,63,0,1062
106,64,0,1062
106,65,0,1062
106,66,0,1062
106,67,0,1062
106,68,0,1062
106,69,0,1062
106,70,0,1062
106,71,0,1062
106,72,0,1062
106,73,0,1062
106,74,0,1062
106,75,0,1062
106,76,0,1062
106,77,0,1062
106,78,0,1062
106,79,0,1062
106,80,0,1062
106,81,0,1062
106,82,0,1062
106,83,0,1062
106,84,0,1062
106,85,0,1062
106,86,0,1062
106,87,0,1062
106,88,0,1062
106,89,0,1062
106,90,0,1062
106,91,0,1062
106,92,0,1062
106,93,0,1062
106,94,0,1062
106,95,0,1062
106,96,0,1062
107,1,0,1062
107,2,0,1062
107,3,0,1062
107,4,0,1062
107,5,0,1062
107,6,0,1062
107,7,0,1062
107,8,0,1062
107,9,0,1062
107,10,0,1062
107,11,0,1062
107,12,0,1062
107,13,0,1062
107,14,0,1062
107,15,0,1062
107,16,0,1062
107,17,0,1062
107,18,0,1062
107,19,0,1062
107,20,0,1062
107,21,0,1062
107,22,0,1062
107,23,0,1062
107,24,0,1062
107,25,0,1062
107,26,0,1062
107,27,0,1062
107,28,0,1062
107,29,0,1062
107,30,0,1062
107,31,0,1062
107,32,0,1062
107,33,0,1062
107,34,0,1062
107,35,0,1062
107,36,0,1062
107,37,0,1062
107,38,0,1062
107,39,0,1062
107,40,0,1062
107,41,0,1062
107,42,0,1062
107,43,11,1062
107,44,11,1062
107,45,11,1062
107,46,11,1062
107,47,11,1062
107,48,11,1062
107,49,11,1062
107,50,11,1062
107,51,11,1062
107,52,11,1062
107,53,11,1062
107,54,11,1062
107,55,11,1062
107,56,11,1062
107,57,11,1062
107,58,11,1062
107,59,11,1062
107,60,11,1062
107,61,0,1062
107,62,0,1062
107,63,0,1062
107,64,0,1062
107,65,0,1062
107,66,0,1062
107,67,0,1062
107,68,0,1062
107,69,0,1062
107,70,0,1062
107,71,0,1062
107,72,0,1062
107,73,0,1062
107,74,0,1062
107,75,0,1062
107,76,0,1062
107,77,0,1062
107,78,0,1062
107,79,0,1062
107,80,0,1062
107,81,0,1062
107,82,0,1062
107,83,0,1062
107,84,0,1062
107,85,0,1062
107,86,0,1062
107,87,0,1062
107,88,0,1062
107,89,0,1062
107,90,0,1062
107,91,0,1062
107,92,0,1062
107,93,0,1062
107,94,0,1062
107,95,0,1062
107,96,0,1062
108,1,0,1062
108,2,0,1062
108,3,0,1062
108,4,0,1062
108,5,0,1062
108,6,0,1062
108,7,0,1062
108,8,0,1062
108,9,0,1062
108,10,0,1062
108,11,0,1062
108,12,0,1062
108,13,0,1062
108,14,0,1062
108,15,0,1062
108,16,0,1062
