date,time,charging_power_kW,meter_id
44,58,0,1136
44,59,0,1136
44,60,0,1136
44,61,0,1136
44,62,0,1136
44,63,0,1136
44,64,0,1136
44,65,0,1136
44,66,0,1136
44,67,0,1136
44,68,0,1136
44,69,0,1136
44,70,0,1136
44,71,0,1136
44,72,0,1136
44,73,0,1136
44,74,0,1136
44,75,0,1136
44,76,0,1136
44,77,0,1136
44,78,0,1136
44,79,0,1136
44,80,0,1136
44,81,0,1136
44,82,0,1136
44,83,0,1136
44,84,0,1136
44,85,0,1136
44,86,0,1136
44,87,0,1136
44,88,0,1136
44,89,0,1136
44,90,0,1136
44,91,0,1136
44,92,0,1136
44,93,0,1136
44,94,0,1136
44,95,0,1136
44,96,0,1136
45,1,0,1136
45,2,0,1136
45,3,0,1136
45,4,0,1136
45,5,0,1136
45,6,0,1136
45,7,0,1136
45,8,0,1136
45,9,0,1136
45,10,0,1136
45,11,0,1136
45,12,0,1136
45,13,0,1136
45,14,0,1136
45,15,0,1136
45,16,0,1136
45,17,0,1136
45,18,0,1136
45,19,0,1136
45,20,0,1136
45,21,0,1136
45,22,0,1136
45,23,0,1136
45,24,0,1136
45,25,0,1136
45,26,0,1136
45,27,0,1136
45,28,0,1136
45,29,0,1136
45,30,0,1136
45,31,0,1136
45,32,0,1136
45,33,0,1136
45,34,0,1136
45,35,0,1136
45,36,0,1136
45,37,0,1136
45,38,0,1136
45,39,0,1136
45,40,0,1136
45,41,0,1136
45,42,0,1136
45,43,0,1136
45,44,0,1136
45,45,0,1136
45,46,0,1136
45,47,0,1136
45,48,0,1136
45,49,0,1136
45,50,0,1136
45,51,0,1136
45,52,0,1136
45,53,0,1136
45,54,0,1136
45,55,0,1136
45,56,0,1136
45,57,0,1136
45,58,0,1136
45,59,0,1136
45,60,0,1136
45,61,0,1136
45,62,0,1136
45,63,0,1136
45,64,0,1136
45,65,0,1136
45,66,0,1136
45,67,0,1136
45,68,0,1136
45,69,0,1136
45,70,0,1136
45,71,0,1136
45,72,0,1136
45,73,0,1136
45,74,0,1136
45,75,0,1136
45,76,0,1136
45,77,0,1136
45,78,0,1136
45,79,0,1136
45,80,0,1136
45,81,0,1136
45,82,0,1136
45,83,0,1136
45,84,0,1136
45,85,0,1136
45,86,0,1136
45,87,0,1136
45,88,0,1136
45,89,0,1136
45,90,0,1136
45,91,0,1136
45,92,0,1136
45,93,0,1136
45,94,0,1136
45,95,0,1136
45,96,11,1136
46,1,11,1136
46,2,11,1136
46,3,11,1136
46,4,11,1136
46,5,11,1136
46,6,11,1136
46,7,11,1136
46,8,0,1136
46,9,0,1136
46,10,0,1136
46,11,0,1136
46,12,0,1136
46,13,0,1136
46,14,0,1136
46,15,0,1136
46,16,0,1136
46,17,0,1136
46,18,0,1136
46,19,0,1136
46,20,0,1136
46,21,0,1136
46,22,0,1136
46,23,0,1136
46,24,0,1136
46,25,0,1136
46,26,0,1136
46,27,0,1136
46,28,0,1136
46,29,0,1136
46,30,0,1136
46,31,0,1136
46,32,0,1136
46,33,0,1136
46,34,0,1136
46,35,0,1136
46,36,0,1136
46,37,0,1136
46,38,0,1136
46,39,0,1136
46,40,0,1136
46,41,0,1136
46,42,0,1136
46,43,0,1136
46,44,0,1136
46,45,0,1136
46,46,0,1136
46,47,0,1136
46,48,0,1136
46,49,0,1136
46,50,0,1136
46,51,0,1136
46,52,0,1136
46,53,0,1136
46,54,0,1136
46,55,0,1136
46,56,0,1136
46,57,0,1136
46,58,0,1136
46,59,0,1136
46,60,0,1136
46,61,0,1136
46,62,0,1136
46,63,0,1136
46,64,0,1136
46,65,0,1136
46,66,0,1136
46,67,0,1136
46,68,0,1136
46,69,0,1136
46,70,0,1136
46,71,0,1136
46,72,0,1136
46,73,0,1136
46,74,0,1136
46,75,0,1136
46,76,0,1136
46,77,0,1136
46,78,0,1136
46,79,0,1136
46,80,0,1136
46,81,0,1136
46,82,0,1136
46,83,0,1136
46,84,0,1136
46,85,0,1136
46,86,0,1136
46,87,0,1136
46,88,0,1136
46,89,0,1136
46,90,0,1136
46,91,0,1136
46,92,0,1136
46,93,0,1136
46,94,0,1136
46,95,0,1136
46,96,0,1136
47,1,0,1136
47,2,0,1136
47,3,0,1136
47,4,0,1136
47,5,0,1136
47,6,0,1136
47,7,0,1136
47,8,0,1136
47,9,0,1136
47,10,0,1136
47,11,0,1136
47,12,0,1136
47,13,0,1136
47,14,0,1136
47,15,0,1136
47,16,0,1136
47,17,0,1136
47,18,0,1136
47,19,0,1136
47,20,0,1136
47,21,0,1136
47,22,0,1136
47,23,0,1136
47,24,0,1136
47,25,0,1136
47,26,0,1136
47,27,0,1136
47,28,0,1136
47,29,0,1136
47,30,0,1136
47,31,0,1136
47,32,0,1136
47,33,0,1136
47,34,0,1136
47,35,0,1136
47,36,0,1136
47,37,0,1136
47,38,0,1136
47,39,0,1136
47,40,0,1136
47,41,0,1136
47,42,0,1136
47,43,0,1136
47,44,0,1136
47,45,0,1136
47,46,0,1136
47,47,0,1136
47,48,0,1136
47,49,0,1136
47,50,0,1136
47,51,0,1136
47,52,0,1136
47,53,0,1136
47,54,0,1136
47,55,0,1136
47,56,0,1136
47,57,0,1136
47,58,0,1136
47,59,0,1136
47,60,0,1136
47,61,0,1136
47,62,0,1136
47,63,0,1136
47,64,0,1136
47,65,0,1136
47,66,0,1136
47,67,0,1136
47,68,0,1136
47,69,0,1136
47,70,0,1136
47,71,0,1136
47,72,0,1136
47,73,0,1136
47,74,0,1136
47,75,0,1136
47,76,0,1136
47,77,0,1136
47,78,0,1136
47,79,0,1136
47,80,0,1136
47,81,0,1136
47,82,0,1136
47,83,0,1136
47,84,0,1136
47,85,0,1136
47,86,0,1136
47,87,0,1136
47,88,0,1136
47,89,0,1136
47,90,0,1136
47,91,0,1136
47,92,11,1136
47,93,11,1136
47,94,0,1136
47,95,0,1136
47,96,0,1136
48,1,0,1136
48,2,0,1136
48,3,0,1136
48,4,0,1136
48,5,0,1136
48,6,0,1136
48,7,0,1136
48,8,0,1136
48,9,0,1136
48,10,0,1136
48,11,0,1136
48,12,0,1136
48,13,0,1136
48,14,0,1136
48,15,0,1136
48,16,0,1136
48,17,0,1136
48,18,0,1136
48,19,0,1136
48,20,0,1136
48,21,0,1136
48,22,0,1136
48,23,0,1136
48,24,0,1136
48,25,0,1136
48,26,0,1136
48,27,0,1136
48,28,0,1136
48,29,0,1136
48,30,0,1136
48,31,0,1136
48,32,0,1136
48,33,0,1136
48,34,0,1136
48,35,0,1136
48,36,0,1136
48,37,0,1136
48,38,0,1136
48,39,0,1136
48,40,0,1136
48,41,0,1136
48,42,0,1136
48,43,0,1136
48,44,0,1136
48,45,0,1136
48,46,0,1136
48,47,0,1136
48,48,0,1136
48,49,0,1136
48,50,0,1136
48,51,0,1136
48,52,0,1136
48,53,0,1136
48,54,0,1136
48,55,0,1136
48,56,0,1136
48,57,0,1136
48,58,0,1136
48,59,0,1136
48,60,0,1136
48,61,0,1136
48,62,0,1136
48,63,0,1136
48,64,0,1136
48,65,0,1136
48,66,0,1136
48,67,0,1136
48,68,0,1136
48,69,0,1136
48,70,0,1136
48,71,0,1136
48,72,0,1136
48,73,0,1136
48,74,0,1136
48,75,0,1136
48,76,11,1136
48,77,11,1136
48,78,11,1136
48,79,11,1136
48,80,11,1136
48,81,0,1136
48,82,0,1136
48,83,0,1136
48,84,0,1136
48,85,0,1136
48,86,0,1136
48,87,0,1136
48,88,0,1136
48,89,0,1136
48,90,0,1136
48,91,0,1136
48,92,0,1136
48,93,0,1136
48,94,0,1136
48,95,0,1136
48,96,0,1136
49,1,0,1136
49,2,0,1136
49,3,0,1136
49,4,0,1136
49,5,0,1136
49,6,0,1136
49,7,0,1136
49,8,0,1136
49,9,0,1136
49,10,0,1136
49,11,0,1136
49,12,0,1136
49,13,0,1136
49,14,0,1136
49,15,0,1136
49,16,0,1136
49,17,0,1136
49,18,0,1136
49,19,0,1136
49,20,0,1136
49,21,0,1136
49,22,0,1136
49,23,0,1136
49,24,0,1136
49,25,0,1136
49,26,0,1136
49,27,0,1136
49,28,0,1136
49,29,0,1136
49,30,0,1136
49,31,0,1136
49,32,0,1136
49,33,0,1136
49,34,0,1136
49,35,0,1136
49,36,0,1136
49,37,0,1136
49,38,0,1136
49,39,0,1136
49,40,0,1136
49,41,0,1136
49,42,0,1136
49,43,0,1136
49,44,0,1136
49,45,0,1136
49,46,0,1136
49,47,0,1136
49,48,0,1136
49,49,0,1136
49,50,0,1136
49,51,0,1136
49,52,0,1136
49,53,0,1136
49,54,0,1136
49,55,0,1136
49,56,0,1136
49,57,0,1136
49,58,0,1136
49,59,0,1136
49,60,0,1136
49,61,0,1136
49,62,0,1136
49,63,0,1136
49,64,0,1136
49,65,0,1136
49,66,0,1136
49,67,0,1136
49,68,0,1136
49,69,0,1136
49,70,0,1136
49,71,0,1136
49,72,0,1136
49,73,0,1136
49,74,0,1136
49,75,0,1136
49,76,11,1136
49,77,11,1136
49,78,11,1136
49,79,0,1136
49,80,0,1136
49,81,0,1136
49,82,0,1136
49,83,0,1136
49,84,0,1136
49,85,0,1136
49,86,0,1136
49,87,0,1136
49,88,0,1136
49,89,0,1136
49,90,0,1136
49,91,0,1136
49,92,0,1136
49,93,0,1136
49,94,0,1136
49,95,0,1136
49,96,0,1136
50,1,0,1136
50,2,0,1136
50,3,0,1136
50,4,0,1136
50,5,0,1136
50,6,0,1136
50,7,0,1136
50,8,0,1136
50,9,0,1136
50,10,0,1136
50,11,0,1136
50,12,0,1136
50,13,0,1136
50,14,0,1136
50,15,0,1136
50,16,0,1136
50,17,0,1136
50,18,0,1136
50,19,0,1136
50,20,0,1136
50,21,0,1136
50,22,0,1136
50,23,0,1136
50,24,0,1136
50,25,0,1136
50,26,0,1136
50,27,0,1136
50,28,0,1136
50,29,0,1136
50,30,0,1136
50,31,0,1136
50,32,0,1136
50,33,0,1136
50,34,0,1136
50,35,0,1136
50,36,0,1136
50,37,0,1136
50,38,0,1136
50,39,0,1136
50,40,0,1136
50,41,0,1136
50,42,0,1136
50,43,0,1136
50,44,0,1136
50,45,0,1136
50,46,0,1136
50,47,0,1136
50,48,0,1136
50,49,0,1136
50,50,0,1136
50,51,0,1136
50,52,0,1136
50,53,0,1136
50,54,0,1136
50,55,0,1136
50,56,0,1136
50,57,0,1136
50,58,0,1136
50,59,0,1136
50,60,0,1136
50,61,0,1136
50,62,0,1136
50,63,0,1136
50,64,0,1136
50,65,0,1136
50,66,0,1136
50,67,0,1136
50,68,0,1136
50,69,0,1136
50,70,0,1136
50,71,0,1136
50,72,0,1136
50,73,0,1136
50,74,0,1136
50,75,0,1136
50,76,0,1136
50,77,11,1136
50,78,0,1136
50,79,0,1136
50,80,0,1136
50,81,0,1136
50,82,0,1136
50,83,0,1136
50,84,0,1136
50,85,0,1136
50,86,0,1136
50,87,0,1136
50,88,0,1136
50,89,0,1136
50,90,0,1136
50,91,0,1136
50,92,0,1136
50,93,0,1136
50,94,0,1136
50,95,0,1136
50,96,0,1136
51,1,0,1136
51,2,0,1136
51,3,0,1136
51,4,0,1136
51,5,0,1136
51,6,0,1136
51,7,0,1136
51,8,0,1136
51,9,0,1136
51,10,0,1136
51,11,0,1136
51,12,0,1136
51,13,0,1136
51,14,0,1136
51,15,0,1136
51,16,0,1136
51,17,0,1136
51,18,0,1136
51,19,0,1136
51,20,0,1136
51,21,0,1136
51,22,0,1136
51,23,0,1136
51,24,0,1136
51,25,0,1136
51,26,0,1136
51,27,0,1136
51,28,0,1136
51,29,0,1136
51,30,0,1136
51,31,0,1136
51,32,0,1136
51,33,0,1136
51,34,0,1136
51,35,0,1136
51,36,0,1136
51,37,0,1136
51,38,0,1136
51,39,0,1136
51,40,0,1136
51,41,0,1136
51,42,11,1136
51,43,0,1136
51,44,0,1136
51,45,0,1136
51,46,0,1136
51,47,0,1136
51,48,0,1136
51,49,0,1136
51,50,0,1136
51,51,0,1136
51,52,0,1136
51,53,0,1136
51,54,0,1136
51,55,0,1136
51,56,0,1136
51,57,0,1136
51,58,0,1136
51,59,0,1136
51,60,0,1136
51,61,0,1136
51,62,0,1136
51,63,0,1136
51,64,0,1136
51,65,0,1136
51,66,0,1136
51,67,0,1136
51,68,0,1136
51,69,0,1136
51,70,0,1136
51,71,0,1136
51,72,0,1136
51,73,0,1136
51,74,0,1136
51,75,0,1136
51,76,0,1136
51,77,0,1136
51,78,0,1136
51,79,0,1136
51,80,0,1136
51,81,0,1136
51,82,0,1136
51,83,0,1136
51,84,0,1136
51,85,0,1136
51,86,0,1136
51,87,0,1136
51,88,0,1136
51,89,0,1136
51,90,0,1136
51,91,0,1136
51,92,0,1136
51,93,0,1136
51,94,0,1136
51,95,0,1136
51,96,0,1136
52,1,0,1136
52,2,11,1136
52,3,11,1136
52,4,11,1136
52,5,11,1136
52,6,11,1136
52,7,11,1136
52,8,11,1136
52,9,11,1136
52,10,11,1136
52,11,11,1136
52,12,11,1136
52,13,11,1136
52,14,11,1136
52,15,11,1136
52,16,0,1136
52,17,0,1136
52,18,0,1136
52,19,0,1136
52,20,0,1136
52,21,0,1136
52,22,0,1136
52,23,0,1136
52,24,0,1136
52,25,0,1136
52,26,0,1136
52,27,0,1136
52,28,0,1136
52,29,0,1136
52,30,0,1136
52,31,0,1136
52,32,0,1136
52,33,0,1136
52,34,0,1136
52,35,0,1136
52,36,0,1136
52,37,0,1136
52,38,0,1136
52,39,0,1136
52,40,0,1136
52,41,0,1136
52,42,0,1136
52,43,0,1136
52,44,0,1136
52,45,0,1136
52,46,0,1136
52,47,0,1136
52,48,0,1136
52,49,0,1136
52,50,0,1136
52,51,0,1136
52,52,0,1136
52,53,0,1136
52,54,0,1136
52,55,0,1136
52,56,0,1136
52,57,0,1136
52,58,0,1136
52,59,0,1136
52,60,0,1136
52,61,0,1136
52,62,0,1136
52,63,0,1136
52,64,0,1136
52,65,0,1136
52,66,0,1136
52,67,0,1136
52,68,0,1136
52,69,0,1136
52,70,0,1136
52,71,0,1136
52,72,0,1136
52,73,0,1136
52,74,0,1136
52,75,0,1136
52,76,0,1136
52,77,0,1136
52,78,0,1136
52,79,0,1136
52,80,0,1136
52,81,0,1136
52,82,0,1136
52,83,0,1136
52,84,0,1136
52,85,0,1136
52,86,0,1136
52,87,0,1136
52,88,0,1136
52,89,0,1136
52,90,0,1136
52,91,0,1136
52,92,0,1136
52,93,0,1136
52,94,0,1136
52,95,0,1136
52,96,0,1136
53,1,0,1136
53,2,0,1136
53,3,0,1136
53,4,0,1136
53,5,0,1136
53,6,0,1136
53,7,0,1136
53,8,0,1136
53,9,0,1136
53,10,0,1136
53,11,0,1136
53,12,0,1136
53,13,0,1136
53,14,0,1136
53,15,0,1136
53,16,0,1136
53,17,0,1136
53,18,0,1136
53,19,0,1136
53,20,0,1136
53,21,0,1136
53,22,0,1136
53,23,0,1136
53,24,0,1136
53,25,0,1136
53,26,0,1136
53,27,0,1136
53,28,0,1136
53,29,0,1136
53,30,0,1136
53,31,0,1136
53,32,0,1136
53,33,0,1136
53,34,0,1136
53,35,0,1136
53,36,0,1136
53,37,0,1136
53,38,0,1136
53,39,0,1136
53,40,0,1136
53,41,0,1136
53,42,0,1136
53,43,0,1136
53,44,0,1136
53,45,0,1136
53,46,0,1136
53,47,0,1136
53,48,0,1136
53,49,0,1136
53,50,0,1136
53,51,0,1136
53,52,0,1136
53,53,0,1136
53,54,0,1136
53,55,0,1136
53,56,0,1136
53,57,0,1136
53,58,0,1136
53,59,0,1136
53,60,0,1136
53,61,0,1136
53,62,0,1136
53,63,0,1136
53,64,0,1136
53,65,0,1136
53,66,0,1136
53,67,0,1136
53,68,0,1136
53,69,0,1136
53,70,0,1136
53,71,0,1136
53,72,0,1136
53,73,0,1136
53,74,0,1136
53,75,0,1136
53,76,0,1136
53,77,0,1136
53,78,0,1136
53,79,0,1136
53,80,0,1136
53,81,0,1136
53,82,0,1136
53,83,0,1136
53,84,11,1136
53,85,11,1136
53,86,11,1136
53,87,11,1136
53,88,11,1136
53,89,11,1136
53,90,11,1136
53,91,11,1136
53,92,0,1136
53,93,0,1136
53,94,0,1136
53,95,0,1136
53,96,0,1136
54,1,0,1136
54,2,0,1136
54,3,0,1136
54,4,0,1136
54,5,0,1136
54,6,0,1136
54,7,0,1136
54,8,0,1136
54,9,0,1136
54,10,0,1136
54,11,0,1136
54,12,0,1136
54,13,0,1136
54,14,0,1136
54,15,0,1136
54,16,0,1136
54,17,0,1136
54,18,0,1136
54,19,0,1136
54,20,0,1136
54,21,0,1136
54,22,0,1136
54,23,0,1136
54,24,0,1136
54,25,0,1136
54,26,0,1136
54,27,0,1136
54,28,0,1136
54,29,0,1136
54,30,0,1136
54,31,0,1136
54,32,0,1136
54,33,0,1136
54,34,0,1136
54,35,0,1136
54,36,0,1136
54,37,0,1136
54,38,0,1136
54,39,0,1136
54,40,0,1136
54,41,0,1136
54,42,0,1136
54,43,0,1136
54,44,0,1136
54,45,0,1136
54,46,0,1136
54,47,0,1136
54,48,0,1136
54,49,0,1136
54,50,0,1136
54,51,0,1136
54,52,0,1136
54,53,0,1136
54,54,0,1136
54,55,0,1136
54,56,0,1136
54,57,0,1136
54,58,0,1136
54,59,0,1136
54,60,0,1136
54,61,0,1136
54,62,0,1136
54,63,0,1136
54,64,0,1136
54,65,0,1136
54,66,0,1136
54,67,0,1136
54,68,0,1136
54,69,0,1136
54,70,0,1136
54,71,0,1136
54,72,0,1136
54,73,0,1136
54,74,0,1136
54,75,0,1136
54,76,0,1136
54,77,0,1136
54,78,0,1136
54,79,0,1136
54,80,0,1136
54,81,11,1136
54,82,11,1136
54,83,11,1136
54,84,11,1136
54,85,11,1136
54,86,0,1136
54,87,0,1136
54,88,0,1136
54,89,0,1136
54,90,0,1136
54,91,0,1136
54,92,0,1136
54,93,0,1136
54,94,0,1136
54,95,0,1136
54,96,0,1136
55,1,0,1136
55,2,0,1136
55,3,0,1136
55,4,0,1136
55,5,0,1136
55,6,0,1136
55,7,0,1136
55,8,0,1136
55,9,0,1136
55,10,0,1136
55,11,0,1136
55,12,0,1136
55,13,0,1136
55,14,0,1136
55,15,0,1136
55,16,0,1136
55,17,0,1136
55,18,0,1136
55,19,0,1136
55,20,0,1136
55,21,0,1136
55,22,0,1136
55,23,0,1136
55,24,0,1136
55,25,0,1136
55,26,0,1136
55,27,0,1136
55,28,0,1136
55,29,0,1136
55,30,0,1136
55,31,0,1136
55,32,0,1136
55,33,0,1136
55,34,0,1136
55,35,0,1136
55,36,0,1136
55,37,0,1136
55,38,0,1136
55,39,0,1136
55,40,0,1136
55,41,0,1136
55,42,0,1136
55,43,0,1136
55,44,0,1136
55,45,0,1136
55,46,0,1136
55,47,0,1136
55,48,0,1136
55,49,0,1136
55,50,0,1136
55,51,0,1136
55,52,0,1136
55,53,0,1136
55,54,0,1136
55,55,0,1136
55,56,0,1136
55,57,0,1136
55,58,0,1136
55,59,0,1136
55,60,0,1136
55,61,0,1136
55,62,0,1136
55,63,0,1136
55,64,0,1136
55,65,0,1136
55,66,0,1136
55,67,0,1136
55,68,0,1136
55,69,0,1136
55,70,0,1136
55,71,0,1136
55,72,0,1136
55,73,0,1136
55,74,0,1136
55,75,0,1136
55,76,0,1136
55,77,0,1136
55,78,0,1136
55,79,0,1136
55,80,0,1136
55,81,0,1136
55,82,0,1136
55,83,0,1136
55,84,0,1136
55,85,11,1136
55,86,11,1136
55,87,11,1136
55,88,11,1136
55,89,11,1136
55,90,11,1136
55,91,11,1136
55,92,11,1136
55,93,11,1136
55,94,11,1136
55,95,0,1136
55,96,0,1136
56,1,0,1136
56,2,0,1136
56,3,0,1136
56,4,0,1136
56,5,0,1136
56,6,0,1136
56,7,0,1136
56,8,0,1136
56,9,0,1136
56,10,0,1136
56,11,0,1136
56,12,0,1136
56,13,0,1136
56,14,0,1136
56,15,0,1136
56,16,0,1136
56,17,0,1136
56,18,0,1136
56,19,0,1136
56,20,0,1136
56,21,0,1136
56,22,0,1136
56,23,0,1136
56,24,0,1136
56,25,0,1136
56,26,0,1136
56,27,0,1136
56,28,0,1136
56,29,0,1136
56,30,0,1136
56,31,0,1136
56,32,0,1136
56,33,0,1136
56,34,0,1136
56,35,0,1136
56,36,0,1136
56,37,0,1136
56,38,0,1136
56,39,0,1136
56,40,0,1136
56,41,0,1136
56,42,0,1136
56,43,0,1136
56,44,0,1136
56,45,0,1136
56,46,0,1136
56,47,0,1136
56,48,0,1136
56,49,0,1136
56,50,0,1136
56,51,0,1136
56,52,0,1136
56,53,0,1136
56,54,0,1136
56,55,0,1136
56,56,0,1136
56,57,0,1136
56,58,0,1136
56,59,0,1136
56,60,0,1136
56,61,0,1136
56,62,0,1136
56,63,0,1136
56,64,0,1136
56,65,0,1136
56,66,0,1136
56,67,0,1136
56,68,0,1136
56,69,0,1136
56,70,0,1136
56,71,0,1136
56,72,0,1136
56,73,0,1136
56,74,0,1136
56,75,0,1136
56,76,11,1136
56,77,11,1136
56,78,0,1136
56,79,0,1136
56,80,0,1136
56,81,0,1136
56,82,0,1136
56,83,0,1136
56,84,0,1136
56,85,0,1136
56,86,0,1136
56,87,0,1136
56,88,0,1136
56,89,0,1136
56,90,0,1136
56,91,0,1136
56,92,0,1136
56,93,0,1136
56,94,0,1136
56,95,0,1136
56,96,0,1136
57,1,0,1136
57,2,0,1136
57,3,0,1136
57,4,0,1136
57,5,0,1136
57,6,0,1136
57,7,0,1136
57,8,0,1136
57,9,0,1136
57,10,0,1136
57,11,0,1136
57,12,0,1136
57,13,0,1136
57,14,0,1136
57,15,0,1136
57,16,0,1136
57,17,0,1136
57,18,0,1136
57,19,0,1136
57,20,0,1136
57,21,0,1136
57,22,0,1136
57,23,0,1136
57,24,0,1136
57,25,0,1136
57,26,0,1136
57,27,0,1136
57,28,0,1136
57,29,0,1136
57,30,0,1136
57,31,0,1136
57,32,0,1136
57,33,0,1136
57,34,0,1136
57,35,0,1136
57,36,0,1136
57,37,0,1136
57,38,0,1136
57,39,0,1136
57,40,0,1136
57,41,0,1136
57,42,0,1136
57,43,0,1136
57,44,0,1136
57,45,0,1136
57,46,0,1136
57,47,0,1136
57,48,0,1136
57,49,0,1136
57,50,11,1136
57,51,11,1136
57,52,0,1136
57,53,0,1136
57,54,0,1136
57,55,0,1136
57,56,0,1136
57,57,0,1136
57,58,0,1136
57,59,0,1136
57,60,0,1136
57,61,0,1136
57,62,0,1136
57,63,0,1136
57,64,0,1136
57,65,0,1136
57,66,0,1136
57,67,0,1136
57,68,0,1136
57,69,0,1136
57,70,0,1136
57,71,0,1136
57,72,0,1136
57,73,0,1136
57,74,0,1136
57,75,0,1136
57,76,0,1136
57,77,0,1136
57,78,0,1136
57,79,0,1136
57,80,0,1136
57,81,0,1136
57,82,0,1136
57,83,0,1136
57,84,0,1136
57,85,0,1136
57,86,0,1136
57,87,0,1136
57,88,0,1136
57,89,0,1136
57,90,0,1136
57,91,0,1136
57,92,0,1136
57,93,0,1136
57,94,0,1136
57,95,0,1136
57,96,0,1136
58,1,0,1136
58,2,0,1136
58,3,0,1136
58,4,0,1136
58,5,0,1136
58,6,0,1136
58,7,0,1136
58,8,0,1136
58,9,0,1136
58,10,0,1136
58,11,0,1136
58,12,0,1136
58,13,0,1136
58,14,0,1136
58,15,0,1136
58,16,0,1136
58,17,0,1136
58,18,0,1136
58,19,0,1136
58,20,0,1136
58,21,0,1136
58,22,0,1136
58,23,0,1136
58,24,0,1136
58,25,0,1136
58,26,0,1136
58,27,0,1136
58,28,0,1136
58,29,0,1136
58,30,0,1136
58,31,0,1136
58,32,0,1136
58,33,0,1136
58,34,0,1136
58,35,0,1136
58,36,0,1136
58,37,0,1136
58,38,0,1136
58,39,0,1136
58,40,0,1136
58,41,0,1136
58,42,0,1136
58,43,0,1136
58,44,0,1136
58,45,0,1136
58,46,0,1136
58,47,0,1136
58,48,0,1136
58,49,0,1136
58,50,0,1136
58,51,0,1136
58,52,0,1136
58,53,0,1136
58,54,0,1136
58,55,0,1136
58,56,0,1136
58,57,0,1136
58,58,0,1136
58,59,11,1136
58,60,11,1136
58,61,11,1136
58,62,11,1136
58,63,11,1136
58,64,11,1136
58,65,0,1136
58,66,0,1136
58,67,0,1136
58,68,0,1136
58,69,0,1136
58,70,0,1136
58,71,0,1136
58,72,0,1136
58,73,0,1136
58,74,0,1136
58,75,0,1136
58,76,0,1136
58,77,0,1136
58,78,0,1136
58,79,0,1136
58,80,0,1136
58,81,0,1136
58,82,0,1136
58,83,0,1136
58,84,0,1136
58,85,0,1136
58,86,0,1136
58,87,0,1136
58,88,0,1136
58,89,0,1136
58,90,0,1136
58,91,0,1136
58,92,0,1136
58,93,0,1136
58,94,0,1136
58,95,0,1136
58,96,0,1136
59,1,0,1136
59,2,0,1136
59,3,0,1136
59,4,0,1136
59,5,0,1136
59,6,0,1136
59,7,0,1136
59,8,0,1136
59,9,0,1136
59,10,0,1136
59,11,0,1136
59,12,0,1136
59,13,0,1136
59,14,0,1136
59,15,0,1136
59,16,0,1136
59,17,0,1136
59,18,0,1136
59,19,0,1136
59,20,0,1136
59,21,0,1136
59,22,0,1136
59,23,0,1136
59,24,0,1136
59,25,0,1136
59,26,0,1136
59,27,0,1136
59,28,0,1136
59,29,0,1136
59,30,0,1136
59,31,0,1136
59,32,0,1136
59,33,0,1136
59,34,0,1136
59,35,0,1136
59,36,0,1136
59,37,0,1136
59,38,0,1136
59,39,0,1136
59,40,0,1136
59,41,0,1136
59,42,0,1136
59,43,0,1136
59,44,0,1136
59,45,0,1136
59,46,0,1136
59,47,0,1136
59,48,0,1136
59,49,0,1136
59,50,0,1136
59,51,0,1136
59,52,0,1136
59,53,0,1136
59,54,0,1136
59,55,0,1136
59,56,0,1136
59,57,0,1136
59,58,0,1136
59,59,0,1136
59,60,0,1136
59,61,0,1136
59,62,0,1136
59,63,0,1136
59,64,0,1136
59,65,0,1136
59,66,0,1136
59,67,0,1136
59,68,0,1136
59,69,0,1136
59,70,0,1136
59,71,0,1136
59,72,0,1136
59,73,0,1136
59,74,0,1136
59,75,0,1136
59,76,0,1136
59,77,0,1136
59,78,0,1136
59,79,0,1136
59,80,0,1136
59,81,0,1136
59,82,0,1136
59,83,0,1136
59,84,0,1136
59,85,0,1136
59,86,0,1136
59,87,0,1136
59,88,0,1136
59,89,0,1136
59,90,0,1136
59,91,11,1136
59,92,11,1136
59,93,11,1136
59,94,11,1136
59,95,11,1136
59,96,11,1136
60,1,0,1136
60,2,0,1136
60,3,0,1136
60,4,0,1136
60,5,0,1136
60,6,0,1136
60,7,0,1136
60,8,0,1136
60,9,0,1136
60,10,0,1136
60,11,0,1136
60,12,0,1136
60,13,0,1136
60,14,0,1136
60,15,0,1136
60,16,0,1136
60,17,0,1136
60,18,0,1136
60,19,0,1136
60,20,0,1136
60,21,0,1136
60,22,0,1136
60,23,0,1136
60,24,0,1136
60,25,0,1136
60,26,0,1136
60,27,0,1136
60,28,0,1136
60,29,0,1136
60,30,0,1136
60,31,0,1136
60,32,0,1136
60,33,0,1136
60,34,0,1136
60,35,0,1136
60,36,0,1136
60,37,0,1136
60,38,0,1136
60,39,0,1136
60,40,0,1136
60,41,0,1136
60,42,0,1136
60,43,0,1136
60,44,0,1136
60,45,0,1136
60,46,0,1136
60,47,0,1136
60,48,0,1136
60,49,0,1136
60,50,0,1136
60,51,0,1136
60,52,0,1136
60,53,0,1136
60,54,0,1136
60,55,0,1136
60,56,0,1136
60,57,0,1136
60,58,0,1136
60,59,0,1136
60,60,0,1136
60,61,0,1136
60,62,0,1136
60,63,0,1136
60,64,0,1136
60,65,0,1136
60,66,0,1136
60,67,0,1136
60,68,0,1136
60,69,0,1136
60,70,0,1136
60,71,0,1136
60,72,0,1136
60,73,0,1136
60,74,0,1136
