date,time,charging_power_kW,meter_id
93,77,0,1059
93,78,0,1059
93,79,0,1059
93,80,0,1059
93,81,0,1059
93,82,0,1059
93,83,0,1059
93,84,11,1059
93,85,11,1059
93,86,11,1059
93,87,11,1059
93,88,11,1059
93,89,11,1059
93,90,11,1059
93,91,11,1059
93,92,11,1059
93,93,11,1059
93,94,11,1059
93,95,11,1059
93,96,11,1059
94,1,11,1059
94,2,11,1059
94,3,11,1059
94,4,0,1059
94,5,0,1059
94,6,0,1059
94,7,0,1059
94,8,0,1059
94,9,0,1059
94,10,0,1059
94,11,0,1059
94,12,0,1059
94,13,0,1059
94,14,0,1059
94,15,0,1059
94,16,0,1059
94,17,0,1059
94,18,0,1059
94,19,0,1059
94,20,0,1059
94,21,0,1059
94,22,0,1059
94,23,0,1059
94,24,0,1059
94,25,0,1059
94,26,0,1059
94,27,0,1059
94,28,0,1059
94,29,0,1059
94,30,0,1059
94,31,0,1059
94,32,0,1059
94,33,0,1059
94,34,0,1059
94,35,0,1059
94,36,0,1059
94,37,0,1059
94,38,0,1059
94,39,0,1059
94,40,0,1059
94,41,0,1059
94,42,0,1059
94,43,0,1059
94,44,0,1059
94,45,0,1059
94,46,0,1059
94,47,0,1059
94,48,0,1059
94,49,0,1059
94,50,0,1059
94,51,0,1059
94,52,0,1059
94,53,0,1059
94,54,0,1059
94,55,0,1059
94,56,0,1059
94,57,0,1059
94,58,0,1059
94,59,0,1059
94,60,0,1059
94,61,0,1059
94,62,0,1059
94,63,0,1059
94,64,0,1059
94,65,0,1059
94,66,0,1059
94,67,0,1059
94,68,0,1059
94,69,0,1059
94,70,0,1059
94,71,0,1059
94,72,0,1059
94,73,0,1059
94,74,0,1059
94,75,0,1059
94,76,0,1059
94,77,0,1059
94,78,0,1059
94,79,0,1059
94,80,0,1059
94,81,0,1059
94,82,0,1059
94,83,0,1059
94,84,0,1059
94,85,0,1059
94,86,0,1059
94,87,0,1059
94,88,0,1059
94,89,0,1059
94,90,0,1059
94,91,0,1059
94,92,0,1059
94,93,0,1059
94,94,0,1059
94,95,0,1059
94,96,0,1059
95,1,0,1059
95,2,0,1059
95,3,0,1059
95,4,0,1059
95,5,0,1059
95,6,0,1059
95,7,0,1059
95,8,0,1059
95,9,0,1059
95,10,0,1059
95,11,0,1059
95,12,0,1059
95,13,0,1059
95,14,0,1059
95,15,0,1059
95,16,0,1059
95,17,0,1059
95,18,0,1059
95,19,0,1059
95,20,0,1059
95,21,0,1059
95,22,0,1059
95,23,0,1059
95,24,0,1059
95,25,0,1059
95,26,0,1059
95,27,0,1059
95,28,0,1059
95,29,0,1059
95,30,0,1059
95,31,0,1059
95,32,0,1059
95,33,0,1059
95,34,0,1059
95,35,0,1059
95,36,0,1059
95,37,0,1059
95,38,0,1059
95,39,0,1059
95,40,0,1059
95,41,0,1059
95,42,0,1059
95,43,0,1059
95,44,0,1059
95,45,0,1059
95,46,0,1059
95,47,0,1059
95,48,0,1059
95,49,0,1059
95,50,0,1059
95,51,0,1059
95,52,0,1059
95,53,0,1059
95,54,0,1059
95,55,0,1059
95,56,0,1059
95,57,0,1059
95,58,0,1059
95,59,0,1059
95,60,0,1059
95,61,0,1059
95,62,0,1059
95,63,0,1059
95,64,0,1059
95,65,0,1059
95,66,0,1059
95,67,0,1059
95,68,0,1059
95,69,0,1059
95,70,0,1059
95,71,0,1059
95,72,0,1059
95,73,0,1059
95,74,0,1059
95,75,0,1059
95,76,0,1059
95,77,0,1059
95,78,0,1059
95,79,0,1059
95,80,0,1059
95,81,0,1059
95,82,0,1059
95,83,0,1059
95,84,0,1059
95,85,0,1059
95,86,0,1059
95,87,0,1059
95,88,0,1059
95,89,0,1059
95,90,0,1059
95,91,0,1059
95,92,0,1059
95,93,0,1059
95,94,0,1059
95,95,11,1059
95,96,11,1059
96,1,11,1059
96,2,0,1059
96,3,0,1059
96,4,0,1059
96,5,0,1059
96,6,0,1059
96,7,0,1059
96,8,0,1059
96,9,0,1059
96,10,0,1059
96,11,0,1059
96,12,0,1059
96,13,0,1059
96,14,0,1059
96,15,0,1059
96,16,0,1059
96,17,0,1059
96,18,0,1059
96,19,0,1059
96,20,0,1059
96,21,0,1059
96,22,0,1059
96,23,0,1059
96,24,0,1059
96,25,0,1059
96,26,0,1059
96,27,0,1059
96,28,0,1059
96,29,0,1059
96,30,0,1059
96,31,0,1059
96,32,0,1059
96,33,0,1059
96,34,0,1059
96,35,0,1059
96,36,0,1059
96,37,0,1059
96,38,0,1059
96,39,0,1059
96,40,0,1059
96,41,0,1059
96,42,0,1059
96,43,0,1059
96,44,0,1059
96,45,0,1059
96,46,0,1059
96,47,0,1059
96,48,0,1059
96,49,0,1059
96,50,0,1059
96,51,0,1059
96,52,0,1059
96,53,0,1059
96,54,0,1059
96,55,0,1059
96,56,0,1059
96,57,0,1059
96,58,0,1059
96,59,0,1059
96,60,0,1059
96,61,0,1059
96,62,0,1059
96,63,0,1059
96,64,0,1059
96,65,0,1059
96,66,0,1059
96,67,0,1059
96,68,0,1059
96,69,0,1059
96,70,0,1059
96,71,0,1059
96,72,0,1059
96,73,0,1059
96,74,0,1059
96,75,0,1059
96,76,0,1059
96,77,0,1059
96,78,0,1059
96,79,0,1059
96,80,0,1059
96,81,0,1059
96,82,0,1059
96,83,0,1059
96,84,0,1059
96,85,0,1059
96,86,0,1059
96,87,0,1059
96,88,0,1059
96,89,0,1059
96,90,0,1059
96,91,0,1059
96,92,0,1059
96,93,0,1059
96,94,0,1059
96,95,0,1059
96,96,0,1059
97,1,0,1059
97,2,0,1059
97,3,0,1059
97,4,11,1059
97,5,11,1059
97,6,11,1059
97,7,11,1059
97,8,11,1059
97,9,11,1059
97,10,11,1059
97,11,11,1059
97,12,11,1059
97,13,11,1059
97,14,11,1059
97,15,11,1059
97,16,11,1059
97,17,11,1059
97,18,0,1059
97,19,0,1059
97,20,0,1059
97,21,0,1059
97,22,0,1059
97,23,0,1059
97,24,0,1059
97,25,0,1059
97,26,0,1059
97,27,0,1059
97,28,0,1059
97,29,0,1059
97,30,0,1059
97,31,0,1059
97,32,0,1059
97,33,0,1059
97,34,0,1059
97,35,0,1059
97,36,0,1059
97,37,0,1059
97,38,0,1059
97,39,0,1059
97,40,0,1059
97,41,0,1059
97,42,0,1059
97,43,0,1059
97,44,0,1059
97,45,0,1059
97,46,0,1059
97,47,0,1059
97,48,0,1059
97,49,0,1059
97,50,0,1059
97,51,0,1059
97,52,0,1059
97,53,0,1059
97,54,0,1059
97,55,0,1059
97,56,0,1059
97,57,0,1059
97,58,0,1059
97,59,0,1059
97,60,0,1059
97,61,0,1059
97,62,0,1059
97,63,0,1059
97,64,0,1059
97,65,0,1059
97,66,0,1059
97,67,0,1059
97,68,0,1059
97,69,0,1059
97,70,0,1059
97,71,0,1059
97,72,0,1059
97,73,0,1059
97,74,0,1059
97,75,0,1059
97,76,0,1059
97,77,0,1059
97,78,0,1059
97,79,0,1059
97,80,0,1059
97,81,0,1059
97,82,0,1059
97,83,0,1059
97,84,0,1059
97,85,0,1059
97,86,0,1059
97,87,0,1059
97,88,0,1059
97,89,0,1059
97,90,0,1059
97,91,0,1059
97,92,0,1059
97,93,0,1059
97,94,0,1059
97,95,0,1059
97,96,0,1059
98,1,0,1059
98,2,0,1059
98,3,0,1059
98,4,0,1059
98,5,0,1059
98,6,0,1059
98,7,0,1059
98,8,0,1059
98,9,0,1059
98,10,0,1059
98,11,0,1059
98,12,0,1059
98,13,0,1059
98,14,0,1059
98,15,0,1059
98,16,0,1059
98,17,0,1059
98,18,0,1059
98,19,0,1059
98,20,0,1059
98,21,0,1059
98,22,0,1059
98,23,0,1059
98,24,0,1059
98,25,0,1059
98,26,0,1059
98,27,0,1059
98,28,0,1059
98,29,0,1059
98,30,0,1059
98,31,0,1059
98,32,0,1059
98,33,0,1059
98,34,0,1059
98,35,0,1059
98,36,0,1059
98,37,0,1059
98,38,0,1059
98,39,0,1059
98,40,0,1059
98,41,0,1059
98,42,0,1059
98,43,0,1059
98,44,0,1059
98,45,0,1059
98,46,0,1059
98,47,0,1059
98,48,0,1059
98,49,0,1059
98,50,0,1059
98,51,0,1059
98,52,0,1059
98,53,0,1059
98,54,0,1059
98,55,0,1059
98,56,0,1059
98,57,0,1059
98,58,0,1059
98,59,0,1059
98,60,0,1059
98,61,0,1059
98,62,0,1059
98,63,0,1059
98,64,0,1059
98,65,0,1059
98,66,0,1059
98,67,0,1059
98,68,0,1059
98,69,0,1059
98,70,0,1059
98,71,0,1059
98,72,0,1059
98,73,0,1059
98,74,0,1059
98,75,0,1059
98,76,0,1059
98,77,0,1059
98,78,0,1059
98,79,11,1059
98,80,11,1059
98,81,0,1059
98,82,0,1059
98,83,0,1059
98,84,0,1059
98,85,0,1059
98,86,0,1059
98,87,0,1059
98,88,0,1059
98,89,0,1059
98,90,0,1059
98,91,0,1059
98,92,0,1059
98,93,0,1059
98,94,0,1059
98,95,0,1059
98,96,0,1059
99,1,0,1059
99,2,0,1059
99,3,0,1059
99,4,0,1059
99,5,0,1059
99,6,0,1059
99,7,0,1059
99,8,0,1059
99,9,0,1059
99,10,0,1059
99,11,0,1059
99,12,0,1059
99,13,0,1059
99,14,0,1059
99,15,0,1059
99,16,0,1059
99,17,0,1059
99,18,0,1059
99,19,0,1059
99,20,0,1059
99,21,0,1059
99,22,0,1059
99,23,0,1059
99,24,0,1059
99,25,0,1059
99,26,0,1059
99,27,0,1059
99,28,0,1059
99,29,0,1059
99,30,0,1059
99,31,0,1059
99,32,0,1059
99,33,0,1059
99,34,0,1059
99,35,0,1059
99,36,0,1059
99,37,0,1059
99,38,0,1059
99,39,0,1059
99,40,0,1059
99,41,0,1059
99,42,0,1059
99,43,0,1059
99,44,0,1059
99,45,0,1059
99,46,0,1059
99,47,0,1059
99,48,0,1059
99,49,0,1059
99,50,0,1059
99,51,0,1059
99,52,0,1059
99,53,0,1059
99,54,0,1059
99,55,0,1059
99,56,0,1059
99,57,0,1059
99,58,0,1059
99,59,0,1059
99,60,0,1059
99,61,0,1059
99,62,0,1059
99,63,0,1059
99,64,0,1059
99,65,0,1059
99,66,0,1059
99,67,0,1059
99,68,0,1059
99,69,0,1059
99,70,0,1059
99,71,0,1059
99,72,0,1059
99,73,0,1059
99,74,0,1059
99,75,0,1059
99,76,0,1059
99,77,0,1059
99,78,0,1059
99,79,0,1059
99,80,0,1059
99,81,0,1059
99,82,0,1059
99,83,0,1059
99,84,0,1059
99,85,0,1059
99,86,0,1059
99,87,0,1059
99,88,0,1059
99,89,11,1059
99,90,11,1059
99,91,11,1059
99,92,11,1059
99,93,11,1059
99,94,11,1059
99,95,11,1059
99,96,11,1059
100,1,11,1059
100,2,11,1059
100,3,11,1059
100,4,11,1059
100,5,11,1059
100,6,11,1059
100,7,11,1059
100,8,11,1059
100,9,11,1059
100,10,11,1059
100,11,11,1059
100,12,11,1059
100,13,11,1059
100,14,11,1059
100,15,11,1059
100,16,11,1059
100,17,0,1059
100,18,0,1059
100,19,0,1059
100,20,0,1059
100,21,0,1059
100,22,0,1059
100,23,0,1059
100,24,0,1059
100,25,0,1059
100,26,0,1059
100,27,0,1059
100,28,0,1059
100,29,0,1059
100,30,0,1059
100,31,0,1059
100,32,0,1059
100,33,0,1059
100,34,0,1059
100,35,0,1059
100,36,0,1059
100,37,0,1059
100,38,0,1059
100,39,0,1059
100,40,0,1059
100,41,0,1059
100,42,0,1059
100,43,0,1059
100,44,0,1059
100,45,0,1059
100,46,0,1059
100,47,0,1059
100,48,0,1059
100,49,0,1059
100,50,0,1059
100,51,0,1059
100,52,0,1059
100,53,0,1059
100,54,0,1059
100,55,0,1059
100,56,0,1059
100,57,0,1059
100,58,0,1059
100,59,0,1059
100,60,0,1059
100,61,0,1059
100,62,0,1059
100,63,0,1059
100,64,0,1059
100,65,0,1059
100,66,0,1059
100,67,0,1059
100,68,0,1059
100,69,0,1059
100,70,0,1059
100,71,0,1059
100,72,0,1059
100,73,0,1059
100,74,0,1059
100,75,0,1059
100,76,0,1059
100,77,0,1059
100,78,0,1059
100,79,0,1059
100,80,0,1059
100,81,0,1059
100,82,0,1059
100,83,0,1059
100,84,0,1059
100,85,0,1059
100,86,0,1059
100,87,0,1059
100,88,0,1059
100,89,0,1059
100,90,0,1059
100,91,0,1059
100,92,0,1059
100,93,0,1059
100,94,0,1059
100,95,0,1059
100,96,0,1059
101,1,0,1059
101,2,0,1059
101,3,0,1059
101,4,0,1059
101,5,0,1059
101,6,0,1059
101,7,0,1059
101,8,0,1059
101,9,0,1059
101,10,0,1059
101,11,0,1059
101,12,0,1059
101,13,0,1059
101,14,0,1059
101,15,0,1059
101,16,0,1059
101,17,0,1059
101,18,0,1059
101,19,0,1059
101,20,0,1059
101,21,0,1059
101,22,0,1059
101,23,0,1059
101,24,0,1059
101,25,0,1059
101,26,0,1059
101,27,0,1059
101,28,0,1059
101,29,0,1059
101,30,0,1059
101,31,0,1059
101,32,0,1059
101,33,0,1059
101,34,0,1059
101,35,0,1059
101,36,0,1059
101,37,0,1059
101,38,0,1059
101,39,0,1059
101,40,0,1059
101,41,0,1059
101,42,0,1059
101,43,0,1059
101,44,0,1059
101,45,0,1059
101,46,0,1059
101,47,0,1059
101,48,0,1059
101,49,0,1059
101,50,0,1059
101,51,0,1059
101,52,0,1059
101,53,0,1059
101,54,0,1059
101,55,0,1059
101,56,0,1059
101,57,0,1059
101,58,0,1059
101,59,0,1059
101,60,0,1059
101,61,0,1059
101,62,0,1059
101,63,0,1059
101,64,0,1059
101,65,0,1059
101,66,0,1059
101,67,0,1059
101,68,0,1059
101,69,0,1059
101,70,0,1059
101,71,0,1059
101,72,0,1059
101,73,0,1059
101,74,0,1059
101,75,0,1059
101,76,0,1059
101,77,0,1059
101,78,0,1059
101,79,0,1059
101,80,0,1059
101,81,0,1059
101,82,0,1059
101,83,0,1059
101,84,0,1059
101,85,0,1059
101,86,0,1059
101,87,0,1059
101,88,0,1059
101,89,0,1059
101,90,0,1059
101,91,0,1059
101,92,0,1059
101,93,0,1059
101,94,0,1059
101,95,11,1059
101,96,11,1059
102,1,11,1059
102,2,11,1059
102,3,11,1059
102,4,11,1059
102,5,11,1059
102,6,11,1059
102,7,0,1059
102,8,0,1059
102,9,0,1059
102,10,0,1059
102,11,0,1059
102,12,0,1059
102,13,0,1059
102,14,0,1059
102,15,0,1059
102,16,0,1059
102,17,0,1059
102,18,0,1059
102,19,0,1059
102,20,0,1059
102,21,0,1059
102,22,0,1059
102,23,0,1059
102,24,0,1059
102,25,0,1059
102,26,0,1059
102,27,0,1059
102,28,0,1059
102,29,0,1059
102,30,0,1059
102,31,0,1059
102,32,0,1059
102,33,0,1059
102,34,0,1059
102,35,0,1059
102,36,0,1059
102,37,0,1059
102,38,0,1059
102,39,0,1059
102,40,0,1059
102,41,0,1059
102,42,0,1059
102,43,0,1059
102,44,0,1059
102,45,0,1059
102,46,0,1059
102,47,0,1059
102,48,0,1059
102,49,0,1059
102,50,0,1059
102,51,0,1059
102,52,0,1059
102,53,0,1059
102,54,0,1059
102,55,0,1059
102,56,0,1059
102,57,0,1059
102,58,0,1059
102,59,0,1059
102,60,0,1059
102,61,0,1059
102,62,0,1059
102,63,0,1059
102,64,0,1059
102,65,0,1059
102,66,0,1059
102,67,0,1059
102,68,0,1059
102,69,0,1059
102,70,0,1059
102,71,0,1059
102,72,0,1059
102,73,0,1059
102,74,0,1059
102,75,0,1059
102,76,0,1059
102,77,0,1059
102,78,0,1059
102,79,0,1059
102,80,0,1059
102,81,0,1059
102,82,0,1059
102,83,0,1059
102,84,0,1059
102,85,0,1059
102,86,0,1059
102,87,0,1059
102,88,0,1059
102,89,0,1059
102,90,0,1059
102,91,0,1059
102,92,0,1059
102,93,0,1059
102,94,0,1059
102,95,0,1059
102,96,0,1059
103,1,0,1059
103,2,0,1059
103,3,0,1059
103,4,0,1059
103,5,0,1059
103,6,0,1059
103,7,0,1059
103,8,0,1059
103,9,0,1059
103,10,0,1059
103,11,0,1059
103,12,0,1059
103,13,0,1059
103,14,0,1059
103,15,0,1059
103,16,0,1059
103,17,0,1059
103,18,0,1059
103,19,0,1059
103,20,0,1059
103,21,0,1059
103,22,0,1059
103,23,0,1059
103,24,0,1059
103,25,0,1059
103,26,0,1059
103,27,0,1059
103,28,0,1059
103,29,0,1059
103,30,11,1059
103,31,11,1059
103,32,11,1059
103,33,11,1059
103,34,0,1059
103,35,0,1059
103,36,0,1059
103,37,0,1059
103,38,0,1059
103,39,0,1059
103,40,0,1059
103,41,0,1059
103,42,0,1059
103,43,0,1059
103,44,0,1059
103,45,0,1059
103,46,0,1059
103,47,0,1059
103,48,0,1059
103,49,0,1059
103,50,0,1059
103,51,0,1059
103,52,0,1059
103,53,0,1059
103,54,0,1059
103,55,0,1059
103,56,0,1059
103,57,0,1059
103,58,0,1059
103,59,0,1059
103,60,0,1059
103,61,0,1059
103,62,0,1059
103,63,0,1059
103,64,0,1059
103,65,0,1059
103,66,0,1059
103,67,0,1059
103,68,0,1059
103,69,0,1059
103,70,0,1059
103,71,0,1059
103,72,0,1059
103,73,0,1059
103,74,0,1059
103,75,0,1059
103,76,0,1059
103,77,0,1059
103,78,0,1059
103,79,0,1059
103,80,0,1059
103,81,0,1059
103,82,0,1059
103,83,0,1059
103,84,0,1059
103,85,0,1059
103,86,0,1059
103,87,0,1059
103,88,0,1059
103,89,0,1059
103,90,0,1059
103,91,0,1059
103,92,0,1059
103,93,0,1059
103,94,0,1059
103,95,0,1059
103,96,0,1059
104,1,0,1059
104,2,0,1059
104,3,0,1059
104,4,0,1059
104,5,0,1059
104,6,0,1059
104,7,0,1059
104,8,0,1059
104,9,0,1059
104,10,0,1059
104,11,0,1059
104,12,0,1059
104,13,0,1059
104,14,0,1059
104,15,0,1059
104,16,0,1059
104,17,0,1059
104,18,0,1059
104,19,0,1059
104,20,0,1059
104,21,0,1059
104,22,0,1059
104,23,0,1059
104,24,0,1059
104,25,0,1059
104,26,0,1059
104,27,0,1059
104,28,0,1059
104,29,0,1059
104,30,0,1059
104,31,0,1059
104,32,0,1059
104,33,0,1059
104,34,0,1059
104,35,0,1059
104,36,0,1059
104,37,0,1059
104,38,0,1059
104,39,0,1059
104,40,0,1059
104,41,0,1059
104,42,0,1059
104,43,0,1059
104,44,0,1059
104,45,0,1059
104,46,0,1059
104,47,0,1059
104,48,0,1059
104,49,0,1059
104,50,0,1059
104,51,0,1059
104,52,0,1059
104,53,0,1059
104,54,0,1059
104,55,0,1059
104,56,0,1059
104,57,0,1059
104,58,0,1059
104,59,0,1059
104,60,0,1059
104,61,0,1059
104,62,0,1059
104,63,0,1059
104,64,0,1059
104,65,0,1059
104,66,0,1059
104,67,0,1059
104,68,0,1059
104,69,0,1059
104,70,0,1059
104,71,0,1059
104,72,0,1059
104,73,0,1059
104,74,0,1059
104,75,0,1059
104,76,0,1059
104,77,0,1059
104,78,0,1059
104,79,0,1059
104,80,0,1059
104,81,0,1059
104,82,0,1059
104,83,0,1059
104,84,0,1059
104,85,0,1059
104,86,0,1059
104,87,0,1059
104,88,0,1059
104,89,0,1059
104,90,0,1059
104,91,0,1059
104,92,0,1059
104,93,0,1059
104,94,0,1059
104,95,0,1059
104,96,0,1059
105,1,11,1059
105,2,11,1059
105,3,11,1059
105,4,11,1059
105,5,11,1059
105,6,11,1059
105,7,11,1059
105,8,11,1059
105,9,0,1059
105,10,0,1059
105,11,0,1059
105,12,0,1059
105,13,0,1059
105,14,0,1059
105,15,0,1059
105,16,0,1059
105,17,0,1059
105,18,0,1059
105,19,0,1059
105,20,0,1059
105,21,0,1059
105,22,0,1059
105,23,0,1059
105,24,0,1059
105,25,0,1059
105,26,0,1059
105,27,0,1059
105,28,0,1059
105,29,0,1059
105,30,0,1059
105,31,0,1059
105,32,0,1059
105,33,0,1059
105,34,0,1059
105,35,0,1059
105,36,0,1059
105,37,0,1059
105,38,0,1059
105,39,0,1059
105,40,0,1059
105,41,0,1059
105,42,0,1059
105,43,0,1059
105,44,0,1059
105,45,0,1059
105,46,0,1059
105,47,0,1059
105,48,0,1059
105,49,0,1059
105,50,0,1059
105,51,0,1059
105,52,0,1059
105,53,0,1059
105,54,0,1059
105,55,0,1059
105,56,0,1059
105,57,0,1059
105,58,0,1059
105,59,0,1059
105,60,0,1059
105,61,0,1059
105,62,0,1059
105,63,0,1059
105,64,0,1059
105,65,0,1059
105,66,0,1059
105,67,0,1059
105,68,0,1059
105,69,0,1059
105,70,0,1059
105,71,0,1059
105,72,0,1059
105,73,0,1059
105,74,0,1059
105,75,0,1059
105,76,0,1059
105,77,0,1059
105,78,0,1059
105,79,0,1059
105,80,0,1059
105,81,0,1059
105,82,0,1059
105,83,0,1059
105,84,0,1059
105,85,0,1059
105,86,0,1059
105,87,0,1059
105,88,0,1059
105,89,0,1059
105,90,0,1059
105,91,0,1059
105,92,0,1059
105,93,0,1059
105,94,0,1059
105,95,0,1059
105,96,0,1059
106,1,0,1059
106,2,0,1059
106,3,0,1059
106,4,0,1059
106,5,0,1059
106,6,0,1059
106,7,0,1059
106,8,0,1059
106,9,0,1059
106,10,0,1059
106,11,0,1059
106,12,0,1059
106,13,0,1059
106,14,0,1059
106,15,0,1059
106,16,0,1059
106,17,0,1059
106,18,0,1059
106,19,0,1059
106,20,0,1059
106,21,0,1059
106,22,0,1059
106,23,0,1059
106,24,0,1059
106,25,0,1059
106,26,0,1059
106,27,0,1059
106,28,0,1059
106,29,0,1059
106,30,0,1059
106,31,0,1059
106,32,0,1059
106,33,0,1059
106,34,0,1059
106,35,0,1059
106,36,0,1059
106,37,0,1059
106,38,0,1059
106,39,0,1059
106,40,0,1059
106,41,0,1059
106,42,0,1059
106,43,0,1059
106,44,0,1059
106,45,0,1059
106,46,0,1059
106,47,0,1059
106,48,0,1059
106,49,0,1059
106,50,0,1059
106,51,0,1059
106,52,0,1059
106,53,0,1059
106,54,0,1059
106,55,0,1059
106,56,0,1059
106,57,0,1059
106,58,0,1059
106,59,0,1059
106,60,0,1059
106,61,0,1059
106,62,0,1059
106,63,0,1059
106,64,0,1059
106,65,0,1059
106,66,0,1059
106,67,0,1059
106,68,0,1059
106,69,0,1059
106,70,0,1059
106,71,0,1059
106,72,0,1059
106,73,0,1059
106,74,0,1059
106,75,0,1059
106,76,0,1059
106,77,0,1059
106,78,0,1059
106,79,0,1059
106,80,0,1059
106,81,0,1059
106,82,0,1059
106,83,0,1059
106,84,0,1059
106,85,0,1059
106,86,0,1059
106,87,0,1059
106,88,11,1059
106,89,11,1059
106,90,11,1059
106,91,11,1059
106,92,0,1059
106,93,0,1059
106,94,0,1059
106,95,0,1059
106,96,0,1059
107,1,0,1059
107,2,0,1059
107,3,0,1059
107,4,0,1059
107,5,0,1059
107,6,0,1059
107,7,0,1059
107,8,0,1059
107,9,0,1059
107,10,0,1059
107,11,0,1059
107,12,0,1059
107,13,0,1059
107,14,0,1059
107,15,0,1059
107,16,0,1059
107,17,0,1059
107,18,0,1059
107,19,0,1059
107,20,0,1059
107,21,0,1059
107,22,0,1059
107,23,0,1059
107,24,0,1059
107,25,0,1059
107,26,0,1059
107,27,0,1059
107,28,0,1059
107,29,0,1059
107,30,0,1059
107,31,0,1059
107,32,0,1059
107,33,0,1059
107,34,0,1059
107,35,0,1059
107,36,0,1059
107,37,0,1059
107,38,0,1059
107,39,0,1059
107,40,0,1059
107,41,0,1059
107,42,0,1059
107,43,0,1059
107,44,0,1059
107,45,0,1059
107,46,0,1059
107,47,0,1059
107,48,0,1059
107,49,0,1059
107,50,0,1059
107,51,0,1059
107,52,0,1059
107,53,0,1059
107,54,0,1059
107,55,0,1059
107,56,0,1059
107,57,0,1059
107,58,0,1059
107,59,0,1059
107,60,0,1059
107,61,0,1059
107,62,0,1059
107,63,0,1059
107,64,0,1059
107,65,0,1059
107,66,0,1059
107,67,0,1059
107,68,0,1059
107,69,0,1059
107,70,0,1059
107,71,0,1059
107,72,0,1059
107,73,0,1059
107,74,0,1059
107,75,0,1059
107,76,0,1059
107,77,0,1059
107,78,0,1059
107,79,0,1059
107,80,0,1059
107,81,0,1059
107,82,0,1059
107,83,0,1059
107,84,0,1059
107,85,0,1059
107,86,0,1059
107,87,0,1059
107,88,0,1059
107,89,0,1059
107,90,0,1059
107,91,0,1059
107,92,11,1059
107,93,11,1059
107,94,11,1059
107,95,11,1059
107,96,11,1059
108,1,11,1059
108,2,11,1059
108,3,11,1059
108,4,11,1059
108,5,11,1059
108,6,11,1059
108,7,11,1059
108,8,0,1059
108,9,0,1059
108,10,0,1059
108,11,0,1059
108,12,0,1059
108,13,0,1059
108,14,0,1059
108,15,0,1059
108,16,0,1059
108,17,0,1059
108,18,0,1059
108,19,0,1059
108,20,0,1059
108,21,0,1059
108,22,0,1059
108,23,0,1059
108,24,0,1059
108,25,0,1059
108,26,0,1059
108,27,0,1059
108,28,0,1059
108,29,0,1059
108,30,0,1059
108,31,0,1059
108,32,0,1059
108,33,0,1059
108,34,0,1059
108,35,0,1059
108,36,0,1059
108,37,0,1059
108,38,0,1059
108,39,0,1059
108,40,0,1059
108,41,0,1059
108,42,0,1059
108,43,0,1059
108,44,0,1059
108,45,0,1059
108,46,0,1059
108,47,0,1059
108,48,0,1059
108,49,0,1059
108,50,0,1059
108,51,0,1059
108,52,0,1059
108,53,0,1059
108,54,0,1059
108,55,0,1059
108,56,0,1059
108,57,0,1059
108,58,0,1059
108,59,0,1059
108,60,0,1059
108,61,0,1059
108,62,0,1059
108,63,0,1059
108,64,0,1059
108,65,0,1059
108,66,0,1059
108,67,0,1059
108,68,0,1059
108,69,0,1059
108,70,0,1059
108,71,0,1059
108,72,0,1059
108,73,0,1059
108,74,0,1059
108,75,0,1059
108,76,0,1059
108,77,0,1059
108,78,0,1059
108,79,0,1059
108,80,0,1059
108,81,0,1059
108,82,0,1059
108,83,0,1059
108,84,0,1059
108,85,0,1059
108,86,0,1059
108,87,0,1059
108,88,0,1059
108,89,0,1059
108,90,0,1059
108,91,0,1059
108,92,0,1059
108,93,0,1059
108,94,0,1059
108,95,0,1059
108,96,0,1059
109,1,0,1059
109,2,0,1059
109,3,0,1059
109,4,0,1059
109,5,0,1059
109,6,0,1059
109,7,0,1059
109,8,0,1059
109,9,0,1059
109,10,0,1059
109,11,0,1059
109,12,0,1059
109,13,0,1059
109,14,0,1059
109,15,0,1059
109,16,0,1059
109,17,0,1059
109,18,0,1059
109,19,0,1059
109,20,0,1059
109,21,0,1059
109,22,0,1059
109,23,0,1059
109,24,0,1059
109,25,0,1059
109,26,0,1059
109,27,0,1059
109,28,0,1059
109,29,0,1059
109,30,0,1059
109,31,0,1059
109,32,0,1059
109,33,0,1059
109,34,0,1059
109,35,0,1059
109,36,0,1059
109,37,0,1059
109,38,0,1059
109,39,0,1059
109,40,0,1059
109,41,0,1059
109,42,0,1059
109,43,0,1059
109,44,0,1059
109,45,0,1059
109,46,0,1059
109,47,0,1059
109,48,0,1059
109,49,0,1059
109,50,0,1059
109,51,0,1059
109,52,0,1059
109,53,0,1059
109,54,0,1059
109,55,0,1059
109,56,0,1059
109,57,0,1059
109,58,0,1059
109,59,0,1059
109,60,0,1059
109,61,0,1059
109,62,0,1059
109,63,0,1059
109,64,0,1059
109,65,0,1059
109,66,0,1059
109,67,0,1059
109,68,0,1059
109,69,0,1059
109,70,0,1059
109,71,0,1059
109,72,0,1059
109,73,0,1059
109,74,0,1059
109,75,0,1059
109,76,0,1059
109,77,0,1059
109,78,0,1059
109,79,0,1059
109,80,11,1059
109,81,11,1059
109,82,11,1059
109,83,11,1059
109,84,11,1059
109,85,11,1059
109,86,11,1059
109,87,11,1059
109,88,11,1059
109,89,11,1059
109,90,11,1059
109,91,11,1059
109,92,11,1059
109,93,11,1059
