date,time,charging_power_kW,meter_id
82,78,22,1003
82,79,22,1003
82,80,22,1003
82,81,22,1003
82,82,22,1003
82,83,0,1003
82,84,0,1003
82,85,0,1003
82,86,0,1003
82,87,0,1003
82,88,0,1003
82,89,0,1003
82,90,0,1003
82,91,0,1003
82,92,0,1003
82,93,0,1003
82,94,0,1003
82,95,0,1003
82,96,0,1003
83,1,0,1003
83,2,0,1003
83,3,0,1003
83,4,0,1003
83,5,0,1003
83,6,0,1003
83,7,0,1003
83,8,0,1003
83,9,0,1003
83,10,0,1003
83,11,0,1003
83,12,0,1003
83,13,0,1003
83,14,0,1003
83,15,0,1003
83,16,0,1003
83,17,0,1003
83,18,0,1003
83,19,0,1003
83,20,0,1003
83,21,0,1003
83,22,0,1003
83,23,0,1003
83,24,0,1003
83,25,0,1003
83,26,0,1003
83,27,0,1003
83,28,0,1003
83,29,0,1003
83,30,0,1003
83,31,0,1003
83,32,0,1003
83,33,0,1003
83,34,0,1003
83,35,0,1003
83,36,0,1003
83,37,0,1003
83,38,0,1003
83,39,0,1003
83,40,0,1003
83,41,0,1003
83,42,0,1003
83,43,0,1003
83,44,0,1003
83,45,0,1003
83,46,0,1003
83,47,0,1003
83,48,0,1003
83,49,0,1003
83,50,0,1003
83,51,0,1003
83,52,0,1003
83,53,0,1003
83,54,0,1003
83,55,0,1003
83,56,0,1003
83,57,0,1003
83,58,0,1003
83,59,0,1003
83,60,0,1003
83,61,0,1003
83,62,0,1003
83,63,0,1003
83,64,0,1003
83,65,0,1003
83,66,0,1003
83,67,0,1003
83,68,0,1003
83,69,0,1003
83,70,0,1003
83,71,0,1003
83,72,0,1003
83,73,0,1003
83,74,0,1003
83,75,0,1003
83,76,0,1003
83,77,22,1003
83,78,22,1003
83,79,22,1003
83,80,22,1003
83,81,22,1003
83,82,0,1003
83,83,0,1003
83,84,0,1003
83,85,0,1003
83,86,0,1003
83,87,0,1003
83,88,0,1003
83,89,0,1003
83,90,0,1003
83,91,0,1003
83,92,0,1003
83,93,0,1003
83,94,0,1003
83,95,0,1003
83,96,0,1003
84,1,0,1003
84,2,0,1003
84,3,0,1003
84,4,0,1003
84,5,0,1003
84,6,0,1003
84,7,0,1003
84,8,0,1003
84,9,0,1003
84,10,0,1003
84,11,0,1003
84,12,0,1003
84,13,0,1003
84,14,0,1003
84,15,0,1003
84,16,0,1003
84,17,0,1003
84,18,0,1003
84,19,0,1003
84,20,0,1003
84,21,0,1003
84,22,0,1003
84,23,0,1003
84,24,0,1003
84,25,0,1003
84,26,0,1003
84,27,0,1003
84,28,0,1003
84,29,0,1003
84,30,0,1003
84,31,0,1003
84,32,0,1003
84,33,0,1003
84,34,0,1003
84,35,0,1003
84,36,0,1003
84,37,0,1003
84,38,0,1003
84,39,0,1003
84,40,0,1003
84,41,0,1003
84,42,0,1003
84,43,0,1003
84,44,22,1003
84,45,22,1003
84,46,0,1003
84,47,0,1003
84,48,0,1003
84,49,0,1003
84,50,0,1003
84,51,0,1003
84,52,0,1003
84,53,0,1003
84,54,0,1003
84,55,0,1003
84,56,0,1003
84,57,0,1003
84,58,0,1003
84,59,0,1003
84,60,0,1003
84,61,0,1003
84,62,0,1003
84,63,0,1003
84,64,0,1003
84,65,0,1003
84,66,0,1003
84,67,0,1003
84,68,0,1003
84,69,0,1003
84,70,0,1003
84,71,0,1003
84,72,0,1003
84,73,0,1003
84,74,0,1003
84,75,0,1003
84,76,0,1003
84,77,0,1003
84,78,0,1003
84,79,0,1003
84,80,0,1003
84,81,0,1003
84,82,0,1003
84,83,0,1003
84,84,0,1003
84,85,0,1003
84,86,0,1003
84,87,0,1003
84,88,0,1003
84,89,0,1003
84,90,0,1003
84,91,0,1003
84,92,0,1003
84,93,0,1003
84,94,0,1003
84,95,0,1003
84,96,0,1003
85,1,0,1003
85,2,0,1003
85,3,0,1003
85,4,0,1003
85,5,0,1003
85,6,0,1003
85,7,0,1003
85,8,0,1003
85,9,0,1003
85,10,0,1003
85,11,0,1003
85,12,0,1003
85,13,0,1003
85,14,0,1003
85,15,0,1003
85,16,0,1003
85,17,0,1003
85,18,0,1003
85,19,0,1003
85,20,0,1003
85,21,0,1003
85,22,0,1003
85,23,0,1003
85,24,0,1003
85,25,0,1003
85,26,0,1003
85,27,0,1003
85,28,0,1003
85,29,0,1003
85,30,0,1003
85,31,0,1003
85,32,0,1003
85,33,0,1003
85,34,0,1003
85,35,0,1003
85,36,0,1003
85,37,0,1003
85,38,0,1003
85,39,0,1003
85,40,0,1003
85,41,0,1003
85,42,0,1003
85,43,0,1003
85,44,0,1003
85,45,0,1003
85,46,0,1003
85,47,0,1003
85,48,0,1003
85,49,0,1003
85,50,0,1003
85,51,0,1003
85,52,0,1003
85,53,0,1003
85,54,0,1003
85,55,0,1003
85,56,0,1003
85,57,0,1003
85,58,0,1003
85,59,0,1003
85,60,0,1003
85,61,0,1003
85,62,0,1003
85,63,0,1003
85,64,0,1003
85,65,0,1003
85,66,0,1003
85,67,0,1003
85,68,0,1003
85,69,0,1003
85,70,0,1003
85,71,0,1003
85,72,0,1003
85,73,0,1003
85,74,0,1003
85,75,22,1003
85,76,22,1003
85,77,22,1003
85,78,22,1003
85,79,22,1003
85,80,22,1003
85,81,22,1003
85,82,22,1003
85,83,22,1003
85,84,22,1003
85,85,0,1003
85,86,0,1003
85,87,0,1003
85,88,0,1003
85,89,0,1003
85,90,0,1003
85,91,0,1003
85,92,0,1003
85,93,0,1003
85,94,0,1003
85,95,0,1003
85,96,0,1003
86,1,0,1003
86,2,0,1003
86,3,0,1003
86,4,0,1003
86,5,0,1003
86,6,0,1003
86,7,0,1003
86,8,0,1003
86,9,0,1003
86,10,0,1003
86,11,0,1003
86,12,0,1003
86,13,0,1003
86,14,0,1003
86,15,0,1003
86,16,0,1003
86,17,0,1003
86,18,0,1003
86,19,0,1003
86,20,0,1003
86,21,0,1003
86,22,0,1003
86,23,0,1003
86,24,0,1003
86,25,0,1003
86,26,0,1003
86,27,0,1003
86,28,0,1003
86,29,0,1003
86,30,0,1003
86,31,0,1003
86,32,0,1003
86,33,0,1003
86,34,0,1003
86,35,0,1003
86,36,0,1003
86,37,0,1003
86,38,0,1003
86,39,0,1003
86,40,0,1003
86,41,0,1003
86,42,0,1003
86,43,0,1003
86,44,0,1003
86,45,0,1003
86,46,0,1003
86,47,0,1003
86,48,0,1003
86,49,0,1003
86,50,0,1003
86,51,0,1003
86,52,0,1003
86,53,0,1003
86,54,0,1003
86,55,0,1003
86,56,0,1003
86,57,0,1003
86,58,0,1003
86,59,0,1003
86,60,0,1003
86,61,0,1003
86,62,0,1003
86,63,0,1003
86,64,0,1003
86,65,0,1003
86,66,0,1003
86,67,0,1003
86,68,0,1003
86,69,0,1003
86,70,0,1003
86,71,0,1003
86,72,0,1003
86,73,0,1003
86,74,0,1003
86,75,0,1003
86,76,0,1003
86,77,0,1003
86,78,0,1003
86,79,0,1003
86,80,0,1003
86,81,0,1003
86,82,0,1003
86,83,0,1003
86,84,0,1003
86,85,0,1003
86,86,0,1003
86,87,0,1003
86,88,0,1003
86,89,0,1003
86,90,22,1003
86,91,22,1003
86,92,22,1003
86,93,0,1003
86,94,0,1003
86,95,0,1003
86,96,0,1003
87,1,0,1003
87,2,0,1003
87,3,0,1003
87,4,0,1003
87,5,0,1003
87,6,0,1003
87,7,0,1003
87,8,0,1003
87,9,0,1003
87,10,0,1003
87,11,0,1003
87,12,0,1003
87,13,0,1003
87,14,0,1003
87,15,0,1003
87,16,0,1003
87,17,0,1003
87,18,0,1003
87,19,0,1003
87,20,0,1003
87,21,0,1003
87,22,0,1003
87,23,0,1003
87,24,0,1003
87,25,0,1003
87,26,0,1003
87,27,0,1003
87,28,0,1003
87,29,0,1003
87,30,0,1003
87,31,0,1003
87,32,0,1003
87,33,0,1003
87,34,0,1003
87,35,0,1003
87,36,0,1003
87,37,0,1003
87,38,0,1003
87,39,0,1003
87,40,0,1003
87,41,0,1003
87,42,0,1003
87,43,0,1003
87,44,0,1003
87,45,0,1003
87,46,0,1003
87,47,0,1003
87,48,0,1003
87,49,22,1003
87,50,22,1003
87,51,22,1003
87,52,22,1003
87,53,22,1003
87,54,22,1003
87,55,22,1003
87,56,22,1003
87,57,0,1003
87,58,0,1003
87,59,0,1003
87,60,0,1003
87,61,0,1003
87,62,0,1003
87,63,0,1003
87,64,0,1003
87,65,0,1003
87,66,0,1003
87,67,0,1003
87,68,0,1003
87,69,0,1003
87,70,0,1003
87,71,0,1003
87,72,0,1003
87,73,0,1003
87,74,0,1003
87,75,0,1003
87,76,0,1003
87,77,0,1003
87,78,0,1003
87,79,0,1003
87,80,0,1003
87,81,0,1003
87,82,0,1003
87,83,0,1003
87,84,0,1003
87,85,0,1003
87,86,0,1003
87,87,0,1003
87,88,0,1003
87,89,0,1003
87,90,0,1003
87,91,0,1003
87,92,0,1003
87,93,0,1003
87,94,0,1003
87,95,0,1003
87,96,0,1003
88,1,0,1003
88,2,0,1003
88,3,0,1003
88,4,0,1003
88,5,0,1003
88,6,0,1003
88,7,0,1003
88,8,0,1003
88,9,0,1003
88,10,0,1003
88,11,0,1003
88,12,0,1003
88,13,0,1003
88,14,0,1003
88,15,0,1003
88,16,0,1003
88,17,0,1003
88,18,0,1003
88,19,0,1003
88,20,0,1003
88,21,0,1003
88,22,0,1003
88,23,0,1003
88,24,0,1003
88,25,0,1003
88,26,0,1003
88,27,0,1003
88,28,0,1003
88,29,0,1003
88,30,0,1003
88,31,0,1003
88,32,0,1003
88,33,0,1003
88,34,0,1003
88,35,0,1003
88,36,0,1003
88,37,22,1003
88,38,0,1003
88,39,0,1003
88,40,0,1003
88,41,0,1003
88,42,0,1003
88,43,0,1003
88,44,0,1003
88,45,0,1003
88,46,0,1003
88,47,0,1003
88,48,0,1003
88,49,0,1003
88,50,0,1003
88,51,0,1003
88,52,0,1003
88,53,0,1003
88,54,0,1003
88,55,0,1003
88,56,0,1003
88,57,0,1003
88,58,0,1003
88,59,0,1003
88,60,0,1003
88,61,0,1003
88,62,0,1003
88,63,0,1003
88,64,0,1003
88,65,0,1003
88,66,0,1003
88,67,0,1003
88,68,0,1003
88,69,0,1003
88,70,0,1003
88,71,0,1003
88,72,0,1003
88,73,0,1003
88,74,0,1003
88,75,0,1003
88,76,0,1003
88,77,0,1003
88,78,0,1003
88,79,0,1003
88,80,0,1003
88,81,0,1003
88,82,0,1003
88,83,0,1003
88,84,0,1003
88,85,0,1003
88,86,0,1003
88,87,0,1003
88,88,0,1003
88,89,0,1003
88,90,0,1003
88,91,0,1003
88,92,0,1003
88,93,0,1003
88,94,0,1003
88,95,0,1003
88,96,0,1003
89,1,0,1003
89,2,0,1003
89,3,0,1003
89,4,0,1003
89,5,0,1003
89,6,0,1003
89,7,0,1003
89,8,0,1003
89,9,0,1003
89,10,0,1003
89,11,0,1003
89,12,0,1003
89,13,0,1003
89,14,0,1003
89,15,0,1003
89,16,0,1003
89,17,0,1003
89,18,0,1003
89,19,0,1003
89,20,0,1003
89,21,0,1003
89,22,0,1003
89,23,0,1003
89,24,0,1003
89,25,0,1003
89,26,0,1003
89,27,0,1003
89,28,0,1003
89,29,0,1003
89,30,0,1003
89,31,0,1003
89,32,0,1003
89,33,0,1003
89,34,0,1003
89,35,0,1003
89,36,0,1003
89,37,0,1003
89,38,0,1003
89,39,0,1003
89,40,0,1003
89,41,0,1003
89,42,0,1003
89,43,0,1003
89,44,0,1003
89,45,0,1003
89,46,0,1003
89,47,0,1003
89,48,0,1003
89,49,0,1003
89,50,0,1003
89,51,0,1003
89,52,0,1003
89,53,0,1003
89,54,0,1003
89,55,0,1003
89,56,0,1003
89,57,0,1003
89,58,0,1003
89,59,0,1003
89,60,0,1003
89,61,0,1003
89,62,0,1003
89,63,0,1003
89,64,0,1003
89,65,0,1003
89,66,0,1003
89,67,0,1003
89,68,0,1003
89,69,0,1003
89,70,0,1003
89,71,0,1003
89,72,0,1003
89,73,0,1003
89,74,0,1003
89,75,0,1003
89,76,0,1003
89,77,0,1003
89,78,0,1003
89,79,0,1003
89,80,0,1003
89,81,0,1003
89,82,0,1003
89,83,0,1003
89,84,22,1003
89,85,22,1003
89,86,22,1003
89,87,0,1003
89,88,0,1003
89,89,0,1003
89,90,0,1003
89,91,0,1003
89,92,0,1003
89,93,0,1003
89,94,0,1003
89,95,0,1003
89,96,0,1003
90,1,0,1003
90,2,0,1003
90,3,0,1003
90,4,0,1003
90,5,0,1003
90,6,0,1003
90,7,0,1003
90,8,0,1003
90,9,0,1003
90,10,0,1003
90,11,0,1003
90,12,0,1003
90,13,0,1003
90,14,0,1003
90,15,0,1003
90,16,0,1003
90,17,0,1003
90,18,0,1003
90,19,0,1003
90,20,0,1003
90,21,0,1003
90,22,0,1003
90,23,0,1003
90,24,0,1003
90,25,0,1003
90,26,0,1003
90,27,0,1003
90,28,0,1003
90,29,0,1003
90,30,0,1003
90,31,0,1003
90,32,0,1003
90,33,0,1003
90,34,0,1003
90,35,0,1003
90,36,0,1003
90,37,0,1003
90,38,0,1003
90,39,0,1003
90,40,0,1003
90,41,0,1003
90,42,0,1003
90,43,0,1003
90,44,0,1003
90,45,0,1003
90,46,0,1003
90,47,0,1003
90,48,0,1003
90,49,0,1003
90,50,0,1003
90,51,0,1003
90,52,0,1003
90,53,0,1003
90,54,0,1003
90,55,0,1003
90,56,0,1003
90,57,0,1003
90,58,0,1003
90,59,0,1003
90,60,0,1003
90,61,0,1003
90,62,0,1003
90,63,0,1003
90,64,0,1003
90,65,0,1003
90,66,0,1003
90,67,0,1003
90,68,0,1003
90,69,0,1003
90,70,0,1003
90,71,0,1003
90,72,0,1003
90,73,0,1003
90,74,22,1003
90,75,22,1003
90,76,22,1003
90,77,22,1003
90,78,22,1003
90,79,22,1003
90,80,22,1003
90,81,22,1003
90,82,0,1003
90,83,0,1003
90,84,0,1003
90,85,0,1003
90,86,0,1003
90,87,0,1003
90,88,0,1003
90,89,0,1003
90,90,0,1003
90,91,0,1003
90,92,0,1003
90,93,0,1003
90,94,0,1003
90,95,0,1003
90,96,0,1003
91,1,0,1003
91,2,0,1003
91,3,0,1003
91,4,0,1003
91,5,0,1003
91,6,0,1003
91,7,0,1003
91,8,0,1003
91,9,0,1003
91,10,0,1003
91,11,0,1003
91,12,0,1003
91,13,0,1003
91,14,0,1003
91,15,0,1003
91,16,0,1003
91,17,0,1003
91,18,0,1003
91,19,0,1003
91,20,0,1003
91,21,0,1003
91,22,0,1003
91,23,0,1003
91,24,0,1003
91,25,0,1003
91,26,0,1003
91,27,0,1003
91,28,0,1003
91,29,0,1003
91,30,0,1003
91,31,0,1003
91,32,0,1003
91,33,0,1003
91,34,0,1003
91,35,0,1003
91,36,0,1003
91,37,0,1003
91,38,0,1003
91,39,0,1003
91,40,0,1003
91,41,0,1003
91,42,0,1003
91,43,0,1003
91,44,0,1003
91,45,0,1003
91,46,0,1003
91,47,0,1003
91,48,0,1003
91,49,0,1003
91,50,0,1003
91,51,0,1003
91,52,0,1003
91,53,0,1003
91,54,0,1003
91,55,0,1003
91,56,0,1003
91,57,0,1003
91,58,0,1003
91,59,0,1003
91,60,0,1003
91,61,0,1003
91,62,0,1003
91,63,0,1003
91,64,0,1003
91,65,0,1003
91,66,0,1003
91,67,0,1003
91,68,0,1003
91,69,0,1003
91,70,0,1003
91,71,0,1003
91,72,0,1003
91,73,0,1003
91,74,0,1003
91,75,0,1003
91,76,0,1003
91,77,0,1003
91,78,0,1003
91,79,0,1003
91,80,0,1003
91,81,0,1003
91,82,0,1003
91,83,0,1003
91,84,0,1003
91,85,0,1003
91,86,0,1003
91,87,0,1003
91,88,0,1003
91,89,22,1003
91,90,22,1003
91,91,0,1003
91,92,0,1003
91,93,0,1003
91,94,0,1003
91,95,0,1003
91,96,0,1003
92,1,0,1003
92,2,0,1003
92,3,0,1003
92,4,0,1003
92,5,0,1003
92,6,0,1003
92,7,0,1003
92,8,0,1003
92,9,0,1003
92,10,0,1003
92,11,0,1003
92,12,0,1003
92,13,0,1003
92,14,0,1003
92,15,0,1003
92,16,0,1003
92,17,0,1003
92,18,0,1003
92,19,0,1003
92,20,0,1003
92,21,0,1003
92,22,0,1003
92,23,0,1003
92,24,0,1003
92,25,0,1003
92,26,0,1003
92,27,0,1003
92,28,0,1003
92,29,0,1003
92,30,0,1003
92,31,0,1003
92,32,0,1003
92,33,0,1003
92,34,0,1003
92,35,0,1003
92,36,0,1003
92,37,0,1003
92,38,0,1003
92,39,0,1003
92,40,0,1003
92,41,0,1003
92,42,0,1003
92,43,0,1003
92,44,0,1003
92,45,0,1003
92,46,0,1003
92,47,0,1003
92,48,0,1003
92,49,0,1003
92,50,0,1003
92,51,0,1003
92,52,0,1003
92,53,0,1003
92,54,0,1003
92,55,0,1003
92,56,0,1003
92,57,0,1003
92,58,0,1003
92,59,0,1003
92,60,0,1003
92,61,0,1003
92,62,0,1003
92,63,0,1003
92,64,0,1003
92,65,0,1003
92,66,0,1003
92,67,0,1003
92,68,0,1003
92,69,0,1003
92,70,0,1003
92,71,0,1003
92,72,0,1003
92,73,0,1003
92,74,0,1003
92,75,0,1003
92,76,0,1003
92,77,0,1003
92,78,0,1003
92,79,0,1003
92,80,0,1003
92,81,0,1003
92,82,0,1003
92,83,0,1003
92,84,0,1003
92,85,0,1003
92,86,0,1003
92,87,0,1003
92,88,0,1003
92,89,0,1003
92,90,0,1003
92,91,22,1003
92,92,0,1003
92,93,0,1003
92,94,0,1003
92,95,0,1003
92,96,0,1003
93,1,0,1003
93,2,0,1003
93,3,0,1003
93,4,0,1003
93,5,0,1003
93,6,0,1003
93,7,0,1003
93,8,0,1003
93,9,0,1003
93,10,0,1003
93,11,0,1003
93,12,0,1003
93,13,0,1003
93,14,0,1003
93,15,0,1003
93,16,0,1003
93,17,0,1003
93,18,0,1003
93,19,0,1003
93,20,0,1003
93,21,0,1003
93,22,0,1003
93,23,0,1003
93,24,0,1003
93,25,0,1003
93,26,0,1003
93,27,0,1003
93,28,0,1003
93,29,0,1003
93,30,0,1003
93,31,0,1003
93,32,0,1003
93,33,0,1003
93,34,0,1003
93,35,0,1003
93,36,0,1003
93,37,0,1003
93,38,0,1003
93,39,0,1003
93,40,0,1003
93,41,0,1003
93,42,0,1003
93,43,0,1003
93,44,0,1003
93,45,0,1003
93,46,0,1003
93,47,0,1003
93,48,0,1003
93,49,0,1003
93,50,0,1003
93,51,0,1003
93,52,0,1003
93,53,0,1003
93,54,0,1003
93,55,0,1003
93,56,0,1003
93,57,0,1003
93,58,0,1003
93,59,0,1003
93,60,0,1003
93,61,0,1003
93,62,22,1003
93,63,22,1003
93,64,22,1003
93,65,22,1003
93,66,22,1003
93,67,22,1003
93,68,0,1003
93,69,0,1003
93,70,0,1003
93,71,0,1003
93,72,0,1003
93,73,0,1003
93,74,0,1003
93,75,0,1003
93,76,0,1003
93,77,0,1003
93,78,0,1003
93,79,0,1003
93,80,0,1003
93,81,0,1003
93,82,0,1003
93,83,0,1003
93,84,0,1003
93,85,0,1003
93,86,0,1003
93,87,0,1003
93,88,0,1003
93,89,0,1003
93,90,0,1003
93,91,0,1003
93,92,0,1003
93,93,0,1003
93,94,0,1003
93,95,0,1003
93,96,0,1003
94,1,0,1003
94,2,0,1003
94,3,0,1003
94,4,0,1003
94,5,0,1003
94,6,0,1003
94,7,0,1003
94,8,0,1003
94,9,0,1003
94,10,0,1003
94,11,22,1003
94,12,22,1003
94,13,22,1003
94,14,22,1003
94,15,22,1003
94,16,0,1003
94,17,0,1003
94,18,0,1003
94,19,0,1003
94,20,0,1003
94,21,0,1003
94,22,0,1003
94,23,0,1003
94,24,0,1003
94,25,0,1003
94,26,0,1003
94,27,0,1003
94,28,0,1003
94,29,0,1003
94,30,0,1003
94,31,0,1003
94,32,0,1003
94,33,0,1003
94,34,0,1003
94,35,0,1003
94,36,0,1003
94,37,0,1003
94,38,0,1003
94,39,0,1003
94,40,0,1003
94,41,0,1003
94,42,0,1003
94,43,0,1003
94,44,0,1003
94,45,0,1003
94,46,0,1003
94,47,0,1003
94,48,0,1003
94,49,0,1003
94,50,0,1003
94,51,0,1003
94,52,0,1003
94,53,0,1003
94,54,0,1003
94,55,0,1003
94,56,0,1003
94,57,0,1003
94,58,0,1003
94,59,0,1003
94,60,0,1003
94,61,0,1003
94,62,0,1003
94,63,0,1003
94,64,0,1003
94,65,0,1003
94,66,0,1003
94,67,0,1003
94,68,0,1003
94,69,0,1003
94,70,0,1003
94,71,0,1003
94,72,0,1003
94,73,0,1003
94,74,0,1003
94,75,0,1003
94,76,0,1003
94,77,0,1003
94,78,0,1003
94,79,0,1003
94,80,0,1003
94,81,0,1003
94,82,0,1003
94,83,0,1003
94,84,0,1003
94,85,0,1003
94,86,0,1003
94,87,0,1003
94,88,0,1003
94,89,0,1003
94,90,0,1003
94,91,0,1003
94,92,0,1003
94,93,0,1003
94,94,0,1003
94,95,0,1003
94,96,0,1003
95,1,0,1003
95,2,22,1003
95,3,22,1003
95,4,22,1003
95,5,22,1003
95,6,22,1003
95,7,22,1003
95,8,0,1003
95,9,0,1003
95,10,0,1003
95,11,0,1003
95,12,0,1003
95,13,0,1003
95,14,0,1003
95,15,0,1003
95,16,0,1003
95,17,0,1003
95,18,0,1003
95,19,0,1003
95,20,0,1003
95,21,0,1003
95,22,0,1003
95,23,0,1003
95,24,0,1003
95,25,0,1003
95,26,0,1003
95,27,0,1003
95,28,0,1003
95,29,0,1003
95,30,0,1003
95,31,0,1003
95,32,0,1003
95,33,0,1003
95,34,0,1003
95,35,0,1003
95,36,0,1003
95,37,0,1003
95,38,0,1003
95,39,0,1003
95,40,0,1003
95,41,0,1003
95,42,0,1003
95,43,0,1003
95,44,0,1003
95,45,0,1003
95,46,0,1003
95,47,0,1003
95,48,0,1003
95,49,0,1003
95,50,0,1003
95,51,0,1003
95,52,0,1003
95,53,0,1003
95,54,0,1003
95,55,0,1003
95,56,0,1003
95,57,0,1003
95,58,0,1003
95,59,0,1003
95,60,0,1003
95,61,0,1003
95,62,0,1003
95,63,0,1003
95,64,0,1003
95,65,0,1003
95,66,0,1003
95,67,0,1003
95,68,0,1003
95,69,0,1003
95,70,0,1003
95,71,0,1003
95,72,0,1003
95,73,0,1003
95,74,0,1003
95,75,0,1003
95,76,0,1003
95,77,0,1003
95,78,0,1003
95,79,0,1003
95,80,0,1003
95,81,0,1003
95,82,0,1003
95,83,0,1003
95,84,0,1003
95,85,0,1003
95,86,0,1003
95,87,0,1003
95,88,0,1003
95,89,0,1003
95,90,0,1003
95,91,0,1003
95,92,0,1003
95,93,0,1003
95,94,0,1003
95,95,0,1003
95,96,0,1003
96,1,0,1003
96,2,0,1003
96,3,0,1003
96,4,0,1003
96,5,0,1003
96,6,0,1003
96,7,0,1003
96,8,0,1003
96,9,0,1003
96,10,0,1003
96,11,0,1003
96,12,0,1003
96,13,0,1003
96,14,0,1003
96,15,0,1003
96,16,0,1003
96,17,0,1003
96,18,0,1003
96,19,0,1003
96,20,0,1003
96,21,0,1003
96,22,0,1003
96,23,0,1003
96,24,0,1003
96,25,0,1003
96,26,0,1003
96,27,0,1003
96,28,0,1003
96,29,0,1003
96,30,0,1003
96,31,0,1003
96,32,0,1003
96,33,0,1003
96,34,0,1003
96,35,0,1003
96,36,0,1003
96,37,0,1003
96,38,0,1003
96,39,0,1003
96,40,0,1003
96,41,0,1003
96,42,0,1003
96,43,0,1003
96,44,0,1003
96,45,0,1003
96,46,0,1003
96,47,0,1003
96,48,0,1003
96,49,0,1003
96,50,0,1003
96,51,0,1003
96,52,0,1003
96,53,0,1003
96,54,0,1003
96,55,0,1003
96,56,0,1003
96,57,0,1003
96,58,0,1003
96,59,0,1003
96,60,0,1003
96,61,0,1003
96,62,0,1003
96,63,0,1003
96,64,0,1003
96,65,0,1003
96,66,0,1003
96,67,0,1003
96,68,0,1003
96,69,0,1003
96,70,0,1003
96,71,0,1003
96,72,0,1003
96,73,0,1003
96,74,0,1003
96,75,0,1003
96,76,0,1003
96,77,0,1003
96,78,0,1003
96,79,0,1003
96,80,0,1003
96,81,0,1003
96,82,0,1003
96,83,0,1003
96,84,0,1003
96,85,0,1003
96,86,0,1003
96,87,22,1003
96,88,22,1003
96,89,22,1003
96,90,22,1003
96,91,22,1003
96,92,22,1003
96,93,22,1003
96,94,0,1003
96,95,0,1003
96,96,0,1003
97,1,0,1003
97,2,0,1003
97,3,0,1003
97,4,0,1003
97,5,0,1003
97,6,0,1003
97,7,0,1003
97,8,0,1003
97,9,0,1003
97,10,0,1003
97,11,0,1003
97,12,0,1003
97,13,0,1003
97,14,0,1003
97,15,0,1003
97,16,0,1003
97,17,0,1003
97,18,0,1003
97,19,0,1003
97,20,0,1003
97,21,0,1003
97,22,0,1003
97,23,0,1003
97,24,0,1003
97,25,0,1003
97,26,0,1003
97,27,0,1003
97,28,0,1003
97,29,0,1003
97,30,0,1003
97,31,0,1003
97,32,0,1003
97,33,0,1003
97,34,0,1003
97,35,0,1003
97,36,0,1003
97,37,0,1003
97,38,0,1003
97,39,0,1003
97,40,0,1003
97,41,0,1003
97,42,0,1003
97,43,0,1003
97,44,0,1003
97,45,0,1003
97,46,0,1003
97,47,0,1003
97,48,0,1003
97,49,0,1003
97,50,0,1003
97,51,0,1003
97,52,0,1003
97,53,0,1003
97,54,0,1003
97,55,0,1003
97,56,0,1003
97,57,0,1003
97,58,0,1003
97,59,0,1003
97,60,0,1003
97,61,0,1003
97,62,0,1003
97,63,0,1003
97,64,0,1003
97,65,0,1003
97,66,0,1003
97,67,0,1003
97,68,0,1003
97,69,0,1003
97,70,0,1003
97,71,0,1003
97,72,0,1003
97,73,0,1003
97,74,0,1003
97,75,22,1003
97,76,22,1003
97,77,22,1003
97,78,22,1003
97,79,22,1003
97,80,22,1003
97,81,22,1003
97,82,22,1003
97,83,22,1003
97,84,22,1003
97,85,22,1003
97,86,22,1003
97,87,0,1003
97,88,0,1003
97,89,0,1003
97,90,0,1003
97,91,0,1003
97,92,0,1003
97,93,0,1003
97,94,0,1003
97,95,0,1003
97,96,0,1003
98,1,0,1003
98,2,0,1003
98,3,0,1003
98,4,0,1003
98,5,0,1003
98,6,0,1003
98,7,0,1003
98,8,0,1003
98,9,0,1003
98,10,0,1003
98,11,0,1003
98,12,0,1003
98,13,0,1003
98,14,0,1003
98,15,0,1003
98,16,0,1003
98,17,0,1003
98,18,0,1003
98,19,0,1003
98,20,0,1003
98,21,0,1003
98,22,0,1003
98,23,0,1003
98,24,0,1003
98,25,0,1003
98,26,0,1003
98,27,0,1003
98,28,0,1003
98,29,0,1003
98,30,0,1003
98,31,0,1003
98,32,0,1003
98,33,0,1003
98,34,0,1003
98,35,0,1003
98,36,0,1003
98,37,0,1003
98,38,0,1003
98,39,0,1003
98,40,0,1003
98,41,0,1003
98,42,0,1003
98,43,0,1003
98,44,0,1003
98,45,0,1003
98,46,0,1003
98,47,0,1003
98,48,0,1003
98,49,0,1003
98,50,0,1003
98,51,0,1003
98,52,0,1003
98,53,0,1003
98,54,0,1003
98,55,0,1003
98,56,0,1003
98,57,0,1003
98,58,22,1003
98,59,22,1003
98,60,22,1003
98,61,22,1003
98,62,22,1003
98,63,0,1003
98,64,0,1003
98,65,0,1003
98,66,0,1003
98,67,0,1003
98,68,0,1003
98,69,0,1003
98,70,0,1003
98,71,0,1003
98,72,0,1003
98,73,0,1003
98,74,0,1003
98,75,0,1003
98,76,0,1003
98,77,0,1003
98,78,0,1003
98,79,0,1003
98,80,0,1003
98,81,0,1003
98,82,0,1003
98,83,0,1003
98,84,0,1003
98,85,0,1003
98,86,0,1003
98,87,0,1003
98,88,0,1003
98,89,0,1003
98,90,0,1003
98,91,0,1003
98,92,0,1003
98,93,0,1003
98,94,0,1003
