date,time,charging_power_kW,meter_id
53,33,0,1142
53,34,0,1142
53,35,0,1142
53,36,0,1142
53,37,0,1142
53,38,0,1142
53,39,0,1142
53,40,0,1142
53,41,0,1142
53,42,0,1142
53,43,0,1142
53,44,0,1142
53,45,0,1142
53,46,0,1142
53,47,0,1142
53,48,0,1142
53,49,0,1142
53,50,0,1142
53,51,0,1142
53,52,0,1142
53,53,0,1142
53,54,0,1142
53,55,0,1142
53,56,0,1142
53,57,0,1142
53,58,0,1142
53,59,0,1142
53,60,11,1142
53,61,11,1142
53,62,11,1142
53,63,11,1142
53,64,11,1142
53,65,11,1142
53,66,11,1142
53,67,11,1142
53,68,11,1142
53,69,11,1142
53,70,11,1142
53,71,11,1142
53,72,0,1142
53,73,0,1142
53,74,0,1142
53,75,0,1142
53,76,0,1142
53,77,0,1142
53,78,0,1142
53,79,0,1142
53,80,0,1142
53,81,0,1142
53,82,0,1142
53,83,0,1142
53,84,0,1142
53,85,0,1142
53,86,0,1142
53,87,0,1142
53,88,0,1142
53,89,0,1142
53,90,0,1142
53,91,0,1142
53,92,0,1142
53,93,0,1142
53,94,0,1142
53,95,0,1142
53,96,0,1142
54,1,0,1142
54,2,0,1142
54,3,0,1142
54,4,0,1142
54,5,0,1142
54,6,0,1142
54,7,0,1142
54,8,0,1142
54,9,0,1142
54,10,0,1142
54,11,0,1142
54,12,0,1142
54,13,0,1142
54,14,0,1142
54,15,0,1142
54,16,0,1142
54,17,0,1142
54,18,0,1142
54,19,0,1142
54,20,0,1142
54,21,0,1142
54,22,0,1142
54,23,0,1142
54,24,0,1142
54,25,0,1142
54,26,0,1142
54,27,0,1142
54,28,0,1142
54,29,0,1142
54,30,0,1142
54,31,0,1142
54,32,0,1142
54,33,0,1142
54,34,0,1142
54,35,0,1142
54,36,0,1142
54,37,11,1142
54,38,0,1142
54,39,0,1142
54,40,0,1142
54,41,0,1142
54,42,0,1142
54,43,0,1142
54,44,0,1142
54,45,0,1142
54,46,0,1142
54,47,0,1142
54,48,0,1142
54,49,0,1142
54,50,0,1142
54,51,0,1142
54,52,0,1142
54,53,0,1142
54,54,0,1142
54,55,0,1142
54,56,0,1142
54,57,0,1142
54,58,0,1142
54,59,0,1142
54,60,0,1142
54,61,0,1142
54,62,0,1142
54,63,0,1142
54,64,0,1142
54,65,0,1142
54,66,0,1142
54,67,0,1142
54,68,0,1142
54,69,0,1142
54,70,0,1142
54,71,0,1142
54,72,0,1142
54,73,0,1142
54,74,0,1142
54,75,0,1142
54,76,0,1142
54,77,0,1142
54,78,0,1142
54,79,0,1142
54,80,0,1142
54,81,0,1142
54,82,0,1142
54,83,0,1142
54,84,0,1142
54,85,0,1142
54,86,0,1142
54,87,0,1142
54,88,0,1142
54,89,0,1142
54,90,0,1142
54,91,0,1142
54,92,0,1142
54,93,0,1142
54,94,0,1142
54,95,0,1142
54,96,0,1142
55,1,0,1142
55,2,0,1142
55,3,0,1142
55,4,0,1142
55,5,0,1142
55,6,0,1142
55,7,0,1142
55,8,0,1142
55,9,0,1142
55,10,0,1142
55,11,0,1142
55,12,0,1142
55,13,0,1142
55,14,0,1142
55,15,0,1142
55,16,0,1142
55,17,0,1142
55,18,0,1142
55,19,0,1142
55,20,0,1142
55,21,0,1142
55,22,0,1142
55,23,0,1142
55,24,0,1142
55,25,0,1142
55,26,0,1142
55,27,0,1142
55,28,0,1142
55,29,0,1142
55,30,0,1142
55,31,0,1142
55,32,0,1142
55,33,0,1142
55,34,0,1142
55,35,0,1142
55,36,0,1142
55,37,0,1142
55,38,0,1142
55,39,0,1142
55,40,11,1142
55,41,11,1142
55,42,11,1142
55,43,11,1142
55,44,11,1142
55,45,11,1142
55,46,11,1142
55,47,11,1142
55,48,0,1142
55,49,0,1142
55,50,0,1142
55,51,0,1142
55,52,0,1142
55,53,0,1142
55,54,0,1142
55,55,0,1142
55,56,0,1142
55,57,0,1142
55,58,0,1142
55,59,0,1142
55,60,0,1142
55,61,0,1142
55,62,0,1142
55,63,0,1142
55,64,0,1142
55,65,0,1142
55,66,0,1142
55,67,0,1142
55,68,0,1142
55,69,0,1142
55,70,0,1142
55,71,0,1142
55,72,0,1142
55,73,0,1142
55,74,0,1142
55,75,0,1142
55,76,0,1142
55,77,0,1142
55,78,0,1142
55,79,0,1142
55,80,0,1142
55,81,0,1142
55,82,0,1142
55,83,0,1142
55,84,0,1142
55,85,0,1142
55,86,0,1142
55,87,0,1142
55,88,0,1142
55,89,0,1142
55,90,0,1142
55,91,0,1142
55,92,0,1142
55,93,0,1142
55,94,0,1142
55,95,0,1142
55,96,0,1142
56,1,0,1142
56,2,0,1142
56,3,0,1142
56,4,0,1142
56,5,0,1142
56,6,0,1142
56,7,0,1142
56,8,0,1142
56,9,0,1142
56,10,0,1142
56,11,0,1142
56,12,0,1142
56,13,0,1142
56,14,0,1142
56,15,0,1142
56,16,0,1142
56,17,0,1142
56,18,0,1142
56,19,0,1142
56,20,0,1142
56,21,0,1142
56,22,0,1142
56,23,0,1142
56,24,0,1142
56,25,0,1142
56,26,0,1142
56,27,0,1142
56,28,0,1142
56,29,0,1142
56,30,0,1142
56,31,0,1142
56,32,0,1142
56,33,0,1142
56,34,0,1142
56,35,0,1142
56,36,0,1142
56,37,0,1142
56,38,0,1142
56,39,0,1142
56,40,0,1142
56,41,11,1142
56,42,11,1142
56,43,11,1142
56,44,0,1142
56,45,0,1142
56,46,0,1142
56,47,0,1142
56,48,0,1142
56,49,0,1142
56,50,0,1142
56,51,0,1142
56,52,0,1142
56,53,0,1142
56,54,0,1142
56,55,0,1142
56,56,0,1142
56,57,0,1142
56,58,0,1142
56,59,0,1142
56,60,0,1142
56,61,0,1142
56,62,0,1142
56,63,0,1142
56,64,0,1142
56,65,0,1142
56,66,0,1142
56,67,0,1142
56,68,0,1142
56,69,0,1142
56,70,0,1142
56,71,0,1142
56,72,0,1142
56,73,0,1142
56,74,0,1142
56,75,0,1142
56,76,0,1142
56,77,0,1142
56,78,0,1142
56,79,0,1142
56,80,0,1142
56,81,0,1142
56,82,0,1142
56,83,0,1142
56,84,0,1142
56,85,0,1142
56,86,0,1142
56,87,0,1142
56,88,0,1142
56,89,0,1142
56,90,0,1142
56,91,0,1142
56,92,0,1142
56,93,0,1142
56,94,0,1142
56,95,0,1142
56,96,0,1142
57,1,0,1142
57,2,0,1142
57,3,0,1142
57,4,0,1142
57,5,0,1142
57,6,0,1142
57,7,0,1142
57,8,0,1142
57,9,0,1142
57,10,0,1142
57,11,0,1142
57,12,0,1142
57,13,0,1142
57,14,0,1142
57,15,0,1142
57,16,0,1142
57,17,0,1142
57,18,0,1142
57,19,0,1142
57,20,0,1142
57,21,0,1142
57,22,0,1142
57,23,0,1142
57,24,0,1142
57,25,0,1142
57,26,0,1142
57,27,0,1142
57,28,0,1142
57,29,0,1142
57,30,0,1142
57,31,0,1142
57,32,0,1142
57,33,0,1142
57,34,0,1142
57,35,0,1142
57,36,0,1142
57,37,0,1142
57,38,0,1142
57,39,0,1142
57,40,0,1142
57,41,0,1142
57,42,0,1142
57,43,0,1142
57,44,0,1142
57,45,0,1142
57,46,0,1142
57,47,0,1142
57,48,0,1142
57,49,0,1142
57,50,0,1142
57,51,0,1142
57,52,0,1142
57,53,0,1142
57,54,0,1142
57,55,0,1142
57,56,0,1142
57,57,0,1142
57,58,0,1142
57,59,11,1142
57,60,11,1142
57,61,11,1142
57,62,11,1142
57,63,0,1142
57,64,0,1142
57,65,0,1142
57,66,0,1142
57,67,0,1142
57,68,0,1142
57,69,0,1142
57,70,0,1142
57,71,0,1142
57,72,0,1142
57,73,0,1142
57,74,0,1142
57,75,0,1142
57,76,0,1142
57,77,0,1142
57,78,0,1142
57,79,0,1142
57,80,0,1142
57,81,0,1142
57,82,0,1142
57,83,0,1142
57,84,0,1142
57,85,0,1142
57,86,0,1142
57,87,0,1142
57,88,0,1142
57,89,0,1142
57,90,0,1142
57,91,0,1142
57,92,0,1142
57,93,0,1142
57,94,0,1142
57,95,0,1142
57,96,0,1142
58,1,0,1142
58,2,0,1142
58,3,0,1142
58,4,0,1142
58,5,0,1142
58,6,0,1142
58,7,0,1142
58,8,0,1142
58,9,0,1142
58,10,0,1142
58,11,0,1142
58,12,0,1142
58,13,0,1142
58,14,0,1142
58,15,0,1142
58,16,0,1142
58,17,0,1142
58,18,0,1142
58,19,0,1142
58,20,0,1142
58,21,0,1142
58,22,0,1142
58,23,0,1142
58,24,0,1142
58,25,0,1142
58,26,0,1142
58,27,0,1142
58,28,0,1142
58,29,0,1142
58,30,0,1142
58,31,0,1142
58,32,0,1142
58,33,0,1142
58,34,0,1142
58,35,0,1142
58,36,0,1142
58,37,0,1142
58,38,0,1142
58,39,0,1142
58,40,0,1142
58,41,0,1142
58,42,0,1142
58,43,0,1142
58,44,0,1142
58,45,0,1142
58,46,0,1142
58,47,0,1142
58,48,0,1142
58,49,0,1142
58,50,0,1142
58,51,0,1142
58,52,0,1142
58,53,0,1142
58,54,0,1142
58,55,0,1142
58,56,0,1142
58,57,0,1142
58,58,0,1142
58,59,0,1142
58,60,0,1142
58,61,0,1142
58,62,0,1142
58,63,0,1142
58,64,0,1142
58,65,0,1142
58,66,0,1142
58,67,0,1142
58,68,0,1142
58,69,0,1142
58,70,0,1142
58,71,0,1142
58,72,0,1142
58,73,0,1142
58,74,0,1142
58,75,0,1142
58,76,0,1142
58,77,0,1142
58,78,0,1142
58,79,0,1142
58,80,0,1142
58,81,0,1142
58,82,0,1142
58,83,0,1142
58,84,0,1142
58,85,0,1142
58,86,0,1142
58,87,0,1142
58,88,0,1142
58,89,0,1142
58,90,0,1142
58,91,0,1142
58,92,0,1142
58,93,0,1142
58,94,0,1142
58,95,0,1142
58,96,0,1142
59,1,0,1142
59,2,0,1142
59,3,0,1142
59,4,0,1142
59,5,0,1142
59,6,0,1142
59,7,0,1142
59,8,0,1142
59,9,0,1142
59,10,0,1142
59,11,0,1142
59,12,0,1142
59,13,0,1142
59,14,0,1142
59,15,0,1142
59,16,0,1142
59,17,0,1142
59,18,0,1142
59,19,0,1142
59,20,0,1142
59,21,0,1142
59,22,0,1142
59,23,0,1142
59,24,0,1142
59,25,0,1142
59,26,0,1142
59,27,0,1142
59,28,0,1142
59,29,0,1142
59,30,0,1142
59,31,0,1142
59,32,0,1142
59,33,0,1142
59,34,0,1142
59,35,0,1142
59,36,0,1142
59,37,0,1142
59,38,0,1142
59,39,0,1142
59,40,0,1142
59,41,0,1142
59,42,0,1142
59,43,0,1142
59,44,0,1142
59,45,0,1142
59,46,0,1142
59,47,0,1142
59,48,0,1142
59,49,0,1142
59,50,0,1142
59,51,0,1142
59,52,0,1142
59,53,0,1142
59,54,0,1142
59,55,0,1142
59,56,0,1142
59,57,0,1142
59,58,0,1142
59,59,0,1142
59,60,0,1142
59,61,0,1142
59,62,0,1142
59,63,0,1142
59,64,0,1142
59,65,0,1142
59,66,0,1142
59,67,0,1142
59,68,0,1142
59,69,0,1142
59,70,0,1142
59,71,0,1142
59,72,0,1142
59,73,0,1142
59,74,0,1142
59,75,0,1142
59,76,0,1142
59,77,0,1142
59,78,0,1142
59,79,0,1142
59,80,0,1142
59,81,0,1142
59,82,0,1142
59,83,0,1142
59,84,0,1142
59,85,0,1142
59,86,0,1142
59,87,0,1142
59,88,0,1142
59,89,0,1142
59,90,0,1142
59,91,0,1142
59,92,0,1142
59,93,0,1142
59,94,0,1142
59,95,0,1142
59,96,0,1142
60,1,0,1142
60,2,0,1142
60,3,0,1142
60,4,0,1142
60,5,0,1142
60,6,0,1142
60,7,0,1142
60,8,0,1142
60,9,0,1142
60,10,0,1142
60,11,0,1142
60,12,0,1142
60,13,0,1142
60,14,0,1142
60,15,0,1142
60,16,0,1142
60,17,0,1142
60,18,0,1142
60,19,0,1142
60,20,0,1142
60,21,0,1142
60,22,0,1142
60,23,0,1142
60,24,0,1142
60,25,0,1142
60,26,0,1142
60,27,0,1142
60,28,0,1142
60,29,0,1142
60,30,0,1142
60,31,0,1142
60,32,0,1142
60,33,0,1142
60,34,0,1142
60,35,0,1142
60,36,0,1142
60,37,0,1142
60,38,0,1142
60,39,11,1142
60,40,11,1142
60,41,11,1142
60,42,11,1142
60,43,11,1142
60,44,11,1142
60,45,11,1142
60,46,0,1142
60,47,0,1142
60,48,0,1142
60,49,0,1142
60,50,0,1142
60,51,0,1142
60,52,0,1142
60,53,0,1142
60,54,0,1142
60,55,0,1142
60,56,0,1142
60,57,0,1142
60,58,0,1142
60,59,0,1142
60,60,0,1142
60,61,0,1142
60,62,0,1142
60,63,0,1142
60,64,0,1142
60,65,0,1142
60,66,0,1142
60,67,0,1142
60,68,0,1142
60,69,0,1142
60,70,0,1142
60,71,0,1142
60,72,0,1142
60,73,0,1142
60,74,0,1142
60,75,0,1142
60,76,0,1142
60,77,0,1142
60,78,0,1142
60,79,0,1142
60,80,0,1142
60,81,0,1142
60,82,0,1142
60,83,0,1142
60,84,0,1142
60,85,0,1142
60,86,0,1142
60,87,0,1142
60,88,0,1142
60,89,0,1142
60,90,0,1142
60,91,0,1142
60,92,0,1142
60,93,0,1142
60,94,0,1142
60,95,0,1142
60,96,0,1142
61,1,0,1142
61,2,0,1142
61,3,0,1142
61,4,0,1142
61,5,0,1142
61,6,0,1142
61,7,0,1142
61,8,0,1142
61,9,0,1142
61,10,0,1142
61,11,0,1142
61,12,0,1142
61,13,0,1142
61,14,0,1142
61,15,0,1142
61,16,0,1142
61,17,0,1142
61,18,0,1142
61,19,0,1142
61,20,0,1142
61,21,0,1142
61,22,0,1142
61,23,0,1142
61,24,0,1142
61,25,0,1142
61,26,0,1142
61,27,0,1142
61,28,0,1142
61,29,0,1142
61,30,0,1142
61,31,0,1142
61,32,0,1142
61,33,0,1142
61,34,0,1142
61,35,11,1142
61,36,11,1142
61,37,11,1142
61,38,11,1142
61,39,0,1142
61,40,0,1142
61,41,0,1142
61,42,0,1142
61,43,0,1142
61,44,0,1142
61,45,0,1142
61,46,0,1142
61,47,0,1142
61,48,0,1142
61,49,0,1142
61,50,0,1142
61,51,0,1142
61,52,0,1142
61,53,0,1142
61,54,0,1142
61,55,0,1142
61,56,0,1142
61,57,0,1142
61,58,0,1142
61,59,0,1142
61,60,0,1142
61,61,0,1142
61,62,0,1142
61,63,0,1142
61,64,0,1142
61,65,0,1142
61,66,0,1142
61,67,0,1142
61,68,0,1142
61,69,0,1142
61,70,0,1142
61,71,0,1142
61,72,0,1142
61,73,0,1142
61,74,0,1142
61,75,0,1142
61,76,0,1142
61,77,0,1142
61,78,0,1142
61,79,0,1142
61,80,0,1142
61,81,0,1142
61,82,0,1142
61,83,0,1142
61,84,0,1142
61,85,0,1142
61,86,0,1142
61,87,0,1142
61,88,0,1142
61,89,0,1142
61,90,0,1142
61,91,0,1142
61,92,0,1142
61,93,0,1142
61,94,0,1142
61,95,0,1142
61,96,0,1142
62,1,0,1142
62,2,0,1142
62,3,0,1142
62,4,0,1142
62,5,0,1142
62,6,0,1142
62,7,0,1142
62,8,0,1142
62,9,0,1142
62,10,0,1142
62,11,0,1142
62,12,0,1142
62,13,0,1142
62,14,0,1142
62,15,0,1142
62,16,0,1142
62,17,0,1142
62,18,0,1142
62,19,0,1142
62,20,0,1142
62,21,0,1142
62,22,0,1142
62,23,0,1142
62,24,0,1142
62,25,0,1142
62,26,0,1142
62,27,0,1142
62,28,0,1142
62,29,0,1142
62,30,0,1142
62,31,0,1142
62,32,0,1142
62,33,0,1142
62,34,0,1142
62,35,0,1142
62,36,0,1142
62,37,0,1142
62,38,0,1142
62,39,0,1142
62,40,11,1142
62,41,11,1142
62,42,11,1142
62,43,11,1142
62,44,11,1142
62,45,11,1142
62,46,11,1142
62,47,11,1142
62,48,11,1142
62,49,11,1142
62,50,0,1142
62,51,0,1142
62,52,0,1142
62,53,0,1142
62,54,0,1142
62,55,0,1142
62,56,0,1142
62,57,0,1142
62,58,0,1142
62,59,0,1142
62,60,0,1142
62,61,0,1142
62,62,0,1142
62,63,0,1142
62,64,0,1142
62,65,0,1142
62,66,0,1142
62,67,0,1142
62,68,0,1142
62,69,0,1142
62,70,0,1142
62,71,0,1142
62,72,0,1142
62,73,0,1142
62,74,0,1142
62,75,0,1142
62,76,0,1142
62,77,0,1142
62,78,0,1142
62,79,0,1142
62,80,0,1142
62,81,0,1142
62,82,0,1142
62,83,0,1142
62,84,0,1142
62,85,0,1142
62,86,0,1142
62,87,0,1142
62,88,0,1142
62,89,0,1142
62,90,0,1142
62,91,0,1142
62,92,0,1142
62,93,0,1142
62,94,0,1142
62,95,0,1142
62,96,0,1142
63,1,0,1142
63,2,0,1142
63,3,0,1142
63,4,0,1142
63,5,0,1142
63,6,0,1142
63,7,0,1142
63,8,0,1142
63,9,0,1142
63,10,0,1142
63,11,0,1142
63,12,0,1142
63,13,0,1142
63,14,0,1142
63,15,0,1142
63,16,0,1142
63,17,0,1142
63,18,0,1142
63,19,0,1142
63,20,0,1142
63,21,0,1142
63,22,0,1142
63,23,0,1142
63,24,0,1142
63,25,0,1142
63,26,0,1142
63,27,0,1142
63,28,0,1142
63,29,0,1142
63,30,0,1142
63,31,0,1142
63,32,0,1142
63,33,0,1142
63,34,0,1142
63,35,0,1142
63,36,0,1142
63,37,0,1142
63,38,0,1142
63,39,0,1142
63,40,0,1142
63,41,0,1142
63,42,0,1142
63,43,0,1142
63,44,0,1142
63,45,0,1142
63,46,0,1142
63,47,0,1142
63,48,0,1142
63,49,0,1142
63,50,0,1142
63,51,0,1142
63,52,0,1142
63,53,0,1142
63,54,0,1142
63,55,0,1142
63,56,0,1142
63,57,11,1142
63,58,11,1142
63,59,11,1142
63,60,11,1142
63,61,11,1142
63,62,11,1142
63,63,0,1142
63,64,0,1142
63,65,0,1142
63,66,0,1142
63,67,0,1142
63,68,0,1142
63,69,0,1142
63,70,0,1142
63,71,0,1142
63,72,0,1142
63,73,0,1142
63,74,0,1142
63,75,0,1142
63,76,0,1142
63,77,0,1142
63,78,0,1142
63,79,0,1142
63,80,0,1142
63,81,0,1142
63,82,0,1142
63,83,0,1142
63,84,0,1142
63,85,0,1142
63,86,0,1142
63,87,0,1142
63,88,0,1142
63,89,0,1142
63,90,0,1142
63,91,0,1142
63,92,0,1142
63,93,0,1142
63,94,0,1142
63,95,0,1142
63,96,0,1142
64,1,0,1142
64,2,0,1142
64,3,0,1142
64,4,0,1142
64,5,0,1142
64,6,0,1142
64,7,0,1142
64,8,0,1142
64,9,0,1142
64,10,0,1142
64,11,0,1142
64,12,0,1142
64,13,0,1142
64,14,0,1142
64,15,0,1142
64,16,0,1142
64,17,0,1142
64,18,0,1142
64,19,0,1142
64,20,0,1142
64,21,0,1142
64,22,0,1142
64,23,0,1142
64,24,0,1142
64,25,0,1142
64,26,0,1142
64,27,0,1142
64,28,0,1142
64,29,0,1142
64,30,0,1142
64,31,0,1142
64,32,0,1142
64,33,0,1142
64,34,11,1142
64,35,11,1142
64,36,0,1142
64,37,0,1142
64,38,0,1142
64,39,0,1142
64,40,0,1142
64,41,0,1142
64,42,0,1142
64,43,0,1142
64,44,0,1142
64,45,0,1142
64,46,0,1142
64,47,0,1142
64,48,0,1142
64,49,0,1142
64,50,0,1142
64,51,0,1142
64,52,0,1142
64,53,0,1142
64,54,0,1142
64,55,0,1142
64,56,0,1142
64,57,0,1142
64,58,0,1142
64,59,0,1142
64,60,0,1142
64,61,0,1142
64,62,0,1142
64,63,0,1142
64,64,0,1142
64,65,0,1142
64,66,0,1142
64,67,0,1142
64,68,0,1142
64,69,0,1142
64,70,0,1142
64,71,0,1142
64,72,0,1142
64,73,0,1142
64,74,0,1142
64,75,0,1142
64,76,0,1142
64,77,0,1142
64,78,0,1142
64,79,0,1142
64,80,0,1142
64,81,0,1142
64,82,0,1142
64,83,0,1142
64,84,0,1142
64,85,0,1142
64,86,0,1142
64,87,0,1142
64,88,0,1142
64,89,0,1142
64,90,0,1142
64,91,0,1142
64,92,0,1142
64,93,0,1142
64,94,0,1142
64,95,0,1142
64,96,0,1142
65,1,0,1142
65,2,0,1142
65,3,0,1142
65,4,0,1142
65,5,0,1142
65,6,0,1142
65,7,0,1142
65,8,0,1142
65,9,0,1142
65,10,0,1142
65,11,0,1142
65,12,0,1142
65,13,0,1142
65,14,0,1142
65,15,0,1142
65,16,0,1142
65,17,0,1142
65,18,0,1142
65,19,0,1142
65,20,0,1142
65,21,0,1142
65,22,0,1142
65,23,0,1142
65,24,0,1142
65,25,0,1142
65,26,0,1142
65,27,0,1142
65,28,0,1142
65,29,0,1142
65,30,0,1142
65,31,0,1142
65,32,0,1142
65,33,0,1142
65,34,0,1142
65,35,0,1142
65,36,0,1142
65,37,0,1142
65,38,0,1142
65,39,0,1142
65,40,0,1142
65,41,0,1142
65,42,0,1142
65,43,0,1142
65,44,0,1142
65,45,0,1142
65,46,0,1142
65,47,0,1142
65,48,0,1142
65,49,0,1142
65,50,0,1142
65,51,0,1142
65,52,0,1142
65,53,0,1142
65,54,0,1142
65,55,0,1142
65,56,0,1142
65,57,0,1142
65,58,0,1142
65,59,0,1142
65,60,0,1142
65,61,0,1142
65,62,0,1142
65,63,0,1142
65,64,0,1142
65,65,0,1142
65,66,0,1142
65,67,0,1142
65,68,0,1142
65,69,0,1142
65,70,0,1142
65,71,0,1142
65,72,0,1142
65,73,0,1142
65,74,0,1142
65,75,0,1142
65,76,0,1142
65,77,0,1142
65,78,0,1142
65,79,0,1142
65,80,0,1142
65,81,0,1142
65,82,0,1142
65,83,0,1142
65,84,0,1142
65,85,0,1142
65,86,0,1142
65,87,0,1142
65,88,0,1142
65,89,0,1142
65,90,0,1142
65,91,0,1142
65,92,0,1142
65,93,0,1142
65,94,0,1142
65,95,0,1142
65,96,0,1142
66,1,0,1142
66,2,0,1142
66,3,0,1142
66,4,0,1142
66,5,0,1142
66,6,0,1142
66,7,0,1142
66,8,0,1142
66,9,0,1142
66,10,0,1142
66,11,0,1142
66,12,0,1142
66,13,0,1142
66,14,0,1142
66,15,0,1142
66,16,0,1142
66,17,0,1142
66,18,0,1142
66,19,0,1142
66,20,0,1142
66,21,0,1142
66,22,0,1142
66,23,0,1142
66,24,0,1142
66,25,0,1142
66,26,0,1142
66,27,0,1142
66,28,0,1142
66,29,0,1142
66,30,0,1142
66,31,0,1142
66,32,0,1142
66,33,0,1142
66,34,0,1142
66,35,0,1142
66,36,0,1142
66,37,0,1142
66,38,0,1142
66,39,0,1142
66,40,0,1142
66,41,0,1142
66,42,0,1142
66,43,0,1142
66,44,0,1142
66,45,0,1142
66,46,0,1142
66,47,0,1142
66,48,0,1142
66,49,0,1142
66,50,0,1142
66,51,0,1142
66,52,0,1142
66,53,0,1142
66,54,0,1142
66,55,0,1142
66,56,0,1142
66,57,0,1142
66,58,0,1142
66,59,0,1142
66,60,0,1142
66,61,0,1142
66,62,0,1142
66,63,0,1142
66,64,0,1142
66,65,0,1142
66,66,0,1142
66,67,0,1142
66,68,0,1142
66,69,0,1142
66,70,0,1142
66,71,0,1142
66,72,0,1142
66,73,0,1142
66,74,0,1142
66,75,0,1142
66,76,0,1142
66,77,0,1142
66,78,0,1142
66,79,0,1142
66,80,0,1142
66,81,0,1142
66,82,0,1142
66,83,0,1142
66,84,0,1142
66,85,0,1142
66,86,0,1142
66,87,0,1142
66,88,0,1142
66,89,0,1142
66,90,0,1142
66,91,0,1142
66,92,0,1142
66,93,0,1142
66,94,0,1142
66,95,0,1142
66,96,0,1142
67,1,0,1142
67,2,0,1142
67,3,0,1142
67,4,0,1142
67,5,0,1142
67,6,0,1142
67,7,0,1142
67,8,0,1142
67,9,0,1142
67,10,0,1142
67,11,0,1142
67,12,0,1142
67,13,0,1142
67,14,0,1142
67,15,0,1142
67,16,0,1142
67,17,0,1142
67,18,0,1142
67,19,0,1142
67,20,0,1142
67,21,0,1142
67,22,0,1142
67,23,0,1142
67,24,0,1142
67,25,0,1142
67,26,0,1142
67,27,0,1142
67,28,0,1142
67,29,0,1142
67,30,0,1142
67,31,0,1142
67,32,0,1142
67,33,0,1142
67,34,0,1142
67,35,0,1142
67,36,0,1142
67,37,0,1142
67,38,0,1142
67,39,0,1142
67,40,0,1142
67,41,0,1142
67,42,0,1142
67,43,0,1142
67,44,0,1142
67,45,0,1142
67,46,0,1142
67,47,0,1142
67,48,0,1142
67,49,0,1142
67,50,0,1142
67,51,0,1142
67,52,0,1142
67,53,0,1142
67,54,0,1142
67,55,11,1142
67,56,11,1142
67,57,11,1142
67,58,11,1142
67,59,11,1142
67,60,11,1142
67,61,0,1142
67,62,0,1142
67,63,0,1142
67,64,0,1142
67,65,0,1142
67,66,0,1142
67,67,0,1142
67,68,0,1142
67,69,0,1142
67,70,0,1142
67,71,0,1142
67,72,0,1142
67,73,0,1142
67,74,0,1142
67,75,0,1142
67,76,0,1142
67,77,0,1142
67,78,0,1142
67,79,0,1142
67,80,0,1142
67,81,0,1142
67,82,0,1142
67,83,0,1142
67,84,0,1142
67,85,0,1142
67,86,0,1142
67,87,0,1142
67,88,0,1142
67,89,0,1142
67,90,0,1142
67,91,0,1142
67,92,0,1142
67,93,0,1142
67,94,0,1142
67,95,0,1142
67,96,0,1142
68,1,0,1142
68,2,0,1142
68,3,0,1142
68,4,0,1142
68,5,0,1142
68,6,0,1142
68,7,0,1142
68,8,0,1142
68,9,0,1142
68,10,0,1142
68,11,0,1142
68,12,0,1142
68,13,0,1142
68,14,0,1142
68,15,0,1142
68,16,0,1142
68,17,0,1142
68,18,0,1142
68,19,0,1142
68,20,0,1142
68,21,0,1142
68,22,0,1142
68,23,0,1142
68,24,0,1142
68,25,0,1142
68,26,0,1142
68,27,0,1142
68,28,0,1142
68,29,0,1142
68,30,0,1142
68,31,0,1142
68,32,0,1142
68,33,0,1142
68,34,0,1142
68,35,0,1142
68,36,0,1142
68,37,0,1142
68,38,0,1142
68,39,0,1142
68,40,0,1142
68,41,0,1142
68,42,0,1142
68,43,0,1142
68,44,0,1142
68,45,0,1142
68,46,0,1142
68,47,0,1142
68,48,0,1142
68,49,0,1142
68,50,0,1142
68,51,0,1142
68,52,0,1142
68,53,0,1142
68,54,11,1142
68,55,11,1142
68,56,11,1142
68,57,11,1142
68,58,0,1142
68,59,0,1142
68,60,0,1142
68,61,0,1142
68,62,0,1142
68,63,0,1142
68,64,0,1142
68,65,0,1142
68,66,0,1142
68,67,0,1142
68,68,0,1142
68,69,0,1142
68,70,0,1142
68,71,0,1142
68,72,0,1142
68,73,0,1142
68,74,0,1142
68,75,0,1142
68,76,0,1142
68,77,0,1142
68,78,0,1142
68,79,0,1142
68,80,0,1142
68,81,0,1142
68,82,0,1142
68,83,0,1142
68,84,0,1142
68,85,0,1142
68,86,0,1142
68,87,0,1142
68,88,0,1142
68,89,0,1142
68,90,0,1142
68,91,0,1142
68,92,0,1142
68,93,0,1142
68,94,0,1142
68,95,0,1142
68,96,0,1142
69,1,0,1142
69,2,0,1142
69,3,0,1142
69,4,0,1142
69,5,0,1142
69,6,0,1142
69,7,0,1142
69,8,0,1142
69,9,0,1142
69,10,0,1142
69,11,0,1142
69,12,0,1142
69,13,0,1142
69,14,0,1142
69,15,0,1142
69,16,0,1142
69,17,0,1142
69,18,0,1142
69,19,0,1142
69,20,0,1142
69,21,0,1142
69,22,0,1142
69,23,0,1142
69,24,0,1142
69,25,0,1142
69,26,0,1142
69,27,0,1142
69,28,0,1142
69,29,0,1142
69,30,0,1142
69,31,0,1142
69,32,0,1142
69,33,0,1142
69,34,0,1142
69,35,0,1142
69,36,0,1142
69,37,0,1142
69,38,0,1142
69,39,0,1142
69,40,0,1142
69,41,0,1142
69,42,0,1142
69,43,0,1142
69,44,0,1142
69,45,11,1142
69,46,11,1142
69,47,11,1142
69,48,11,1142
69,49,11,1142
